timestamp,x1,y1,z1,x2,y2,z2
[1758203911472671148],,,,-0.462,0.127,8.164
[1758203911478355523],,,,-0.397,0.024,10.405
[1758203911484138075],,,,-0.294,0.077,10.506
[1758203911489817554],,,,-0.407,0.194,9.275
[1758203911495568439],,,,-0.036,0.218,10.29
[1758203911501100887],,,,-0.177,0.29,9.555
[1758203911506819220],,,,0.053,0.227,9.543
[1758203911512512918],,,,-0.457,0.565,9.962
[1758203911519075523],,,,-0.362,0.034,10.044
[1758203911525762502],,,,-0.34,0.134,10.147
[1758203911532244845],,,,-0.35,0.134,10.238
[1758203911538694064],,,,-0.28,0.218,9.941
[1758203911544983648],,,,-0.038,0.206,9.151
[1758203911551699273],,,,-0.244,0.103,9.606
[1758203911558201616],,,,-0.45,0.024,9.756
[1758203911564718491],,,,-0.407,0.026,9.838
[1758203911571238804],,,,-0.56,0.017,9.534
[1758203911577813700],,,,-0.472,0.062,9.244
[1758203911584384950],,,,-0.062,0.065,10.139
[1758203911590681981],,,,-0.148,0.201,10.013
[1758203911597360418],,,,-0.534,0.299,9.799
[1758203911603822606],,,,-0.335,0.108,10.104
[1758203911610300262],,,,-0.127,0.261,10.111
[1758203911616586720],,,,-0.065,0.192,8.734
[1758203911622372606],,,,-0.464,0.17,9.689
[1758203911628110575],,,,-0.189,0.278,10.252
[1758203911633844116],,,,-0.306,0.299,10.051
[1758203911639579793],,,,-0.199,0.187,9.352
[1758203911645339220],,,,-0.4,0.249,9.562
[1758203911651094429],,,,-0.254,0.28,9.744
[1758203911656950887],,,,-0.378,0.01,9.641
[1758203911662648022],,,,-0.182,0.192,9.675
[1758203911668271252],,,,-0.251,0.151,10.226
[1758203911674021095],,,,-0.045,0.024,9.369
[1758203911679691304],,,,-0.182,0.204,9.943
[1758203911685542606],,,,-0.244,0.278,9.962
[1758203911691499533],,,,-0.299,0.194,9.239
[1758203911697190731],,,,-0.294,0.213,9.977
[1758203911702935627],,,,-0.45,0.153,9.098
[1758203911708776408],,,,-0.189,0.196,9.967
[1758203911714570314],,,,-0.151,0.151,9.723
[1758203911721058908],,,,-0.474,0.158,10.06
[1758203911727191304],,,,-0.235,0.292,9.629
[1758203911733307658],,,,-0.412,0.256,9.756
[1758203911739931564],,,,-0.441,0.189,9.965
[1758203911746378179],,,,-0.124,0.273,9.294
[1758203911752757970],,,,-0.287,0.199,9.625
[1758203911759104272],,,,-0.429,0.187,10.08
[1758203911765518960],,,,-0.369,0.204,9.972
[1758203911772167293],,,,-0.283,0.194,9.823
[1758203911778652866],,,,-0.436,0.247,9.644
[1758203911785128960],,,,-0.29,0.158,9.917
[1758203911791693231],,,,-0.388,0.115,9.749
[1758203911798382085],,,,-0.371,0.055,9.972
[1758203911804781616],,,,-0.369,0.165,9.979
[1758203911811226564],,,,-0.271,0.232,9.656
[1758203911817766043],,,,-0.16,0.01,9.572
[1758203911824202189],,,,-0.464,0.244,9.778
[1758203911830744272],,,,-0.211,0.014,9.888
[1758203911837129377],,,,-0.218,0.146,9.742
[1758203911843889064],,,,-0.184,0.218,9.656
[1758203911850335158],,,,-0.45,0.072,9.725
[1758203911856851929],,,,-0.292,0.189,9.833
[1758203911863287397],,,,-0.263,0.184,9.598
[1758203911869203283],,,,-0.33,0.194,9.934
[1758203911875967241],,,,-0.158,0.189,10.154
[1758203911882565262],,,,-0.158,0.065,9.591
[1758203911889010470],,,,-0.35,0.201,9.613
[1758203911895412710],,,,-0.352,0.326,9.689
[1758203911901829272],,,,-0.28,0.05,9.807
[1758203911908319429],,,,-0.278,0.192,9.754
[1758203911914803647],,,,-0.311,0.182,9.993
[1758203911921281356],,,,-0.338,0.141,9.725
[1758203911927816668],,,,-0.46,0.069,9.555
[1758203911934314377],,,,-0.34,0.115,10.051
[1758203911940827241],,,,-0.364,0.074,9.878
[1758203911947344064],,,,-0.271,0.23,10.075
[1758203911953840887],,,,-0.184,0.053,9.768
[1758203911960268439],,,,-0.18,0.192,9.941
[1758203911966720731],,,,-0.409,0.022,9.89
[1758203911973172241],,,,-0.275,0.256,9.84
[1758203911979625627],,,,-0.299,0.215,9.907
[1758203911986095783],,,,-0.244,0.124,9.89
[1758203911992574481],,,,-0.237,0.163,9.354
[1758203911999011408],,,,-0.453,0.223,9.625
[1758203912005441252],,,,-0.366,0.148,10.075
[1758203912011968752],,,,-0.354,0.302,9.847
[1758203912017885054],,,,-0.393,0.201,9.627
[1758203912023801095],,,,-0.414,0.146,9.68
[1758203912029557085],,,,-0.419,0.187,9.62
[1758203912035286772],,,,-0.158,0.014,9.675
[1758203912041205887],,,,0.141,0.026,9.349
[1758203912046983022],,,,0.081,0.014,8.464
[1758203912052698804],,,,-0.462,0.34,7.87
[1758203912058438908],,,,-1.018,0.441,8.866
[1758203912064162189],,,,-0.713,0.536,8.624
[1758203912069913022],,,,-0.014,0.165,9.357
[1758203912075641877],,,,-0.146,-0.122,12.665
[1758203912081476199],,,,-0.026,-0.132,11.832
[1758203912087205054],,,,0.026,0.192,10.75
[1758203912092928022],,,,-0.453,0.294,10.319
[1758203912098561408],,,,-0.45,0.304,7.405
[1758203912104211460],,,,-0.524,0.335,7.982
[1758203912109846929],,,,-0.168,0.029,11.729
[1758203912115742397],,,,-0.316,0.29,10.896
[1758203912122240731],,,,-0.189,0.247,9.589
[1758203912129050366],,,,-0.182,0.271,9.486
[1758203912135584481],,,,-0.304,0.153,9.357
[1758203912142072658],,,,-0.395,0.259,9.974
[1758203912148562970],,,,-0.366,0.163,9.505
[1758203912154996251],,,,-0.338,0.029,9.476
[1758203912161450887],,,,-0.52,0.136,9.366
[1758203912168024845],,,,-0.436,0.263,9.488
[1758203912174340626],,,,-0.271,0.294,9.926
[1758203912181090366],,,,-0.227,0.297,9.783
[1758203912187620418],,,,-0.354,0.204,10.35
[1758203912194067241],,,,-0.417,0.213,10.118
[1758203912200492449],,,,-0.429,0.242,9.507
[1758203912206827814],,,,-0.22,0.227,9.701
[1758203912213157710],,,,-0.383,0.278,9.828
[1758203912219890366],,,,-0.249,0.23,9.711
[1758203912226365314],,,,-0.429,0.165,9.737
[1758203912232906564],,,,-0.364,0.127,9.965
[1758203912239359533],,,,-0.378,0.271,10.02
[1758203912245933283],,,,-0.402,0.108,9.692
[1758203912251856564],,,,-0.584,0.096,9.45
[1758203912258206616],,,,-0.184,0.271,8.516
[1758203912264778960],,,,-0.156,0.108,11.372
[1758203912271137033],,,,0.175,0.196,11.078
[1758203912277714845],,,,0.304,0.426,11.76
[1758203912284281356],,,,-0.366,0.182,11.253
[1758203912290825366],,,,-0.565,0.196,7.369
[1758203912297482345],,,,-0.766,0.249,9.0
[1758203912304018595],,,,-0.139,0.026,8.701
[1758203912310526720],,,,-0.213,0.072,11.296
[1758203912316964637],,,,-0.05,0.261,11.109
[1758203912323049585],,,,-0.072,0.165,11.236
[1758203912329907137],,,,-0.223,0.215,10.606
[1758203912336280731],,,,-0.481,0.239,10.357
[1758203912343288491],,,,-0.309,0.038,9.323
[1758203912349771928],,,,-0.034,0.218,10.039
[1758203912356238803],,,,-0.124,0.297,9.436
[1758203912362738960],,,,-0.369,0.299,9.855
[1758203912369262762],,,,-0.287,0.101,9.694
[1758203912375909741],,,,-0.292,0.204,9.878
[1758203912382491512],,,,-0.278,0.053,9.469
[1758203912389102606],,,,-0.362,0.213,10.247
[1758203912395616147],,,,-0.409,0.271,10.293
[1758203912401937137],,,,-0.163,0.232,9.974
[1758203912408459585],,,,-0.268,0.184,9.689
[1758203912414876043],,,,-0.409,0.089,9.661
[1758203912421298387],,,,-0.354,0.093,9.548
[1758203912427500418],,,,-0.225,0.196,9.462
[1758203912434187397],,,,-0.141,0.194,9.639
[1758203912440755314],,,,-0.196,0.285,9.9
[1758203912447449741],,,,-0.304,0.062,9.821
[1758203912453732606],,,,-0.441,0.215,9.821
[1758203912460248595],,,,-0.383,0.05,9.766
[1758203912466717762],,,,0.01,-0.103,10.041
[1758203912473007918],,,,0.239,0.318,12.404
[1758203912479738335],,,,0.002,0.443,13.151
[1758203912485557658],,,,-0.041,0.165,13.245
[1758203912492220470],,,,-0.187,0.572,8.49
[1758203912498943960],,,,-0.713,0.297,7.123
[1758203912505748751],,,,-0.22,0.026,6.792
[1758203912512739220],,,,-0.208,0.129,11.21
[1758203912519026512],,,,-0.385,0.306,11.418
[1758203912524850626],,,,-0.364,0.278,11.665
[1758203912530639064],,,,0.199,0.067,9.388
[1758203912536345262],,,,-0.117,0.024,8.959
[1758203912542255939],,,,-0.168,0.084,9.27
[1758203912548039272],,,,-0.113,0.101,9.436
[1758203912553774012],,,,-0.35,0.172,9.474
[1758203912559561824],,,,-0.165,0.153,9.752
[1758203912565364376],,,,-0.165,0.158,9.993
[1758203912571121876],,,,-0.225,0.175,9.811
[1758203912576914845],,,,-0.328,0.077,9.787
[1758203912582635105],,,,-0.445,0.175,9.675
[1758203912588349637],,,,-0.558,0.211,10.041
[1758203912594058022],,,,-0.385,0.115,10.025
[1758203912599361772],,,,-0.338,0.122,10.228
[1758203912604915783],,,,-0.172,0.187,9.878
[1758203912610420887],,,,-0.271,0.244,9.574
[1758203912616224533],,,,-0.455,0.136,9.287
[1758203912622661251],,,,-0.443,0.175,9.627
[1758203912629052449],,,,-0.33,0.124,9.51
[1758203912635610053],,,,-0.127,0.146,9.486
[1758203912642303855],,,,-0.223,0.165,9.965
[1758203912648730939],,,,-0.256,0.204,9.905
[1758203912655450626],,,,-0.17,0.196,9.946
[1758203912661874064],,,,-0.328,0.287,9.732
[1758203912668315314],,,,-0.34,0.12,9.768
[1758203912674715366],,,,-0.407,0.204,9.835
[1758203912681195574],,,,-0.172,0.067,10.001
[1758203912687731043],,,,-0.254,0.124,9.742
[1758203912694218543],,,,-0.397,0.192,9.826
[1758203912700659480],,,,-0.299,0.144,9.728
[1758203912707170730],,,,-0.156,0.175,9.747
[1758203912713610522],,,,-0.192,0.11,9.756
[1758203912719700158],,,,-0.283,0.28,9.586
[1758203912725477918],,,,-0.211,0.196,9.658
[1758203912731136043],,,,-0.266,0.148,9.67
[1758203912736880835],,,,-0.184,0.242,9.809
[1758203912742648960],,,,-0.335,0.237,9.828
[1758203912748603751],,,,-0.414,0.01,9.857
[1758203912754318439],,,,-0.419,0.218,9.977
[1758203912760157137],,,,-0.342,0.16,9.989
[1758203912765961668],,,,-0.266,0.184,9.675
[1758203912771665053],,,,-0.074,0.227,9.663
[1758203912777391824],,,,-0.23,0.213,9.752
[1758203912783203439],,,,-0.168,0.127,9.742
[1758203912788955730],,,,-0.199,0.304,9.843
[1758203912794661043],,,,-0.17,0.206,9.78
[1758203912800438751],,,,-0.316,0.22,9.742
[1758203912806132918],,,,-0.294,0.184,9.682
[1758203912811807293],,,,-0.259,0.251,9.761
[1758203912817735522],,,,-0.263,0.204,9.943
[1758203912824188595],,,,-0.333,0.292,9.57
[1758203912830685782],,,,-0.354,0.16,9.972
[1758203912837221564],,,,-0.304,0.045,9.699
[1758203912843690522],,,,-0.28,0.218,9.843
[1758203912850119480],,,,-0.297,0.182,9.936
[1758203912856784480],,,,-0.299,0.271,9.869
[1758203912863390991],,,,-0.292,0.196,9.67
[1758203912869866616],,,,-0.517,0.113,9.687
[1758203912876380366],,,,-0.338,0.249,9.658
[1758203912882868335],,,,-0.278,0.213,9.917
[1758203912889358074],,,,-0.323,0.261,9.799
[1758203912895922605],,,,-0.28,0.165,9.898
[1758203912902384793],,,,-0.376,0.235,9.74
[1758203912908841407],,,,-0.285,0.055,9.838
[1758203912915255522],,,,-0.273,0.302,9.795
[1758203912921726720],,,,-0.192,0.204,9.843
[1758203912928188074],,,,-0.196,0.192,9.867
[1758203912934630887],,,,-0.46,0.297,9.682
[1758203912941145730],,,,-0.345,0.208,9.756
[1758203912947725782],,,,-0.17,0.213,9.95
[1758203912953946720],,,,-0.163,0.163,9.804
[1758203912960444220],,,,-0.311,0.072,9.744
[1758203912966845834],,,,-0.335,0.043,9.905
[1758203912973563334],,,,-0.261,0.007,9.74
[1758203912980050001],,,,-0.419,0.199,9.811
[1758203912986577241],,,,-0.345,0.192,9.852
[1758203912993023751],,,,-0.177,0.232,9.723
[1758203912999485209],,,,-0.278,0.254,9.682
[1758203913005972501],,,,-0.175,0.194,9.732
[1758203913012416512],,,,-0.4,0.235,9.776
[1758203913018886095],,,,-0.287,0.218,9.828
[1758203913025335105],,,,-0.254,0.151,9.744
[1758203913031805678],,,,-0.338,0.292,9.778
[1758203913038250782],,,,-0.311,0.189,9.776
[1758203913044689949],,,,-0.314,0.168,9.689
[1758203913051148907],,,,-0.187,0.28,9.84
[1758203913057843959],,,,-0.29,0.261,9.725
[1758203913064264793],,,,-0.271,0.225,9.843
[1758203913070658178],,,,-0.239,0.22,9.912
[1758203913077166876],,,,-0.302,0.196,9.855
[1758203913083645730],,,,-0.266,0.292,9.936
[1758203913090229532],,,,-0.302,0.235,9.778
[1758203913096619845],,,,-0.268,0.302,9.883
[1758203913103317814],,,,-0.323,0.172,9.797
[1758203913109760470],,,,-0.297,0.211,9.675
[1758203913116104272],,,,-0.362,0.002,9.826
[1758203913122695991],,,,-0.354,0.239,9.747
[1758203913129143334],,,,-0.45,0.223,9.845
[1758203913135578751],,,,-0.273,0.045,9.677
[1758203913142043282],,,,-0.156,0.218,9.764
[1758203913148502189],,,,-0.266,0.204,9.632
[1758203913154945574],,,,-0.256,0.304,9.687
[1758203913161653074],,,,-0.29,0.299,9.771
[1758203913168117762],,,,-0.345,0.232,9.704
[1758203913174547762],,,,-0.294,0.199,9.677
[1758203913181004845],,,,-0.28,0.244,9.761
[1758203913187534480],,,,-0.34,0.113,9.68
[1758203913193967136],,,,-0.364,0.263,9.74
[1758203913200428439],,,,-0.455,0.165,9.859
[1758203913206766772],,,,-0.294,0.242,9.756
[1758203913213063751],,,,-0.311,0.227,9.807
[1758203913219811043],,,,-0.306,0.259,9.912
[1758203913226290834],,,,-0.445,0.136,9.799
[1758203913232771564],,,,-0.263,0.036,9.886
[1758203913239071147],,,,-0.46,0.206,9.567
[1758203913245783282],,,,-0.271,0.244,9.792
[1758203913252252657],,,,-0.299,0.172,9.759
[1758203913258729741],,,,-0.316,0.136,9.809
[1758203913265212709],,,,-0.302,0.022,9.677
[1758203913271806043],,,,-0.326,0.225,9.809
[1758203913278127136],,,,-0.318,0.192,9.577
[1758203913284921668],,,,-0.275,0.297,9.687
[1758203913291456980],,,,-0.304,0.177,9.838
[1758203913297987970],,,,-0.338,0.239,9.859
[1758203913304530209],,,,-0.294,0.151,9.651
[1758203913311039428],,,,-0.156,0.165,9.711
[1758203913316775314],,,,-0.285,0.163,9.582
[1758203913323359168],,,,-0.283,0.048,9.898
[1758203913329674116],,,,-0.302,0.215,9.835
[1758203913336238230],,,,-0.292,0.273,9.737
[1758203913343037709],,,,-0.338,0.014,9.797
[1758203913349476407],,,,-0.323,0.213,9.785
[1758203913355963439],,,,-0.247,0.208,9.845
[1758203913362394324],,,,-0.266,0.302,9.725
[1758203913369034741],,,,-0.259,0.189,9.675
[1758203913375509636],,,,-0.433,0.199,9.807
[1758203913381967293],,,,-0.311,0.168,9.711
[1758203913388406772],,,,-0.443,0.204,9.907
[1758203913394837553],,,,-0.33,0.189,9.919
[1758203913401321147],,,,-0.275,0.055,9.756
[1758203913407828855],,,,-0.287,0.127,9.692
[1758203913414320522],,,,-0.196,0.165,9.656
[1758203913420622032],,,,-0.299,0.194,9.756
[1758203913426446355],,,,-0.292,0.194,9.843
[1758203913432195730],,,,-0.292,0.299,9.795
[1758203913437932501],,,,-0.345,0.144,9.735
[1758203913443697293],,,,-0.215,0.146,9.881
[1758203913449636980],,,,-0.306,0.192,9.783
[1758203913455498751],,,,-0.306,0.232,9.787
[1758203913461247188],,,,-0.352,0.223,9.85
[1758203913467041043],,,,-0.424,0.204,9.718
[1758203913472762032],,,,-0.323,0.151,9.713
[1758203913478397553],,,,-0.254,0.204,9.716
[1758203913484152501],,,,-0.46,0.184,9.946
[1758203913489927136],,,,-0.328,0.158,9.776
[1758203913495805522],,,,-0.275,0.18,9.78
[1758203913501577293],,,,-0.299,0.139,9.737
[1758203913507352501],,,,-0.378,0.302,9.766
[1758203913513095991],,,,-0.196,0.048,9.771
[1758203913518857449],,,,-0.251,0.251,9.692
[1758203913525354897],,,,-0.251,0.055,9.665
[1758203913531848334],,,,-0.292,0.156,9.943
[1758203913538341147],,,,-0.345,0.194,9.704
[1758203913545004480],,,,-0.165,0.194,9.828
[1758203913551537449],,,,-0.297,0.029,9.677
[1758203913558009324],,,,-0.35,0.148,9.764
[1758203913564495522],,,,-0.304,0.247,9.668
[1758203913570971407],,,,-0.156,0.182,9.828
[1758203913577720574],,,,-0.177,0.189,9.84
[1758203913584221043],,,,-0.206,0.201,9.864
[1758203913590846407],,,,-0.17,0.165,9.807
[1758203913597357397],,,,-0.354,0.297,9.752
[1758203913603789741],,,,-0.28,0.278,9.685
[1758203913610109949],,,,-0.278,0.077,9.852
[1758203913616584063],,,,-0.204,0.239,9.795
[1758203913622592553],,,,-0.182,0.213,9.902
[1758203913628213699],,,,-0.182,0.019,9.907
[1758203913633908647],,,,-0.311,0.204,9.764
[1758203913639576199],,,,-0.335,0.136,9.689
[1758203913645275938],,,,-0.158,0.256,9.704
[1758203913650940313],,,,-0.362,0.158,9.795
[1758203913656648647],,,,-0.294,0.225,9.895
[1758203913662336095],,,,-0.455,0.204,9.816
[1758203913668005470],,,,-0.232,0.196,9.73
[1758203913673532709],,,,-0.46,0.263,9.95
[1758203913679462761],,,,-0.005,0.275,9.694
[1758203913685100365],,,,-0.22,0.18,9.943
[1758203913690751928],,,,-0.177,0.108,9.831
[1758203913696456563],,,,-0.311,0.199,9.766
[1758203913702086511],,,,-0.347,0.204,9.797
[1758203913707725626],,,,-0.314,0.177,9.716
[1758203913713366407],,,,-0.323,0.194,9.747
[1758203913718864845],,,,-0.266,0.146,9.91
[1758203913725560261],,,,-0.287,0.156,9.701
[1758203913732044688],,,,-0.299,0.208,9.807
[1758203913738583907],,,,-0.33,0.242,9.639
[1758203913745155522],,,,-0.438,0.158,9.606
[1758203913751603959],,,,-0.393,0.237,9.538
[1758203913758195574],,,,-0.316,0.124,9.85
[1758203913764594688],,,,-0.366,0.129,9.826
[1758203913770866095],,,,-0.326,0.18,9.922
[1758203913777392084],,,,-0.29,0.187,9.797
[1758203913784271668],,,,-0.158,0.17,9.917
[1758203913790756407],,,,-0.369,0.038,9.713
[1758203913797078022],,,,-0.271,0.304,9.864
[1758203913803388855],,,,-0.345,0.211,9.792
[1758203913810050470],,,,-0.299,0.23,9.685
[1758203913816427345],,,,-0.175,0.165,9.706
[1758203913823187813],,,,-0.333,0.165,9.802
[1758203913829677865],,,,-0.292,0.201,9.771
[1758203913836179428],,,,-0.45,0.211,9.68
[1758203913842605157],,,,-0.333,0.225,9.728
[1758203913849051615],,,,-0.299,0.206,9.713
[1758203913855494897],,,,-0.433,0.247,9.823
[1758203913861949584],,,,-0.304,0.192,9.716
[1758203913868486251],,,,-0.299,0.153,9.835
[1758203913875030313],,,,-0.433,0.304,9.72
[1758203913881506928],,,,-0.306,0.17,9.965
[1758203913888171355],,,,-0.28,0.273,9.826
[1758203913894605261],,,,-0.201,0.273,9.886
[1758203913900911303],,,,-0.338,0.249,9.821
[1758203913907669115],,,,-0.294,0.227,9.828
[1758203913914118647],,,,-0.318,0.17,9.735
[1758203913920618907],,,,-0.326,0.199,9.905
[1758203913927178855],,,,-0.294,0.18,9.687
[1758203913933799272],,,,-0.311,0.184,9.752
[1758203913940097553],,,,-0.182,0.259,9.668
[1758203913946682292],,,,-0.46,0.129,9.95
[1758203913952977240],,,,-0.271,0.158,9.759
[1758203913959701251],,,,-0.192,0.249,9.859
[1758203913966330313],,,,-0.316,0.182,9.773
[1758203913972845053],,,,-0.287,0.239,9.888
[1758203913979304584],,,,-0.33,0.247,9.67
[1758203913985789845],,,,-0.256,0.115,9.905
[1758203913992343126],,,,-0.29,0.261,9.735
[1758203913998763178],,,,-0.33,0.163,9.934
[1758203914005166928],,,,-0.345,0.005,9.658
[1758203914011613126],,,,-0.335,0.23,9.847
[1758203914018079376],,,,-0.294,0.115,9.744
[1758203914024472657],,,,-0.333,0.275,9.701
[1758203914030939792],,,,-0.314,0.23,9.716
[1758203914037443803],,,,-0.445,0.175,9.807
[1758203914043902761],,,,-0.165,0.211,9.737
[1758203914050330053],,,,-0.352,0.115,9.797
[1758203914056844949],,,,-0.273,0.187,9.79
[1758203914063284480],,,,-0.213,0.153,9.687
[1758203914069738126],,,,-0.421,0.175,9.821
[1758203914076415261],,,,-0.311,0.271,9.799
[1758203914082926407],,,,-0.302,0.196,9.79
[1758203914089435626],,,,-0.321,0.294,9.718
[1758203914095903334],,,,-0.448,0.175,9.656
[1758203914102352657],,,,-0.294,0.168,9.732
[1758203914109086615],,,,-0.304,0.215,9.828
[1758203914115507865],,,,-0.29,0.232,9.706
[1758203914122000886],,,,-0.29,0.194,9.759
[1758203914128461303],,,,-0.333,0.239,9.747
[1758203914134877865],,,,-0.156,0.177,9.802
[1758203914141461042],,,,-0.362,0.129,9.799
[1758203914147885469],,,,-0.28,0.136,9.816
[1758203914154328074],,,,-0.304,0.122,9.704
[1758203914160793022],,,,-0.321,0.034,9.816
[1758203914167344740],,,,-0.316,0.261,9.934
[1758203914173797032],,,,-0.16,0.17,9.641
[1758203914180274011],,,,-0.259,0.177,9.943
[1758203914186932969],,,,-0.163,0.184,9.73
[1758203914193340834],,,,-0.213,0.158,9.737
[1758203914199807344],,,,-0.304,0.201,9.934
[1758203914206603594],,,,-0.163,0.297,9.843
[1758203914213041147],,,,-0.457,0.124,9.843
[1758203914219549324],,,,-0.215,0.153,9.778
[1758203914226171563],,,,-0.306,0.129,9.895
[1758203914232653178],,,,-0.453,0.014,9.785
[1758203914239107865],,,,-0.441,0.194,9.821
[1758203914245588386],,,,-0.311,0.192,9.919
[1758203914252113126],,,,-0.309,0.194,9.893
[1758203914258556459],,,,-0.292,0.211,9.905
[1758203914264854115],,,,-0.333,0.302,10.025
[1758203914271593542],,,,-0.306,0.17,9.795
[1758203914278065053],,,,-0.304,0.18,9.929
[1758203914284496615],,,,-0.306,0.18,9.766
[1758203914290968334],,,,-0.168,0.261,9.792
[1758203914297465834],,,,-0.342,0.172,9.74
[1758203914303887657],,,,-0.443,0.271,9.749
[1758203914310583907],,,,-0.328,0.096,9.807
[1758203914317087501],,,,-0.309,0.127,9.785
[1758203914323216824],,,,-0.256,0.187,9.864
[1758203914328961407],,,,-0.275,0.136,9.857
[1758203914334673490],,,,-0.292,0.192,9.787
[1758203914340365053],,,,-0.321,0.201,9.89
[1758203914346106667],,,,-0.383,0.206,9.883
[1758203914351829063],,,,-0.283,0.007,9.713
[1758203914357616876],,,,-0.158,0.208,9.744
[1758203914363332084],,,,-0.278,0.213,9.816
[1758203914369084428],,,,-0.405,0.117,9.792
[1758203914374788542],,,,-0.431,0.134,9.677
[1758203914380522813],,,,-0.326,0.062,9.708
[1758203914386333490],,,,-0.244,0.122,9.747
[1758203914392093959],,,,-0.316,0.144,9.768
[1758203914397835209],,,,-0.163,0.18,9.787
[1758203914403616511],,,,-0.117,0.28,9.699
[1758203914409542501],,,,-0.455,0.012,9.653
[1758203914415319636],,,,-0.335,0.175,9.895
[1758203914421208074],,,,-0.247,0.141,9.826
[1758203914427723594],,,,-0.29,0.146,9.838
[1758203914434293490],,,,-0.297,0.225,9.845
[1758203914440743126],,,,-0.268,0.165,9.938
[1758203914447581042],,,,-0.309,0.156,9.773
[1758203914454026251],,,,-0.165,0.242,9.756
[1758203914460493594],,,,-0.292,0.127,9.878
[1758203914466876615],,,,-0.232,0.259,9.747
[1758203914473179219],,,,-0.302,0.196,9.708
[1758203914479905053],,,,-0.297,0.187,9.74
[1758203914485678021],,,,-0.433,0.153,9.737
[1758203914492054688],,,,-0.283,0.168,9.931
[1758203914498606459],,,,-0.33,0.144,9.878
[1758203914505740417],,,,-0.342,0.17,9.862
[1758203914512365209],,,,-0.455,0.215,9.907
[1758203914518830521],,,,-0.33,0.184,9.831
[1758203914525245157],,,,-0.29,0.271,9.886
[1758203914531640782],,,,-0.318,0.16,9.871
[1758203914538112813],,,,-0.254,0.146,9.665
[1758203914544550157],,,,-0.457,0.16,10.001
[1758203914551001667],,,,-0.328,0.127,9.548
[1758203914557508073],,,,-0.273,0.153,9.855
[1758203914563949376],,,,-0.326,0.206,9.677
[1758203914570411928],,,,-0.345,0.002,9.773
[1758203914576938386],,,,-0.304,0.115,9.898
[1758203914583376719],,,,-0.316,0.29,9.862
[1758203914589841355],,,,-0.187,0.084,9.838
[1758203914596321459],,,,-0.457,0.089,9.857
[1758203914602755782],,,,-0.144,0.17,9.831
[1758203914609220469],,,,-0.436,0.235,9.843
[1758203914615832344],,,,-0.17,0.12,9.682
[1758203914622611198],,,,-0.338,0.182,9.685
[1758203914629098438],,,,-0.309,0.172,9.716
[1758203914635577136],,,,-0.338,0.18,9.756
[1758203914642038698],,,,-0.266,0.206,9.689
[1758203914648474271],,,,-0.283,0.201,9.68
[1758203914654918490],,,,-0.294,0.211,9.792
[1758203914661435938],,,,-0.314,0.168,9.785
[1758203914667919115],,,,-0.297,0.165,9.852
[1758203914674193959],,,,-0.34,0.251,9.67
[1758203914680582032],,,,-0.311,0.263,9.833
[1758203914687162032],,,,-0.306,0.244,9.91
[1758203914693941928],,,,-0.29,0.124,9.965
[1758203914700388542],,,,-0.28,0.148,9.766
[1758203914706679063],,,,-0.299,0.278,9.682
[1758203914713209271],,,,-0.28,0.151,9.716
[1758203914719781980],,,,-0.168,0.199,9.938
[1758203914726130625],,,,-0.366,0.165,9.936
[1758203914732821094],,,,-0.283,0.196,9.804
[1758203914739355886],,,,-0.292,0.299,9.768
[1758203914745659323],,,,-0.316,0.285,9.768
[1758203914752362917],,,,-0.242,0.199,9.653
[1758203914758840053],,,,-0.457,0.211,9.689
[1758203914765271146],,,,-0.345,0.211,9.687
[1758203914771695105],,,,-0.443,0.215,9.718
[1758203914778139792],,,,-0.189,0.17,9.637
[1758203914784575469],,,,-0.354,0.201,9.804
[1758203914791048230],,,,-0.338,0.244,9.823
[1758203914797569480],,,,-0.345,0.287,9.924
[1758203914803994167],,,,-0.45,0.283,9.687
[1758203914810454375],,,,-0.287,0.237,9.687
[1758203914816952813],,,,-0.33,0.002,9.713
[1758203914823887500],,,,-0.275,0.249,9.787
[1758203914830332605],,,,-0.321,0.177,9.74
[1758203914836789948],,,,-0.457,0.285,9.766
[1758203914843192605],,,,-0.182,0.124,9.831
[1758203914849630053],,,,-0.18,0.218,9.888
[1758203914856055313],,,,-0.256,0.271,9.708
[1758203914862517448],,,,-0.268,0.129,9.737
[1758203914868959636],,,,-0.163,0.17,9.651
[1758203914875373073],,,,-0.268,0.168,9.562
[1758203914881771407],,,,-0.328,0.091,9.953
[1758203914888203438],,,,-0.285,0.199,9.819
[1758203914894604063],,,,-0.34,0.273,9.668
[1758203914901018282],,,,-0.46,0.225,9.79
[1758203914907554375],,,,-0.323,0.153,9.936
[1758203914913983959],,,,-0.433,0.146,9.708
[1758203914920343646],,,,-0.113,0.158,9.95
[1758203914926576250],,,,-0.158,0.278,9.689
[1758203914932281927],,,,-0.177,0.163,9.907
[1758203914937998073],,,,-0.311,0.204,9.768
[1758203914943713230],,,,-0.165,0.299,9.747
[1758203914949729896],,,,-0.314,0.201,9.89
[1758203914955494896],,,,-0.455,0.182,9.584
[1758203914961213073],,,,-0.285,0.158,9.838
[1758203914966973542],,,,-0.316,0.211,9.773
[1758203914972657292],,,,-0.419,0.043,9.572
[1758203914978388125],,,,-0.345,0.196,9.804
[1758203914984120990],,,,-0.333,0.204,9.699
[1758203914989887240],,,,-0.326,0.165,9.778
