timestamp,frequency_hz
[1758212288993104385],0.0
[1758212288999718656],0.0
[1758212289006146833],0.0
[1758212289012642145],0.0
[1758212289019082822],0.0
[1758212289025529749],0.0
[1758212289032028031],0.0
[1758212289038467510],0.0
[1758212289044893395],0.0
[1758212289051344333],0.0
[1758212289058015479],0.0
[1758212289064339020],0.0
[1758212289070810947],0.0
[1758212289077617301],0.0
[1758212289084059385],0.0
[1758212289090977562],0.0
[1758212289097308968],0.0
[1758212289104064958],0.0
[1758212289110569853],0.0
[1758212289117028083],0.0
[1758212289123487614],0.0
[1758212289130072770],0.0
[1758212289136523083],0.0
[1758212289142992874],0.0
[1758212289149417666],0.0
[1758212289155907926],0.0
[1758212289162483603],0.0
[1758212289169177614],0.0
[1758212289175655010],0.0
[1758212289181834906],0.0
[1758212289187487458],0.0
[1758212289193247041],0.0
[1758212289198942406],0.0
[1758212289204611728],0.0
[1758212289210472093],0.0
[1758212289216229333],0.0
[1758212289221871885],0.0
[1758212289227729749],0.0
[1758212289233482926],0.0
[1758212289239213864],0.0
[1758212289244956520],0.0
[1758212289250762874],0.0
[1758212289256582926],0.0
[1758212289262335895],0.0
[1758212289268170374],0.0
[1758212289273969697],0.0
[1758212289279088551],0.0
[1758212289285731676],0.0
[1758212289292434593],0.0
[1758212289298980739],0.0
[1758212289305324853],0.0
[1758212289312102093],0.0
[1758212289318512562],0.0
[1758212289324939072],0.0
[1758212289331265583],0.0
[1758212289337614385],0.0
[1758212289344240322],0.0
[1758212289350788499],0.0
[1758212289357422562],0.0
[1758212289364004437],0.0
[1758212289370840999],0.0
[1758212289377331260],0.0
[1758212289383865010],0.0
[1758212289390592770],0.0
[1758212289397057353],0.0
[1758212289403540478],0.0
[1758212289410071260],0.0
[1758212289416572458],0.0
[1758212289423052353],0.0
[1758212289429451468],0.0
[1758212289435943291],0.0
[1758212289442425166],0.0
[1758212289448804958],0.0
[1758212289455136364],0.0
[1758212289462072510],0.0
[1758212289468738603],0.0
[1758212289475305791],0.0
[1758212289481616103],0.0
[1758212289487509958],0.0
[1758212289493308395],0.0
[1758212289498921155],0.0
[1758212289504801833],0.0
[1758212289510765687],0.0
[1758212289516532666],0.0
[1758212289522284489],0.0
[1758212289528091780],0.0
[1758212289533892978],0.0
[1758212289539669228],0.0
[1758212289545439853],0.0
[1758212289551229645],0.0
[1758212289556908030],0.0
[1758212289562546676],0.0
[1758212289568269957],0.0
[1758212289573778916],0.0
[1758212289579635062],0.0
[1758212289586077041],0.0
[1758212289592731989],0.0
[1758212289599155010],0.0
[1758212289605669697],0.0
[1758212289612128603],0.0
[1758212289618552614],0.0
[1758212289625013916],0.0
[1758212289631479437],0.0
[1758212289637970635],0.0
[1758212289644434280],0.0
[1758212289651005010],0.0
[1758212289657433030],0.0
[1758212289663818707],0.0
[1758212289670260374],0.0
[1758212289677015374],0.0
[1758212289683460114],0.0
[1758212289689893603],0.0
[1758212289696384593],0.0
[1758212289702825062],0.0
[1758212289709340426],0.0
[1758212289715788812],0.0
[1758212289722230218],0.0
[1758212289728676520],0.0
[1758212289735164905],0.0
[1758212289741688291],0.0
[1758212289748151624],0.0
[1758212289754579697],0.0
[1758212289760917405],0.0
[1758212289767516728],0.0
[1758212289773975270],0.0
[1758212289780458343],0.0
[1758212289787161676],0.0
[1758212289793600739],0.0
[1758212289800068812],0.0
[1758212289806513187],0.0
[1758212289812995374],0.0
[1758212289819506312],0.0
[1758212289825950426],0.0
[1758212289832437926],0.0
[1758212289838902562],0.0
[1758212289845358239],0.0
[1758212289851900374],0.0
[1758212289858333551],0.0
[1758212289864788603],0.0
[1758212289871387509],0.0
[1758212289877817145],0.0
[1758212289883723447],0.0
[1758212289889526312],0.0
[1758212289895189124],0.0
[1758212289900997822],0.0
[1758212289906769437],0.0
[1758212289912432614],0.0
[1758212289918172614],0.0
[1758212289923880687],0.0
[1758212289929720166],0.0
[1758212289935344072],0.0
[1758212289941167197],0.0
[1758212289946930166],0.0
[1758212289952684749],0.0
[1758212289958375530],0.0
[1758212289963984853],0.0
[1758212289969594280],0.0
[1758212289974831624],0.0
[1758212289980688811],0.0
[1758212289986633082],0.0
[1758212289993242353],0.0
[1758212290000053499],0.0
[1758212290006531468],0.0
[1758212290013009176],0.0
[1758212290019443239],0.0
[1758212290025851624],0.0
[1758212290032563134],0.0
[1758212290039013134],0.0
[1758212290045461520],0.0
[1758212290052037249],0.0
[1758212290058506155],0.0
[1758212290065033239],0.0
[1758212290071538551],0.0
[1758212290078147561],0.0
[1758212290084313343],0.0
[1758212290090155322],0.0
[1758212290095934541],0.0
[1758212290101704228],0.0
[1758212290107555322],0.0
[1758212290113368707],0.0
[1758212290119004541],0.0
[1758212290124961832],0.0
[1758212290130614384],0.0
[1758212290136332509],0.0
[1758212290142068968],0.0
[1758212290147828864],0.0
[1758212290153479593],0.0
[1758212290159196311],0.0
[1758212290165158186],0.0
[1758212290171042353],0.0
[1758212290177028134],0.0
[1758212290183079905],0.0
[1758212290188755426],0.0
[1758212290195287197],0.0
[1758212290201528082],0.0
[1758212290207983707],0.0
[1758212290214556572],0.0
[1758212290221097509],0.0
[1758212290227644853],0.0
[1758212290234230061],0.0
[1758212290240582666],0.0
[1758212290246778863],0.0
[1758212290253563603],0.0
[1758212290260247405],0.0
[1758212290266723447],0.0
[1758212290273206416],0.0
[1758212290279750478],0.0
[1758212290286221155],0.0
[1758212290292645426],0.0
[1758212290299172613],0.0
[1758212290305776520],0.0
[1758212290312079905],0.0
[1758212290318823499],0.0
[1758212290325294541],0.0
[1758212290331848603],0.0
[1758212290338323238],0.0
[1758212290344802978],0.0
[1758212290351328447],0.0
[1758212290357751624],0.0
[1758212290364216311],0.0
[1758212290370702509],0.0
[1758212290377134124],0.0
[1758212290383718916],0.0
[1758212290390461832],0.0
[1758212290396940634],0.0
[1758212290403447405],0.0
[1758212290409860947],0.0
[1758212290416336311],0.0
[1758212290422811103],0.0
[1758212290429270218],0.0
[1758212290435719749],0.0
[1758212290442189593],0.0
[1758212290448783447],0.0
[1758212290455326155],0.0
[1758212290461758968],0.0
[1758212290468333395],0.0
[1758212290475107665],0.0
[1758212290481540999],0.0
[1758212290487655634],0.0
[1758212290493368134],0.0
[1758212290499130843],0.0
[1758212290504815113],0.0
[1758212290510464853],0.0
[1758212290516155582],0.0
[1758212290521205843],0.0
[1758212290526982405],0.0
[1758212290532695165],0.0
[1758212290538362353],0.0
[1758212290544065530],0.0
[1758212290549697457],0.0
[1758212290555459957],0.0
[1758212290561404072],0.0
[1758212290567162301],0.0
[1758212290572915165],0.0
[1758212290578668238],0.0
[1758212290584449540],0.0
[1758212290590339905],0.0
[1758212290596110895],0.0
[1758212290601859488],0.0
[1758212290607608707],0.0
[1758212290613392457],0.0
[1758212290619130947],0.0
[1758212290624909853],0.0
[1758212290630756624],0.0
[1758212290636571415],0.0
[1758212290642381103],0.0
[1758212290648144176],0.0
[1758212290654030322],0.0
[1758212290659915686],0.0
[1758212290665807509],0.0
[1758212290670825270],0.0
[1758212290676216259],0.0
[1758212290681866415],0.0
[1758212290688607092],0.0
[1758212290695215009],0.0
[1758212290701801728],0.0
[1758212290708404436],0.0
[1758212290714870217],0.0
[1758212290721349592],0.0
[1758212290727811363],0.0
[1758212290734146832],0.0
[1758212290740773342],0.0
[1758212290747098811],0.0
[1758212290753863707],0.0
[1758212290760365790],0.0
[1758212290766694853],0.0
[1758212290773435061],0.0
[1758212290779987978],0.0
[1758212290786057509],0.0
[1758212290791876884],0.0
[1758212290797613342],0.0
[1758212290803435009],0.0
[1758212290809376884],0.0
[1758212290815060322],0.0
[1758212290820888551],0.0
[1758212290826544176],0.0
[1758212290832279228],0.0
[1758212290838010217],0.0
[1758212290843574749],0.0
[1758212290849198655],0.0
[1758212290854751780],0.0
[1758212290860513186],0.0
[1758212290866030947],0.0
[1758212290871765686],0.0
[1758212290877440217],0.0
[1758212290883230061],0.0
[1758212290889672197],0.0
[1758212290896583967],0.0
[1758212290903175686],0.0
[1758212290909593655],0.0
[1758212290915683082],0.0
[1758212290922398342],0.0
[1758212290928747665],0.0
[1758212290935359697],0.0
[1758212290941843342],0.0
[1758212290948268082],0.0
[1758212290954754644],0.0
[1758212290961098342],0.0
[1758212290967517457],0.0
[1758212290974228499],0.0
[1758212290980888915],0.0
[1758212290986970686],0.0
[1758212290992688603],0.0
[1758212290998388186],0.0
[1758212291004290478],0.0
[1758212291010004540],0.0
[1758212291015828759],0.0
[1758212291021525634],0.0
[1758212291027085947],0.0
[1758212291032786728],0.0
[1758212291038480113],0.0
[1758212291044174280],0.0
[1758212291050055790],0.0
[1758212291055728915],0.0
[1758212291061480894],0.0
[1758212291067144540],0.0
[1758212291072417978],0.0
[1758212291078221103],0.0
[1758212291083922405],0.0
[1758212291090499071],0.0
[1758212291097127821],0.0
[1758212291103963655],0.0
[1758212291110609436],0.0
[1758212291117088551],0.0
[1758212291123635582],0.0
[1758212291130172561],0.0
[1758212291136670790],0.0
[1758212291143214749],0.0
[1758212291149696936],0.0
[1758212291156309749],0.0
[1758212291162953551],0.0
[1758212291169425894],0.0
[1758212291175925999],0.0
[1758212291182422353],0.0
[1758212291188901051],0.0
[1758212291195413499],0.0
[1758212291201948759],0.0
[1758212291208417092],0.0
[1758212291214986155],0.0
[1758212291221236780],0.0
[1758212291227613551],0.0
[1758212291234361936],0.0
[1758212291240958707],0.0
[1758212291247450113],0.0
[1758212291253945738],0.0
[1758212291260670999],0.0
[1758212291267089332],0.0
[1758212291273832926],0.0
[1758212291280512457],0.0
[1758212291287067821],0.0
[1758212291293548655],0.0
[1758212291300108030],0.0
[1758212291306589801],0.0
[1758212291313024748],0.0
[1758212291319545530],0.0
[1758212291325900165],0.0
[1758212291332201415],0.0
[1758212291338811051],0.0
[1758212291345135061],0.0
[1758212291351936519],0.0
[1758212291358402248],0.0
[1758212291364932509],0.0
[1758212291371460946],0.0
[1758212291377911415],0.0
[1758212291384399123],0.0
[1758212291390916936],0.0
[1758212291397384592],0.0
[1758212291403843551],0.0
[1758212291410342301],0.0
[1758212291416805269],0.0
[1758212291423343446],0.0
[1758212291429824644],0.0
[1758212291436292040],0.0
[1758212291442751155],0.0
[1758212291449192769],0.0
[1758212291455696467],0.0
[1758212291462158290],0.0
[1758212291468615113],0.0
[1758212291475073551],0.0
[1758212291481556675],0.0
[1758212291488161675],0.0
[1758212291494624748],0.0
[1758212291501124384],0.0
[1758212291507561675],0.0
[1758212291514023550],0.0
[1758212291520506311],0.0
[1758212291526838342],0.0
[1758212291533457144],0.0
[1758212291540156884],0.0
[1758212291546968967],0.0
[1758212291553443811],0.0
[1758212291559996884],0.0
[1758212291566460009],0.0
[1758212291572938446],0.0
[1758212291579405425],0.0
[1758212291585940373],0.0
[1758212291592404436],0.0
[1758212291598904592],0.0
[1758212291605389644],0.0
[1758212291611924280],0.0
[1758212291618422717],0.0
[1758212291624911623],0.0
[1758212291631394853],0.0
[1758212291638051988],0.0
[1758212291644702092],0.0
[1758212291651135686],0.0
[1758212291657520165],0.0
[1758212291664121571],0.0
[1758212291670502978],0.0
[1758212291677069019],0.0
[1758212291683424071],0.0
[1758212291690165582],0.0
[1758212291696680478],0.0
[1758212291703158342],0.0
[1758212291709899540],0.0
[1758212291716339227],0.0
[1758212291722795373],0.0
[1758212291729218030],0.0
[1758212291735773759],0.0
[1758212291742293030],0.0
[1758212291748737352],0.0
[1758212291755186571],0.0
[1758212291761679905],0.0
[1758212291768141259],0.0
[1758212291774614071],0.0
[1758212291780904280],0.0
[1758212291787166675],0.0
[1758212291792848290],0.0
[1758212291798588186],0.0
[1758212291804270790],0.0
[1758212291810038342],0.0
[1758212291815754592],0.0
[1758212291821534175],0.0
[1758212291827316988],0.0
[1758212291833094905],0.0
[1758212291838912196],0.0
[1758212291844825373],0.0
[1758212291850578342],0.0
[1758212291856232196],0.0
[1758212291861954592],0.0
[1758212291867726259],0.0
[1758212291873705946],0.0
[1758212291879481780],0.0
[1758212291885288238],0.0
[1758212291891671363],0.0
[1758212291898063602],0.0
[1758212291904644019],0.0
[1758212291911015321],0.0
[1758212291917836884],0.0
[1758212291924260894],0.0
[1758212291930726779],0.0
[1758212291937190529],0.0
[1758212291943687873],0.0
[1758212291950222561],0.0
[1758212291956678967],0.0
[1758212291963143602],0.0
[1758212291969594019],0.0
[1758212291976044592],0.0
[1758212291982486207],0.0
[1758212291988917769],0.0
[1758212291995357040],0.0
[1758212292001887977],0.0
[1758212292008318811],0.0
[1758212292014776207],0.0
[1758212292021121884],0.0
[1758212292027452352],0.0
[1758212292034189592],0.0
[1758212292040870946],0.0
[1758212292047202769],0.0
[1758212292054006207],0.0
[1758212292060505477],0.0
[1758212292066954279],0.0
[1758212292073435113],0.0
[1758212292079884384],0.0
[1758212292086285529],0.0
[1758212292092890894],0.0
[1758212292099415946],0.0
[1758212292105906363],0.0
[1758212292112370998],0.0
[1758212292118811467],0.0
[1758212292125264852],0.0
[1758212292131774592],0.0
[1758212292138236675],0.0
[1758212292144690529],0.0
[1758212292151106415],0.0
[1758212292157859331],0.0
[1758212292164316936],0.0
[1758212292170821519],0.0
[1758212292177319956],0.0
[1758212292183801154],0.0
[1758212292190233863],0.0
[1758212292196694071],0.0
[1758212292203154019],0.0
[1758212292209631779],0.0
[1758212292215527040],0.0
[1758212292222230998],0.0
[1758212292228833342],0.0
[1758212292235157300],0.0
[1758212292241625373],0.0
[1758212292248380790],0.0
[1758212292254865842],0.0
[1758212292261754175],0.0
[1758212292268185165],0.0
[1758212292274651988],0.0
[1758212292280913446],0.0
[1758212292287308498],0.0
[1758212292293821154],0.0
[1758212292300176936],0.0
[1758212292306899331],0.0
[1758212292313382509],0.0
[1758212292319811259],0.0
[1758212292326321675],0.0
[1758212292332764956],0.0
[1758212292339101519],0.0
[1758212292345810998],0.0
[1758212292352259175],0.0
[1758212292358561883],0.0
[1758212292365331623],0.0
[1758212292371851623],0.0
[1758212292378304071],0.0
[1758212292384768863],0.0
[1758212292391123238],0.0
[1758212292397410790],0.0
[1758212292403920998],0.0
[1758212292410323550],0.0
[1758212292417036727],0.0
[1758212292423479488],0.0
[1758212292429992196],0.0
[1758212292436461675],0.0
[1758212292442915529],0.0
[1758212292449375113],0.0
[1758212292455893550],0.0
[1758212292462529436],0.0
[1758212292468975790],0.0
[1758212292475662717],0.0
[1758212292482124019],0.0
[1758212292488750633],0.0
[1758212292495225790],0.0
[1758212292501767352],0.0
[1758212292508259383],0.0
[1758212292514850946],0.0
[1758212292521224800],0.0
[1758212292527925633],0.0
[1758212292534411519],0.0
[1758212292540908706],0.0
[1758212292547376623],0.0
[1758212292553840269],0.0
[1758212292560186050],0.0
[1758212292566971675],0.0
[1758212292573437196],0.0
[1758212292579891519],0.0
[1758212292586387248],0.0
[1758212292592857196],0.0
[1758212292599354071],0.0
[1758212292605834227],0.0
[1758212292612298706],0.0
[1758212292618752092],0.0
[1758212292625192040],0.0
[1758212292631676935],0.0
[1758212292638407508],0.0
[1758212292644896154],0.0
[1758212292651455373],0.0
[1758212292657906258],0.0
[1758212292664194696],0.0
[1758212292670958758],0.0
[1758212292677582456],0.0
[1758212292684335946],0.0
[1758212292690847248],0.0
[1758212292697319696],0.0
[1758212292703791623],0.0
[1758212292710290060],0.0
[1758212292716683706],0.0
[1758212292723201050],0.0
[1758212292729802508],0.0
[1758212292736341623],0.0
[1758212292742849904],0.0
[1758212292749144904],0.0
[1758212292755812404],0.0
[1758212292762287560],0.0
[1758212292768768758],0.0
[1758212292775325008],0.0
[1758212292781910738],0.0
[1758212292787995894],0.0
[1758212292793714904],0.0
[1758212292799480269],0.0
[1758212292805455373],0.0
[1758212292811189696],0.0
[1758212292816841675],0.0
[1758212292822620685],0.0
[1758212292828418602],0.0
[1758212292834130217],0.0
[1758212292839887248],0.0
[1758212292845657873],0.0
[1758212292851295998],0.0
[1758212292857045425],0.0
[1758212292862688967],0.0
[1758212292868439435],0.0
[1758212292874163862],0.0
[1758212292879984175],0.0
[1758212292885857560],0.0
[1758212292892267977],0.0
[1758212292898999227],0.0
[1758212292905477040],0.0
[1758212292912002404],0.0
[1758212292918428810],0.0
[1758212292924831467],0.0
[1758212292931436883],0.0
[1758212292937881050],0.0
[1758212292944293237],0.0
[1758212292950761519],0.0
[1758212292957188446],0.0
[1758212292963666675],0.0
[1758212292970250321],0.0
[1758212292976802925],0.0
[1758212292983243602],0.0
[1758212292989405581],0.0
[1758212292995382873],0.0
[1758212293001269487],0.0
[1758212293006903394],0.0
[1758212293012627717],0.0
[1758212293018309227],0.0
[1758212293023959852],0.0
[1758212293029770477],0.0
[1758212293035475842],0.0
[1758212293041168081],0.0
[1758212293046913185],0.0
[1758212293052636571],0.0
[1758212293058356414],0.0
[1758212293064009748],0.0
[1758212293069816258],0.0
[1758212293075435581],0.0
[1758212293081212039],0.0
[1758212293087221310],0.0
[1758212293093691675],0.0
[1758212293100485112],0.0
[1758212293106964696],0.0
[1758212293113408081],0.0
[1758212293119817092],0.0
[1758212293126307560],0.0
[1758212293132732821],0.0
[1758212293139218446],0.0
[1758212293145699956],0.0
[1758212293152132352],0.0
[1758212293158575529],0.0
[1758212293165046362],0.0
[1758212293170993706],0.0
[1758212293177677977],0.0
[1758212293184316675],0.0
[1758212293190593498],0.0
[1758212293196380321],0.0
[1758212293202133967],0.0
[1758212293207956883],0.0
[1758212293213622769],0.0
[1758212293219483081],0.0
[1758212293225142404],0.0
[1758212293230230060],0.0
[1758212293236042039],0.0
[1758212293241888394],0.0
[1758212293247562664],0.0
[1758212293253332248],0.0
[1758212293259051050],0.0
[1758212293264748081],0.0
[1758212293270517821],0.0
[1758212293276347560],0.0
[1758212293282013758],0.0
[1758212293287607612],0.0
[1758212293294187300],0.0
[1758212293300772300],0.0
[1758212293307242508],0.0
[1758212293313809383],0.0
[1758212293320242300],0.0
[1758212293326959800],0.0
[1758212293333414383],0.0
[1758212293339847456],0.0
[1758212293346318029],0.0
[1758212293352804227],0.0
[1758212293359250894],0.0
[1758212293365741831],0.0
[1758212293372255112],0.0
[1758212293378676310],0.0
[1758212293385178966],0.0
[1758212293391735060],0.0
[1758212293398019904],0.0
[1758212293404708185],0.0
[1758212293411269123],0.0
[1758212293417734748],0.0
[1758212293424340841],0.0
[1758212293431033394],0.0
[1758212293437345737],0.0
[1758212293444096102],0.0
[1758212293450629696],0.0
[1758212293457092768],0.0
[1758212293463600268],0.0
[1758212293470209696],0.0
[1758212293476695008],0.0
[1758212293483170477],0.0
[1758212293489399018],0.0
[1758212293495178654],0.0
[1758212293501024748],0.0
[1758212293506809591],0.0
[1758212293512580998],0.0
[1758212293518314175],0.0
[1758212293524084018],0.0
[1758212293529851154],0.0
[1758212293535664331],0.0
[1758212293541411310],0.0
[1758212293547132612],0.0
[1758212293552867248],0.0
[1758212293558627248],0.0
[1758212293564395268],0.0
[1758212293570202716],0.0
[1758212293575956623],0.0
[1758212293581750529],0.0
[1758212293587547248],0.0
[1758212293594390841],0.0
[1758212293601029071],0.0
[1758212293607635008],0.0
[1758212293614130529],0.0
[1758212293620090789],0.0
[1758212293626918914],0.0
[1758212293633403550],0.0
[1758212293640082664],0.0
[1758212293646568966],0.0
[1758212293653021623],0.0
[1758212293659417560],0.0
[1758212293665880737],0.0
[1758212293672329748],0.0
[1758212293678822091],0.0
[1758212293685371206],0.0
[1758212293691436050],0.0
[1758212293697198393],0.0
[1758212293702986570],0.0
[1758212293708574748],0.0
[1758212293714364123],0.0
[1758212293720255945],0.0
[1758212293725989435],0.0
[1758212293731717508],0.0
[1758212293737434852],0.0
[1758212293743177508],0.0
[1758212293748921310],0.0
[1758212293754673550],0.0
[1758212293760290581],0.0
[1758212293765831935],0.0
[1758212293771510060],0.0
[1758212293776981987],0.0
[1758212293782690164],0.0
[1758212293788538029],0.0
[1758212293794952664],0.0
[1758212293801351675],0.0
[1758212293807242248],0.0
[1758212293813987925],0.0
[1758212293820577248],0.0
[1758212293827235998],0.0
[1758212293833776987],0.0
[1758212293840295998],0.0
[1758212293846938654],0.0
[1758212293853433445],0.0
[1758212293859860477],0.0
[1758212293866359800],0.0
[1758212293872856623],0.0
[1758212293879357664],0.0
[1758212293885835633],0.0
[1758212293892320216],0.0
[1758212293898819904],0.0
[1758212293905285216],0.0
[1758212293911833966],0.0
[1758212293918322977],0.0
[1758212293924803341],0.0
[1758212293931175268],0.0
[1758212293937505997],0.0
[1758212293944090529],0.0
[1758212293950858029],0.0
[1758212293957300008],0.0
[1758212293963720737],0.0
[1758212293970166310],0.0
[1758212293976962768],0.0
[1758212293983433445],0.0
[1758212293990033445],0.0
[1758212293996374852],0.0
[1758212294002911622],0.0
[1758212294009379852],0.0
[1758212294015982508],0.0
[1758212294022814227],0.0
[1758212294029432508],0.0
[1758212294035786883],0.0
[1758212294042402195],0.0
[1758212294049203654],0.0
[1758212294055735112],0.0
[1758212294062346883],0.0
[1758212294068764487],0.0
[1758212294075295633],0.0
[1758212294081830008],0.0
[1758212294088335841],0.0
[1758212294094838185],0.0
[1758212294101267508],0.0
[1758212294107747091],0.0
[1758212294114383914],0.0
[1758212294121071987],0.0
[1758212294127643185],0.0
[1758212294134402612],0.0
[1758212294140912299],0.0
[1758212294147424799],0.0
[1758212294153947508],0.0
[1758212294160665789],0.0
[1758212294167069747],0.0
[1758212294173772299],0.0
[1758212294180492456],0.0
[1758212294186988445],0.0
[1758212294193035945],0.0
[1758212294198411414],0.0
[1758212294204400789],0.0
[1758212294209942143],0.0
[1758212294215665737],0.0
[1758212294221455997],0.0
[1758212294227290320],0.0
[1758212294232975320],0.0
[1758212294238912247],0.0
[1758212294244614643],0.0
[1758212294250419174],0.0
[1758212294256130164],0.0
[1758212294261842456],0.0
[1758212294267507247],0.0
[1758212294273191154],0.0
[1758212294278320320],0.0
[1758212294283919122],0.0
[1758212294289784591],0.0
[1758212294296280893],0.0
[1758212294302649122],0.0
[1758212294309220685],0.0
[1758212294315532977],0.0
[1758212294322186206],0.0
[1758212294328767976],0.0
[1758212294335385060],0.0
[1758212294341925945],0.0
[1758212294348516935],0.0
[1758212294354942872],0.0
[1758212294361450789],0.0
[1758212294367385997],0.0
[1758212294374064539],0.0
[1758212294380835268],0.0
[1758212294387314383],0.0
[1758212294393794487],0.0
[1758212294400217195],0.0
[1758212294406786726],0.0
[1758212294413124435],0.0
[1758212294419814383],0.0
[1758212294426347872],0.0
[1758212294432849904],0.0
[1758212294439355529],0.0
[1758212294445828654],0.0
[1758212294452218081],0.0
[1758212294458894956],0.0
[1758212294465383914],0.0
[1758212294471898289],0.0
[1758212294478353133],0.0
[1758212294484810112],0.0
[1758212294490900164],0.0
[1758212294496700164],0.0
[1758212294502341883],0.0
[1758212294508063497],0.0
[1758212294513710008],0.0
[1758212294519505216],0.0
[1758212294525402560],0.0
[1758212294531219122],0.0
[1758212294537142508],0.0
[1758212294542954799],0.0
[1758212294548689539],0.0
[1758212294554395372],0.0
[1758212294560106258],0.0
[1758212294565903914],0.0
[1758212294571557403],0.0
[1758212294577191101],0.0
[1758212294583289695],0.0
[1758212294589170164],0.0
[1758212294595660685],0.0
[1758212294602393133],0.0
[1758212294608847403],0.0
[1758212294615302299],0.0
[1758212294621911935],0.0
[1758212294628517820],0.0
[1758212294635242716],0.0
[1758212294641678028],0.0
[1758212294648429383],0.0
[1758212294654940841],0.0
[1758212294662274591],0.0
[1758212294669694226],0.0
[1758212294676204799],0.0
[1758212294682940581],0.0
[1758212294689421414],0.0
[1758212294694508914],0.0
[1758212294700319435],0.0
[1758212294706228445],0.0
[1758212294711919383],0.0
[1758212294717645268],0.0
[1758212294723439435],0.0
[1758212294729178862],0.0
[1758212294734964226],0.0
[1758212294740674331],0.0
[1758212294746170268],0.0
[1758212294751928914],0.0
[1758212294757594903],0.0
[1758212294763299851],0.0
[1758212294769302716],0.0
[1758212294775058601],0.0
[1758212294780888862],0.0
[1758212294786581518],0.0
[1758212294792368497],0.0
[1758212294798202664],0.0
[1758212294803931570],0.0
[1758212294809701362],0.0
[1758212294815490216],0.0
[1758212294821365060],0.0
[1758212294827110424],0.0
[1758212294832938028],0.0
[1758212294838678810],0.0
[1758212294844449955],0.0
[1758212294850244903],0.0
[1758212294855963393],0.0
[1758212294861740268],0.0
[1758212294867478289],0.0
[1758212294873219070],0.0
[1758212294878973080],0.0
[1758212294884635685],0.0
[1758212294890649643],0.0
[1758212294896988028],0.0
[1758212294903808914],0.0
[1758212294910314435],0.0
[1758212294916892560],0.0
[1758212294923429851],0.0
[1758212294929875528],0.0
[1758212294936375424],0.0
[1758212294942844435],0.0
[1758212294949362351],0.0
[1758212294955836518],0.0
[1758212294962424383],0.0
[1758212294968897039],0.0
[1758212294975337716],0.0
[1758212294981865997],0.0
[1758212294988308914],0.0
[1758212294994255685],0.0
[1758212294999926622],0.0
[1758212295005645737],0.0
[1758212295011327560],0.0
[1758212295016996414],0.0
[1758212295022673393],0.0
[1758212295028372976],0.0
[1758212295034103132],0.0
[1758212295039323810],0.0
[1758212295044948497],0.0
[1758212295051169695],0.0
[1758212295056909174],0.0
[1758212295062680737],0.0
[1758212295068486622],0.0
[1758212295073738341],0.0
[1758212295079601362],0.0
[1758212295085295580],0.0
[1758212295091084226],0.0
[1758212295097511935],0.0
[1758212295103723289],0.0
[1758212295110535997],0.0
[1758212295116986101],0.0
[1758212295123445320],0.0
[1758212295129757872],0.0
[1758212295135895528],0.0
[1758212295142746518],0.0
[1758212295149394122],0.0
[1758212295155873601],0.0
[1758212295162319539],0.0
[1758212295168762820],0.0
[1758212295175188028],0.0
[1758212295181815841],0.0
[1758212295188140164],0.0
[1758212295194317716],0.0
[1758212295199997716],0.0
[1758212295205737924],0.0
[1758212295211355841],0.0
[1758212295216926049],0.0
[1758212295222190528],0.0
[1758212295227760059],0.0
[1758212295233412143],0.0
[1758212295239077716],0.0
[1758212295244819643],0.0
[1758212295250568705],0.0
[1758212295256347403],0.0
[1758212295261874018],0.0
[1758212295267377299],0.0
[1758212295272815737],0.0
[1758212295278380893],0.0
[1758212295284046778],0.0
[1758212295289752403],0.0
[1758212295296022351],0.0
[1758212295302670424],0.0
[1758212295309136934],0.0
[1758212295315690320],0.0
[1758212295322337039],0.0
[1758212295328774799],0.0
[1758212295335230372],0.0
[1758212295341751778],0.0
[1758212295348235841],0.0
[1758212295354668757],0.0
[1758212295361094591],0.0
[1758212295367788705],0.0
[1758212295374239487],0.0
[1758212295380785684],0.0
[1758212295387205059],0.0
[1758212295393678289],0.0
[1758212295400234747],0.0
[1758212295406709330],0.0
[1758212295413156518],0.0
[1758212295419629070],0.0
[1758212295425933028],0.0
[1758212295432482768],0.0
[1758212295438812195],0.0
[1758212295445632716],0.0
[1758212295452124851],0.0
[1758212295458566257],0.0
[1758212295465086882],0.0
[1758212295471509486],0.0
[1758212295478009174],0.0
[1758212295484473236],0.0
[1758212295491059122],0.0
[1758212295497455893],0.0
[1758212295504249382],0.0
[1758212295510801518],0.0
[1758212295517293861],0.0
[1758212295523798861],0.0
[1758212295530283289],0.0
[1758212295536745632],0.0
[1758212295543191309],0.0
[1758212295549629330],0.0
[1758212295556115059],0.0
[1758212295562569851],0.0
[1758212295568921049],0.0
[1758212295575614955],0.0
[1758212295582118861],0.0
[1758212295588508080],0.0
[1758212295595001570],0.0
[1758212295600339018],0.0
[1758212295605950111],0.0
[1758212295611617924],0.0
[1758212295617293861],0.0
[1758212295622993966],0.0
[1758212295628687247],0.0
[1758212295634367768],0.0
[1758212295640099486],0.0
[1758212295645826466],0.0
[1758212295651544278],0.0
[1758212295657320216],0.0
[1758212295663026726],0.0
[1758212295668759174],0.0
[1758212295674495997],0.0
[1758212295680234382],0.0
[1758212295685963288],0.0
[1758212295691720216],0.0
[1758212295698201674],0.0
[1758212295704872507],0.0
