timestamp,frequency_hz
[1758203284505734535],0.0
[1758203284512331045],0.0
[1758203284518755576],0.0
[1758203284524044587],0.0
[1758203284529161514],0.0
[1758203284534309222],0.0
[1758203284539428233],0.0
[1758203284544634483],0.0
[1758203284549752399],0.0
[1758203284554941410],0.0
[1758203284560063910],0.0
[1758203284566716514],0.0
[1758203284572087556],0.0
[1758203284577260056],0.0
[1758203284582461410],0.0
[1758203284587597660],0.0
[1758203284594099170],0.0
[1758203284599359535],0.0
[1758203284604473285],0.0
[1758203284609573806],0.0
[1758203284614709378],0.0
[1758203284619817920],0.0
[1758203284624947556],0.0
[1758203284630038441],0.0
[1758203284635192139],0.0
[1758203284640396306],0.0
[1758203284645627035],0.0
[1758203284650736253],0.0
[1758203284655872139],0.0
[1758203284661010212],0.0
[1758203284666148493],0.0
[1758203284671717660],0.0
[1758203284676869795],0.0
[1758203284682137712],0.0
[1758203284687310993],0.0
[1758203284692538389],0.0
[1758203284697679899],0.0
[1758203284703192556],0.0
[1758203284708333962],0.0
[1758203284713480264],0.0
[1758203284718610733],0.0
[1758203284723875785],0.0
[1758203284728982712],0.0
[1758203284734114326],0.0
[1758203284739225993],0.0
[1758203284744447503],0.0
[1758203284749561878],0.0
[1758203284754713701],0.0
[1758203284759860576],0.0
[1758203284765100733],0.0
[1758203284770211201],0.0
[1758203284775321566],0.0
[1758203284780409222],0.0
[1758203284785940420],0.0
[1758203284791102139],0.0
[1758203284796313649],0.0
[1758203284801423753],0.0
[1758203284806603545],0.0
[1758203284813147191],0.0
[1758203284818401097],0.0
[1758203284823710941],0.0
[1758203284828982503],0.0
[1758203284834135680],0.0
[1758203284839296618],0.0
[1758203284844523858],0.0
[1758203284849653701],0.0
[1758203284854824899],0.0
[1758203284860040420],0.0
[1758203284865140212],0.0
[1758203284870240108],0.0
[1758203284875392139],0.0
[1758203284880495576],0.0
[1758203284885669222],0.0
[1758203284892476774],0.0
[1758203284899018910],0.0
[1758203284904279066],0.0
[1758203284909391358],0.0
[1758203284914547399],0.0
[1758203284919970628],0.0
[1758203284925076618],0.0
[1758203284930182451],0.0
[1758203284935338076],0.0
[1758203284940489535],0.0
[1758203284945805785],0.0
[1758203284950948649],0.0
[1758203284956109795],0.0
[1758203284961226722],0.0
[1758203284966350003],0.0
[1758203284971465576],0.0
[1758203284976656722],0.0
[1758203284981831826],0.0
[1758203284987048128],0.0
[1758203284992305472],0.0
[1758203284997476930],0.0
[1758203285002667920],0.0
[1758203285008242816],0.0
[1758203285013404535],0.0
[1758203285018576097],0.0
[1758203285023764066],0.0
[1758203285029203545],0.0
[1758203285034361514],0.0
[1758203285039531045],0.0
[1758203285044770941],0.0
[1758203285049971253],0.0
[1758203285055097607],0.0
[1758203285060244847],0.0
[1758203285065422503],0.0
[1758203285070738805],0.0
[1758203285075931357],0.0
[1758203285081035316],0.0
[1758203285086194951],0.0
[1758203285091347920],0.0
[1758203285097728857],0.0
[1758203285103027451],0.0
[1758203285108165837],0.0
[1758203285113640264],0.0
[1758203285118777868],0.0
[1758203285123907191],0.0
[1758203285129033285],0.0
[1758203285135434535],0.0
[1758203285140718701],0.0
[1758203285147515368],0.0
[1758203285153145732],0.0
[1758203285158448649],0.0
[1758203285163744378],0.0
[1758203285168863232],0.0
[1758203285174021410],0.0
[1758203285179145472],0.0
[1758203285184293701],0.0
[1758203285189472660],0.0
[1758203285194763597],0.0
[1758203285200037399],0.0
[1758203285205210785],0.0
[1758203285210370472],0.0
[1758203285215555941],0.0
[1758203285220984014],0.0
[1758203285226160837],0.0
[1758203285231288701],0.0
[1758203285236578284],0.0
[1758203285242267972],0.0
[1758203285247486618],0.0
[1758203285252627659],0.0
[1758203285257738701],0.0
[1758203285262874222],0.0
[1758203285268028389],0.0
[1758203285273258180],0.0
[1758203285278396774],0.0
[1758203285283679066],0.0
[1758203285290176566],0.0
[1758203285295709743],0.0
[1758203285300858076],0.0
[1758203285305998493],0.0
[1758203285311137503],0.0
[1758203285316321670],0.0
[1758203285321427659],0.0
[1758203285328711514],0.0
[1758203285334194587],0.0
[1758203285339412712],0.0
[1758203285344654274],0.0
[1758203285350122607],0.0
[1758203285355272399],0.0
[1758203285360380420],0.0
[1758203285365509170],0.0
[1758203285370632816],0.0
[1758203285375853753],0.0
[1758203285381103805],0.0
[1758203285386253962],0.0
[1758203285391386097],0.0
[1758203285396593180],0.0
[1758203285401764014],0.0
[1758203285406897920],0.0
[1758203285412106774],0.0
[1758203285417286670],0.0
[1758203285422570368],0.0
[1758203285427809222],0.0
[1758203285435309170],0.0
[1758203285440783128],0.0
[1758203285446030107],0.0
[1758203285451232399],0.0
[1758203285456692451],0.0
[1758203285461886722],0.0
[1758203285467034951],0.0
[1758203285472212034],0.0
[1758203285477341201],0.0
[1758203285482648961],0.0
[1758203285487821253],0.0
[1758203285493041722],0.0
[1758203285498165941],0.0
[1758203285503322607],0.0
[1758203285508432972],0.0
[1758203285513549847],0.0
[1758203285518649430],0.0
[1758203285523855889],0.0
[1758203285529073336],0.0
[1758203285534254899],0.0
[1758203285539758232],0.0
[1758203285545054795],0.0
[1758203285550217711],0.0
[1758203285555398180],0.0
[1758203285560587295],0.0
[1758203285566013805],0.0
[1758203285571136774],0.0
[1758203285576282711],0.0
[1758203285581495316],0.0
[1758203285586843857],0.0
[1758203285592101305],0.0
[1758203285597267034],0.0
[1758203285602420836],0.0
[1758203285607542607],0.0
[1758203285612677764],0.0
[1758203285621688493],0.0
[1758203285627311618],0.0
[1758203285632478389],0.0
[1758203285637665316],0.0
[1758203285642905524],0.0
[1758203285648320993],0.0
[1758203285653504378],0.0
[1758203285658671305],0.0
[1758203285663855576],0.0
[1758203285669121722],0.0
[1758203285674545784],0.0
[1758203285679674378],0.0
[1758203285685003388],0.0
[1758203285690152607],0.0
[1758203285695414482],0.0
[1758203285700613493],0.0
[1758203285705784066],0.0
[1758203285710893545],0.0
[1758203285716029013],0.0
[1758203285721197295],0.0
[1758203285726535941],0.0
[1758203285731734430],0.0
[1758203285736864847],0.0
[1758203285742127503],0.0
[1758203285747317295],0.0
[1758203285752480003],0.0
[1758203285757915836],0.0
[1758203285763179118],0.0
[1758203285768436722],0.0
[1758203285773603857],0.0
[1758203285778707711],0.0
[1758203285784130316],0.0
[1758203285789287868],0.0
[1758203285795822086],0.0
[1758203285802571878],0.0
[1758203285808272555],0.0
[1758203285813922086],0.0
[1758203285820390836],0.0
[1758203285826105784],0.0
[1758203285832648649],0.0
[1758203285839299586],0.0
[1758203285845085472],0.0
[1758203285851655159],0.0
[1758203285857218909],0.0
[1758203285862496357],0.0
[1758203285868845472],0.0
[1758203285874159847],0.0
[1758203285879294222],0.0
[1758203285884568493],0.0
[1758203285888762399],0.0
[1758203285892551097],0.0
[1758203285896218440],0.0
[1758203285899895680],0.0
[1758203285903639638],0.0
[1758203285907314690],0.0
[1758203285911068128],0.0
[1758203285914843128],0.0
[1758203285918515368],0.0
[1758203285922198701],0.0
[1758203285925859222],0.0
[1758203285929520576],0.0
[1758203285933200628],0.0
[1758203285936847868],0.0
[1758203285940596930],0.0
[1758203285945177763],0.0
[1758203285949034951],0.0
[1758203285952739274],0.0
[1758203285956408232],0.0
[1758203285960075368],0.0
[1758203285963780368],0.0
[1758203285967464065],0.0
[1758203285971151774],0.0
[1758203285974825524],0.0
[1758203285978507295],0.0
[1758203285982224743],0.0
[1758203285985912711],0.0
[1758203285989697920],0.0
[1758203285994484013],0.0
[1758203285998299274],0.0
[1758203286001981930],0.0
[1758203286005638961],0.0
[1758203286009305368],0.0
[1758203286012997086],0.0
[1758203286016676409],0.0
[1758203286020391305],0.0
[1758203286024089118],0.0
[1758203286027763805],0.0
[1758203286031451409],0.0
[1758203286035107607],0.0
[1758203286038869222],0.0
[1758203286042799795],0.0
[1758203286046503909],0.0
[1758203286050178336],0.0
[1758203286053876461],0.0
[1758203286057550368],0.0
[1758203286061240576],0.0
[1758203286064905211],0.0
[1758203286068603232],0.0
[1758203286072311774],0.0
[1758203286075983388],0.0
[1758203286079654638],0.0
[1758203286083382868],0.0
[1758203286087133128],0.0
[1758203286090899795],0.0
[1758203286094614013],0.0
[1758203286098533492],0.0
[1758203286102335992],0.0
[1758203286106043909],0.0
[1758203286109712086],0.0
[1758203286113411982],0.0
[1758203286117054326],0.0
[1758203286120805420],0.0
[1758203286124509065],0.0
[1758203286128177295],0.0
[1758203286131869742],0.0
[1758203286135557867],0.0
[1758203286139236565],0.0
[1758203286143579170],0.0
[1758203286147389795],0.0
[1758203286151075680],0.0
[1758203286154737138],0.0
[1758203286158424847],0.0
[1758203286162185472],0.0
[1758203286165855159],0.0
[1758203286169545680],0.0
[1758203286173218545],0.0
[1758203286176858388],0.0
[1758203286180591045],0.0
[1758203286184298128],0.0
[1758203286188007607],0.0
[1758203286191997972],0.0
[1758203286195745732],0.0
[1758203286199425680],0.0
[1758203286203399222],0.0
[1758203286207134430],0.0
[1758203286210870732],0.0
[1758203286214538024],0.0
[1758203286218226617],0.0
[1758203286221933805],0.0
[1758203286225622138],0.0
[1758203286229313284],0.0
[1758203286233070159],0.0
[1758203286236865680],0.0
[1758203286240597190],0.0
[1758203286245158284],0.0
[1758203286248968492],0.0
[1758203286252656097],0.0
[1758203286256321982],0.0
[1758203286259997242],0.0
[1758203286263710367],0.0
[1758203286267380576],0.0
[1758203286271057399],0.0
[1758203286274722086],0.0
[1758203286278413076],0.0
[1758203286282189378],0.0
[1758203286285915055],0.0
[1758203286290212242],0.0
[1758203286295097867],0.0
[1758203286299146149],0.0
[1758203286303101670],0.0
[1758203286307009899],0.0
[1758203286311296722],0.0
[1758203286315242867],0.0
[1758203286319131409],0.0
[1758203286323098024],0.0
[1758203286326991201],0.0
[1758203286330976669],0.0
[1758203286335591253],0.0
[1758203286339406930],0.0
[1758203286343178805],0.0
[1758203286346841357],0.0
[1758203286350572190],0.0
[1758203286354282399],0.0
[1758203286357951722],0.0
[1758203286361665159],0.0
[1758203286365334899],0.0
[1758203286369016097],0.0
[1758203286372744847],0.0
[1758203286376415263],0.0
[1758203286380203024],0.0
[1758203286383942555],0.0
[1758203286387615315],0.0
[1758203286391554482],0.0
[1758203286395296149],0.0
[1758203286398969013],0.0
[1758203286402673544],0.0
[1758203286406361461],0.0
[1758203286410026565],0.0
[1758203286413765263],0.0
[1758203286418309586],0.0
[1758203286422132138],0.0
[1758203286425893284],0.0
[1758203286429561305],0.0
[1758203286433262711],0.0
[1758203286436918180],0.0
[1758203286441464378],0.0
[1758203286445325419],0.0
[1758203286449034430],0.0
[1758203286452728544],0.0
[1758203286456389899],0.0
[1758203286460057555],0.0
[1758203286463741878],0.0
[1758203286467409951],0.0
[1758203286471083024],0.0
[1758203286474755263],0.0
[1758203286478424742],0.0
[1758203286482123961],0.0
[1758203286485890732],0.0
[1758203286489584951],0.0
[1758203286493371774],0.0
[1758203286533802294],0.0
[1758203286537581617],0.0
[1758203286542149534],0.0
[1758203286545947138],0.0
[1758203286549624326],0.0
[1758203286553297503],0.0
[1758203286556959169],0.0
[1758203286560675940],0.0
[1758203286564350836],0.0
[1758203286568012138],0.0
[1758203286571691617],0.0
[1758203286575388909],0.0
[1758203286579057451],0.0
[1758203286582781305],0.0
[1758203286586511409],0.0
[1758203286590244742],0.0
[1758203286595759169],0.0
[1758203286600980107],0.0
[1758203286606150211],0.0
[1758203286611269326],0.0
[1758203286616403232],0.0
[1758203286621612451],0.0
[1758203286626765367],0.0
[1758203286631925315],0.0
[1758203286637463857],0.0
[1758203286642793909],0.0
[1758203286647903909],0.0
[1758203286653046149],0.0
[1758203286658206513],0.0
[1758203286663458232],0.0
[1758203286668593649],0.0
[1758203286673740836],0.0
[1758203286678846305],0.0
[1758203286684072399],0.0
[1758203286689285003],0.0
[1758203286694559846],0.0
[1758203286699730940],0.0
[1758203286704877971],0.0
[1758203286709980211],0.0
[1758203286715093232],0.0
[1758203286720237294],0.0
[1758203286725465576],0.0
[1758203286730568909],0.0
[1758203286735650367],0.0
[1758203286740891930],0.0
[1758203286746553128],0.0
[1758203286751776148],0.0
[1758203286756901305],0.0
[1758203286762127138],0.0
[1758203286767284169],0.0
[1758203286772518388],0.0
[1758203286777671773],0.0
[1758203286782794273],0.0
[1758203286788032711],0.0
[1758203286793585055],0.0
[1758203286798747555],0.0
[1758203286803907451],0.0
[1758203286809031409],0.0
[1758203286814193909],0.0
[1758203286819331669],0.0
[1758203286824465263],0.0
[1758203286829596357],0.0
[1758203286834759586],0.0
[1758203286839987346],0.0
[1758203286845418128],0.0
[1758203286851674951],0.0
[1758203286858217867],0.0
[1758203286863559898],0.0
[1758203286870076409],0.0
[1758203286875731096],0.0
[1758203286882221461],0.0
[1758203286887862919],0.0
[1758203286895431617],0.0
[1758203286901158284],0.0
[1758203286906816773],0.0
[1758203286913399326],0.0
[1758203286920014794],0.0
[1758203286925692503],0.0
[1758203286932122919],0.0
[1758203286937451201],0.0
[1758203286942655003],0.0
[1758203286947770680],0.0
[1758203286952949117],0.0
[1758203286958063284],0.0
[1758203286964477190],0.0
[1758203286969770419],0.0
[1758203286974914586],0.0
[1758203286980003440],0.0
[1758203286985111669],0.0
[1758203286990213909],0.0
[1758203286995455315],0.0
[1758203287000573753],0.0
[1758203287005737034],0.0
[1758203287010954117],0.0
[1758203287016135888],0.0
[1758203287021249221],0.0
[1758203287026424690],0.0
[1758203287031555055],0.0
[1758203287036655628],0.0
[1758203287041979065],0.0
[1758203287047457867],0.0
[1758203287052604690],0.0
[1758203287057706669],0.0
[1758203287062837919],0.0
[1758203287068997867],0.0
[1758203287075544065],0.0
[1758203287080850055],0.0
[1758203287085947867],0.0
[1758203287091102346],0.0
[1758203287096339117],0.0
[1758203287101441721],0.0
[1758203287106542398],0.0
[1758203287111715159],0.0
[1758203287116870784],0.0
[1758203287122105992],0.0
[1758203287127189273],0.0
[1758203287132343075],0.0
[1758203287137463180],0.0
[1758203287142687711],0.0
[1758203287147796253],0.0
[1758203287152923284],0.0
[1758203287158068440],0.0
[1758203287163671305],0.0
[1758203287170036096],0.0
[1758203287175651044],0.0
[1758203287181947398],0.0
[1758203287187663648],0.0
[1758203287192934846],0.0
[1758203287198045627],0.0
[1758203287203209117],0.0
[1758203287208330107],0.0
[1758203287213487086],0.0
[1758203287218619325],0.0
[1758203287223873492],0.0
[1758203287229150002],0.0
[1758203287234314794],0.0
[1758203287239407034],0.0
[1758203287244527607],0.0
[1758203287249633909],0.0
[1758203287256038544],0.0
[1758203287261287502],0.0
[1758203287266448909],0.0
[1758203287271619898],0.0
[1758203287276772138],0.0
[1758203287281945211],0.0
[1758203287287097242],0.0
[1758203287292645367],0.0
[1758203287297825419],0.0
[1758203287303171669],0.0
[1758203287308309482],0.0
[1758203287313458023],0.0
[1758203287318563648],0.0
[1758203287323676617],0.0
[1758203287328784273],0.0
[1758203287333953127],0.0
[1758203287339064221],0.0
[1758203287344194898],0.0
[1758203287349408648],0.0
[1758203287354623336],0.0
[1758203287359748492],0.0
[1758203287364899221],0.0
[1758203287370009950],0.0
[1758203287375145732],0.0
[1758203287380258909],0.0
[1758203287385413752],0.0
[1758203287390501461],0.0
[1758203287396825263],0.0
[1758203287403570471],0.0
[1758203287409961200],0.0
[1758203287416351773],0.0
[1758203287421727242],0.0
[1758203287426866669],0.0
[1758203287432024794],0.0
[1758203287437143232],0.0
[1758203287442277034],0.0
[1758203287447447242],0.0
[1758203287452702086],0.0
[1758203287460642450],0.0
[1758203287466178752],0.0
[1758203287471356252],0.0
[1758203287476513492],0.0
[1758203287481659898],0.0
[1758203287486771565],0.0
[1758203287491936617],0.0
[1758203287497079221],0.0
[1758203287502911304],0.0
[1758203287509919690],0.0
[1758203287515321825],0.0
[1758203287520452294],0.0
[1758203287525609169],0.0
[1758203287530700211],0.0
[1758203287539952294],0.0
[1758203287545416513],0.0
[1758203287550814429],0.0
[1758203287557481929],0.0
[1758203287564049534],0.0
[1758203287569767867],0.0
[1758203287575422294],0.0
[1758203287581296304],0.0
[1758203287587154742],0.0
[1758203287593178700],0.0
[1758203287597439013],0.0
[1758203287602101200],0.0
[1758203287605904429],0.0
[1758203287609830523],0.0
[1758203287613578179],0.0
[1758203287617272346],0.0
[1758203287621013596],0.0
[1758203287624673648],0.0
[1758203287628325888],0.0
[1758203287632002034],0.0
[1758203287635671981],0.0
[1758203287639331252],0.0
[1758203287643026617],0.0
[1758203287646776200],0.0
[1758203287650677763],0.0
[1758203287655234325],0.0
[1758203287658958700],0.0
[1758203287662775315],0.0
[1758203287666440836],0.0
[1758203287670102242],0.0
[1758203287673779221],0.0
[1758203287677443023],0.0
[1758203287681146669],0.0
[1758203287684812086],0.0
[1758203287688467138],0.0
[1758203287692129481],0.0
[1758203287695774429],0.0
[1758203287699580523],0.0
[1758203287703932346],0.0
[1758203287707650263],0.0
[1758203287711332450],0.0
[1758203287715891877],0.0
[1758203287719724377],0.0
[1758203287723550054],0.0
[1758203287727282919],0.0
[1758203287730972450],0.0
[1758203287734652450],0.0
[1758203287738318648],0.0
[1758203287742006096],0.0
[1758203287745658804],0.0
[1758203287749346565],0.0
[1758203287753107711],0.0
[1758203287756787815],0.0
[1758203287760511096],0.0
[1758203287764299481],0.0
[1758203287767993752],0.0
[1758203287771673231],0.0
[1758203287775346669],0.0
[1758203287779034481],0.0
[1758203287782739481],0.0
[1758203287786409377],0.0
[1758203287790078752],0.0
[1758203287793739950],0.0
[1758203287797460784],0.0
[1758203287801258440],0.0
[1758203287804942763],0.0
[1758203287808628231],0.0
[1758203287812314013],0.0
[1758203287815984429],0.0
[1758203287819661409],0.0
[1758203287823605054],0.0
[1758203287827404117],0.0
[1758203287831094742],0.0
[1758203287834761877],0.0
[1758203287838426044],0.0
[1758203287842104742],0.0
[1758203287845756304],0.0
[1758203287849429638],0.0
[1758203287853998440],0.0
[1758203287857785419],0.0
[1758203287861484742],0.0
[1758203287865145783],0.0
[1758203287868816773],0.0
[1758203287872526773],0.0
[1758203287876189898],0.0
[1758203287879857033],0.0
[1758203287883553023],0.0
[1758203287887224533],0.0
[1758203287890972190],0.0
[1758203287894618596],0.0
[1758203287898344742],0.0
[1758203287902160940],0.0
[1758203287905836044],0.0
[1758203287909512711],0.0
[1758203287913256304],0.0
[1758203287916923908],0.0
[1758203287920632815],0.0
[1758203287924310575],0.0
[1758203287928512294],0.0
[1758203287932398908],0.0
[1758203287936129950],0.0
[1758203287939803544],0.0
[1758203287943475679],0.0
[1758203287947124013],0.0
[1758203287951017502],0.0
[1758203287954700367],0.0
[1758203287958369169],0.0
[1758203287962039638],0.0
[1758203287965689794],0.0
[1758203287969441721],0.0
[1758203287973249690],0.0
[1758203287976958440],0.0
[1758203287980651565],0.0
[1758203287984300888],0.0
[1758203287987952763],0.0
[1758203287991659794],0.0
[1758203287995332450],0.0
[1758203287999151044],0.0
[1758203288003087242],0.0
[1758203288006761825],0.0
[1758203288010457919],0.0
[1758203288014111773],0.0
[1758203288018902138],0.0
[1758203288023806513],0.0
[1758203288027788804],0.0
[1758203288031761200],0.0
[1758203288036698908],0.0
[1758203288040770315],0.0
[1758203288045551148],0.0
[1758203288049524898],0.0
[1758203288054333075],0.0
[1758203288058323023],0.0
[1758203288063039794],0.0
[1758203288066854377],0.0
[1758203288071362242],0.0
[1758203288075197138],0.0
[1758203288078872398],0.0
[1758203288082558440],0.0
[1758203288086229690],0.0
[1758203288089920783],0.0
[1758203288093651356],0.0
[1758203288097328492],0.0
[1758203288101013075],0.0
[1758203288104658388],0.0
[1758203288108349325],0.0
[1758203288112971148],0.0
[1758203288116776252],0.0
[1758203288120502658],0.0
[1758203288124197554],0.0
[1758203288127872294],0.0
[1758203288131571148],0.0
[1758203288135246148],0.0
[1758203288138934169],0.0
[1758203288142891877],0.0
[1758203288146636669],0.0
[1758203288150336148],0.0
[1758203288154069950],0.0
[1758203288157852815],0.0
[1758203288162466096],0.0
[1758203288166271721],0.0
[1758203288169953908],0.0
[1758203288173642658],0.0
[1758203288177320575],0.0
[1758203288181026044],0.0
[1758203288184694169],0.0
[1758203288188373231],0.0
[1758203288192064898],0.0
[1758203288195740835],0.0
[1758203288199402450],0.0
[1758203288203092346],0.0
[1758203288206751929],0.0
[1758203288210684065],0.0
[1758203288214418075],0.0
[1758203288218085210],0.0
[1758203288221787190],0.0
[1758203288225459169],0.0
[1758203288229136356],0.0
[1758203288232815002],0.0
[1758203288236481356],0.0
[1758203288240159481],0.0
[1758203288243880992],0.0
[1758203288247830367],0.0
[1758203288251626460],0.0
[1758203288255282450],0.0
[1758203288258949013],0.0
[1758203288262980367],0.0
[1758203288266666877],0.0
[1758203288270395627],0.0
[1758203288274090002],0.0
[1758203288277784585],0.0
[1758203288281494377],0.0
[1758203288285173752],0.0
[1758203288288846721],0.0
[1758203288292593387],0.0
[1758203288296375106],0.0
[1758203288300615262],0.0
[1758203288305763856],0.0
[1758203288310885887],0.0
[1758203288316111408],0.0
[1758203288321305679],0.0
[1758203288326442919],0.0
[1758203288331597710],0.0
[1758203288336866721],0.0
[1758203288342161565],0.0
[1758203288347342762],0.0
[1758203288352840940],0.0
[1758203288358102242],0.0
[1758203288363328179],0.0
[1758203288368445106],0.0
[1758203288373630367],0.0
[1758203288378786981],0.0
[1758203288383923231],0.0
[1758203288389069533],0.0
[1758203288401542554],0.0
[1758203288406992606],0.0
[1758203288412395262],0.0
[1758203288417615315],0.0
[1758203288422805523],0.0
[1758203288427963960],0.0
[1758203288433107606],0.0
[1758203288438236252],0.0
[1758203288443473908],0.0
[1758203288448772710],0.0
[1758203288453893023],0.0
[1758203288459358179],0.0
[1758203288464616512],0.0
[1758203288469807606],0.0
[1758203288474986981],0.0
[1758203288480111773],0.0
[1758203288485420679],0.0
[1758203288490602867],0.0
[1758203288495760471],0.0
[1758203288500850314],0.0
[1758203288506035887],0.0
[1758203288511156096],0.0
[1758203288516399846],0.0
[1758203288521562554],0.0
[1758203288526745939],0.0
[1758203288532022242],0.0
[1758203288537216877],0.0
[1758203288542462189],0.0
[1758203288547582137],0.0
[1758203288552668231],0.0
[1758203288557771981],0.0
[1758203288562993804],0.0
[1758203288572997919],0.0
[1758203288580133700],0.0
[1758203288586076252],0.0
[1758203288591921825],0.0
[1758203288597604585],0.0
[1758203288604043179],0.0
[1758203288609685471],0.0
[1758203288616228439],0.0
[1758203288621940939],0.0
[1758203288628507814],0.0
[1758203288634042294],0.0
[1758203288639174742],0.0
[1758203288644347658],0.0
[1758203288649452971],0.0
[1758203288654569221],0.0
[1758203288659682502],0.0
[1758203288666049012],0.0
[1758203288672372398],0.0
[1758203288678908439],0.0
[1758203288684244221],0.0
[1758203288689371617],0.0
[1758203288694494585],0.0
[1758203288699645679],0.0
[1758203288704775887],0.0
[1758203288709900523],0.0
[1758203288715107606],0.0
[1758203288720239064],0.0
[1758203288725489741],0.0
[1758203288730611616],0.0
[1758203288735702919],0.0
[1758203288740811200],0.0
[1758203288745963856],0.0
[1758203288751089741],0.0
[1758203288756200627],0.0
[1758203288761335783],0.0
[1758203288766579221],0.0
[1758203288771759377],0.0
[1758203288776911721],0.0
[1758203288782485939],0.0
[1758203288787764273],0.0
[1758203288792890627],0.0
[1758203288797977450],0.0
[1758203288803144637],0.0
[1758203288808271044],0.0
[1758203288813448387],0.0
[1758203288818553648],0.0
[1758203288823732346],0.0
[1758203288828947346],0.0
[1758203288834062502],0.0
[1758203288839169741],0.0
[1758203288844335314],0.0
[1758203288849442866],0.0
[1758203288854533648],0.0
[1758203288859648179],0.0
[1758203288864882710],0.0
[1758203288870005991],0.0
[1758203288875152346],0.0
[1758203288880267814],0.0
[1758203288885398231],0.0
[1758203288890877866],0.0
[1758203288896147606],0.0
[1758203288901258544],0.0
[1758203288906389325],0.0
[1758203288911496564],0.0
[1758203288916748700],0.0
[1758203288921925158],0.0
[1758203288927062814],0.0
[1758203288932268179],0.0
[1758203288937474481],0.0
[1758203288942594793],0.0
[1758203288947685314],0.0
[1758203288952801460],0.0
[1758203288958055054],0.0
[1758203288963233023],0.0
[1758203288968327398],0.0
[1758203288973489116],0.0
[1758203288978610418],0.0
[1758203288983742033],0.0
[1758203288988865158],0.0
[1758203288994380366],0.0
[1758203288999667137],0.0
[1758203289004807033],0.0
[1758203289009943023],0.0
[1758203289015158283],0.0
[1758203289020260210],0.0
[1758203289025382241],0.0
[1758203289030502137],0.0
[1758203289035686043],0.0
[1758203289040963335],0.0
[1758203289046076981],0.0
[1758203289051155731],0.0
[1758203289056319481],0.0
[1758203289061426200],0.0
[1758203289066602137],0.0
[1758203289071786096],0.0
[1758203289076990158],0.0
[1758203289082211200],0.0
[1758203289087335210],0.0
[1758203289092447450],0.0
[1758203289097630731],0.0
[1758203289104332137],0.0
[1758203289110769898],0.0
[1758203289117196877],0.0
[1758203289123653075],0.0
[1758203289130027918],0.0
[1758203289135294898],0.0
[1758203289140413387],0.0
[1758203289145552033],0.0
[1758203289150637450],0.0
[1758203289155730835],0.0
[1758203289160838960],0.0
[1758203289166068335],0.0
[1758203289171190054],0.0
[1758203289176421512],0.0
[1758203289181585679],0.0
[1758203289186714950],0.0
[1758203289191875002],0.0
[1758203289197011616],0.0
[1758203289202159793],0.0
[1758203289207621356],0.0
[1758203289212928908],0.0
[1758203289218052241],0.0
[1758203289224610835],0.0
[1758203289230263543],0.0
[1758203289236827606],0.0
[1758203289242588595],0.0
[1758203289249091929],0.0
[1758203289254703023],0.0
[1758203289260084273],0.0
[1758203289266669637],0.0
[1758203289273393908],0.0
[1758203289280041200],0.0
[1758203289285598700],0.0
[1758203289290724689],0.0
[1758203289295864273],0.0
[1758203289301065210],0.0
[1758203289304858752],0.0
[1758203289308597450],0.0
[1758203289313167502],0.0
[1758203289317035991],0.0
[1758203289320794950],0.0
[1758203289324474168],0.0
[1758203289328159273],0.0
[1758203289331875158],0.0
[1758203289335610523],0.0
[1758203289339286668],0.0
[1758203289342985054],0.0
[1758203289346641252],0.0
[1758203289350346668],0.0
[1758203289354066720],0.0
[1758203289357781200],0.0
[1758203289361824064],0.0
[1758203289365494012],0.0
[1758203289369156356],0.0
[1758203289372885158],0.0
[1758203289376557189],0.0
[1758203289380223960],0.0
[1758203289383937554],0.0
[1758203289387599325],0.0
[1758203289391289064],0.0
[1758203289394964481],0.0
[1758203289398679429],0.0
[1758203289402402293],0.0
[1758203289406167450],0.0
[1758203289409853491],0.0
[1758203289413802710],0.0
[1758203289417516095],0.0
[1758203289421209377],0.0
[1758203289424959168],0.0
[1758203289428663231],0.0
[1758203289432363127],0.0
[1758203289436036200],0.0
[1758203289439708283],0.0
[1758203289443407345],0.0
[1758203289447082762],0.0
[1758203289450898543],0.0
[1758203289454586095],0.0
[1758203289458372814],0.0
[1758203289463210991],0.0
[1758203289467012397],0.0
[1758203289470768439],0.0
[1758203289474448752],0.0
[1758203289478149012],0.0
[1758203289481862918],0.0
[1758203289485532918],0.0
[1758203289489204220],0.0
[1758203289492914064],0.0
[1758203289496595575],0.0
[1758203289500270470],0.0
[1758203289503993075],0.0
[1758203289507768804],0.0
[1758203289511551877],0.0
[1758203289515239741],0.0
[1758203289518916668],0.0
[1758203289522617710],0.0
[1758203289526285366],0.0
[1758203289529946460],0.0
[1758203289533638856],0.0
[1758203289537315054],0.0
[1758203289541038543],0.0
[1758203289544716304],0.0
[1758203289548387397],0.0
[1758203289552052814],0.0
[1758203289555702918],0.0
[1758203289559384168],0.0
[1758203289563494637],0.0
[1758203289567210314],0.0
[1758203289570998752],0.0
[1758203289574703127],0.0
[1758203289578381564],0.0
[1758203289582077814],0.0
[1758203289585746252],0.0
[1758203289589439377],0.0
[1758203289593137241],0.0
[1758203289596846095],0.0
[1758203289600556304],0.0
[1758203289604284793],0.0
[1758203289608092345],0.0
[1758203289611832189],0.0
[1758203289615479585],0.0
