timestamp,x1,y1,z1,x2,y2,z2
[1758216939690642559],3.855,0.012,-8.14,,,
[1758216939697060475],3.91,0.029,-8.272,,,
[1758216939703917663],3.972,0.01,-8.408,,,
[1758216939710428027],4.01,0.026,-8.569,,,
[1758216939716915736],4.061,0.144,-8.176,,,
[1758216939723385632],4.156,0.06,-8.294,,,
[1758216939729830267],4.29,-0.113,-8.267,,,
[1758216939736340006],4.322,-0.148,-8.236,,,
[1758216939742820267],4.233,0.036,-8.289,,,
[1758216939749376673],4.314,-0.51,-8.744,,,
[1758216939755766621],4.463,0.175,-7.882,,,
[1758216939762234381],4.688,0.019,-7.863,,,
[1758216939768796986],4.647,0.405,-7.819,,,
[1758216939775355944],4.616,-0.103,-7.985,,,
[1758216939782030475],4.221,-0.268,-8.035,,,
[1758216939788348496],4.889,0.395,-8.006,,,
[1758216939795103392],4.831,0.038,-7.556,,,
[1758216939801480944],5.203,0.204,-7.764,,,
[1758216939808213809],4.975,0.144,-7.705,,,
[1758216939814669954],5.023,0.153,-7.776,,,
[1758216939821049590],5.095,0.244,-7.693,,,
[1758216939827644954],5.104,0.144,-7.666,,,
[1758216939834091361],5.107,0.062,-7.439,,,
[1758216939840563756],5.286,0.29,-7.386,,,
[1758216939847191100],5.277,0.022,-7.36,,,
[1758216939853507559],5.418,0.244,-7.511,,,
[1758216939860154902],5.48,0.239,-7.499,,,
[1758216939866739017],5.583,0.273,-7.499,,,
[1758216939873410736],5.519,0.364,-7.271,,,
[1758216939880167090],5.576,0.194,-7.223,,,
[1758216939886567663],5.739,0.168,-7.393,,,
[1758216939892728704],5.861,0.103,-7.444,,,
[1758216939899257767],5.748,0.036,-7.302,,,
[1758216939905796361],6.043,0.369,-7.233,,,
[1758216939912681413],5.784,0.151,-7.444,,,
[1758216939919147975],5.875,0.352,-6.943,,,
[1758216939925660475],6.151,0.0,-7.125,,,
[1758216939931981517],6.038,0.227,-7.12,,,
[1758216939938651465],6.148,0.242,-6.79,,,
[1758216939945333079],6.1,0.323,-6.74,,,
[1758216939951868392],6.206,0.034,-6.938,,,
[1758216939958308236],6.153,0.175,-6.713,,,
[1758216939964749850],6.254,0.05,-6.874,,,
[1758216939971110215],6.28,0.426,-6.977,,,
[1758216939977560371],6.476,0.117,-6.812,,,
[1758216939984229017],6.354,0.204,-6.579,,,
[1758216939990991986],6.503,0.256,-6.843,,,
[1758216939997463756],6.481,0.18,-6.673,,,
[1758216940003947038],6.419,0.192,-6.632,,,
[1758216940010479746],6.524,0.103,-6.579,,,
[1758216940017061673],6.591,0.242,-6.445,,,
[1758216940023582663],6.742,0.35,-6.539,,,
[1758216940030288496],6.677,0.17,-6.572,,,
[1758216940036458913],6.792,0.215,-6.393,,,
[1758216940042306986],6.778,0.414,-6.352,,,
[1758216940048267350],6.823,0.302,-6.184,,,
[1758216940054055215],6.835,0.354,-6.416,,,
[1758216940059827767],6.986,0.342,-6.196,,,
[1758216940065632350],6.953,0.378,-6.232,,,
[1758216940071415788],7.025,0.395,-6.299,,,
[1758216940077191725],7.331,0.402,-6.179,,,
[1758216940082870371],6.91,0.316,-6.074,,,
[1758216940088391569],7.341,0.357,-6.1,,,
[1758216940093944329],7.065,0.345,-5.962,,,
[1758216940099642298],7.096,0.294,-6.108,,,
[1758216940105329642],6.941,0.362,-5.94,,,
[1758216940110503652],7.235,0.4,-6.06,,,
[1758216940116800163],7.367,0.35,-5.878,,,
[1758216940122671673],7.195,0.575,-5.796,,,
[1758216940128202246],7.204,0.302,-5.851,,,
[1758216940134091569],7.214,0.484,-5.777,,,
[1758216940140547350],7.547,0.019,-5.768,,,
[1758216940147130736],7.207,0.594,-5.765,,,
[1758216940153655631],7.494,0.251,-5.763,,,
[1758216940160305683],7.53,0.371,-5.567,,,
[1758216940166819381],7.573,0.424,-5.646,,,
[1758216940173742454],7.458,0.455,-5.397,,,
[1758216940180501204],7.549,0.366,-5.734,,,
[1758216940187272038],7.36,0.338,-5.533,,,
[1758216940193672923],7.472,0.271,-5.44,,,
[1758216940200397350],7.592,0.448,-5.392,,,
[1758216940206983183],7.604,0.294,-5.648,,,
[1758216940213456413],7.918,0.405,-5.495,,,
[1758216940220340788],7.681,0.414,-5.255,,,
[1758216940226850996],7.654,0.153,-5.473,,,
[1758216940233329694],7.762,0.345,-5.337,,,
[1758216940239681256],7.673,0.366,-4.963,,,
[1758216940246293965],7.681,0.381,-4.939,,,
[1758216940252814225],7.819,0.45,-4.982,,,
[1758216940259541621],7.884,0.383,-5.078,,,
[1758216940266002975],7.863,0.541,-5.21,,,
[1758216940272473704],7.879,0.424,-5.224,,,
[1758216940278964173],7.843,0.306,-4.942,,,
[1758216940285442558],7.994,0.424,-4.949,,,
[1758216940292039954],7.951,0.429,-4.937,,,
[1758216940298566569],8.047,0.424,-4.851,,,
[1758216940305075475],8.052,0.486,-4.887,,,
[1758216940311667506],7.989,0.464,-4.97,,,
[1758216940318177506],8.083,0.577,-4.853,,,
[1758216940324662767],8.03,0.409,-4.877,,,
[1758216940330996256],7.906,0.443,-4.65,,,
[1758216940337033288],8.035,0.508,-4.851,,,
[1758216940342800631],8.121,0.56,-4.817,,,
[1758216940348599850],8.241,0.393,-4.76,,,
[1758216940354256100],7.97,0.565,-4.602,,,
[1758216940360141204],8.145,0.493,-4.685,,,
[1758216940365741569],8.274,0.448,-4.853,,,
[1758216940371477558],8.392,0.486,-4.731,,,
[1758216940377352975],8.26,0.421,-4.635,,,
[1758216940383067975],8.253,0.503,-4.705,,,
[1758216940389007715],8.38,0.467,-4.657,,,
[1758216940394788235],8.238,0.532,-4.688,,,
[1758216940400444017],8.353,0.445,-4.839,,,
[1758216940405938860],8.346,0.397,-4.566,,,
[1758216940411661308],8.416,0.481,-4.673,,,
[1758216940417352662],8.229,0.441,-4.47,,,
[1758216940422902246],8.394,0.4,-4.384,,,
[1758216940428641881],8.349,0.405,-4.489,,,
[1758216940434625267],8.416,0.443,-4.319,,,
[1758216940441019850],8.435,0.338,-4.583,,,
[1758216940447782819],8.454,0.347,-4.482,,,
[1758216940454273131],8.552,0.393,-4.317,,,
[1758216940460870475],8.255,0.397,-4.338,,,
[1758216940467360683],8.394,0.529,-4.247,,,
[1758216940473845371],8.535,0.455,-4.317,,,
[1758216940480247819],8.523,0.543,-4.185,,,
[1758216940486851308],8.574,0.479,-4.231,,,
[1758216940493632246],8.401,0.445,-4.52,,,
[1758216940500320840],8.43,0.426,-4.199,,,
[1758216940506313808],8.531,0.371,-4.413,,,
[1758216940512934381],8.662,0.656,-4.539,,,
[1758216940519306412],8.308,0.52,-4.144,,,
[1758216940525515735],8.837,0.448,-4.063,,,
[1758216940532056569],8.456,0.654,-4.345,,,
[1758216940538332871],8.444,0.555,-4.149,,,
[1758216940545059694],8.533,0.769,-4.441,,,
[1758216940551467142],8.516,0.599,-4.391,,,
[1758216940557927090],8.49,0.555,-4.152,,,
[1758216940564672142],8.629,0.536,-3.934,,,
[1758216940571044069],8.574,0.539,-3.91,,,
[1758216940577347975],8.662,0.481,-4.108,,,
[1758216940583942454],8.449,0.584,-3.982,,,
[1758216940590299798],8.698,0.675,-4.197,,,
[1758216940596663287],8.499,0.481,-4.003,,,
[1758216940603430006],8.538,0.256,-4.19,,,
[1758216940610142506],8.705,0.469,-3.953,,,
[1758216940616614746],8.655,0.611,-4.233,,,
[1758216940623124069],8.507,0.474,-4.085,,,
[1758216940629503131],8.521,0.395,-4.367,,,
[1758216940636341152],8.629,0.546,-3.979,,,
[1758216940642871621],8.667,0.558,-3.864,,,
[1758216940649433392],8.538,0.498,-3.855,,,
[1758216940655970110],8.605,0.421,-4.096,,,
[1758216940662515214],8.643,0.438,-4.281,,,
[1758216940669083912],8.483,0.414,-4.053,,,
[1758216940675662246],8.624,0.407,-4.082,,,
[1758216940682053548],8.437,0.306,-4.238,,,
[1758216940688813496],8.545,0.488,-4.116,,,
[1758216940695263183],8.61,0.335,-3.948,,,
[1758216940701839381],8.667,0.599,-4.001,,,
[1758216940708355631],8.686,0.393,-4.108,,,
[1758216940714835735],8.686,0.541,-4.02,,,
[1758216940721239485],8.59,0.381,-3.982,,,
[1758216940727397923],8.437,0.328,-4.017,,,
[1758216940734040006],8.629,0.481,-4.19,,,
[1758216940740811881],8.617,0.39,-4.07,,,
[1758216940747129277],8.638,0.582,-4.101,,,
[1758216940753906152],8.61,0.378,-4.039,,,
[1758216940760402975],8.605,0.539,-4.065,,,
[1758216940766901725],8.614,0.536,-4.142,,,
[1758216940773391725],8.528,0.524,-3.991,,,
[1758216940779866308],8.471,0.419,-4.037,,,
[1758216940786333496],8.681,0.572,-3.907,,,
[1758216940792803652],8.595,0.51,-4.235,,,
[1758216940799288027],8.672,0.563,-4.037,,,
[1758216940805806256],8.729,0.553,-4.197,,,
[1758216940812277089],8.557,0.527,-4.187,,,
[1758216940818758704],8.578,0.56,-4.085,,,
[1758216940825302506],8.531,0.376,-4.288,,,
[1758216940831814954],8.564,0.517,-4.087,,,
[1758216940837962558],8.712,0.498,-4.173,,,
[1758216940843786464],8.612,0.505,-4.372,,,
[1758216940849333600],8.629,0.35,-4.178,,,
[1758216940855075162],8.619,0.443,-4.14,,,
[1758216940860813391],8.701,0.448,-4.264,,,
[1758216940866486152],8.519,0.508,-4.405,,,
[1758216940872161464],8.49,0.409,-4.312,,,
[1758216940877843444],8.497,0.405,-4.386,,,
[1758216940883539277],8.559,0.33,-4.331,,,
[1758216940889033964],8.528,0.464,-4.417,,,
[1758216940894779277],8.715,0.445,-4.302,,,
[1758216940900575787],8.504,0.381,-4.444,,,
[1758216940906366360],8.547,0.354,-4.499,,,
[1758216940912038131],8.483,0.493,-4.456,,,
[1758216940917766464],8.308,0.481,-4.355,,,
[1758216940923444016],8.456,0.369,-4.314,,,
[1758216940929181569],8.456,0.412,-4.355,,,
[1758216940934937766],8.286,0.433,-4.353,,,
[1758216940941352662],8.475,0.476,-4.415,,,
[1758216940947016725],8.497,0.524,-4.458,,,
[1758216940953929329],8.428,0.4,-4.53,,,
[1758216940960375371],8.411,0.476,-4.389,,,
[1758216940966846985],8.38,0.455,-4.503,,,
[1758216940973242714],8.42,0.481,-4.721,,,
[1758216940979786412],8.459,0.407,-4.384,,,
[1758216940986497089],8.358,0.419,-4.338,,,
[1758216940992996673],8.341,0.381,-4.417,,,
[1758216940999371308],8.344,0.481,-4.535,,,
[1758216941005720683],8.322,0.529,-4.465,,,
[1758216941012343860],8.298,0.608,-4.468,,,
[1758216941019170058],8.305,0.536,-4.671,,,
[1758216941025672714],8.267,0.584,-4.676,,,
[1758216941032130475],8.361,0.33,-4.729,,,
[1758216941038352714],8.267,0.479,-4.58,,,
[1758216941044160787],8.384,0.481,-4.664,,,
[1758216941049911204],8.222,0.505,-4.757,,,
[1758216941055806100],8.289,0.469,-4.808,,,
[1758216941061553704],8.408,0.412,-4.796,,,
[1758216941067195110],8.37,0.393,-4.867,,,
[1758216941072915839],8.198,0.429,-4.774,,,
[1758216941078695162],8.215,0.474,-4.92,,,
[1758216941084307193],8.179,0.546,-4.846,,,
[1758216941090145683],8.124,0.33,-4.949,,,
[1758216941095772818],8.119,0.402,-4.946,,,
[1758216941101463391],8.109,0.45,-5.138,,,
[1758216941107191152],8.124,0.426,-5.16,,,
[1758216941113032454],8.071,0.409,-4.961,,,
[1758216941118710110],8.054,0.378,-4.98,,,
[1758216941124441204],8.107,0.316,-4.922,,,
[1758216941129960318],8.018,0.328,-5.109,,,
[1758216941135412766],8.107,0.393,-5.112,,,
[1758216941141945110],8.016,0.383,-5.14,,,
[1758216941148386360],8.023,0.326,-5.32,,,
[1758216941154886152],8.112,0.373,-5.171,,,
[1758216941161476308],7.963,0.393,-4.992,,,
[1758216941168114746],7.949,0.362,-5.205,,,
[1758216941174612454],7.927,0.35,-5.095,,,
[1758216941181020839],7.865,0.388,-5.425,,,
[1758216941187332402],7.836,0.426,-5.059,,,
[1758216941194091568],7.887,0.357,-5.284,,,
[1758216941200598027],7.848,0.405,-5.136,,,
[1758216941207056725],7.958,0.309,-5.215,,,
[1758216941213636829],7.829,0.45,-5.195,,,
[1758216941220196881],7.752,0.438,-5.428,,,
[1758216941226722141],7.7,0.412,-5.49,,,
[1758216941233218339],7.745,0.35,-5.38,,,
[1758216941239693600],7.863,0.412,-5.444,,,
[1758216941246165006],7.726,0.371,-5.387,,,
[1758216941252635318],7.705,0.443,-5.485,,,
[1758216941259083964],7.623,0.419,-5.59,,,
[1758216941265639329],7.642,0.433,-5.55,,,
[1758216941272151673],7.621,0.445,-5.806,,,
[1758216941278636881],7.554,0.318,-5.478,,,
[1758216941285101568],7.539,0.383,-5.598,,,
[1758216941291646152],7.539,0.407,-5.677,,,
[1758216941298114173],7.489,0.395,-5.54,,,
[1758216941304634329],7.487,0.433,-5.686,,,
[1758216941311006048],7.422,0.345,-5.909,,,
[1758216941317429641],7.475,0.338,-5.744,,,
[1758216941324222662],7.41,0.33,-5.969,,,
[1758216941330831360],7.391,0.342,-5.856,,,
[1758216941337177766],7.35,0.278,-5.928,,,
[1758216941343952923],7.456,0.306,-5.883,,,
[1758216941350472610],7.321,0.294,-6.103,,,
[1758216941356940162],7.252,0.412,-6.038,,,
[1758216941363172610],7.42,0.299,-6.002,,,
[1758216941369857245],7.154,0.366,-6.148,,,
[1758216941376456933],7.156,0.218,-5.981,,,
[1758216941382796204],7.298,0.249,-6.048,,,
[1758216941389529902],7.101,0.283,-6.065,,,
[1758216941396033704],7.065,0.194,-5.995,,,
[1758216941402505110],7.094,0.28,-6.211,,,
[1758216941408978131],7.173,0.364,-6.239,,,
[1758216941415472975],7.132,0.357,-6.098,,,
[1758216941421866048],6.938,0.424,-6.311,,,
[1758216941428401673],6.934,0.287,-6.345,,,
[1758216941434887662],6.998,0.311,-6.297,,,
[1758216941441099954],7.017,0.342,-6.419,,,
[1758216941446862089],6.857,0.457,-6.306,,,
[1758216941452516568],6.8,0.28,-6.357,,,
[1758216941458329798],6.792,0.33,-6.476,,,
[1758216941464082506],6.876,0.306,-6.469,,,
[1758216941470014068],6.723,0.443,-6.474,,,
[1758216941475776881],6.718,0.424,-6.732,,,
[1758216941480811568],6.644,0.397,-6.522,,,
[1758216941486411464],6.644,0.366,-6.721,,,
[1758216941492293704],6.651,0.306,-6.596,,,
[1758216941497910839],6.579,0.299,-6.735,,,
[1758216941503833808],6.553,0.378,-6.613,,,
[1758216941509635214],6.589,0.29,-6.685,,,
[1758216941515306360],6.551,0.225,-6.656,,,
[1758216941521221829],6.5,0.321,-6.776,,,
[1758216941526878808],6.433,0.297,-6.85,,,
[1758216941532589381],6.462,0.261,-6.792,,,
[1758216941538493652],6.369,0.192,-6.831,,,
[1758216941544878287],6.393,0.237,-6.716,,,
[1758216941551404902],6.314,0.184,-7.049,,,
[1758216941558015370],6.292,0.278,-6.826,,,
[1758216941564564537],6.244,0.259,-6.881,,,
[1758216941571062297],6.412,0.194,-6.718,,,
[1758216941577846933],6.191,0.273,-7.044,,,
[1758216941584205214],6.278,0.172,-7.094,,,
[1758216941590606985],6.182,0.235,-7.053,,,
[1758216941596829485],6.069,0.297,-6.95,,,
[1758216941603565058],6.067,0.28,-7.144,,,
[1758216941610226620],6.029,0.223,-7.049,,,
[1758216941616705110],5.995,0.242,-7.01,,,
[1758216941623209172],6.112,0.242,-6.943,,,
[1758216941629674641],5.933,0.294,-7.08,,,
[1758216941636154850],5.885,0.206,-7.037,,,
[1758216941642559589],5.883,0.141,-7.259,,,
[1758216941648974954],5.672,0.177,-7.259,,,
[1758216941655744797],5.784,0.163,-7.195,,,
[1758216941662220735],5.708,0.206,-7.25,,,
[1758216941668747662],5.727,0.211,-7.247,,,
[1758216941675252975],5.641,0.259,-7.3,,,
[1758216941681771620],5.631,0.239,-7.238,,,
[1758216941688227193],5.567,0.16,-7.286,,,
[1758216941694732402],5.511,0.168,-7.422,,,
[1758216941701142922],5.483,0.18,-7.585,,,
[1758216941707827037],5.485,0.23,-7.475,,,
[1758216941714306777],5.464,0.249,-7.491,,,
[1758216941720846360],5.44,0.184,-7.604,,,
[1758216941727445162],5.334,0.275,-7.594,,,
[1758216941733936152],5.329,0.208,-7.654,,,
[1758216941740467870],5.277,0.235,-7.57,,,
[1758216941746976724],5.272,0.177,-7.4,,,
[1758216941753438599],5.353,0.141,-7.417,,,
[1758216941759915683],5.15,0.189,-7.432,,,
[1758216941766419954],5.169,0.093,-7.681,,,
[1758216941772936204],5.121,0.17,-7.812,,,
[1758216941779282349],5.136,0.093,-7.63,,,
[1758216941785955110],5.001,0.084,-7.75,,,
[1758216941792275214],4.92,0.172,-7.781,,,
[1758216941799044120],4.978,0.132,-7.831,,,
[1758216941805625266],4.92,0.108,-7.585,,,
[1758216941812109120],4.934,0.093,-7.829,,,
[1758216941818572558],4.803,0.101,-7.717,,,
[1758216941825066308],4.64,0.038,-7.817,,,
[1758216941831523599],4.81,0.045,-7.903,,,
[1758216941838184277],4.764,0.072,-7.848,,,
[1758216941844585943],4.676,0.132,-7.788,,,
[1758216941851112245],4.671,0.043,-7.728,,,
[1758216941857435110],4.568,0.091,-7.762,,,
[1758216941864223704],4.594,0.086,-7.75,,,
[1758216941870618391],4.539,0.022,-8.102,,,
[1758216941877286933],4.508,0.089,-7.649,,,
[1758216941883786620],4.523,0.048,-7.963,,,
[1758216941890290891],4.463,0.045,-7.812,,,
[1758216941896774068],4.391,0.045,-8.064,,,
[1758216941903472193],4.377,0.038,-7.958,,,
[1758216941909934433],4.331,0.017,-7.963,,,
[1758216941916413599],4.441,0.134,-7.932,,,
[1758216941922874745],4.341,0.101,-7.939,,,
[1758216941929156881],4.254,0.055,-8.171,,,
[1758216941935771099],4.154,0.05,-8.107,,,
[1758216941941939745],3.994,0.105,-8.035,,,
[1758216941947656829],4.147,0.065,-8.229,,,
[1758216941953160891],4.142,0.103,-8.061,,,
[1758216941958992193],4.228,0.069,-8.133,,,
[1758216941964673026],3.982,0.079,-8.157,,,
[1758216941970519849],3.867,0.043,-8.289,,,
[1758216941976158704],3.84,0.141,-8.167,,,
[1758216941981974485],3.79,0.136,-8.203,,,
[1758216941987845995],3.912,0.057,-8.322,,,
[1758216941993564849],3.814,0.084,-8.162,,,
[1758216941999304329],3.862,0.079,-8.315,,,
[1758216942004966412],3.821,0.086,-8.176,,,
[1758216942010799433],3.814,-0.005,-8.157,,,
[1758216942016469120],3.857,0.089,-8.262,,,
[1758216942022119901],3.735,-0.062,-8.349,,,
[1758216942027662662],3.735,-0.002,-8.361,,,
[1758216942033180266],3.819,0.06,-8.284,,,
[1758216942038999537],3.658,-0.012,-8.308,,,
[1758216942045431412],3.558,-0.034,-8.49,,,
[1758216942051917714],3.541,0.019,-8.083,,,
[1758216942058639641],3.373,-0.105,-8.224,,,
[1758216942065176151],3.536,-0.048,-8.375,,,
[1758216942071751516],3.474,-0.014,-8.171,,,
[1758216942078213651],3.417,0.007,-8.531,,,
[1758216942084676308],3.373,-0.148,-8.21,,,
[1758216942091143235],3.364,-0.036,-8.236,,,
[1758216942097522974],3.393,-0.146,-8.363,,,
[1758216942104094693],3.321,0.06,-8.298,,,
[1758216942110911776],3.314,-0.05,-8.425,,,
[1758216942117427610],3.268,0.012,-8.394,,,
[1758216942123319901],3.27,0.022,-8.262,,,
[1758216942130142089],3.172,-0.014,-8.272,,,
[1758216942136718599],3.189,-0.098,-8.401,,,
[1758216942143593651],3.158,-0.048,-8.454,,,
[1758216942150211776],3.132,-0.146,-8.368,,,
[1758216942156850058],3.12,0.014,-8.289,,,
[1758216942163674433],3.074,-0.031,-8.576,,,
[1758216942170181828],3.179,-0.031,-8.449,,,
[1758216942176674068],3.031,0.034,-8.131,,,
[1758216942183141151],3.021,-0.074,-8.404,,,
[1758216942189606985],2.954,-0.043,-8.461,,,
[1758216942196144849],2.931,-0.081,-8.504,,,
[1758216942202614276],3.05,-0.053,-8.377,,,
[1758216942208847714],2.928,-0.026,-8.399,,,
[1758216942215513547],2.856,-0.057,-8.42,,,
[1758216942222191620],2.84,-0.113,-8.576,,,
[1758216942228025578],2.784,-0.101,-8.396,,,
[1758216942234558443],2.796,-0.026,-8.507,,,
[1758216942240704589],2.792,-0.062,-8.559,,,
[1758216942246583391],2.751,-0.007,-8.566,,,
[1758216942252387089],2.909,-0.053,-8.502,,,
[1758216942258035110],2.854,-0.074,-8.44,,,
[1758216942263830683],2.605,-0.093,-8.712,,,
[1758216942269603026],2.679,-0.077,-8.519,,,
[1758216942275246256],2.818,-0.101,-8.653,,,
[1758216942280994224],2.636,-0.079,-8.554,,,
[1758216942286845787],2.586,-0.117,-8.643,,,
[1758216942292600683],2.557,-0.132,-8.54,,,
[1758216942298528703],2.741,-0.086,-8.571,,,
[1758216942304301047],2.55,-0.086,-8.291,,,
[1758216942310044641],2.55,-0.134,-8.564,,,
[1758216942315753964],2.456,-0.077,-8.514,,,
[1758216942321482870],2.332,-0.127,-8.6,,,
[1758216942327209172],2.461,-0.146,-8.437,,,
[1758216942333217870],2.6,-0.014,-8.708,,,
[1758216942339135422],2.516,-0.148,-8.49,,,
[1758216942345630162],2.449,-0.096,-8.492,,,
[1758216942352380735],2.411,-0.062,-8.581,,,
[1758216942358868235],2.409,-0.007,-8.478,,,
[1758216942365635683],2.399,-0.06,-8.531,,,
[1758216942372280110],2.377,-0.132,-8.55,,,
[1758216942378835422],2.351,-0.055,-8.624,,,
[1758216942385090214],2.339,-0.077,-8.337,,,
[1758216942391890630],2.31,-0.029,-8.461,,,
[1758216942398555995],2.337,-0.036,-8.294,,,
[1758216942405118703],2.301,-0.108,-8.691,,,
[1758216942411680943],2.274,-0.11,-8.404,,,
[1758216942418494693],2.145,-0.091,-8.552,,,
[1758216942424986672],2.291,-0.093,-8.533,,,
[1758216942431558547],2.251,-0.089,-8.54,,,
[1758216942437961203],2.207,-0.153,-8.665,,,
[1758216942444487297],2.057,-0.103,-8.552,,,
[1758216942450797245],2.248,-0.146,-8.459,,,
[1758216942457535995],2.21,-0.074,-8.475,,,
[1758216942464203964],2.193,-0.06,-8.576,,,
[1758216942470859433],2.188,-0.146,-8.277,,,
[1758216942476897141],2.184,-0.117,-8.629,,,
[1758216942483522714],2.009,-0.029,-8.617,,,
[1758216942490087714],2.15,-0.062,-8.641,,,
[1758216942496563443],2.169,-0.067,-8.504,,,
[1758216942503176308],2.145,-0.098,-8.526,,,
[1758216942509807349],2.26,-0.182,-8.485,,,
[1758216942516547558],2.133,-0.235,-8.705,,,
[1758216942522999380],2.102,-0.117,-8.478,,,
[1758216942529445422],2.143,-0.079,-8.672,,,
[1758216942535323547],2.176,-0.007,-8.622,,,
[1758216942541969380],2.263,-0.134,-8.629,,,
[1758216942548736151],2.066,-0.115,-8.545,,,
[1758216942555106880],2.26,-0.101,-8.49,,,
[1758216942561631151],2.1,-0.127,-8.66,,,
[1758216942568356568],2.064,-0.165,-8.373,,,
[1758216942574830578],2.093,-0.105,-8.487,,,
[1758216942581234641],2.042,-0.122,-8.59,,,
[1758216942587628287],2.093,-0.053,-8.684,,,
[1758216942594238078],2.069,-0.223,-8.665,,,
[1758216942600850526],2.059,-0.098,-8.562,,,
[1758216942607158703],2.042,-0.086,-8.495,,,
[1758216942613742610],2.037,-0.151,-8.569,,,
[1758216942620314693],2.1,-0.081,-8.557,,,
[1758216942626796932],2.107,-0.069,-8.622,,,
[1758216942633633495],2.037,-0.093,-8.629,,,
