timestamp,x1,y1,z1,x2,y2,z2
10.50877,,,,0.271,4.492,8.854
10.514,,,,0.34,4.59,8.818
10.51909,,,,0.407,4.697,8.861
10.524,,,,0.369,4.709,8.722
10.52889,,,,0.381,4.53,8.849
10.53376,,,,0.405,4.721,8.588
10.53863,,,,0.328,4.616,8.708
10.54349,,,,0.409,4.499,8.863
10.54845,,,,0.333,4.571,8.803
10.55333,,,,0.575,4.602,8.689
10.5583,,,,0.33,4.489,8.787
10.56428,,,,0.364,4.537,8.698
10.56938,,,,0.455,4.654,8.787
10.5743,,,,0.333,4.513,8.669
10.5792,,,,0.156,4.59,8.756
10.58406,,,,0.22,4.602,8.863
10.58893,,,,0.294,4.554,8.882
10.59386,,,,0.294,4.7,8.856
10.59883,,,,0.304,4.472,8.837
10.60372,,,,0.52,4.599,8.607
10.60866,,,,0.491,4.666,8.629
10.61368,,,,0.467,4.513,8.701
10.61889,,,,0.481,4.549,8.6
10.62394,,,,0.34,4.527,8.818
10.62888,,,,0.46,4.515,8.595
10.63376,,,,0.457,4.448,8.665
10.63866,,,,0.347,4.65,8.983
10.64354,,,,0.345,4.508,8.736
10.64851,,,,0.333,4.609,8.674
10.65351,,,,0.333,4.623,8.782
10.65842,,,,0.316,4.578,8.717
10.66329,,,,0.572,4.561,8.811
10.66819,,,,0.247,4.566,8.765
10.67343,,,,0.481,4.599,8.76
10.67852,,,,0.39,4.628,8.806
10.6834,,,,0.311,4.48,8.799
10.68828,,,,0.414,4.53,8.657
10.69319,,,,0.369,4.451,8.837
10.69826,,,,0.393,4.547,8.844
10.70318,,,,0.326,4.578,8.772
10.70807,,,,0.606,4.47,8.583
10.71295,,,,0.438,4.559,8.626
10.71784,,,,0.345,4.635,8.76
10.72271,,,,0.457,4.697,8.722
10.72988,,,,0.263,4.556,8.607
10.73502,,,,0.448,4.463,8.703
10.73998,,,,0.359,4.563,8.619
10.74487,,,,0.436,4.587,8.839
10.74983,,,,0.457,4.599,8.648
10.75472,,,,0.29,4.527,8.78
10.7596,,,,0.268,4.539,8.844
10.76447,,,,0.34,4.444,8.672
10.76943,,,,0.335,4.511,8.736
10.77536,,,,0.35,4.429,8.813
10.78048,,,,0.369,4.571,8.729
10.78565,,,,0.359,4.547,8.566
10.79069,,,,0.237,4.554,8.729
10.79571,,,,0.407,4.551,8.641
10.80061,,,,0.235,4.638,8.638
10.80554,,,,0.366,4.53,8.832
10.81041,,,,0.508,4.592,8.844
10.81534,,,,0.414,4.549,8.868
10.82038,,,,0.441,4.594,8.562
10.82542,,,,0.481,4.535,8.677
10.83066,,,,0.45,4.515,8.672
10.83574,,,,0.366,4.592,8.686
10.84062,,,,0.33,4.628,8.787
10.84561,,,,0.232,4.695,8.708
10.85052,,,,0.381,4.748,8.653
10.85546,,,,0.338,4.652,8.739
10.86039,,,,0.318,4.664,8.732
10.86545,,,,0.345,4.484,8.93
10.87037,,,,0.204,4.453,8.784
10.87528,,,,0.357,4.666,8.6
10.88017,,,,0.52,4.587,8.772
10.88553,,,,0.165,4.659,8.633
10.89096,,,,0.441,4.609,8.849
10.89612,,,,0.405,4.551,8.827
10.90331,,,,0.414,4.645,8.6
10.9085,,,,0.464,4.463,8.765
10.91584,,,,0.369,4.573,8.77
10.92099,,,,0.426,4.597,8.633
10.92727,,,,0.326,4.561,8.617
10.93267,,,,0.426,4.563,8.837
10.93813,,,,0.395,4.575,8.708
10.94351,,,,0.412,4.556,8.751
10.94882,,,,0.249,4.566,8.712
10.95397,,,,0.335,4.59,8.753
10.95898,,,,0.247,4.662,8.861
10.9639,,,,0.46,4.681,8.873
10.96885,,,,0.354,4.547,8.789
10.97387,,,,0.448,4.616,8.712
10.97878,,,,0.182,4.609,8.595
10.98366,,,,0.316,4.585,8.926
10.99179,,,,0.591,4.719,8.617
10.99696,,,,0.328,4.602,8.832
11.00189,,,,0.594,4.606,8.722
11.00677,,,,0.383,4.724,8.763
