timestamp,x1,y1,z1,x2,y2,z2
[1758212595066915956],11.547,-5.476,4.563,,,
[1758212595072232518],10.482,-5.54,3.393,,,
[1758212595077388247],12.842,-6.16,2.521,,,
[1758212595082566425],11.763,-6.057,2.255,,,
[1758212595087713039],13.384,-6.081,2.081,,,
[1758212595092902622],11.839,-6.146,1.178,,,
[1758212595098034445],13.127,-5.997,0.541,,,
[1758212595103252466],10.851,-5.622,0.103,,,
[1758212595108387935],11.229,-5.033,-0.232,,,
[1758212595113603508],9.823,-4.982,-0.649,,,
[1758212595118741789],10.178,-4.662,-0.658,,,
[1758212595123856581],8.823,-4.336,-0.831,,,
[1758212595128948664],8.756,-3.74,-0.879,,,
[1758212595134449758],7.659,-3.776,0.16,,,
[1758212595139578300],7.154,-3.17,0.199,,,
[1758212595144733404],6.936,-3.357,1.118,,,
[1758212595149858091],6.359,-2.698,1.721,,,
[1758212595155107466],6.261,-2.861,3.105,,,
[1758212595161594654],5.2,-2.691,3.481,,,
[1758212595166803039],7.223,-3.179,3.405,,,
[1758212595171927362],6.582,-3.46,4.326,,,
[1758212595177076060],8.703,-4.106,5.064,,,
[1758212595182290018],7.432,-3.79,4.654,,,
[1758212595187443820],9.61,-4.324,4.966,,,
[1758212595192608925],9.0,-4.506,5.001,,,
[1758212595197729810],10.942,-4.858,5.152,,,
[1758212595203013977],10.283,-5.318,4.731,,,
[1758212595208256372],12.177,-5.583,3.428,,,
[1758212595214005227],11.818,-6.084,3.033,,,
[1758212595219200643],12.797,-5.945,2.004,,,
[1758212595224504133],12.203,-6.27,1.745,,,
[1758212595229724654],12.464,-5.875,0.587,,,
[1758212595234942414],12.424,-6.079,0.139,,,
[1758212595240444862],10.891,-5.231,-0.002,,,
[1758212595245648560],11.384,-5.27,-0.668,,,
[1758212595250788612],9.4,-4.839,-0.814,,,
[1758212595257083091],10.185,-4.623,-1.022,,,
[1758212595262404706],8.186,-4.235,-1.006,,,
[1758212595267886945],8.459,-3.761,-0.869,,,
[1758212595273045695],6.857,-3.29,-0.304,,,
[1758212595278163560],7.518,-3.048,0.62,,,
[1758212595283362883],5.885,-2.784,1.549,,,
[1758212595288525904],7.032,-2.727,2.143,,,
[1758212595293680643],5.358,-2.708,3.036,,,
[1758212595298829341],6.395,-2.792,3.223,,,
[1758212595304114549],6.742,-3.345,4.01,,,
[1758212595309283872],7.812,-3.27,4.434,,,
[1758212595319236685],8.617,-3.943,4.843,,,
[1758212595324687727],9.117,-4.604,5.66,,,
[1758212595329804758],9.641,-4.561,5.203,,,
[1758212595334925904],10.805,-5.188,4.949,,,
[1758212595340064966],10.736,-5.322,3.938,,,
[1758212595345217570],11.966,-5.945,3.967,,,
[1758212595351675174],11.617,-6.127,2.243,,,
[1758212595356962414],13.283,-6.385,2.011,,,
[1758212595362056529],11.902,-6.282,0.939,,,
[1758212595367201060],13.374,-6.136,0.577,,,
[1758212595373642779],11.181,-5.612,0.115,,,
[1758212595378937831],10.831,-4.949,-0.479,,,
[1758212595384120591],10.226,-5.085,-0.721,,,
[1758212595389238195],9.823,-4.748,-0.795,,,
[1758212595394372987],9.017,-4.25,-1.434,,,
[1758212595399467883],8.825,-3.809,-0.936,,,
[1758212595404642258],7.757,-3.926,-0.213,,,
[1758212595409796633],7.554,-3.139,-0.182,,,
[1758212595415101216],7.111,-3.213,1.104,,,
[1758212595420439497],5.892,-2.631,1.681,,,
[1758212595425607883],6.67,-2.753,2.83,,,
[1758212595430719185],5.727,-2.454,3.582,,,
[1758212595435862154],6.309,-2.978,4.161,,,
[1758212595440970852],6.493,-3.333,4.053,,,
[1758212595446076581],8.54,-3.74,4.951,,,
[1758212595451172987],7.515,-3.757,5.023,,,
[1758212595456798612],9.656,-4.254,5.289,,,
[1758212595461924081],8.291,-4.432,5.574,,,
[1758212595467050383],10.731,-4.882,4.539,,,
[1758212595472244810],10.127,-5.095,4.714,,,
[1758212595477414133],11.756,-5.562,4.362,,,
[1758212595485411372],12.376,-6.06,2.787,,,
[1758212595490885643],12.036,-5.832,2.205,,,
[1758212595496075643],13.101,-6.263,1.834,,,
[1758212595501186476],12.124,-6.117,0.69,,,
[1758212595506381268],12.902,-6.031,0.113,,,
[1758212595511542258],10.496,-5.375,-0.158,,,
[1758212595516684081],11.36,-5.239,-0.522,,,
[1758212595521775174],9.462,-4.997,-0.792,,,
[1758212595526917154],10.221,-4.831,-1.683,,,
[1758212595532172206],8.394,-4.264,-1.451,,,
[1758212595537380331],9.091,-4.116,-0.67,,,
[1758212595542569862],6.783,-3.361,-0.599,,,
[1758212595547695695],7.767,-3.385,0.608,,,
[1758212595552912779],5.823,-2.95,2.354,,,
[1758212595558019810],6.898,-2.648,2.155,,,
[1758212595563576268],5.746,-2.641,2.816,,,
[1758212595568729393],6.68,-2.792,2.995,,,
[1758212595573842883],6.053,-3.017,3.68,,,
[1758212595578970070],7.915,-3.311,4.159,,,
[1758212595584138299],7.63,-3.622,4.535,,,
[1758212595590563247],7.884,-3.673,4.937,,,
[1758212595595855018],9.62,-4.446,5.765,,,
[1758212595600970904],9.237,-4.47,4.966,,,
[1758212595606179133],11.145,-5.301,4.843,,,
[1758212595611283299],10.288,-5.322,4.599,,,
[1758212595616394654],12.105,-5.986,3.687,,,
[1758212595621534133],11.54,-5.88,2.301,,,
[1758212595626694185],13.151,-6.23,2.373,,,
[1758212595631812414],11.892,-6.249,1.231,,,
[1758212595637022831],13.29,-6.548,0.663,,,
[1758212595642222466],11.411,-5.875,-0.031,,,
[1758212595647421320],12.069,-5.346,-0.376,,,
[1758212595652629810],10.051,-5.069,-1.056,,,
[1758212595657779445],10.755,-4.779,-1.413,,,
[1758212595662949341],8.768,-4.578,-1.276,,,
[1758212595668101164],9.912,-4.307,-1.525,,,
[1758212595673708924],7.807,-3.912,-0.508,,,
[1758212595678843924],8.064,-3.452,-0.754,,,
[1758212595684050643],6.725,-3.364,0.608,,,
[1758212595689224758],6.644,-2.784,1.42,,,
[1758212595695620591],6.412,-2.761,2.291,,,
[1758212595700856997],5.353,-2.571,2.583,,,
[1758212595706131841],7.089,-3.156,3.792,,,
[1758212595711245278],6.251,-3.0,4.099,,,
[1758212595716361737],8.205,-3.558,4.46,,,
[1758212595721476633],7.731,-3.814,5.224,,,
[1758212595726614081],9.108,-4.274,5.454,,,
[1758212595731706164],8.511,-4.271,5.792,,,
[1758212595736808924],10.539,-5.004,5.054,,,
[1758212595741990956],9.677,-4.954,4.669,,,
[1758212595747258560],11.851,-5.473,4.518,,,
[1758212595752492726],10.841,-5.672,3.266,,,
[1758212595757670174],13.111,-6.12,2.32,,,
[1758212595762820226],11.813,-6.096,2.037,,,
[1758212595767957310],13.42,-6.244,1.353,,,
[1758212595773118768],12.122,-6.007,0.704,,,
[1758212595778678820],12.828,-5.698,0.376,,,
[1758212595783938247],10.602,-5.334,-0.072,,,
[1758212595789107153],10.781,-4.882,-0.816,,,
[1758212595794238039],9.886,-4.781,-0.668,,,
[1758212595800613299],9.251,-4.276,-1.276,,,
[1758212595805947935],9.366,-4.254,-0.769,,,
[1758212595811071945],7.386,-3.625,-0.426,,,
[1758212595816188716],8.085,-3.369,-0.388,,,
[1758212595821299081],6.067,-3.206,0.546,,,
[1758212595826432831],7.183,-3.053,1.935,,,
[1758212595831544862],5.782,-2.576,1.808,,,
[1758212595836654393],6.479,-2.904,3.062,,,
[1758212595841752258],5.488,-2.698,3.615,,,
[1758212595846903351],7.525,-3.467,4.178,,,
[1758212595852175018],6.828,-3.584,4.559,,,
[1758212595857411372],9.048,-3.847,4.614,,,
[1758212595862576789],7.92,-3.934,4.851,,,
[1758212595867719653],9.867,-4.362,5.507,,,
[1758212595872871737],8.981,-4.836,5.035,,,
[1758212595877991216],11.155,-5.128,4.659,,,
[1758212595883148716],10.606,-5.279,4.489,,,
[1758212595888700591],12.402,-5.808,3.021,,,
[1758212595895171476],12.409,-6.132,2.339,,,
[1758212595900452674],12.155,-6.014,1.427,,,
[1758212595907013299],13.412,-6.328,0.967,,,
[1758212595912293039],11.602,-5.945,0.297,,,
[1758212595917409862],12.285,-5.679,-0.268,,,
[1758212595922589289],10.108,-5.205,-0.857,,,
[1758212595927727726],11.152,-4.934,-1.621,,,
[1758212595932887935],8.77,-4.456,-1.489,,,
[1758212595937984393],10.084,-4.542,-1.568,,,
[1758212595943141320],7.585,-4.068,-0.512,,,
[1758212595948272518],8.164,-3.508,-0.543,,,
[1758212595953515330],6.764,-3.259,0.213,,,
[1758212595958643299],7.156,-3.122,1.494,,,
[1758212595963806633],5.622,-2.854,2.124,,,
[1758212595968911685],6.845,-2.72,2.274,,,
[1758212595974015695],5.751,-2.816,3.254,,,
[1758212595979176112],6.972,-2.746,3.546,,,
[1758212595984331008],7.049,-3.431,4.345,,,
[1758212595989512101],7.987,-3.553,4.752,,,
[1758212595994621060],8.492,-4.264,5.406,,,
[1758212596000201580],8.818,-3.936,5.416,,,
[1758212596005507674],9.72,-4.456,5.167,,,
[1758212596012964341],9.689,-4.836,4.899,,,
[1758212596018455435],11.339,-5.327,4.29,,,
[1758212596023619966],11.152,-5.765,3.979,,,
[1758212596028734028],12.541,-5.959,2.478,,,
[1758212596033900955],12.103,-6.112,2.097,,,
[1758212596039012935],13.07,-5.978,1.573,,,
[1758212596044113403],12.292,-6.278,0.496,,,
[1758212596049229185],12.653,-6.093,-0.034,,,
[1758212596054455174],11.131,-5.578,0.103,,,
[1758212596059614133],10.652,-4.911,-0.625,,,
[1758212596064821476],10.247,-4.922,-0.558,,,
[1758212596069929289],9.543,-4.326,-1.346,,,
[1758212596075058403],9.313,-4.506,-1.29,,,
[1758212596080156476],8.341,-3.831,-0.558,,,
[1758212596085273039],7.554,-3.687,-0.381,,,
[1758212596090408820],7.403,-3.093,0.213,,,
[1758212596095597830],6.938,-3.218,1.583,,,
[1758212596100711268],5.765,-2.543,1.633,,,
[1758212596106375591],6.448,-2.818,2.887,,,
[1758212596111580747],5.629,-2.629,3.357,,,
[1758212596117995174],7.338,-3.05,3.553,,,
[1758212596123259549],6.929,-3.572,4.585,,,
[1758212596128356632],8.952,-4.025,4.64,,,
[1758212596133512310],7.74,-3.943,5.009,,,
[1758212596138617414],9.9,-4.147,5.085,,,
[1758212596143743768],9.428,-4.863,6.06,,,
[1758212596148865643],10.719,-4.786,5.128,,,
[1758212596154104132],10.432,-5.435,4.791,,,
[1758212596159235591],11.858,-5.66,3.819,,,
[1758212596164471737],11.413,-5.988,2.746,,,
[1758212596169583455],12.771,-5.914,1.676,,,
[1758212596174720070],12.11,-6.383,1.233,,,
[1758212596179827414],12.656,-6.045,0.35,,,
[1758212596184979237],12.598,-6.009,0.199,,,
[1758212596190141945],11.313,-5.217,-0.115,,,
[1758212596195333039],11.059,-5.227,-0.74,,,
[1758212596200449080],10.101,-4.863,-0.888,,,
[1758212596205899289],10.161,-4.652,-1.166,,,
[1758212596211053247],8.31,-4.235,-1.753,,,
[1758212596216542153],8.588,-4.185,-0.472,,,
[1758212596221679549],7.257,-3.268,-0.364,,,
[1758212596228034757],7.491,-3.251,0.745,,,
[1758212596233574705],5.811,-2.82,1.748,,,
[1758212596238822466],6.744,-2.624,2.109,,,
[1758212596244005226],5.796,-2.78,3.115,,,
[1758212596249147726],6.618,-2.626,3.816,,,
[1758212596254375382],6.407,-3.129,3.802,,,
[1758212596259488091],7.714,-3.505,4.559,,,
[1758212596264619185],8.018,-3.886,4.731,,,
[1758212596269768039],8.65,-4.029,5.119,,,
[1758212596275036685],9.56,-4.547,5.488,,,
[1758212596280321424],9.867,-4.748,5.349,,,
[1758212596285510643],10.597,-5.076,4.978,,,
[1758212596290636164],10.853,-5.14,3.795,,,
[1758212596295828195],11.964,-5.945,3.249,,,
[1758212596300969185],11.82,-5.863,2.483,,,
[1758212596307418612],13.297,-6.388,1.741,,,
[1758212596312746632],11.832,-6.065,1.166,,,
[1758212596317880903],13.252,-6.007,0.086,,,
[1758212596324185382],11.346,-5.555,-0.148,,,
[1758212596331580122],10.527,-4.913,-0.548,,,
[1758212596337125434],11.011,-5.08,-1.013,,,
[1758212596343427830],8.916,-4.642,-1.132,,,
[1758212596348668559],9.598,-4.307,-1.111,,,
[1758212596353883768],7.451,-3.699,-0.713,,,
[1758212596359003924],8.186,-3.148,-0.227,,,
[1758212596364152622],6.455,-3.177,0.649,,,
[1758212596369245903],6.472,-2.679,1.808,,,
[1758212596374331112],6.012,-2.825,2.361,,,
[1758212596379421684],6.093,-2.638,3.081,,,
[1758212596384577518],5.945,-3.021,3.847,,,
[1758212596389762049],6.977,-3.151,3.79,,,
[1758212596394881007],7.286,-3.723,4.405,,,
[1758212596399989028],8.339,-3.543,4.628,,,
[1758212596405192049],8.528,-4.544,5.217,,,
[1758212596410373612],9.05,-4.135,5.169,,,
[1758212596415494601],10.204,-4.685,5.341,,,
[1758212596420584237],9.972,-4.99,4.46,,,
[1758212596425726841],11.056,-5.492,5.121,,,
[1758212596430820226],11.267,-5.507,3.567,,,
[1758212596436003664],12.275,-5.995,2.643,,,
[1758212596441605695],11.717,-6.065,2.452,,,
[1758212596446746216],13.374,-6.263,1.276,,,
[1758212596451849132],11.83,-6.124,0.51,,,
[1758212596457069132],13.168,-6.041,0.56,,,
[1758212596462256893],10.673,-5.313,-0.129,,,
[1758212596467413247],11.504,-5.1,-0.773,,,
[1758212596472620174],9.412,-4.829,-1.52,,,
[1758212596477781372],10.092,-4.611,-1.458,,,
[1758212596483078351],8.179,-4.137,-1.317,,,
[1758212596488368351],8.961,-3.802,-0.639,,,
[1758212596493635955],6.924,-3.39,-0.421,,,
[1758212596498752830],7.556,-3.105,0.56,,,
[1758212596503988820],5.942,-3.189,1.616,,,
[1758212596509100174],6.821,-2.713,2.502,,,
[1758212596514299757],5.684,-2.667,3.069,,,
[1758212596519413247],6.732,-2.595,3.041,,,
[1758212596524551580],6.5,-3.005,3.972,,,
[1758212596529737101],7.681,-3.457,3.874,,,
[1758212596539626424],8.382,-3.704,4.662,,,
[1758212596546039080],9.783,-4.458,5.246,,,
[1758212596551202726],9.069,-4.597,4.963,,,
[1758212596556407882],11.121,-5.346,5.004,,,
[1758212596561516007],10.539,-5.27,4.662,,,
[1758212596566620903],12.23,-5.962,4.142,,,
[1758212596571716268],11.43,-5.818,2.775,,,
[1758212596576859236],13.288,-6.206,2.373,,,
[1758212596582027309],11.856,-6.215,0.996,,,
[1758212596587306007],13.384,-6.388,0.385,,,
[1758212596592467882],11.629,-5.801,0.113,,,
[1758212596597555278],12.043,-5.401,-0.326,,,
[1758212596602774393],10.06,-5.013,-0.814,,,
[1758212596607902049],11.04,-5.001,-1.044,,,
[1758212596612991580],8.71,-4.468,-1.477,,,
[1758212596618083768],9.752,-4.527,-1.879,,,
[1758212596623305851],7.623,-3.915,-0.869,,,
[1758212596628515382],8.131,-3.627,-0.895,,,
[1758212596633608039],6.505,-3.191,0.283,,,
[1758212596638718664],7.357,-2.933,1.468,,,
[1758212596643823247],5.813,-2.617,2.234,,,
[1758212596649324705],6.543,-2.368,2.691,,,
[1758212596654630851],5.806,-2.794,3.845,,,
[1758212596659840799],6.594,-2.787,4.235,,,
[1758212596665031632],7.511,-3.527,4.113,,,
[1758212596672346111],7.257,-3.752,4.978,,,
[1758212596677962257],9.495,-4.233,5.011,,,
[1758212596683095539],8.739,-4.499,5.473,,,
[1758212596688211736],10.467,-4.829,5.373,,,
[1758212596693472570],10.051,-5.011,4.851,,,
[1758212596698643507],11.516,-5.432,4.798,,,
[1758212596703842570],11.1,-5.928,3.543,,,
[1758212596708950018],12.866,-5.921,2.277,,,
[1758212596714071372],12.016,-6.311,2.028,,,
[1758212596719243039],12.979,-5.856,0.845,,,
[1758212596724455799],12.258,-6.153,0.5,,,
[1758212596729555747],12.206,-5.744,0.33,,,
[1758212596734675643],10.798,-5.294,-0.067,,,
[1758212596739824861],10.774,-4.946,-1.051,,,
[1758212596744967414],9.682,-4.86,-0.986,,,
[1758212596750105018],9.165,-4.453,-1.528,,,
[1758212596755744809],9.029,-4.372,-1.049,,,
[1758212596761019184],7.822,-3.831,-0.871,,,
[1758212596766169549],8.224,-3.625,-0.136,,,
[1758212596771340486],6.452,-3.127,0.661,,,
[1758212596776470226],7.056,-2.95,1.863,,,
[1758212596781610955],5.638,-2.538,2.365,,,
[1758212596786728768],6.685,-2.832,3.536,,,
[1758212596791827361],5.557,-2.717,4.19,,,
[1758212596797031163],7.068,-3.079,3.965,,,
[1758212596802324705],6.795,-3.596,4.549,,,
[1758212596807579757],8.99,-4.257,4.99,,,
[1758212596812796736],7.805,-3.998,4.609,,,
[1758212596817912101],9.957,-4.345,4.745,,,
[1758212596823022101],8.938,-4.918,5.219,,,
[1758212596828152882],11.315,-5.095,4.626,,,
[1758212596833328924],10.465,-5.358,4.774,,,
[1758212596838515643],12.215,-5.655,3.979,,,
[1758212596843655486],11.545,-5.94,2.818,,,
[1758212596848766841],12.902,-6.069,1.697,,,
[1758212596853958351],11.801,-6.069,1.46,,,
[1758212596859469184],13.06,-6.096,0.563,,,
[1758212596864852570],11.897,-5.976,-0.395,,,
[1758212596870025747],11.145,-5.138,-0.187,,,
[1758212596875160018],10.293,-5.344,-0.771,,,
[1758212596880342778],10.487,-4.659,-1.039,,,
[1758212596885509705],9.747,-4.717,-0.931,,,
[1758212596890610851],8.768,-4.204,-1.726,,,
[1758212596895711372],8.442,-3.941,-0.785,,,
[1758212596900837934],7.209,-3.378,-0.302,,,
[1758212596906166216],7.535,-3.318,0.603,,,
[1758212596911267153],6.096,-2.763,1.86,,,
[1758212596916421216],6.613,-2.808,2.387,,,
[1758212596921566893],5.667,-2.679,2.48,,,
[1758212596926725643],6.78,-2.763,3.888,,,
[1758212596931806893],6.014,-2.84,3.716,,,
[1758212596936940382],8.253,-3.591,3.881,,,
[1758212596942051788],7.202,-3.709,4.879,,,
[1758212596947197726],9.17,-3.874,4.721,,,
[1758212596952470330],8.394,-4.175,5.095,,,
[1758212596957989861],10.285,-4.633,4.978,,,
[1758212596963264966],9.541,-4.858,4.578,,,
[1758212596968965278],11.26,-5.205,4.831,,,
[1758212596975000382],11.686,-5.849,3.62,,,
[1758212596981504705],11.775,-5.904,2.782,,,
[1758212596986764393],13.166,-6.378,2.071,,,
[1758212596991940174],11.863,-5.983,0.907,,,
[1758212596997093820],13.348,-6.179,0.352,,,
[1758212597002274913],11.317,-5.727,-0.093,,,
[1758212597008658195],11.643,-5.217,-0.491,,,
[1758212597013909705],9.946,-4.985,-1.379,,,
[1758212597019008559],10.082,-4.65,-1.492,,,
[1758212597024163715],8.748,-4.592,-1.647,,,
[1758212597029263663],9.115,-4.228,-0.989,,,
[1758212597034357934],7.532,-3.773,-0.515,,,
[1758212597039464340],7.898,-3.132,0.321,,,
[1758212597044622726],6.357,-3.12,1.417,,,
[1758212597049759445],6.867,-2.593,2.114,,,
[1758212597055395851],6.045,-2.516,3.129,,,
[1758212597060569445],6.237,-2.571,3.309,,,
[1758212597065703507],6.275,-2.863,3.797,,,
[1758212597070813663],7.147,-3.048,3.718,,,
[1758212597076237674],8.344,-3.924,4.867,,,
[1758212597081352986],7.745,-3.742,4.621,,,
[1758212597087612101],9.656,-4.216,5.248,,,
[1758212597094188247],9.179,-4.764,5.605,,,
[1758212597099457622],10.829,-4.839,4.415,,,
[1758212597104669028],10.506,-5.464,4.642,,,
[1758212597109835590],11.684,-5.389,3.551,,,
[1758212597114977101],12.17,-6.103,2.729,,,
[1758212597120083924],12.412,-5.741,1.719,,,
[1758212597125211528],12.615,-6.203,1.614,,,
[1758212597130356528],12.617,-5.883,0.773,,,
[1758212597135515643],12.687,-6.189,0.156,,,
[1758212597140668403],11.605,-5.361,-0.098,,,
[1758212597145885278],10.86,-5.272,-0.268,,,
[1758212597151029549],9.464,-4.719,-0.974,,,
[1758212597156291163],10.084,-4.901,-1.283,,,
[1758212597161851788],8.447,-4.166,-0.792,,,
[1758212597167000122],8.851,-4.039,-0.486,,,
[1758212597172184497],6.962,-3.565,-0.728,,,
[1758212597177342309],7.8,-3.433,0.618,,,
[1758212597184907570],6.105,-3.045,1.966,,,
[1758212597190362101],6.273,-2.411,2.2,,,
[1758212597195538090],6.376,-2.789,2.923,,,
[1758212597201933299],5.873,-2.868,3.575,,,
[1758212597207219340],7.803,-3.45,4.037,,,
[1758212597212387674],7.209,-3.689,4.324,,,
[1758212597217516945],9.27,-4.154,5.356,,,
[1758212597222684445],7.872,-4.173,5.65,,,
[1758212597227787413],10.324,-4.743,5.162,,,
[1758212597232932778],9.242,-4.882,5.49,,,
[1758212597238036840],11.624,-5.382,4.985,,,
[1758212597243204757],10.587,-5.555,4.405,,,
[1758212597248430695],12.718,-5.823,3.139,,,
[1758212597253631424],11.758,-5.871,2.03,,,
[1758212597258739445],13.111,-6.029,1.757,,,
[1758212597263868090],11.732,-6.191,1.135,,,
[1758212597268982726],13.206,-6.098,0.045,,,
[1758212597274100955],10.903,-5.646,0.304,,,
[1758212597279219497],11.411,-5.037,-0.139,,,
[1758212597284386163],10.056,-5.171,-0.151,,,
[1758212597289982465],10.075,-4.726,-0.962,,,
[1758212597295179288],9.155,-4.602,-0.783,,,
[1758212597300376840],8.892,-3.962,-0.828,,,
[1758212597305723299],8.15,-3.871,-0.68,,,
[1758212597312098976],6.833,-3.254,0.304,,,
[1758212597317337570],7.484,-3.345,1.48,,,
[1758212597322513976],5.392,-2.61,2.157,,,
[1758212597327599757],6.905,-2.866,2.557,,,
[1758212597332781632],5.061,-2.708,3.223,,,
[1758212597337893507],7.204,-3.007,3.654,,,
[1758212597342984028],6.251,-3.191,4.125,,,
[1758212597348083820],8.665,-3.907,4.489,,,
[1758212597353347465],7.659,-3.79,4.626,,,
[1758212597358555174],9.416,-4.197,4.93,,,
[1758212597363682205],8.756,-4.592,5.356,,,
[1758212597368817153],10.606,-4.736,4.633,,,
[1758212597373976163],10.223,-5.14,4.791,,,
[1758212597379142570],11.854,-5.478,3.661,,,
[1758212597384241476],11.322,-5.751,3.194,,,
[1758212597389356111],12.471,-6.019,2.761,,,
[1758212597394567309],12.074,-6.292,2.191,,,
[1758212597401124132],12.287,-5.827,0.725,,,
[1758212597406400903],12.881,-6.093,0.532,,,
[1758212597411518090],11.212,-5.538,0.055,,,
[1758212597416951267],11.428,-5.14,0.06,,,
[1758212597422044549],9.826,-4.827,-0.622,,,
[1758212597427161632],10.29,-4.994,-0.776,,,
[1758212597432399288],8.332,-4.266,-1.164,,,
[1758212597437554653],9.258,-4.278,-0.74,,,
[1758212597442759549],6.914,-3.697,-0.419,,,
[1758212597448019601],8.14,-3.39,-0.022,,,
[1758212597453244392],6.117,-3.333,1.19,,,
[1758212597458390382],7.039,-2.863,2.002,,,
[1758212597463528611],5.382,-2.521,2.837,,,
[1758212597468627778],6.677,-2.729,3.479,,,
[1758212597473733247],5.562,-2.693,3.977,,,
[1758212597478825122],7.685,-3.388,3.836,,,
[1758212597483990903],7.398,-3.718,5.013,,,
[1758212597489210434],8.842,-3.666,5.092,,,
[1758212597494345747],8.179,-4.19,5.188,,,
[1758212597499460538],9.931,-4.35,5.655,,,
[1758212597504757101],9.723,-4.82,5.171,,,
[1758212597511436944],10.432,-5.124,4.705,,,
[1758212597516684601],12.227,-5.796,3.713,,,
[1758212597523070486],11.365,-5.844,2.358,,,
[1758212597528362882],13.137,-6.22,1.76,,,
[1758212597533486059],11.677,-6.196,1.425,,,
[1758212597538586684],13.47,-6.33,0.457,,,
[1758212597543712153],11.569,-5.921,0.364,,,
[1758212597548817622],12.131,-5.327,0.031,,,
[1758212597554001528],10.23,-5.1,-0.247,,,
[1758212597559117205],10.707,-4.937,-0.306,,,
[1758212597564283090],9.076,-4.628,-0.936,,,
[1758212597569489392],9.596,-4.073,-0.986,,,
[1758212597574621267],7.865,-4.02,-0.072,,,
[1758212597579735694],8.035,-3.139,-0.429,,,
[1758212597584871997],6.591,-3.29,0.275,,,
[1758212597589981892],6.879,-2.911,1.041,,,
[1758212597595185538],6.062,-2.981,1.923,,,
[1758212597600342153],6.251,-2.698,2.828,,,
[1758212597605629809],6.122,-2.94,3.299,,,
[1758212597610749965],6.318,-2.624,3.46,,,
[1758212597617299965],8.155,-3.816,4.831,,,
[1758212597622624184],7.501,-3.919,4.58,,,
[1758212597629921528],9.143,-3.9,4.908,,,
[1758212597635201840],9.493,-4.69,5.325,,,
[1758212597640377049],10.185,-4.475,5.08,,,
[1758212597645519340],11.009,-5.272,5.042,,,
[1758212597650631007],11.32,-5.346,4.056,,,
[1758212597655811944],11.937,-6.108,3.364,,,
[1758212597660990590],12.287,-5.976,2.579,,,
[1758212597666188767],13.034,-6.29,1.688,,,
[1758212597671278142],12.019,-5.914,0.922,,,
[1758212597676356736],13.058,-6.239,0.342,,,
[1758212597681456996],11.171,-5.447,0.153,,,
[1758212597686611267],11.516,-5.389,0.105,,,
[1758212597691745382],9.957,-4.867,-1.061,,,
[1758212597696851319],10.546,-5.085,-0.603,,,
[1758212597701982257],8.772,-4.626,-1.104,,,
[1758212597707376528],9.524,-4.221,-1.037,,,
[1758212597712581580],7.219,-3.979,-0.687,,,
[1758212597717691892],8.296,-3.826,-0.577,,,
[1758212597723187049],6.27,-3.139,0.907,,,
[1758212597728300278],7.377,-2.974,1.762,,,
[1758212597733395746],5.509,-2.521,2.009,,,
[1758212597738528819],6.759,-2.741,2.942,,,
[1758212597746147309],6.074,-2.914,3.764,,,
[1758212597751652101],6.639,-3.321,4.439,,,
[1758212597758045590],9.06,-4.049,4.551,,,
[1758212597763262934],7.695,-3.996,4.956,,,
[1758212597768367257],9.776,-4.398,5.294,,,
[1758212597773510694],9.201,-4.52,5.334,,,
[1758212597778607778],10.908,-4.855,5.2,,,
[1758212597783682153],10.18,-5.334,4.76,,,
[1758212597788780590],12.129,-5.684,3.864,,,
[1758212597794276580],11.621,-5.71,2.823,,,
[1758212597804303507],11.777,-6.105,1.559,,,
[1758212597809982934],12.912,-6.014,0.414,,,
[1758212597815448611],12.385,-6.057,0.412,,,
[1758212597820549861],11.159,-5.231,-0.51,,,
[1758212597825724809],11.018,-5.351,-0.792,,,
[1758212597831982934],9.34,-4.733,-1.396,,,
[1758212597838423038],10.264,-4.408,-1.398,,,
[1758212597843693924],8.15,-4.044,-0.886,,,
[1758212597848795694],8.598,-4.096,-0.498,,,
[1758212597854048559],6.718,-3.381,-0.199,,,
[1758212597859529184],7.027,-3.069,0.891,,,
[1758212597864659496],6.134,-2.911,1.829,,,
[1758212597869735694],6.565,-2.602,2.435,,,
[1758212597874857986],5.789,-2.863,3.199,,,
[1758212597879978871],6.33,-2.749,3.558,,,
[1758212597885237465],6.541,-3.067,3.919,,,
[1758212597890339184],7.776,-3.754,4.554,,,
[1758212597895509028],7.977,-3.826,4.946,,,
[1758212597900643194],8.317,-3.855,4.872,,,
[1758212597905814861],9.483,-4.652,5.286,,,
[1758212597910935226],9.558,-4.594,4.994,,,
[1758212597916074809],10.834,-4.939,4.623,,,
[1758212597921208090],10.59,-5.243,4.106,,,
[1758212597926409340],12.203,-5.837,3.524,,,
[1758212597931557986],11.521,-5.88,2.43,,,
[1758212597936665642],12.888,-6.347,2.377,,,
[1758212597941780538],11.997,-6.175,1.077,,,
[1758212597947372778],13.242,-6.199,0.39,,,
[1758212597952593194],11.37,-5.672,0.175,,,
[1758212597957752673],11.787,-5.478,-0.096,,,
[1758212597962955278],9.759,-5.045,-0.754,,,
[1758212597970398871],9.864,-4.712,-1.19,,,
[1758212597975873403],9.639,-4.623,-1.13,,,
[1758212597981002361],8.229,-3.757,-1.089,,,
[1758212597986132465],8.092,-3.972,-0.371,,,
[1758212597991229861],6.934,-3.132,-0.266,,,
[1758212597996418194],7.08,-3.096,1.25,,,
[1758212598001542257],6.019,-2.646,1.834,,,
