timestamp,x1,y1,z1,x2,y2,z2
[1758212289923880687],0.567,0.074,11.159,,,
[1758212289929720166],0.52,0.012,11.327,,,
[1758212289935344072],0.553,0.065,11.128,,,
[1758212289941167197],0.529,0.124,11.293,,,
[1758212289946930166],0.637,0.041,11.181,,,
[1758212289952684749],0.627,0.074,11.164,,,
[1758212289958375530],0.486,0.11,11.066,,,
[1758212289963984853],0.603,0.072,11.198,,,
[1758212289969594280],0.567,0.086,11.2,,,
[1758212289974831624],0.615,0.124,11.179,,,
[1758212289980688811],0.601,0.036,11.281,,,
[1758212289986633082],0.611,0.144,11.317,,,
[1758212289993242353],0.69,0.139,11.272,,,
[1758212290000053499],0.618,0.175,11.449,,,
[1758212290006531468],0.718,0.029,11.36,,,
[1758212290013009176],0.663,0.048,11.351,,,
[1758212290019443239],0.661,0.144,11.188,,,
[1758212290025851624],0.651,0.124,11.267,,,
[1758212290032563134],0.709,0.158,11.411,,,
[1758212290039013134],0.69,0.081,11.25,,,
[1758212290045461520],0.709,0.113,11.365,,,
[1758212290052037249],0.8,0.12,11.231,,,
[1758212290058506155],0.658,0.086,11.188,,,
[1758212290065033239],0.812,0.043,11.171,,,
[1758212290071538551],0.649,0.151,11.147,,,
[1758212290078147561],0.503,0.144,11.258,,,
[1758212290084313343],0.673,0.136,11.246,,,
[1758212290090155322],0.764,0.069,11.253,,,
[1758212290095934541],0.527,0.101,11.195,,,
[1758212290101704228],0.702,0.12,11.19,,,
[1758212290107555322],0.67,0.029,11.219,,,
[1758212290113368707],0.709,0.122,11.224,,,
[1758212290119004541],0.654,0.117,11.265,,,
[1758212290124961832],0.639,0.022,11.248,,,
[1758212290130614384],0.678,0.124,11.346,,,
[1758212290136332509],0.615,0.158,11.258,,,
[1758212290142068968],0.67,0.134,11.169,,,
[1758212290147828864],0.699,0.129,11.396,,,
[1758212290153479593],0.658,0.081,11.272,,,
[1758212290159196311],0.67,0.01,11.253,,,
[1758212290165158186],0.639,0.124,11.329,,,
[1758212290171042353],0.63,0.05,11.044,,,
[1758212290177028134],0.68,0.113,11.265,,,
[1758212290183079905],0.654,0.045,11.183,,,
[1758212290188755426],0.515,0.01,11.179,,,
[1758212290195287197],0.668,0.074,11.428,,,
[1758212290201528082],0.603,0.012,11.31,,,
[1758212290207983707],0.654,0.043,11.162,,,
[1758212290214556572],0.678,0.005,11.246,,,
[1758212290221097509],0.469,0.105,11.337,,,
[1758212290227644853],0.555,0.002,11.337,,,
[1758212290234230061],0.752,0.072,11.229,,,
[1758212290240582666],0.62,0.144,11.281,,,
[1758212290246778863],0.651,0.101,11.032,,,
[1758212290253563603],0.555,0.053,11.205,,,
[1758212290260247405],0.563,0.053,11.219,,,
[1758212290266723447],0.606,0.108,11.322,,,
[1758212290273206416],0.567,0.017,11.19,,,
[1758212290279750478],0.622,0.134,11.466,,,
[1758212290286221155],0.472,0.026,11.428,,,
[1758212290292645426],0.651,0.127,11.368,,,
[1758212290299172613],0.682,0.067,11.396,,,
[1758212290305776520],0.67,0.156,11.279,,,
[1758212290312079905],0.651,0.11,11.327,,,
[1758212290318823499],0.682,0.16,11.176,,,
[1758212290325294541],0.687,0.151,11.303,,,
[1758212290331848603],0.661,0.158,11.471,,,
[1758212290338323238],0.639,0.077,11.167,,,
[1758212290344802978],0.692,0.081,11.356,,,
[1758212290351328447],0.613,0.014,11.229,,,
[1758212290357751624],0.62,0.077,11.377,,,
[1758212290364216311],0.62,0.062,11.404,,,
[1758212290370702509],0.749,0.017,11.277,,,
[1758212290377134124],0.584,0.199,11.27,,,
[1758212290383718916],0.73,0.139,11.31,,,
[1758212290390461832],0.553,0.053,11.432,,,
[1758212290396940634],0.572,0.096,11.267,,,
[1758212290403447405],0.548,0.134,11.202,,,
[1758212290409860947],0.56,0.151,11.255,,,
[1758212290416336311],0.512,0.036,11.478,,,
[1758212290422811103],0.558,0.113,11.289,,,
[1758212290429270218],0.654,0.151,11.25,,,
[1758212290435719749],0.541,0.117,11.334,,,
[1758212290442189593],0.718,0.127,11.258,,,
[1758212290448783447],0.555,0.038,11.406,,,
[1758212290455326155],0.591,0.163,11.435,,,
[1758212290461758968],0.658,0.177,11.48,,,
[1758212290468333395],0.661,0.151,11.483,,,
[1758212290475107665],0.862,0.242,11.636,,,
[1758212290481540999],0.728,0.206,11.727,,,
[1758212290487655634],0.809,0.208,11.502,,,
[1758212290493368134],0.891,0.199,11.65,,,
[1758212290499130843],0.79,0.249,11.576,,,
[1758212290504815113],1.053,0.412,11.705,,,
[1758212290510464853],0.989,0.362,11.624,,,
[1758212290516155582],0.965,0.512,11.593,,,
[1758212290521205843],0.658,0.323,11.65,,,
[1758212290526982405],0.974,0.515,11.964,,,
[1758212290532695165],1.037,0.766,12.799,,,
[1758212290538362353],1.137,0.077,14.236,,,
[1758212290544065530],1.302,-0.352,14.581,,,
[1758212290549697457],1.3,-0.17,14.925,,,
[1758212290555459957],1.386,-0.158,14.844,,,
[1758212290561404072],1.267,-0.002,14.923,,,
[1758212290567162301],1.264,-0.405,14.736,,,
[1758212290572915165],1.089,-0.481,14.353,,,
[1758212290578668238],1.101,-0.685,14.26,,,
[1758212290584449540],0.773,-0.838,14.023,,,
[1758212290590339905],0.819,-1.03,13.355,,,
[1758212290596110895],0.67,-1.154,13.285,,,
[1758212290601859488],0.589,-1.137,13.032,,,
[1758212290607608707],0.546,-1.369,12.622,,,
[1758212290613392457],0.445,-1.475,12.22,,,
[1758212290619130947],0.108,-1.379,11.677,,,
[1758212290624909853],0.089,-1.391,11.396,,,
[1758212290630756624],-0.055,-1.314,10.652,,,
[1758212290636571415],-0.16,-1.113,10.769,,,
[1758212290642381103],-0.326,-0.991,10.008,,,
[1758212290648144176],-0.591,-0.91,9.855,,,
[1758212290654030322],-0.464,-0.809,9.426,,,
[1758212290659915686],-0.563,-0.52,8.72,,,
[1758212290665807509],-0.697,-0.414,8.882,,,
[1758212290670825270],-0.62,-0.271,8.444,,,
[1758212290676216259],-0.512,0.005,8.396,,,
[1758212290681866415],-0.546,0.12,8.135,,,
[1758212290688607092],-0.603,0.385,8.138,,,
[1758212290695215009],-0.417,0.548,7.992,,,
[1758212290701801728],-0.393,0.79,8.135,,,
[1758212290708404436],-0.263,0.785,8.198,,,
[1758212290714870217],-0.259,0.998,8.401,,,
[1758212290721349592],-0.12,1.135,8.523,,,
[1758212290727811363],0.019,1.195,8.969,,,
[1758212290734146832],0.223,1.35,9.448,,,
[1758212290740773342],0.184,1.346,9.675,,,
[1758212290747098811],0.594,1.264,10.139,,,
[1758212290753863707],0.855,1.393,10.587,,,
[1758212290760365790],1.094,1.286,11.152,,,
[1758212290766694853],1.283,1.12,11.363,,,
[1758212290773435061],1.547,0.8,11.581,,,
[1758212290779987978],1.7,0.412,11.569,,,
[1758212290786057509],1.925,0.199,11.76,,,
[1758212290791876884],2.071,-0.019,11.729,,,
[1758212290797613342],2.289,-0.208,11.686,,,
[1758212290803435009],2.296,-0.46,11.605,,,
[1758212290809376884],2.306,-0.414,11.368,,,
[1758212290815060322],2.37,-0.419,11.317,,,
[1758212290820888551],2.337,-0.266,11.313,,,
[1758212290826544176],2.354,-0.275,11.217,,,
[1758212290832279228],2.397,0.036,11.42,,,
[1758212290838010217],2.301,0.148,11.471,,,
[1758212290843574749],2.318,0.287,11.32,,,
[1758212290849198655],2.322,0.184,11.248,,,
[1758212290854751780],2.291,0.251,11.48,,,
[1758212290860513186],2.181,0.06,11.514,,,
[1758212290866030947],2.014,0.06,11.471,,,
[1758212290871765686],2.004,0.122,11.451,,,
[1758212290877440217],2.021,-0.036,11.351,,,
[1758212290883230061],1.86,-0.086,11.279,,,
[1758212290889672197],1.724,-0.077,11.133,,,
[1758212290896583967],1.561,-0.067,11.337,,,
[1758212290903175686],1.377,-0.11,11.19,,,
[1758212290909593655],1.456,-0.098,11.19,,,
[1758212290915683082],1.166,0.01,11.076,,,
[1758212290922398342],0.989,0.108,11.246,,,
[1758212290928747665],0.836,0.12,11.274,,,
[1758212290935359697],0.728,0.117,11.186,,,
[1758212290941843342],0.603,0.086,11.313,,,
[1758212290948268082],0.508,0.002,11.329,,,
[1758212290954754644],0.364,0.074,11.344,,,
[1758212290961098342],0.306,0.077,11.32,,,
[1758212290967517457],0.287,0.026,11.147,,,
[1758212290974228499],0.098,0.072,11.049,,,
[1758212290980888915],0.11,0.029,11.14,,,
[1758212290986970686],-0.029,0.069,11.155,,,
[1758212290992688603],-0.129,0.024,11.198,,,
[1758212290998388186],-0.165,-0.146,10.906,,,
[1758212291004290478],-0.184,0.148,11.08,,,
[1758212291010004540],-0.187,0.012,11.131,,,
[1758212291015828759],-0.201,-0.01,11.217,,,
[1758212291021525634],-0.189,-0.029,11.169,,,
[1758212291027085947],-0.18,0.017,11.14,,,
[1758212291032786728],-0.302,0.024,11.157,,,
[1758212291038480113],-0.103,-0.022,11.121,,,
[1758212291044174280],-0.122,-0.098,11.023,,,
[1758212291050055790],0.041,-0.048,11.155,,,
[1758212291055728915],0.098,-0.115,11.183,,,
[1758212291061480894],0.053,-0.115,11.164,,,
[1758212291067144540],0.148,-0.12,11.255,,,
[1758212291072417978],0.35,-0.024,11.217,,,
[1758212291078221103],0.28,-0.06,11.116,,,
[1758212291083922405],0.429,-0.117,11.246,,,
[1758212291090499071],0.464,-0.089,11.303,,,
[1758212291097127821],0.599,-0.148,11.236,,,
[1758212291103963655],0.692,-0.12,11.439,,,
[1758212291110609436],0.627,-0.048,11.53,,,
[1758212291117088551],0.819,-0.024,11.349,,,
[1758212291123635582],1.061,-0.029,11.255,,,
[1758212291130172561],1.12,-0.136,11.439,,,
[1758212291136670790],1.092,0.024,11.349,,,
[1758212291143214749],1.207,-0.101,11.313,,,
[1758212291149696936],1.274,0.01,11.372,,,
[1758212291156309749],1.283,0.122,11.566,,,
[1758212291162953551],1.259,0.158,11.236,,,
[1758212291169425894],1.427,0.072,11.205,,,
[1758212291175925999],1.427,-0.002,11.387,,,
[1758212291182422353],1.468,0.098,11.246,,,
[1758212291188901051],1.482,0.093,11.301,,,
[1758212291195413499],1.563,0.045,11.375,,,
[1758212291201948759],1.48,0.014,11.344,,,
[1758212291208417092],1.405,0.108,11.377,,,
[1758212291214986155],1.446,0.11,11.289,,,
[1758212291221236780],1.415,0.031,11.382,,,
[1758212291227613551],1.427,0.132,11.471,,,
[1758212291234361936],1.369,0.026,11.212,,,
[1758212291240958707],1.298,0.072,11.387,,,
[1758212291247450113],1.204,0.139,11.339,,,
[1758212291253945738],1.149,0.139,11.246,,,
[1758212291260670999],1.106,0.029,11.21,,,
[1758212291267089332],1.209,0.036,11.411,,,
[1758212291273832926],0.946,0.079,11.19,,,
[1758212291280512457],1.053,0.012,11.198,,,
[1758212291287067821],0.828,0.031,11.303,,,
[1758212291293548655],0.615,0.036,11.238,,,
[1758212291300108030],0.864,0.026,11.286,,,
[1758212291306589801],0.716,-0.026,11.382,,,
[1758212291313024748],0.733,-0.041,11.104,,,
[1758212291319545530],0.745,-0.029,11.234,,,
[1758212291325900165],0.625,0.053,11.284,,,
[1758212291332201415],0.546,-0.057,11.226,,,
[1758212291338811051],0.464,0.038,11.234,,,
[1758212291345135061],0.57,-0.041,11.305,,,
[1758212291351936519],0.438,-0.041,11.238,,,
[1758212291358402248],0.424,-0.057,11.27,,,
[1758212291364932509],0.441,-0.026,11.174,,,
[1758212291371460946],0.594,-0.069,11.32,,,
[1758212291377911415],0.603,-0.048,11.123,,,
[1758212291384399123],0.498,-0.06,11.195,,,
[1758212291390916936],0.503,-0.014,11.198,,,
[1758212291397384592],0.543,-0.101,11.2,,,
[1758212291403843551],0.522,-0.002,11.466,,,
[1758212291410342301],0.534,0.041,11.281,,,
[1758212291416805269],0.587,0.067,11.128,,,
[1758212291423343446],0.618,0.057,11.214,,,
[1758212291429824644],0.656,0.11,11.322,,,
[1758212291436292040],0.709,0.043,11.329,,,
[1758212291442751155],0.761,0.146,11.205,,,
[1758212291449192769],0.776,0.098,11.442,,,
[1758212291455696467],0.867,0.057,11.456,,,
[1758212291462158290],0.843,0.129,11.308,,,
[1758212291468615113],0.912,0.077,11.281,,,
[1758212291475073551],0.773,0.05,11.2,,,
[1758212291481556675],0.79,0.01,11.463,,,
[1758212291488161675],0.965,0.002,11.286,,,
[1758212291494624748],0.996,-0.002,11.542,,,
[1758212291501124384],0.977,0.06,11.432,,,
[1758212291507561675],0.989,0.048,11.305,,,
[1758212291514023550],0.965,0.113,11.459,,,
[1758212291520506311],0.986,0.0,11.31,,,
[1758212291526838342],1.018,0.074,11.377,,,
[1758212291533457144],0.972,0.067,11.337,,,
[1758212291540156884],0.982,0.038,11.186,,,
[1758212291546968967],0.958,-0.091,11.032,,,
[1758212291553443811],0.979,0.093,11.14,,,
[1758212291559996884],0.986,0.012,11.054,,,
[1758212291566460009],1.07,0.113,11.284,,,
[1758212291572938446],0.874,-0.043,11.37,,,
[1758212291579405425],0.86,-0.022,11.303,,,
[1758212291585940373],0.936,0.007,11.332,,,
[1758212291592404436],0.905,0.122,11.246,,,
[1758212291598904592],0.852,-0.007,11.334,,,
[1758212291605389644],0.804,-0.048,11.329,,,
[1758212291611924280],0.754,-0.019,11.296,,,
[1758212291618422717],0.778,0.031,11.248,,,
[1758212291624911623],0.651,-0.113,11.382,,,
[1758212291631394853],0.792,0.0,11.212,,,
[1758212291638051988],0.785,-0.048,11.231,,,
[1758212291644702092],0.766,-0.019,11.308,,,
[1758212291651135686],0.749,0.024,11.238,,,
[1758212291657520165],0.745,-0.038,11.231,,,
[1758212291664121571],0.771,0.129,11.083,,,
[1758212291670502978],0.905,0.01,11.044,,,
[1758212291677069019],0.237,-0.558,10.848,,,
[1758212291683424071],0.991,0.091,11.08,,,
[1758212291690165582],0.826,0.084,11.145,,,
[1758212291696680478],0.821,0.034,11.241,,,
[1758212291703158342],0.632,-0.146,11.547,,,
[1758212291709899540],0.867,-0.129,11.341,,,
[1758212291716339227],0.874,0.079,11.217,,,
[1758212291722795373],0.898,-0.034,11.076,,,
[1758212291729218030],0.974,0.146,11.234,,,
[1758212291735773759],0.781,0.074,11.2,,,
[1758212291742293030],0.84,0.041,11.253,,,
[1758212291748737352],0.888,0.055,11.339,,,
[1758212291755186571],0.953,0.124,11.253,,,
[1758212291761679905],0.773,0.077,11.432,,,
[1758212291768141259],0.953,0.01,11.238,,,
[1758212291774614071],0.91,0.036,11.418,,,
[1758212291780904280],1.049,0.12,11.332,,,
[1758212291787166675],0.596,0.146,11.478,,,
[1758212291792848290],0.761,0.002,11.164,,,
[1758212291798588186],0.752,-0.012,11.164,,,
[1758212291804270790],0.984,0.05,11.392,,,
[1758212291810038342],0.855,0.024,11.317,,,
[1758212291815754592],0.857,0.014,11.195,,,
[1758212291821534175],0.862,0.139,11.293,,,
[1758212291827316988],0.819,-0.005,11.349,,,
[1758212291833094905],0.797,0.031,11.222,,,
[1758212291838912196],1.049,-0.029,11.308,,,
[1758212291844825373],0.864,0.043,11.351,,,
[1758212291850578342],0.809,0.084,11.174,,,
[1758212291856232196],0.867,0.01,11.222,,,
[1758212291861954592],0.773,-0.031,11.236,,,
[1758212291867726259],0.778,0.065,11.27,,,
[1758212291873705946],0.723,0.055,11.284,,,
[1758212291879481780],0.764,-0.026,11.205,,,
[1758212291885288238],0.802,-0.007,11.212,,,
[1758212291891671363],0.783,0.077,11.171,,,
[1758212291898063602],0.685,0.086,11.236,,,
[1758212291904644019],0.702,-0.026,11.207,,,
[1758212291911015321],0.68,-0.069,11.291,,,
[1758212291917836884],0.687,-0.026,11.238,,,
[1758212291924260894],0.888,-0.05,11.186,,,
[1758212291930726779],0.68,-0.007,11.284,,,
[1758212291937190529],0.745,-0.132,11.408,,,
[1758212291943687873],0.702,-0.036,11.475,,,
[1758212291950222561],0.754,-0.136,11.224,,,
[1758212291956678967],0.895,-0.055,11.313,,,
[1758212291963143602],0.694,0.115,11.123,,,
[1758212291969594019],0.781,-0.151,11.346,,,
[1758212291976044592],0.749,0.05,11.365,,,
[1758212291982486207],0.797,0.103,11.21,,,
[1758212291988917769],0.812,0.017,11.471,,,
[1758212291995357040],0.867,-0.091,11.262,,,
[1758212292001887977],0.86,0.034,11.329,,,
[1758212292008318811],0.907,0.053,11.466,,,
[1758212292014776207],0.85,0.074,11.126,,,
[1758212292021121884],1.049,0.026,11.353,,,
[1758212292027452352],0.941,-0.022,11.167,,,
[1758212292034189592],0.946,0.048,11.365,,,
[1758212292040870946],0.934,-0.079,11.205,,,
[1758212292047202769],0.95,0.077,11.195,,,
[1758212292054006207],0.934,0.043,11.145,,,
[1758212292060505477],0.895,0.043,11.418,,,
[1758212292066954279],0.948,0.05,11.219,,,
[1758212292073435113],0.941,0.065,11.346,,,
[1758212292079884384],1.018,0.072,11.32,,,
[1758212292086285529],1.101,0.101,11.164,,,
[1758212292092890894],0.994,0.029,11.078,,,
[1758212292099415946],0.922,0.129,11.277,,,
[1758212292105906363],0.867,0.026,11.473,,,
[1758212292112370998],0.91,0.098,11.272,,,
[1758212292118811467],0.962,-0.069,11.48,,,
[1758212292125264852],1.07,0.139,11.241,,,
[1758212292131774592],1.034,0.0,11.281,,,
[1758212292138236675],0.979,0.127,11.468,,,
[1758212292144690529],0.809,0.031,11.308,,,
[1758212292151106415],0.79,0.048,11.337,,,
[1758212292157859331],0.792,0.029,11.308,,,
[1758212292164316936],0.737,0.081,11.456,,,
[1758212292170821519],0.819,0.017,11.205,,,
[1758212292177319956],0.747,0.124,11.258,,,
[1758212292183801154],0.558,0.017,11.346,,,
[1758212292190233863],0.814,-0.014,11.286,,,
[1758212292196694071],0.91,-0.017,11.195,,,
[1758212292203154019],0.759,-0.036,11.296,,,
[1758212292209631779],0.874,-0.012,11.224,,,
[1758212292215527040],0.673,0.022,11.389,,,
[1758212292222230998],0.716,-0.01,11.471,,,
[1758212292228833342],0.73,-0.136,11.428,,,
[1758212292235157300],0.898,-0.002,11.432,,,
[1758212292241625373],0.651,-0.136,11.214,,,
[1758212292248380790],0.848,-0.019,11.126,,,
[1758212292254865842],0.742,-0.007,11.066,,,
[1758212292261754175],0.745,-0.146,11.322,,,
[1758212292268185165],0.788,-0.124,11.179,,,
[1758212292274651988],0.702,-0.012,11.26,,,
[1758212292280913446],0.912,-0.108,11.31,,,
[1758212292287308498],0.79,-0.043,11.152,,,
[1758212292293821154],0.807,0.024,11.167,,,
[1758212292300176936],0.809,-0.086,11.289,,,
[1758212292306899331],0.797,-0.084,11.248,,,
[1758212292313382509],0.833,0.11,11.272,,,
[1758212292319811259],0.838,0.007,11.246,,,
[1758212292326321675],0.826,-0.017,11.236,,,
[1758212292332764956],0.891,0.014,11.102,,,
[1758212292339101519],0.936,0.108,11.337,,,
[1758212292345810998],0.891,0.057,11.19,,,
[1758212292352259175],0.91,0.036,11.248,,,
[1758212292358561883],1.032,0.06,11.418,,,
[1758212292365331623],0.86,0.024,11.291,,,
[1758212292371851623],0.883,-0.007,11.277,,,
[1758212292378304071],0.955,0.031,11.193,,,
[1758212292384768863],0.855,0.005,11.281,,,
[1758212292391123238],0.852,0.007,11.337,,,
[1758212292397410790],0.9,0.074,11.253,,,
[1758212292403920998],1.053,0.014,11.241,,,
[1758212292410323550],0.929,0.007,11.195,,,
[1758212292417036727],0.996,0.007,11.262,,,
[1758212292423479488],0.888,0.057,11.281,,,
[1758212292429992196],0.867,0.06,11.358,,,
[1758212292436461675],0.821,-0.062,11.2,,,
[1758212292442915529],0.855,0.069,11.286,,,
[1758212292449375113],0.883,-0.017,11.298,,,
[1758212292455893550],1.006,0.014,11.19,,,
[1758212292462529436],0.857,0.034,11.337,,,
[1758212292468975790],0.843,-0.017,11.454,,,
[1758212292475662717],0.802,0.038,11.322,,,
[1758212292482124019],0.836,0.053,11.341,,,
[1758212292488750633],0.821,0.007,11.186,,,
[1758212292495225790],0.912,-0.036,11.205,,,
[1758212292501767352],0.809,-0.062,11.284,,,
[1758212292508259383],0.816,-0.077,11.377,,,
[1758212292514850946],0.788,-0.026,11.437,,,
[1758212292521224800],0.788,-0.014,11.363,,,
[1758212292527925633],0.807,0.048,11.365,,,
[1758212292534411519],0.8,0.086,11.047,,,
[1758212292540908706],0.809,-0.026,11.346,,,
[1758212292547376623],0.788,-0.141,11.25,,,
[1758212292553840269],0.797,-0.007,11.238,,,
[1758212292560186050],0.766,-0.079,11.262,,,
[1758212292566971675],0.845,-0.005,11.461,,,
[1758212292573437196],0.836,0.017,11.406,,,
[1758212292579891519],0.804,0.01,11.286,,,
[1758212292586387248],0.781,-0.098,11.253,,,
[1758212292592857196],0.833,0.038,11.083,,,
[1758212292599354071],0.816,-0.053,11.236,,,
[1758212292605834227],0.941,0.06,11.313,,,
[1758212292612298706],0.797,0.01,11.301,,,
[1758212292618752092],0.821,0.096,11.554,,,
[1758212292625192040],0.838,0.036,11.327,,,
[1758212292631676935],0.781,-0.055,11.253,,,
[1758212292638407508],0.783,-0.045,11.334,,,
[1758212292644896154],0.634,-0.014,11.222,,,
[1758212292651455373],0.836,-0.012,11.286,,,
[1758212292657906258],0.776,-0.074,11.104,,,
[1758212292664194696],0.654,0.029,11.2,,,
[1758212292670958758],0.804,0.069,11.317,,,
[1758212292677582456],0.795,0.012,11.188,,,
[1758212292684335946],0.814,-0.045,11.226,,,
[1758212292690847248],0.826,-0.113,11.193,,,
[1758212292697319696],0.771,0.132,11.31,,,
[1758212292703791623],0.797,0.031,11.248,,,
[1758212292710290060],0.812,0.014,11.174,,,
[1758212292716683706],0.862,0.043,11.222,,,
[1758212292723201050],0.821,-0.048,11.2,,,
[1758212292729802508],0.855,0.014,11.236,,,
[1758212292736341623],0.824,-0.038,11.447,,,
[1758212292742849904],0.824,0.026,11.076,,,
[1758212292749144904],0.852,0.06,11.078,,,
[1758212292755812404],0.855,-0.026,11.447,,,
[1758212292762287560],0.807,0.062,11.468,,,
[1758212292768768758],0.862,-0.034,11.315,,,
[1758212292775325008],0.79,-0.148,11.459,,,
[1758212292781910738],0.874,0.036,11.25,,,
[1758212292787995894],0.84,-0.024,11.236,,,
[1758212292793714904],0.833,-0.024,11.19,,,
[1758212292799480269],0.864,0.136,11.157,,,
[1758212292805455373],1.025,0.041,11.198,,,
[1758212292811189696],0.857,0.077,11.193,,,
[1758212292816841675],0.802,-0.012,11.183,,,
[1758212292822620685],0.84,0.034,11.327,,,
[1758212292828418602],0.867,0.151,11.291,,,
[1758212292834130217],0.838,0.038,11.248,,,
[1758212292839887248],0.833,-0.045,11.262,,,
[1758212292845657873],0.644,0.024,11.21,,,
[1758212292851295998],0.924,0.01,11.322,,,
[1758212292857045425],0.757,0.007,11.222,,,
[1758212292862688967],0.828,-0.117,11.238,,,
[1758212292868439435],0.848,-0.134,11.19,,,
[1758212292874163862],0.922,0.022,11.317,,,
[1758212292879984175],0.804,0.0,11.121,,,
[1758212292885857560],0.816,0.129,11.198,,,
[1758212292892267977],1.032,-0.139,11.262,,,
[1758212292898999227],0.831,0.101,11.25,,,
[1758212292905477040],0.836,0.019,11.32,,,
[1758212292912002404],0.852,0.0,11.325,,,
[1758212292918428810],0.836,0.139,11.416,,,
[1758212292924831467],0.781,-0.043,11.214,,,
[1758212292931436883],0.63,0.086,11.241,,,
[1758212292937881050],0.814,0.024,11.253,,,
[1758212292944293237],0.785,0.031,11.049,,,
[1758212292950761519],0.816,-0.024,11.128,,,
[1758212292957188446],0.819,0.067,11.404,,,
[1758212292963666675],0.9,-0.031,11.296,,,
[1758212292970250321],0.737,-0.026,11.238,,,
[1758212292976802925],0.809,-0.007,11.258,,,
[1758212292983243602],0.886,0.022,11.303,,,
[1758212292989405581],0.946,0.06,11.327,,,
[1758212292995382873],0.622,0.127,11.205,,,
[1758212293001269487],0.622,0.079,11.121,,,
[1758212293006903394],0.804,0.01,11.322,,,
[1758212293012627717],0.888,0.014,11.231,,,
[1758212293018309227],0.766,0.124,11.212,,,
[1758212293023959852],0.824,-0.048,11.341,,,
[1758212293029770477],0.764,0.065,11.219,,,
[1758212293035475842],0.807,-0.045,11.205,,,
[1758212293041168081],0.838,-0.038,11.042,,,
[1758212293046913185],0.761,0.0,11.27,,,
[1758212293052636571],0.622,0.034,11.293,,,
[1758212293058356414],0.757,0.089,11.248,,,
[1758212293064009748],0.84,0.062,11.205,,,
[1758212293069816258],0.831,0.146,11.071,,,
[1758212293075435581],0.824,0.05,11.241,,,
[1758212293081212039],0.769,-0.055,11.327,,,
[1758212293087221310],0.807,0.036,11.15,,,
[1758212293093691675],0.833,-0.065,11.202,,,
[1758212293100485112],0.812,0.038,11.226,,,
[1758212293106964696],0.946,0.089,11.447,,,
[1758212293113408081],0.996,0.081,11.265,,,
[1758212293119817092],0.9,0.072,11.303,,,
[1758212293126307560],0.843,0.139,11.411,,,
[1758212293132732821],0.85,0.0,11.478,,,
[1758212293139218446],0.903,-0.084,11.291,,,
[1758212293145699956],0.85,0.002,11.279,,,
[1758212293152132352],0.836,-0.122,11.246,,,
[1758212293158575529],0.838,0.146,11.188,,,
[1758212293165046362],0.852,-0.002,11.267,,,
[1758212293170993706],0.907,-0.007,11.181,,,
[1758212293177677977],0.824,-0.017,11.236,,,
[1758212293184316675],0.876,-0.024,11.205,,,
[1758212293190593498],1.003,-0.034,11.119,,,
[1758212293196380321],1.065,0.01,11.193,,,
[1758212293202133967],0.838,0.017,11.217,,,
[1758212293207956883],0.886,-0.024,11.305,,,
[1758212293213622769],0.874,-0.012,11.284,,,
[1758212293219483081],0.84,0.091,11.236,,,
[1758212293225142404],0.79,0.072,11.315,,,
[1758212293230230060],0.883,0.081,11.32,,,
[1758212293236042039],0.797,0.002,11.281,,,
[1758212293241888394],0.797,-0.01,11.19,,,
[1758212293247562664],0.8,-0.141,11.255,,,
[1758212293253332248],0.881,-0.144,11.301,,,
[1758212293259051050],0.781,0.01,11.064,,,
[1758212293264748081],0.838,0.024,11.322,,,
[1758212293270517821],0.67,0.036,11.301,,,
[1758212293276347560],0.795,0.005,11.289,,,
[1758212293282013758],0.752,0.026,11.205,,,
[1758212293287607612],0.862,0.124,11.15,,,
[1758212293294187300],0.821,-0.048,11.25,,,
[1758212293300772300],0.84,0.105,11.229,,,
[1758212293307242508],0.804,-0.005,11.277,,,
[1758212293313809383],0.795,0.036,11.463,,,
[1758212293320242300],0.797,0.0,11.32,,,
[1758212293326959800],0.812,0.019,11.27,,,
[1758212293333414383],0.807,-0.11,11.25,,,
[1758212293339847456],0.828,-0.012,11.279,,,
[1758212293346318029],0.807,0.01,11.186,,,
[1758212293352804227],0.816,-0.026,11.272,,,
[1758212293359250894],0.795,0.007,11.25,,,
[1758212293365741831],0.826,0.029,11.281,,,
[1758212293372255112],0.826,0.079,11.293,,,
[1758212293378676310],0.792,-0.129,11.219,,,
[1758212293385178966],0.833,0.043,11.413,,,
[1758212293391735060],0.848,0.022,11.267,,,
[1758212293398019904],0.871,0.108,11.365,,,
[1758212293404708185],0.785,0.002,11.186,,,
[1758212293411269123],0.824,0.06,11.423,,,
[1758212293417734748],0.838,-0.053,11.229,,,
[1758212293424340841],0.826,0.005,11.25,,,
[1758212293431033394],0.816,0.005,11.305,,,
[1758212293437345737],0.843,0.012,11.478,,,
[1758212293444096102],0.812,-0.038,11.272,,,
[1758212293450629696],0.845,-0.132,11.365,,,
[1758212293457092768],0.8,0.065,11.128,,,
[1758212293463600268],0.766,0.024,11.155,,,
[1758212293470209696],0.666,-0.045,11.265,,,
[1758212293476695008],0.855,0.129,11.09,,,
[1758212293483170477],0.8,0.048,11.159,,,
[1758212293489399018],0.871,0.026,11.188,,,
[1758212293495178654],0.771,0.019,11.214,,,
[1758212293501024748],0.836,0.005,11.281,,,
[1758212293506809591],0.828,0.045,11.272,,,
[1758212293512580998],0.917,0.06,11.291,,,
