timestamp,frequency_hz
[1758212902182159484],6.19
[1758212902187360995],6.19
[1758212902193674172],6.19
[1758212902200053078],6.19
[1758212902205318964],6.19
[1758212902210425891],6.19
[1758212902215526047],6.19
[1758212902220626672],6.19
[1758212902225768912],6.19
[1758212902230885370],6.19
[1758212902237085057],6.19
[1758212902242451672],6.19
[1758212902248796255],6.19
[1758212902255282245],6.19
[1758212902260471880],6.19
[1758212902265608703],6.19
[1758212902270709328],6.19
[1758212902275839484],6.19
[1758212902280955526],6.19
[1758212902286069328],6.19
[1758212902291185578],6.19
[1758212902296454120],6.19
[1758212902301663703],6.19
[1758212902306786984],6.19
[1758212902311884693],6.19
[1758212902317007037],6.19
[1758212902322146776],6.19
[1758212902327287193],6.19
[1758212902332442870],6.19
[1758212902337593859],6.19
[1758212902344366099],6.19
[1758212902349622714],6.19
[1758212902354759484],6.19
[1758212902361939276],6.19
[1758212902367474537],6.19
[1758212902372704589],6.19
[1758212902377847141],6.19
[1758212902382945474],6.19
[1758212902388049536],6.19
[1758212902393260734],6.19
[1758212902398402505],6.19
[1758212902403529328],6.19
[1758212902408638807],6.19
[1758212902413844849],6.19
[1758212902418954589],6.19
[1758212902424065057],6.19
[1758212902429153130],6.19
[1758212902434227974],6.19
[1758212902439327870],6.19
[1758212902444536984],6.19
[1758212902451045057],6.19
[1758212902456338182],6.19
[1758212902461486464],6.19
[1758212902466940995],6.19
[1758212902472058339],6.19
[1758212902477190474],6.19
[1758212902482345057],6.19
[1758212902487459224],6.19
[1758212902492914849],6.19
[1758212902499290474],6.19
[1758212902504584797],6.19
[1758212902509709068],6.19
[1758212902514844172],6.19
[1758212902519951984],6.19
[1758212902525062557],6.19
[1758212902530160057],6.19
[1758212902535287766],6.19
[1758212902540497870],6.19
[1758212902545811984],6.19
[1758212902553245630],6.19
[1758212902558525995],6.19
[1758212902563638234],6.19
[1758212902568755266],6.19
[1758212902576291672],6.19
[1758212902581569276],6.19
[1758212902586676828],6.19
[1758212902591832245],6.19
[1758212902597072245],6.19
[1758212902602258182],6.19
[1758212902607384693],6.19
[1758212902612582713],6.19
[1758212902617711411],6.19
[1758212902622878755],6.19
[1758212902627997349],6.19
[1758212902633084849],6.19
[1758212902638176932],6.19
[1758212902643344224],6.19
[1758212902648500109],6.19
[1758212902653634432],6.19
[1758212902659223495],6.19
[1758212902664378807],6.19
[1758212902669480370],6.19
[1758212902674643078],6.19
[1758212902680062505],6.19
[1758212902685201880],6.19
[1758212902690322870],6.19
[1758212902695578078],6.19
[1758212902700734120],6.19
[1758212902705965578],6.19
[1758212902711088859],6.19
[1758212902716215578],6.19
[1758212902721321463],6.19
[1758212902726459901],6.19
[1758212902731564693],6.19
[1758212902736678755],6.19
[1758212902741810943],6.19
[1758212902747050266],6.19
[1758212902752286307],6.19
[1758212902757413130],6.19
[1758212902762638443],6.19
[1758212902768189380],6.19
[1758212902773324693],6.19
[1758212902778492922],6.19
[1758212902783663234],6.19
[1758212902789094068],6.19
[1758212902794261099],6.19
[1758212902799382766],6.19
[1758212902804583078],6.19
[1758212902809764953],6.19
[1758212902815040161],6.19
[1758212902820169016],6.19
[1758212902825287245],6.19
[1758212902830389484],6.19
[1758212902835516047],6.19
[1758212902840716932],6.19
[1758212902845984432],6.19
[1758212902851152505],6.19
[1758212902856360370],6.19
[1758212902861540005],6.19
[1758212902866680786],6.19
[1758212902871807245],6.19
[1758212902877383755],6.19
[1758212902882647505],6.19
[1758212902887773078],6.19
[1758212902893004640],6.19
[1758212902898521099],6.19
[1758212902903642401],6.19
[1758212902908750370],6.19
[1758212902913900943],6.19
[1758212902919058078],6.19
[1758212902924339901],6.19
[1758212902929454797],6.19
[1758212902934574172],6.19
[1758212902939738130],6.19
[1758212902944975682],6.19
[1758212902950122765],6.19
[1758212902955304328],6.19
[1758212902960447609],6.19
[1758212902965681463],6.19
[1758212902970805161],6.19
[1758212902975972245],6.19
[1758212902981069745],6.19
[1758212902986724849],6.19
[1758212902991878599],6.19
[1758212902997078390],6.19
[1758212903002274276],6.19
[1758212903007693130],6.19
[1758212903012912922],6.19
[1758212903018057974],6.19
[1758212903023228443],6.19
[1758212903028338547],6.19
[1758212903033645370],6.19
[1758212903038783703],6.19
[1758212903043991828],6.19
[1758212903049117297],6.19
[1758212903054300526],6.19
[1758212903059401047],6.19
[1758212903064522245],6.19
[1758212903069628026],6.19
[1758212903074797245],6.19
[1758212903079924120],6.19
[1758212903085155890],6.19
[1758212903090319901],6.19
[1758212903095958338],6.19
[1758212903101111932],6.19
[1758212903106235734],6.19
[1758212903111407713],6.19
[1758212903116848859],6.19
[1758212903121993182],6.19
[1758212903127168859],6.19
[1758212903132329640],6.19
[1758212903169154484],6.19
[1758212903175518338],6.19
[1758212903180757870],6.19
[1758212903185889172],6.19
[1758212903191006567],6.19
[1758212903196034901],6.19
[1758212903200603390],6.19
[1758212903205124120],6.19
[1758212903209639067],6.19
[1758212903214218338],6.19
[1758212903219325474],6.19
[1758212903223962036],6.19
[1758212903228482245],6.19
[1758212903233009432],6.19
[1758212903237491724],6.19
[1758212903242122505],6.19
[1758212903246656255],6.19
[1758212903251178755],6.19
[1758212903255727922],6.19
[1758212903260276984],6.19
[1758212903264891151],6.19
[1758212903269554380],6.19
[1758212903274109692],6.19
[1758212903278629015],6.19
[1758212903283138338],6.19
[1758212903287649536],6.19
[1758212903292278078],6.19
[1758212903297091359],6.19
[1758212903302345317],6.19
[1758212903307538859],6.19
[1758212903312720786],6.19
[1758212903317871724],6.19
[1758212903323603442],6.19
[1758212903328835838],6.19
[1758212903333980265],6.19
[1758212903339131099],6.19
[1758212903344318078],6.19
[1758212903349453703],6.19
[1758212903354610161],6.19
[1758212903359719588],6.19
[1758212903364857974],6.19
[1758212903369983390],6.19
[1758212903375199744],6.19
[1758212903380348651],6.19
[1758212903385467817],6.19
[1758212903390601463],6.19
[1758212903395900474],6.19
[1758212903401042088],6.19
[1758212903406182349],6.19
[1758212903411323911],6.19
[1758212903416471932],6.19
[1758212903421695942],6.19
[1758212903426895317],6.19
[1758212903432551984],6.19
[1758212903437881828],6.19
[1758212903443115213],6.19
[1758212903448242557],6.19
[1758212903453396203],6.19
[1758212903458585786],6.19
[1758212903463741203],6.19
[1758212903468863494],6.19
[1758212903474102557],6.19
[1758212903479316932],6.19
[1758212903484491099],6.19
[1758212903489650578],6.19
[1758212903494894484],6.19
[1758212903500032661],6.19
[1758212903505158911],6.19
[1758212903510264276],6.19
[1758212903515421099],6.19
[1758212903520566984],6.19
[1758212903525750369],6.19
[1758212903530847661],6.19
[1758212903536586151],6.19
[1758212903541836776],6.19
[1758212903547025161],6.19
[1758212903552199640],6.19
[1758212903557376411],6.19
[1758212903562590734],6.19
[1758212903567705734],6.19
[1758212903573001046],6.19
[1758212903578161255],6.19
[1758212903583379328],6.19
[1758212903588533755],6.19
[1758212903593780890],6.19
[1758212903598901463],6.19
[1758212903604032765],6.19
[1758212903609179849],6.19
[1758212903614413182],6.19
[1758212903619540109],6.19
[1758212903624692505],6.19
[1758212903629802974],6.19
[1758212903634900838],6.19
[1758212903640002661],6.19
[1758212903645619015],6.19
[1758212903652068442],6.19
[1758212903657302661],6.19
[1758212903662648026],6.19
[1758212903667854849],6.19
[1758212903673019588],6.19
[1758212903678134015],6.19
[1758212903683254536],6.19
[1758212903688372974],6.19
[1758212903693624744],6.19
[1758212903698912973],6.19
[1758212903704106932],6.19
[1758212903709234953],6.19
[1758212903714373651],6.19
[1758212903719486203],6.19
[1758212903724606203],6.19
[1758212903729718338],6.19
[1758212903734894744],6.19
[1758212903740190421],6.19
[1758212903745736411],6.19
[1758212903754700213],6.19
[1758212903760068963],6.19
[1758212903765568963],6.19
[1758212903770723026],6.19
[1758212903775857973],6.19
[1758212903780977192],6.19
[1758212903786137140],6.19
[1758212903791257921],6.19
[1758212903796498182],6.19
[1758212903801647817],6.19
[1758212903806874067],6.19
[1758212903811966046],6.19
[1758212903817064848],6.19
[1758212903822228286],6.19
[1758212903827353234],6.19
[1758212903832517348],6.19
[1758212903837663963],6.19
[1758212903842925838],6.19
[1758212903848059536],6.19
[1758212903853242661],6.19
[1758212903859725838],6.19
[1758212903866239796],6.19
[1758212903871483130],6.19
[1758212903876623286],6.19
[1758212903881720786],6.19
[1758212903886830526],6.19
[1758212903891938234],6.19
[1758212903897173911],6.19
[1758212903902395213],6.19
[1758212903907591515],6.19
[1758212903912862140],6.19
[1758212903917979900],6.19
[1758212903923130473],6.19
[1758212903928234900],6.19
[1758212903933348338],6.19
[1758212903938493182],6.19
[1758212903943760630],6.19
[1758212903948869692],6.19
[1758212903954021567],6.19
[1758212903959226828],6.19
[1758212903964887192],6.19
[1758212903970139432],6.19
[1758212903975659171],6.19
[1758212903980765369],6.19
[1758212903985917088],6.19
[1758212903991012036],6.19
[1758212903997247296],6.19
[1758212904002560994],6.19
[1758212904007681307],6.19
[1758212904012845786],6.19
[1758212904017960525],6.19
[1758212904023086411],6.19
[1758212904028197453],6.19
[1758212904033336932],6.19
[1758212904038549484],6.19
[1758212904043797661],6.19
[1758212904048900369],6.19
[1758212904054026359],6.19
[1758212904059155161],6.19
[1758212904064292661],6.19
[1758212904069747296],6.19
[1758212904074994796],6.19
[1758212904080101619],6.19
[1758212904085723859],6.19
[1758212904090937921],6.19
[1758212904097259588],6.19
[1758212904102563338],6.19
[1758212904107681255],6.19
[1758212904112865838],6.19
[1758212904118001775],6.19
[1758212904123111775],6.19
[1758212904128206463],6.19
[1758212904133337713],6.19
[1758212904138495734],6.19
[1758212904143780890],6.19
[1758212904148945942],6.19
[1758212904154099848],6.19
[1758212904159295577],6.19
[1758212904164455421],6.19
[1758212904169610682],6.19
[1758212904175148755],6.19
[1758212904180385265],6.19
[1758212904185557817],6.19
[1758212904191887088],6.19
[1758212904197146255],6.19
[1758212904202343702],6.19
[1758212904207507765],6.19
[1758212904212689536],6.19
[1758212904217790265],6.19
[1758212904222946775],6.19
[1758212904228049588],6.19
[1758212904233262817],6.19
[1758212904238491671],6.19
[1758212904243612921],6.19
[1758212904248752505],6.19
[1758212904253988546],6.19
[1758212904259141775],6.19
[1758212904264242244],6.19
[1758212904269335473],6.19
[1758212904274464848],6.19
[1758212904279591984],6.19
[1758212904285107088],6.19
[1758212904290343702],6.19
[1758212904295515057],6.19
[1758212904302893182],6.19
[1758212904308359484],6.19
[1758212904313519588],6.19
[1758212904318615525],6.19
[1758212904323737609],6.19
[1758212904328833755],6.19
[1758212904333941515],6.19
[1758212904339051567],6.19
[1758212904344215005],6.19
[1758212904349387869],6.19
[1758212904354903546],6.19
[1758212904360044744],6.19
[1758212904365177557],6.19
[1758212904370329900],6.19
[1758212904375483754],6.19
[1758212904380597765],6.19
[1758212904385738754],6.19
[1758212904391155734],6.19
[1758212904396433182],6.19
[1758212904401663963],6.19
[1758212904408020838],6.19
[1758212904413249640],6.19
[1758212904418531567],6.19
[1758212904423682609],6.19
[1758212904428794848],6.19
[1758212904433946463],6.19
[1758212904439108286],6.19
[1758212904444306827],6.19
[1758212904449421046],6.19
[1758212904455761411],6.19
[1758212904461033754],6.19
[1758212904466167088],6.19
[1758212904471279484],6.19
[1758212904476415525],6.19
[1758212904481526671],6.19
[1758212904486625890],6.19
[1758212904491716723],6.19
[1758212904497234223],6.19
[1758212904502688807],6.19
[1758212904507915161],6.19
[1758212904513399067],6.19
[1758212904518534015],6.19
[1758212904523715317],6.19
[1758212904528841359],6.19
[1758212904534014379],6.19
[1758212904539144015],6.19
[1758212904544366567],6.19
[1758212904549659536],6.19
[1758212904554914327],6.19
[1758212904560039015],6.19
[1758212904565202973],6.19
[1758212904570348025],6.19
[1758212904575489379],6.19
[1758212904580635265],6.19
[1758212904585835473],6.19
[1758212904591106098],6.19
[1758212904596243806],6.19
[1758212904601367661],6.19
[1758212904607983754],6.19
[1758212904613142765],6.19
[1758212904618813859],6.19
[1758212904625167088],6.19
[1758212904630413806],6.19
[1758212904635544119],6.19
[1758212904640656931],6.19
[1758212904645789848],6.19
[1758212904650935734],6.19
[1758212904656139327],6.19
[1758212904661268181],6.19
[1758212904666415369],6.19
[1758212904671617921],6.19
[1758212904676755317],6.19
[1758212904681868494],6.19
[1758212904687001098],6.19
[1758212904692176098],6.19
[1758212904697365994],6.19
[1758212904702826359],6.19
[1758212904708101567],6.19
[1758212904713600734],6.19
[1758212904718738390],6.19
[1758212904723886046],6.19
[1758212904729036879],6.19
[1758212904735310525],6.19
[1758212904741818650],6.19
[1758212904747068702],6.19
[1758212904752260473],6.19
[1758212904757465942],6.19
[1758212904762642088],6.19
[1758212904767748911],6.19
[1758212904772920577],6.19
[1758212904778033650],6.19
[1758212904783209275],6.19
[1758212904788400265],6.19
[1758212904793528233],6.19
[1758212904798642713],6.19
[1758212904803854640],6.19
[1758212904808979327],6.19
[1758212904814126515],6.19
[1758212904821599327],6.19
[1758212904827068858],6.19
[1758212904832250994],6.19
[1758212904837389588],6.19
[1758212904842576983],6.19
[1758212904848041567],6.19
[1758212904853245108],6.19
[1758212904858358390],6.19
[1758212904863480265],6.19
[1758212904868612296],6.19
[1758212904873774744],6.19
[1758212904878894327],6.19
[1758212904884141150],6.19
[1758212904889246150],6.19
[1758212904894366411],6.19
[1758212904899471567],6.19
[1758212904904715056],6.19
[1758212904909875265],6.19
[1758212904918119744],6.19
[1758212904923810786],6.19
[1758212904929140317],6.19
[1758212904934288181],6.19
[1758212904939414119],6.19
[1758212904944536723],6.19
[1758212904949728806],6.19
[1758212904955230004],6.19
[1758212904960444379],6.19
[1758212904965772921],6.19
[1758212904970970161],6.19
[1758212904976085525],6.19
[1758212904981306983],6.19
[1758212904986471358],6.19
[1758212904991590161],6.19
[1758212904996745317],6.19
[1758212905001866202],6.19
[1758212905007114796],6.19
[1758212905012379796],6.19
[1758212905017547348],6.19
[1758212905022751775],6.19
[1758212905027927660],6.19
[1758212905034598494],6.19
[1758212905039831410],6.19
[1758212905044944848],6.19
[1758212905050052713],6.19
[1758212905055270421],6.19
[1758212905061853702],6.19
[1758212905067096150],6.19
[1758212905072421671],6.19
[1758212905078022348],6.19
[1758212905083166046],6.19
[1758212905088278858],6.19
[1758212905093419327],6.19
[1758212905098541931],6.19
[1758212905103773494],6.19
[1758212905108874640],6.19
[1758212905114022504],6.19
[1758212905119270994],6.19
[1758212905124388910],6.19
[1758212905129487973],6.19
[1758212905134719379],6.19
[1758212905141165369],6.19
[1758212905146408442],6.19
[1758212905151535629],6.19
[1758212905156717765],6.19
[1758212905161834483],6.19
[1758212905168078650],6.19
[1758212905173621463],6.19
[1758212905178734171],6.19
[1758212905183863181],6.19
[1758212905188963129],6.19
[1758212905194078077],6.19
[1758212905199217765],6.19
[1758212905204448598],6.19
[1758212905209577765],6.19
[1758212905214819535],6.19
[1758212905219926827],6.19
[1758212905225074900],6.19
[1758212905230168598],6.19
[1758212905235330681],6.19
[1758212905240455994],6.19
[1758212905245902869],6.19
[1758212905251067921],6.19
[1758212905256341931],6.19
[1758212905261444640],6.19
[1758212905266546046],6.19
[1758212905271690681],6.19
[1758212905276841567],6.19
[1758212905282423233],6.19
[1758212905287603442],6.19
[1758212905292979431],6.19
[1758212905298717556],6.19
[1758212905305061150],6.19
[1758212905310365942],6.19
[1758212905315612452],6.19
[1758212905320736827],6.19
[1758212905325908910],6.19
[1758212905331042921],6.19
[1758212905336203546],6.19
[1758212905341326098],6.19
[1758212905346494535],6.19
[1758212905352072400],6.19
[1758212905357292973],6.19
[1758212905362507504],6.19
[1758212905367718598],6.19
[1758212905372906827],6.19
[1758212905378029692],6.19
[1758212905383210108],6.19
[1758212905388662400],6.19
[1758212905393957192],6.19
[1758212905399123181],6.19
[1758212905404320369],6.19
[1758212905409481306],6.19
[1758212905414646931],6.19
[1758212905419761671],6.19
[1758212905424870369],6.19
[1758212905430002348],6.19
[1758212905435186671],6.19
[1758212905440379327],6.19
[1758212905445499952],6.19
[1758212905450602556],6.19
[1758212905455823598],6.19
[1758212905461400369],6.19
[1758212905467789744],6.19
[1758212905474181775],6.19
[1758212905479420733],6.19
[1758212905484555108],6.19
[1758212905489709067],6.19
[1758212905495168077],6.19
[1758212905500373546],6.19
[1758212905505587660],6.19
[1758212905510725629],6.19
[1758212905515898285],6.19
[1758212905521124327],6.19
[1758212905526233285],6.19
[1758212905531337608],6.19
[1758212905536467921],6.19
[1758212905541587817],6.19
[1758212905546691410],6.19
[1758212905551781619],6.19
[1758212905556995369],6.19
[1758212905562397087],6.19
[1758212905568111254],6.19
[1758212905573255212],6.19
[1758212905578438858],6.19
[1758212905583620837],6.19
[1758212905588757087],6.19
[1758212905593891567],6.19
[1758212905599007504],6.19
[1758212905604594952],6.19
[1758212905609907296],6.19
[1758212905615080160],6.19
[1758212905620220369],6.19
[1758212905625348702],6.19
[1758212905630477452],6.19
[1758212905635611879],6.19
[1758212905640729848],6.19
[1758212905645897764],6.19
[1758212905651179379],6.19
[1758212905656420525],6.19
[1758212905661584587],6.19
[1758212905666725577],6.19
[1758212905671850785],6.19
[1758212905677471306],6.19
[1758212905682674379],6.19
[1758212905687882660],6.19
[1758212905693038441],6.19
[1758212905698182139],6.19
[1758212905703383181],6.19
[1758212905708532087],6.19
[1758212905714006983],6.19
[1758212905719152139],6.19
[1758212905724395577],6.19
[1758212905729728077],6.19
[1758212905734854431],6.19
[1758212905739959796],6.19
[1758212905745112400],6.19
[1758212905750231775],6.19
[1758212905757746671],6.19
[1758212905763148910],6.19
[1758212905768360369],6.19
[1758212905773614431],6.19
[1758212905778743285],6.19
[1758212905784221306],6.19
[1758212905789352087],6.19
[1758212905794486827],6.19
[1758212905799612660],6.19
[1758212905804901827],6.19
[1758212905810164587],6.19
[1758212905815487191],6.19
[1758212905820989796],6.19
[1758212905826153962],6.19
[1758212905831327452],6.19
[1758212905836454014],6.19
[1758212905841587869],6.19
[1758212905846743389],6.19
[1758212905851883285],6.19
[1758212905857214014],6.19
[1758212905862429014],6.19
[1758212905867586514],6.19
[1758212905872758962],6.19
[1758212905877904691],6.19
[1758212905883049171],6.19
[1758212905888174014],6.19
[1758212905893636358],6.19
[1758212905898908910],6.19
[1758212905904135264],6.19
[1758212905909313129],6.19
[1758212905914453806],6.19
[1758212905919566150],6.19
[1758212905924690785],6.19
[1758212905930113077],6.19
[1758212905935385889],6.19
[1758212905940580056],6.19
[1758212905945845316],6.19
[1758212905950957348],6.19
[1758212905956189223],6.19
[1758212905961301671],6.19
[1758212905966479900],6.19
[1758212905971627921],6.19
[1758212905976788598],6.19
[1758212905981922243],6.19
[1758212905987145473],6.19
[1758212905992393077],6.19
[1758212905997567556],6.19
[1758212906003317139],6.19
[1758212906008498650],6.19
[1758212906013599171],6.19
[1758212906018720993],6.19
[1758212906023867608],6.19
[1758212906028970368],6.19
[1758212906034150733],6.19
[1758212906039604431],6.19
[1758212906044959171],6.19
[1758212906050128337],6.19
[1758212906055314223],6.19
[1758212906060492243],6.19
[1758212906065683077],6.19
[1758212906070828962],6.19
[1758212906075992868],6.19
[1758212906081105473],6.19
[1758212906086269483],6.19
[1758212906091484327],6.19
[1758212906096669535],6.19
[1758212906101829691],6.19
[1758212906107094743],6.19
[1758212906113732295],6.19
[1758212906118981931],6.19
[1758212906124083806],6.19
[1758212906129176254],6.19
[1758212906134322712],6.19
[1758212906139446879],6.19
[1758212906145837295],6.19
[1758212906152122764],6.19
[1758212906157433493],6.19
[1758212906162598545],6.19
[1758212906167680941],6.19
[1758212906172878441],6.19
[1758212906178020056],6.19
[1758212906183103077],6.19
[1758212906188182504],6.19
[1758212906193337920],6.19
[1758212906198534691],6.19
[1758212906203732868],6.19
[1758212906208835056],6.19
[1758212906213986202],6.19
[1758212906219560629],6.19
[1758212906224693962],6.19
[1758212906229804118],6.19
[1758212906234956306],6.19
[1758212906240052087],6.19
[1758212906245184795],6.19
[1758212906250362712],6.19
[1758212906258012868],6.19
[1758212906263476150],6.19
[1758212906268628025],6.19
[1758212906273761254],6.19
[1758212906278872660],6.19
[1758212906284021514],6.19
[1758212906289148337],6.19
[1758212906294284483],6.19
[1758212906299397504],6.19
[1758212906304737400],6.19
[1758212906309909795],6.19
[1758212906315081098],6.19
[1758212906320193545],6.19
[1758212906325667816],6.19
[1758212906330795681],6.19
[1758212906335951462],6.19
[1758212906341095681],6.19
[1758212906346266827],6.19
[1758212906351408650],6.19
[1758212906356615472],6.19
[1758212906363942920],6.19
[1758212906369183597],6.19
[1758212906374303181],6.19
[1758212906379403545],6.19
[1758212906384537400],6.19
[1758212906389640264],6.19
[1758212906394753754],6.19
[1758212906399868337],6.19
[1758212906405094795],6.19
[1758212906410309431],6.19
[1758212906415432608],6.19
[1758212906420539379],6.19
[1758212906425694587],6.19
[1758212906431259847],6.19
[1758212906436464587],6.19
[1758212906441603910],6.19
[1758212906446731514],6.19
[1758212906452094639],6.19
[1758212906457546931],6.19
[1758212906462829483],6.19
[1758212906470285368],6.19
[1758212906475776410],6.19
[1758212906480945368],6.19
[1758212906486067087],6.19
[1758212906491143597],6.19
[1758212906496270108],6.19
[1758212906501345108],6.19
[1758212906506444795],6.19
[1758212906511606931],6.19
[1758212906516886775],6.19
[1758212906521984118],6.19
[1758212906527088337],6.19
[1758212906532342868],6.19
[1758212906537885941],6.19
[1758212906543048806],6.19
[1758212906548171774],6.19
[1758212906553305368],6.19
[1758212906558457295],6.19
[1758212906563689170],6.19
[1758212906568815629],6.19
[1758212906575149535],6.19
[1758212906580424795],6.19
[1758212906585585993],6.19
[1758212906590705472],6.19
[1758212906595845420],6.19
[1758212906600977504],6.19
[1758212906606100056],6.19
[1758212906611249587],6.19
[1758212906616532868],6.19
[1758212906621755733],6.19
[1758212906626869639],6.19
[1758212906631977556],6.19
[1758212906637144014],6.19
[1758212906642304274],6.19
[1758212906648757295],6.19
[1758212906654004952],6.19
[1758212906659119587],6.19
[1758212906664292347],6.19
[1758212906669400577],6.19
[1758212906674520629],6.19
[1758212906679935577],6.19
[1758212906685100420],6.19
[1758212906690248129],6.19
[1758212906695526931],6.19
[1758212906700666045],6.19
[1758212906705767087],6.19
[1758212906710990160],6.19
[1758212906716214691],6.19
[1758212906721331566],6.19
[1758212906726454691],6.19
[1758212906731599222],6.19
[1758212906739573806],6.19
[1758212906744926722],6.19
[1758212906750128649],6.19
[1758212906755566879],6.19
[1758212906760689379],6.19
[1758212906765893285],6.19
[1758212906771024379],6.19
[1758212906776174170],6.19
[1758212906781325681],6.19
[1758212906787037920],6.19
[1758212906792257764],6.19
[1758212906797418754],6.19
[1758212906802585889],6.19
[1758212906807743389],6.19
[1758212906812972451],6.19
[1758212906818112035],6.19
[1758212906823292035],6.19
[1758212906828552608],6.19
[1758212906833749483],6.19
[1758212906838845264],6.19
[1758212906844011983],6.19
[1758212906849124743],6.19
[1758212906854266201],6.19
[1758212906859431879],6.19
[1758212906865053076],6.19
[1758212906871510160],6.19
[1758212906877038649],6.19
[1758212906882280993],6.19
[1758212906887492504],6.19
[1758212906893263389],6.19
[1758212906899549483],6.19
[1758212906904812139],6.19
[1758212906909937451],6.19
[1758212906915150576],6.19
[1758212906920250941],6.19
[1758212906925383962],6.19
[1758212906930491306],6.19
[1758212906935661358],6.19
[1758212906940774118],6.19
[1758212906945976931],6.19
[1758212906951075941],6.19
[1758212906956185629],6.19
[1758212906961290160],6.19
[1758212906966545889],6.19
[1758212906973032556],6.19
[1758212906978174743],6.19
[1758212906983303858],6.19
[1758212906988406201],6.19
[1758212906993560368],6.19
[1758212906999116253],6.19
[1758212907004354274],6.19
[1758212907009471983],6.19
[1758212907014679847],6.19
[1758212907019823701],6.19
[1758212907024941306],6.19
[1758212907030053701],6.19
[1758212907035213597],6.19
[1758212907040411358],6.19
[1758212907045667347],6.19
[1758212907050822608],6.19
[1758212907056002295],6.19
[1758212907061148962],6.19
[1758212907066362503],6.19
[1758212907071476306],6.19
[1758212907076701826],6.19
[1758212907083260628],6.19
[1758212907088561253],6.19
[1758212907093698910],6.19
[1758212907098876253],6.19
[1758212907104385264],6.19
[1758212907109561201],6.19
[1758212907114767035],6.19
[1758212907119879951],6.19
[1758212907125074951],6.19
[1758212907130302712],6.19
[1758212907135464274],6.19
[1758212907140590264],6.19
[1758212907145721097],6.19
[1758212907150856774],6.19
[1758212907155986983],6.19
[1758212907161103649],6.19
[1758212907166319222],6.19
[1758212907171441931],6.19
[1758212907176691826],6.19
[1758212907181937556],6.19
[1758212907188300420],6.19
[1758212907193731930],6.19
[1758212907198852764],6.19
[1758212907203995889],6.19
[1758212907209265003],6.19
[1758212907214724222],6.19
[1758212907219853285],6.19
[1758212907225055472],6.19
[1758212907230162399],6.19
[1758212907235306930],6.19
[1758212907240532660],6.19
[1758212907245643233],6.19
[1758212907250752035],6.19
[1758212907255955837],6.19
[1758212907261085524],6.19
[1758212907266242712],6.19
[1758212907271342555],6.19
[1758212907276547920],6.19
[1758212907282101045],6.19
[1758212907287326149],6.19
[1758212907293559847],6.19
[1758212907298978076],6.19
[1758212907304110576],6.19
[1758212907309224274],6.19
[1758212907314375785],6.19
[1758212907320693441],6.19
[1758212907325987868],6.19
[1758212907331105941],6.19
[1758212907336233701],6.19
[1758212907341342972],6.19
[1758212907346474899],6.19
[1758212907351587191],6.19
[1758212907356718962],6.19
[1758212907361840212],6.19
[1758212907367061253],6.19
[1758212907372315993],6.19
[1758212907377540889],6.19
[1758212907382738649],6.19
[1758212907387895524],6.19
[1758212907393026097],6.19
[1758212907398168441],6.19
[1758212907403315212],6.19
[1758212907408768962],6.19
[1758212907413957347],6.19
[1758212907419126878],6.19
[1758212907424342087],6.19
[1758212907430701097],6.19
[1758212907435945472],6.19
[1758212907441051982],6.19
[1758212907446185889],6.19
[1758212907451268597],6.19
[1758212907456356305],6.19
[1758212907461452451],6.19
[1758212907466617972],6.19
[1758212907471788441],6.19
[1758212907477082451],6.19
[1758212907482308701],6.19
[1758212907487461826],6.19
[1758212907492689535],6.19
[1758212907497845212],6.19
[1758212907503005889],6.19
[1758212907508124847],6.19
[1758212907513299378],6.19
[1758212907518821410],6.19
[1758212907524073389],6.19
[1758212907529217607],6.19
[1758212907534367347],6.19
[1758212907540778857],6.19
[1758212907546013232],6.19
[1758212907551121930],6.19
[1758212907556264118],6.19
[1758212907561372972],6.19
[1758212907566490160],6.19
[1758212907571604743],6.19
[1758212907576807191],6.19
[1758212907581967399],6.19
[1758212907587176722],6.19
[1758212907592459691],6.19
[1758212907597647087],6.19
[1758212907602875732],6.19
[1758212907608012764],6.19
[1758212907613144170],6.19
[1758212907618289222],6.19
[1758212907623904326],6.19
[1758212907629135576],6.19
[1758212907634277139],6.19
[1758212907639392243],6.19
[1758212907644551097],6.19
[1758212907652511826],6.19
[1758212907658799118],6.19
[1758212907664053337],6.19
[1758212907669205368],6.19
[1758212907674425420],6.19
[1758212907679530576],6.19
[1758212907684637816],6.19
[1758212907689822087],6.19
[1758212907695080784],6.19
[1758212907700239743],6.19
[1758212907705501826],6.19
[1758212907710705524],6.19
[1758212907715877712],6.19
[1758212907721000889],6.19
[1758212907726265107],6.19
[1758212907732900889],6.19
[1758212907738149587],6.19
[1758212907743349639],6.19
[1758212907748455993],6.19
[1758212907753613232],6.19
[1758212907759010628],6.19
[1758212907764124482],6.19
[1758212907769250732],6.19
[1758212907774506462],6.19
[1758212907779769274],6.19
[1758212907784947555],6.19
[1758212907790052868],6.19
[1758212907795197764],6.19
[1758212907800307868],6.19
[1758212907805441201],6.19
[1758212907810581253],6.19
[1758212907815767555],6.19
[1758212907821038284],6.19
[1758212907826318909],6.19
[1758212907831489899],6.19
[1758212907837094066],6.19
[1758212907842347347],6.19
[1758212907847515732],6.19
[1758212907852708753],6.19
[1758212907857897295],6.19
[1758212907863035368],6.19
[1758212907868550055],6.19
[1758212907873845316],6.19
