timestamp,x1,y1,z1,x2,y2,z2
[1758207019594545818],,,,0.122,0.139,9.852
[1758207019600807953],,,,0.069,0.309,9.725
[1758207019606582068],,,,0.098,-0.503,9.718
[1758207019612438943],,,,0.144,0.702,9.78
[1758207019618235088],,,,0.165,-0.441,9.864
[1758207019624032849],,,,0.041,0.065,9.811
[1758207019629677953],,,,0.024,-0.007,9.582
[1758207019635673943],,,,0.141,-0.433,9.802
[1758207019641424255],,,,-0.038,0.821,10.082
[1758207019647173318],,,,0.158,-0.579,9.886
[1758207019652957745],,,,-0.074,0.551,9.79
[1758207019658624516],,,,0.019,-0.371,9.821
[1758207019664630609],,,,0.096,0.11,9.802
[1758207019670068005],,,,0.026,0.433,9.787
[1758207019675924568],,,,0.045,-0.529,9.759
[1758207019681629151],,,,0.019,0.685,9.929
[1758207019687301963],,,,0.022,-0.759,9.701
[1758207019693000036],,,,-0.136,0.685,9.835
[1758207019698743474],,,,0.172,-0.335,9.658
[1758207019705211286],,,,0.139,-0.067,9.924
[1758207019712095088],,,,-0.103,0.639,9.881
[1758207019718778891],,,,0.022,-0.347,9.728
[1758207019725082693],,,,-0.019,-0.069,10.015
[1758207019732334932],,,,-0.057,0.637,10.02
[1758207019739293422],,,,-0.074,-0.287,9.792
[1758207019745790036],,,,-0.108,-0.347,9.68
[1758207019752334880],,,,-0.268,0.625,9.998
[1758207019758418838],,,,-0.017,-0.754,9.816
[1758207019765014047],,,,0.002,-0.129,10.032
[1758207019771627849],,,,-0.129,0.342,9.701
[1758207019778145922],,,,0.103,-0.735,9.847
[1758207019784533422],,,,-0.127,0.299,9.953
[1758207019791450922],,,,-0.007,0.508,9.735
[1758207019797940922],,,,-0.134,-0.649,9.905
[1758207019804640453],,,,-0.113,0.433,9.819
[1758207019811213890],,,,0.022,0.488,9.701
[1758207019817665922],,,,-0.141,-0.651,9.85
[1758207019824274672],,,,-0.11,0.385,9.699
[1758207019831092484],,,,0.045,0.474,9.706
[1758207019837574828],,,,0.045,-0.62,9.584
[1758207019844074672],,,,0.122,0.227,9.943
[1758207019850544359],,,,-0.007,0.251,9.843
[1758207019857056703],,,,-0.067,-0.814,9.349
[1758207019863570974],,,,0.024,0.515,9.708
[1758207019870061547],,,,-0.038,0.29,9.704
[1758207019876559568],,,,0.093,-0.536,9.73
[1758207019883039828],,,,0.134,0.51,9.766
[1758207019889590765],,,,-0.038,-0.225,9.651
[1758207019896050088],,,,0.022,-0.548,10.036
[1758207019902284151],,,,-0.17,0.634,9.675
[1758207019907959203],,,,0.16,-0.603,9.677
[1758207019913868265],,,,0.168,0.036,9.665
[1758207019919779515],,,,-0.069,0.314,9.531
[1758207019925533370],,,,0.031,-0.373,9.955
[1758207019931317640],,,,0.081,0.486,10.211
[1758207019937110713],,,,0.036,-0.577,9.804
[1758207019942924776],,,,0.139,0.421,9.797
[1758207019948714984],,,,0.139,-0.369,9.881
[1758207019954371651],,,,-0.036,0.041,9.876
[1758207019959952224],,,,0.096,0.359,9.613
[1758207019965830088],,,,0.11,-0.328,9.78
[1758207019971691130],,,,0.002,0.86,10.082
[1758207019977383630],,,,0.055,-0.594,9.867
[1758207019983229984],,,,0.103,0.601,9.62
[1758207019988729411],,,,0.096,-0.445,9.912
[1758207019994294828],,,,0.024,0.156,10.051
[1758207020000259672],,,,0.074,0.352,9.582
[1758207020006679255],,,,0.153,-0.725,9.785
[1758207020013461599],,,,0.213,0.297,9.857
[1758207020020154776],,,,0.091,0.263,9.785
[1758207020026620922],,,,0.117,-0.599,9.924
[1758207020033109724],,,,0.057,0.752,9.819
[1758207020039641026],,,,0.247,0.12,9.79
[1758207020046205453],,,,0.079,-0.316,9.843
[1758207020052669515],,,,0.072,0.682,9.546
[1758207020059111703],,,,0.093,-0.17,9.795
[1758207020065558109],,,,0.108,-0.417,9.785
[1758207020072010922],,,,0.151,0.673,9.713
[1758207020078521599],,,,-0.084,-0.577,9.878
[1758207020084457797],,,,-0.148,0.395,9.934
[1758207020091126963],,,,0.057,0.529,9.787
[1758207020097860817],,,,0.034,-0.601,10.108
[1758207020104389880],,,,-0.101,0.275,9.771
[1758207020111194411],,,,0.034,0.491,9.85
[1758207020118042224],,,,-0.144,-0.558,10.084
[1758207020125579047],,,,-0.151,-0.041,9.627
[1758207020132572849],,,,-0.062,0.713,9.893
[1758207020138856182],,,,0.01,-0.101,9.673
[1758207020145664203],,,,0.134,-0.163,9.78
[1758207020152130609],,,,-0.089,0.608,9.957
[1758207020158592640],,,,0.151,-0.479,9.649
[1758207020165088838],,,,-0.031,-0.239,9.584
[1758207020171026078],,,,0.12,0.505,9.852
[1758207020177685557],,,,0.029,-0.84,9.735
[1758207020184518838],,,,-0.151,0.034,9.74
[1758207020191102380],,,,-0.072,0.52,9.828
[1758207020197614411],,,,0.122,-0.919,9.766
[1758207020203994724],,,,0.093,0.103,9.946
[1758207020210604932],,,,-0.036,0.268,9.883
[1758207020217069619],,,,-0.096,-0.764,9.582
[1758207020223760765],,,,-0.012,0.577,9.965
[1758207020230362588],,,,-0.098,0.306,9.55
[1758207020236631651],,,,-0.132,-0.488,9.728
[1758207020243182797],,,,-0.014,0.359,9.737
[1758207020250040349],,,,0.115,0.316,9.816
[1758207020256509047],,,,-0.132,-0.464,9.867
[1758207020263030713],,,,0.113,0.541,9.713
[1758207020269548734],,,,0.096,-0.294,9.541
[1758207020275926494],,,,0.0,-0.4,9.89
[1758207020282578630],,,,-0.208,0.603,9.878
[1758207020288920036],,,,0.041,-0.373,9.67
[1758207020295449255],,,,0.036,-0.242,9.78
[1758207020301997067],,,,-0.124,0.697,9.658
[1758207020307762901],,,,-0.005,-0.589,9.618
[1758207020313522849],,,,0.247,0.342,9.893
[1758207020319356494],,,,0.098,0.096,9.941
[1758207020325042224],,,,-0.055,-0.407,9.914
[1758207020330962797],,,,-0.062,0.599,9.943
[1758207020336684724],,,,-0.022,-0.515,9.84
[1758207020342347276],,,,0.017,0.646,9.517
[1758207020348231755],,,,0.244,-0.323,9.869
[1758207020354016807],,,,0.086,0.086,9.974
[1758207020359808838],,,,0.182,0.263,9.79
[1758207020365548578],,,,0.129,-0.342,9.811
[1758207020371287015],,,,0.122,0.742,9.986
[1758207020377020453],,,,0.278,-0.541,9.919
[1758207020382773786],,,,0.045,0.706,9.902
[1758207020388559724],,,,0.151,-0.29,9.783
[1758207020394212953],,,,0.132,-0.045,9.91
[1758207020400147796],,,,0.273,0.146,9.826
[1758207020406528474],,,,0.304,-0.575,9.85
[1758207020413315974],,,,0.093,0.522,9.62
[1758207020419797484],,,,0.196,0.158,9.629
[1758207020426518630],,,,0.227,-0.388,9.61
[1758207020432722536],,,,0.01,0.51,9.718
[1758207020439332067],,,,0.239,-0.093,9.531
[1758207020446124828],,,,0.124,-0.438,9.917
[1758207020452569567],,,,0.06,0.529,9.857
[1758207020459003838],,,,0.11,-0.113,10.065
[1758207020465238474],,,,0.002,-0.089,9.962
[1758207020472081390],,,,0.206,0.488,9.548
[1758207020478582953],,,,0.139,-0.388,9.543
[1758207020485042796],,,,0.034,-0.156,9.912
[1758207020491897432],,,,0.105,0.534,10.06
[1758207020498598474],,,,0.108,-0.587,10.034
[1758207020505435296],,,,-0.144,-0.031,9.845
[1758207020512110505],,,,0.024,0.498,10.072
[1758207020518508369],,,,-0.108,-0.424,9.936
[1758207020525195296],,,,-0.053,-0.187,9.802
[1758207020531926599],,,,0.062,0.309,9.907
[1758207020538385974],,,,0.01,-0.45,9.931
[1758207020544871390],,,,-0.074,-0.328,9.926
[1758207020551465036],,,,-0.036,0.424,9.809
[1758207020557914932],,,,0.029,-0.462,10.044
[1758207020564321182],,,,-0.041,0.007,9.79
[1758207020570763994],,,,0.043,0.302,10.056
[1758207020577117588],,,,-0.022,-0.599,9.697
[1758207020583689828],,,,-0.036,0.405,9.586
[1758207020590198578],,,,-0.096,0.273,9.72
[1758207020597098421],,,,-0.072,-0.646,9.565
[1758207020603263838],,,,0.012,0.357,9.641
[1758207020609158786],,,,-0.177,-0.093,9.699
[1758207020614946703],,,,-0.184,-0.225,9.663
[1758207020620813057],,,,-0.165,0.453,10.02
[1758207020626669463],,,,-0.096,-0.577,9.752
[1758207020632442171],,,,-0.002,0.381,9.881
[1758207020638165609],,,,-0.038,-0.397,10.01
[1758207020643778421],,,,-0.302,-0.096,9.874
[1758207020649342692],,,,0.022,-0.153,9.515
[1758207020655045869],,,,-0.153,-0.376,9.816
[1758207020660932119],,,,-0.101,0.51,9.867
[1758207020666740453],,,,-0.168,-0.503,9.634
[1758207020672444098],,,,-0.153,0.484,9.938
[1758207020678117588],,,,-0.045,-0.321,10.072
[1758207020683790869],,,,0.129,0.366,9.917
[1758207020689502067],,,,-0.141,0.002,10.029
[1758207020695233578],,,,-0.005,-0.333,9.685
[1758207020700805973],,,,-0.122,0.335,9.51
[1758207020707256859],,,,-0.036,-0.476,9.584
[1758207020713321494],,,,-0.005,0.338,9.835
[1758207020719535817],,,,0.177,0.215,9.957
[1758207020725775453],,,,-0.002,-0.194,9.855
[1758207020732764671],,,,0.089,0.589,9.5
[1758207020739253369],,,,0.139,-0.287,10.022
[1758207020745717640],,,,0.093,-0.273,9.632
[1758207020752172067],,,,0.005,0.496,9.787
[1758207020758630348],,,,0.165,-0.113,9.955
[1758207020765057484],,,,0.096,-0.144,9.886
[1758207020771400817],,,,0.144,0.414,10.008
[1758207020777855609],,,,0.151,-0.373,9.914
[1758207020784035765],,,,0.211,0.294,9.579
[1758207020790420140],,,,0.239,0.204,9.589
[1758207020796756807],,,,0.213,-0.438,9.682
[1758207020803676338],,,,0.041,0.441,9.713
[1758207020810294671],,,,0.354,0.364,9.802
[1758207020816702692],,,,0.206,-0.448,9.586
[1758207020823198005],,,,0.103,0.553,9.51
[1758207020829726546],,,,0.093,0.311,9.823
[1758207020836252015],,,,0.079,-0.338,9.608
[1758207020842690973],,,,0.084,0.625,9.773
[1758207020848722536],,,,0.11,-0.086,9.608
[1758207020855266442],,,,0.172,-0.146,9.924
[1758207020862636911],,,,0.139,0.565,9.591
[1758207020869637640],,,,0.072,-0.026,9.646
[1758207020876310921],,,,0.065,-0.381,9.543
[1758207020883066546],,,,0.117,0.469,9.852
[1758207020888943525],,,,0.201,0.045,9.713
[1758207020895835192],,,,0.127,-0.414,9.658
[1758207020902498057],,,,-0.148,0.603,9.768
[1758207020908962328],,,,-0.136,-0.084,9.704
[1758207020915308317],,,,0.141,-0.35,9.809
[1758207020921580869],,,,-0.007,0.397,9.72
[1758207020927945296],,,,0.05,-0.558,10.113
[1758207020934212432],,,,-0.091,-0.067,9.85
[1758207020940966494],,,,-0.041,0.326,9.881
[1758207020947454255],,,,-0.098,-0.675,9.898
[1758207020953791025],,,,-0.086,0.378,9.943
[1758207020959813265],,,,-0.204,0.038,9.838
[1758207020966483317],,,,-0.096,-0.543,9.73
[1758207020972571234],,,,-0.105,0.601,9.613
[1758207020979258005],,,,-0.117,-0.014,9.912
[1758207020986024255],,,,-0.005,-0.206,9.608
[1758207020992417275],,,,-0.074,0.455,9.675
[1758207020998713942],,,,-0.12,-0.421,10.015
[1758207021005445453],,,,-0.189,-0.441,9.742
[1758207021012220400],,,,-0.065,0.373,10.274
[1758207021018662015],,,,-0.103,-0.46,10.204
[1758207021025196859],,,,-0.242,-0.113,9.694
[1758207021031703942],,,,-0.065,0.165,10.058
[1758207021038164359],,,,-0.163,-0.529,9.931
[1758207021044680348],,,,-0.153,0.117,9.756
[1758207021051243577],,,,-0.06,0.299,9.864
[1758207021057697796],,,,0.086,-0.371,9.869
[1758207021064060505],,,,-0.108,0.184,10.027
[1758207021070452952],,,,-0.002,0.299,9.646
[1758207021076979255],,,,0.127,-0.512,9.591
[1758207021083773421],,,,-0.043,0.424,9.907
[1758207021090433525],,,,-0.043,0.527,9.522
[1758207021096994723],,,,0.062,-0.462,9.795
[1758207021103642900],,,,-0.005,0.294,9.651
[1758207021109453890],,,,0.124,0.218,9.519
[1758207021115263525],,,,0.093,-0.431,9.766
[1758207021120937380],,,,0.215,0.436,9.706
[1758207021126559411],,,,0.108,-0.366,9.986
[1758207021132352692],,,,0.196,0.555,9.778
[1758207021138061807],,,,0.223,-0.429,9.852
[1758207021143943057],,,,0.201,0.232,9.761
[1758207021149652223],,,,0.333,0.184,9.519
[1758207021155533369],,,,0.283,-0.294,9.618
[1758207021161219723],,,,0.158,0.591,10.005
[1758207021166842640],,,,0.371,-0.376,9.685
[1758207021172660609],,,,0.151,0.541,9.759
[1758207021178475661],,,,0.168,-0.158,9.706
[1758207021184417223],,,,0.204,-0.093,10.07
[1758207021190005348],,,,0.402,0.316,9.716
[1758207021195488421],,,,0.194,-0.385,9.934
[1758207021201059619],,,,0.177,0.608,9.957
[1758207021207389359],,,,0.225,-0.419,9.615
[1758207021213712848],,,,0.156,0.311,9.893
[1758207021220220244],,,,0.177,0.314,9.766
[1758207021226723109],,,,0.168,-0.484,9.787
[1758207021233036546],,,,0.165,0.472,9.608
[1758207021239735505],,,,0.024,0.024,9.742
[1758207021246343682],,,,0.206,-0.405,9.766
[1758207021253131182],,,,0.103,0.323,9.373
[1758207021259614567],,,,0.045,-0.148,9.668
[1758207021266133942],,,,0.069,-0.555,9.62
[1758207021272600348],,,,0.287,0.579,9.84
[1758207021279043577],,,,0.421,-0.134,9.764
[1758207021285491129],,,,0.026,-0.385,9.833
[1758207021291751494],,,,0.12,0.34,9.986
[1758207021298366598],,,,0.048,-0.512,9.893
[1758207021305083629],,,,-0.091,-0.29,9.759
[1758207021311613265],,,,-0.103,0.548,9.919
[1758207021318106754],,,,-0.153,-0.385,9.862
[1758207021324604254],,,,-0.036,0.038,9.912
[1758207021331144463],,,,-0.194,0.424,9.869
[1758207021337414879],,,,-0.098,-0.548,9.771
[1758207021344055609],,,,-0.225,-0.098,9.953
[1758207021350615140],,,,-0.153,0.127,9.57
[1758207021357146546],,,,-0.122,-0.543,9.948
[1758207021363795088],,,,-0.223,0.249,9.89
[1758207021370181963],,,,-0.196,0.196,9.752
[1758207021376642119],,,,-0.18,-0.462,9.823
[1758207021383178421],,,,-0.177,0.187,9.622
[1758207021389937171],,,,-0.103,-0.144,9.811
[1758207021396409202],,,,-0.158,-0.522,9.888
[1758207021403074254],,,,-0.177,0.402,9.871
[1758207021409832640],,,,-0.206,0.105,9.574
[1758207021416295817],,,,-0.232,-0.5,9.737
[1758207021422760244],,,,-0.254,0.486,9.807
[1758207021429210036],,,,-0.211,-0.302,10.001
[1758207021435795452],,,,-0.084,-0.347,9.886
[1758207021442295400],,,,-0.108,0.503,9.761
[1758207021448723525],,,,0.014,-0.108,9.869
[1758207021455306494],,,,-0.134,0.038,9.656
[1758207021461832640],,,,-0.007,0.582,10.082
[1758207021468324567],,,,0.139,-0.393,9.708
[1758207021474792484],,,,0.005,-0.108,9.917
[1758207021481336181],,,,0.017,0.371,9.821
[1758207021487792536],,,,0.239,-0.407,9.874
[1758207021494188056],,,,0.22,0.201,9.728
[1758207021500852327],,,,0.103,0.484,9.852
[1758207021506904931],,,,0.206,-0.548,9.515
[1758207021512597223],,,,0.211,0.433,9.718
[1758207021518316129],,,,0.151,0.024,9.833
[1758207021524178109],,,,0.072,0.34,10.017
[1758207021529856494],,,,0.285,0.247,9.742
[1758207021535489098],,,,0.347,-0.354,9.675
[1758207021541121546],,,,0.304,0.306,9.505
[1758207021546713421],,,,0.292,-0.455,9.661
[1758207021552539098],,,,0.208,0.402,10.125
[1758207021558575036],,,,0.321,0.036,9.625
[1758207021564388317],,,,0.213,-0.084,9.804
[1758207021570183734],,,,0.23,0.364,9.73
[1758207021576083890],,,,0.259,-0.433,9.706
[1758207021581840765],,,,0.271,0.601,9.847
[1758207021587862692],,,,0.385,-0.182,9.673
[1758207021593606963],,,,0.148,0.285,10.13
[1758207021599393890],,,,0.347,0.038,9.735
[1758207021605117692],,,,0.208,-0.235,9.922
[1758207021611631077],,,,0.136,0.534,9.538
[1758207021618058629],,,,0.072,-0.469,9.826
[1758207021624585556],,,,0.271,0.105,9.565
[1758207021630903161],,,,0.168,0.448,9.862
[1758207021637308473],,,,0.072,-0.505,9.713
[1758207021643849723],,,,0.069,0.309,9.957
[1758207021650236963],,,,-0.024,0.146,9.713
[1758207021656973994],,,,0.022,-0.625,9.926
[1758207021663375140],,,,-0.05,0.184,9.934
[1758207021670096702],,,,-0.117,0.134,9.459
[1758207021676313421],,,,0.045,-0.532,9.697
[1758207021682644619],,,,-0.029,0.472,9.507
[1758207021689386286],,,,-0.113,-0.005,9.227
[1758207021696211494],,,,-0.031,-0.508,9.984
[1758207021702683317],,,,-0.268,0.484,9.835
[1758207021709097223],,,,-0.041,0.019,9.761
[1758207021715598056],,,,-0.23,-0.395,10.001
[1758207021722082744],,,,-0.194,0.393,9.852
[1758207021728478108],,,,-0.156,-0.259,10.01
[1758207021734831494],,,,-0.259,-0.122,10.087
[1758207021741233317],,,,-0.23,0.385,9.914
[1758207021747666338],,,,-0.168,-0.543,9.924
[1758207021754182536],,,,-0.189,0.101,9.787
[1758207021760993421],,,,-0.302,0.211,9.711
[1758207021767603577],,,,-0.211,-0.498,10.048
[1758207021774216390],,,,-0.304,0.17,9.838
[1758207021780999202],,,,-0.208,0.412,9.507
[1758207021787447379],,,,-0.048,-0.381,10.099
[1758207021793890400],,,,-0.232,0.218,9.867
[1758207021800353681],,,,-0.072,0.314,9.574
[1758207021806485661],,,,-0.053,-0.385,9.378
[1758207021812058942],,,,-0.053,0.532,9.625
[1758207021817671233],,,,-0.024,-0.369,9.778
[1758207021823309619],,,,-0.165,0.148,9.766
[1758207021829164254],,,,-0.045,0.141,9.737
[1758207021834823838],,,,-0.057,-0.223,9.785
[1758207021840615869],,,,0.096,0.309,9.874
[1758207021846312483],,,,0.18,-0.453,9.785
[1758207021851944098],,,,0.196,0.515,9.816
[1758207021857653942],,,,0.263,-0.326,9.859
[1758207021863308629],,,,0.232,0.345,9.838
[1758207021869576233],,,,0.247,0.256,9.759
[1758207021875230556],,,,0.077,-0.304,9.622
[1758207021880875869],,,,0.254,0.587,9.601
[1758207021886503421],,,,0.299,-0.397,9.493
[1758207021891723890],,,,0.239,0.622,9.857
[1758207021897268004],,,,0.237,-0.302,9.953
[1758207021903128629],,,,0.211,0.388,9.716
[1758207021909416181],,,,0.259,0.036,9.785
[1758207021915861285],,,,0.163,-0.263,9.934
[1758207021922389619],,,,0.323,0.548,9.768
[1758207021928818213],,,,0.306,0.074,9.579
[1758207021936063421],,,,0.316,-0.369,9.764
[1758207021942137483],,,,0.204,0.481,9.742
[1758207021948901598],,,,0.412,0.002,9.708
[1758207021955204410],,,,0.232,-0.103,9.955
[1758207021961587275],,,,0.244,0.512,9.828
[1758207021968317692],,,,0.311,-0.22,9.821
[1758207021974973525],,,,0.156,-0.218,9.831
[1758207021981512275],,,,0.235,0.433,10.058
[1758207021988311181],,,,0.194,-0.335,9.828
[1758207021994774254],,,,0.12,0.086,9.823
[1758207022001280244],,,,0.158,0.448,9.771
[1758207022007767900],,,,0.091,-0.503,9.893
[1758207022013868473],,,,0.0,0.273,10.036
[1758207022020425921],,,,-0.017,0.266,9.74
[1758207022026648369],,,,-0.148,-0.579,9.922
[1758207022033363160],,,,-0.034,0.005,9.902
[1758207022040085296],,,,-0.084,0.187,9.613
[1758207022046451494],,,,-0.124,-0.484,9.704
[1758207022052968681],,,,-0.184,0.548,9.431
[1758207022059618577],,,,-0.132,-0.11,9.412
[1758207022066286494],,,,-0.146,-0.534,9.771
[1758207022072510088],,,,-0.089,0.33,9.72
[1758207022079029254],,,,-0.211,-0.294,9.895
[1758207022085581963],,,,-0.268,-0.474,9.936
[1758207022091803317],,,,-0.017,0.306,10.08
[1758207022098119098],,,,-0.441,-0.505,10.082
[1758207022105070192],,,,-0.402,-0.136,9.606
[1758207022111674254],,,,-0.297,0.364,9.876
[1758207022118127744],,,,-0.192,-0.587,9.931
[1758207022124614671],,,,-0.244,-0.026,9.96
[1758207022130320504],,,,-0.029,0.4,9.926
[1758207022136716962],,,,-0.163,-0.622,9.778
[1758207022143383473],,,,-0.29,0.323,10.046
[1758207022150254358],,,,-0.196,0.065,9.89
[1758207022156509254],,,,0.038,-0.484,9.708
[1758207022162829410],,,,-0.017,0.496,10.417
[1758207022169408837],,,,-0.431,0.132,9.716
[1758207022175869879],,,,-0.022,-0.242,9.764
[1758207022182179150],,,,0.12,0.577,9.407
[1758207022188917067],,,,-0.086,-0.048,9.685
[1758207022195398525],,,,-0.067,-0.33,9.436
[1758207022202163160],,,,0.189,0.591,9.606
[1758207022208461858],,,,0.043,-0.067,9.912
[1758207022214125817],,,,0.16,-0.144,10.025
[1758207022219885504],,,,0.067,0.158,9.5
[1758207022225429202],,,,0.153,-0.309,9.677
[1758207022231054775],,,,0.218,0.555,9.831
[1758207022236913369],,,,0.429,-0.575,9.606
[1758207022242711858],,,,0.196,0.543,9.752
[1758207022248453212],,,,0.251,0.105,9.785
[1758207022254124671],,,,0.074,0.227,9.651
[1758207022259943421],,,,0.215,0.302,9.883
[1758207022265587692],,,,0.256,-0.199,9.941
[1758207022271332587],,,,0.242,0.608,9.895
[1758207022277072379],,,,0.335,-0.421,9.656
[1758207022282817900],,,,0.091,0.455,9.735
[1758207022288383056],,,,0.273,0.045,9.697
[1758207022293975244],,,,0.189,0.153,9.792
[1758207022299834254],,,,0.287,0.278,9.646
[1758207022305986077],,,,0.34,-0.321,9.747
[1758207022312437587],,,,0.242,0.711,9.74
[1758207022318972171],,,,0.225,0.034,9.759
[1758207022325662171],,,,0.352,-0.065,9.629
[1758207022332132587],,,,0.247,0.603,9.725
[1758207022338578212],,,,0.273,-0.158,9.828
[1758207022345065556],,,,0.22,-0.201,9.871
[1758207022351515504],,,,0.153,0.397,9.85
[1758207022358045973],,,,0.287,-0.323,9.898
[1758207022364218473],,,,0.139,-0.065,9.926
[1758207022370734671],,,,0.108,0.192,9.871
[1758207022377727848],,,,0.113,-0.601,10.106
[1758207022384345296],,,,-0.053,-0.069,9.938
[1758207022391189358],,,,-0.029,0.5,10.015
[1758207022397681702],,,,0.148,-0.515,9.838
[1758207022404039046],,,,-0.113,-0.156,9.965
[1758207022410312535],,,,-0.144,0.275,9.723
[1758207022416479775],,,,-0.136,-0.503,9.699
[1758207022422896546],,,,-0.065,0.429,9.692
[1758207022429097379],,,,-0.069,-0.026,9.649
[1758207022435384827],,,,-0.225,-0.409,9.706
[1758207022441787952],,,,-0.182,0.373,10.032
[1758207022448636233],,,,-0.227,-0.266,9.886
[1758207022455109567],,,,-0.11,-0.026,9.917
[1758207022461608317],,,,-0.333,0.381,10.001
[1758207022468065452],,,,-0.249,-0.563,9.764
[1758207022474556181],,,,-0.292,-0.232,9.902
[1758207022480874254],,,,-0.278,0.218,9.862
[1758207022487249358],,,,-0.302,-0.524,9.855
[1758207022493807275],,,,-0.204,0.01,10.013
[1758207022500466077],,,,-0.227,0.251,9.876
[1758207022506671650],,,,-0.23,-0.692,9.768
[1758207022513219567],,,,-0.299,0.378,9.9
[1758207022519827223],,,,-0.093,0.273,9.507
[1758207022526570556],,,,-0.031,-0.405,9.725
[1758207022532891754],,,,-0.263,0.508,9.89
[1758207022539237171],,,,-0.184,0.067,9.68
[1758207022545973264],,,,-0.038,-0.352,9.673
[1758207022552415244],,,,0.045,0.438,9.711
[1758207022558743056],,,,-0.007,-0.136,9.565
[1758207022564961337],,,,0.175,-0.196,9.938
[1758207022571647952],,,,0.055,0.532,9.708
[1758207022578034775],,,,0.335,-0.426,10.06
[1758207022584450556],,,,0.12,0.199,10.06
[1758207022591117014],,,,0.294,0.316,10.082
[1758207022597909254],,,,0.232,-0.244,9.835
[1758207022604377379],,,,0.242,0.419,9.785
[1758207022610386806],,,,0.33,0.596,9.747
[1758207022616015608],,,,0.45,-0.199,9.639
[1758207022621734410],,,,0.302,0.718,9.658
[1758207022627474879],,,,0.354,-0.136,9.855
[1758207022633214254],,,,0.359,0.555,9.852
[1758207022638736181],,,,0.294,0.146,9.677
[1758207022644354462],,,,0.294,-0.007,9.955
[1758207022650330348],,,,0.369,0.555,10.001
[1758207022656429358],,,,0.357,-0.402,9.795
[1758207022662468264],,,,0.318,0.362,9.579
[1758207022668230452],,,,0.5,-0.213,9.931
[1758207022674022119],,,,0.22,0.041,9.708
[1758207022679828473],,,,0.278,0.297,9.634
[1758207022685630452],,,,0.39,-0.371,9.855
[1758207022691417691],,,,0.235,0.515,9.934
[1758207022697054202],,,,0.443,-0.314,9.828
[1758207022702607952],,,,0.29,0.385,9.73
[1758207022708332014],,,,0.448,-0.364,9.761
[1758207022714684514],,,,0.158,0.005,9.778
[1758207022721574566],,,,0.273,0.316,9.785
[1758207022728157848],,,,0.101,-0.522,9.776
[1758207022734637431],,,,0.115,-0.055,9.538
[1758207022741134671],,,,0.055,0.39,10.36
[1758207022747748994],,,,-0.12,-0.565,9.902
[1758207022754217796],,,,-0.029,-0.072,10.013
[1758207022760626858],,,,-0.062,0.062,9.843
[1758207022767158264],,,,-0.077,-0.441,9.867
[1758207022773741025],,,,-0.18,0.168,9.735
[1758207022780308733],,,,-0.225,0.357,9.78
[1758207022786680035],,,,-0.201,-0.474,9.515
[1758207022793376598],,,,-0.218,0.146,9.883
[1758207022799968993],,,,-0.306,0.017,9.998
[1758207022806767848],,,,-0.311,-0.529,10.104
[1758207022813124306],,,,-0.419,0.129,9.728
[1758207022819922066],,,,-0.211,0.103,9.809
[1758207022826348316],,,,-0.445,-0.486,9.697
[1758207022832752691],,,,-0.417,0.311,9.665
[1758207022839149983],,,,-0.359,-0.283,9.838
[1758207022845647118],,,,-0.254,-0.326,9.725
[1758207022852350660],,,,-0.223,0.34,9.764
[1758207022858801129],,,,-0.211,-0.199,9.85
[1758207022865276285],,,,-0.385,-0.445,9.859
[1758207022871638108],,,,-0.218,0.409,9.823
[1758207022878129723],,,,-0.084,-0.39,9.711
[1758207022884814046],,,,-0.204,-0.086,9.95
[1758207022891234671],,,,-0.168,0.505,9.924
[1758207022897726962],,,,-0.132,-0.259,10.096
[1758207022904262952],,,,-0.146,0.278,9.692
[1758207022910519254],,,,0.024,0.565,10.044
[1758207022916293577],,,,-0.01,-0.476,9.74
[1758207022921983577],,,,-0.093,0.606,9.713
[1758207022927727379],,,,0.144,-0.218,10.056
[1758207022933567431],,,,0.019,0.23,9.838
[1758207022939386598],,,,0.184,0.204,9.55
[1758207022945065608],,,,0.22,-0.244,9.692
[1758207022950829254],,,,0.244,0.553,9.723
[1758207022956493108],,,,0.302,-0.529,9.804
[1758207022962240504],,,,0.139,0.524,9.886
[1758207022967764775],,,,0.218,-0.175,9.979
[1758207022973392171],,,,0.311,0.352,10.147
[1758207022979121858],,,,0.194,0.074,9.673
[1758207022985209723],,,,0.321,-0.122,9.735
[1758207022991004358],,,,0.474,0.52,9.663
[1758207022996890868],,,,0.359,-0.532,9.72
[1758207023002612535],,,,0.431,0.414,9.749
[1758207023008324879],,,,0.412,0.117,9.754
[1758207023015100035],,,,0.369,-0.29,9.89
[1758207023021640764],,,,0.395,0.474,9.598
[1758207023028564723],,,,0.453,-0.304,9.752
[1758207023034930764],,,,0.194,-0.12,9.699
[1758207023041731077],,,,0.342,0.541,9.883
[1758207023048214150],,,,0.338,-0.302,9.823
[1758207023054698629],,,,0.115,0.029,9.615
[1758207023061338993],,,,0.299,0.575,10.044
[1758207023067688681],,,,0.218,-0.472,9.785
[1758207023074265452],,,,0.115,0.041,9.744
[1758207023080655660],,,,0.002,0.369,10.345
[1758207023087408420],,,,0.177,-0.599,9.529
[1758207023093908004],,,,0.129,-0.012,10.245
[1758207023100322952],,,,0.007,0.345,9.948
[1758207023107110608],,,,0.045,-0.57,9.737
[1758207023114013264],,,,-0.086,-0.096,9.85
