timestamp,frequency_hz
[1758203808009547854],0.0
[1758203808014811500],0.0
[1758203808019956135],0.0
[1758203808025110354],0.0
[1758203808030307697],0.0
[1758203808035490718],0.0
[1758203808040704000],0.0
[1758203808045915666],0.0
[1758203808051129677],0.0
[1758203808056361864],0.0
[1758203808061492333],0.0
[1758203808066705458],0.0
[1758203808071847020],0.0
[1758203808077387906],0.0
[1758203808082634989],0.0
[1758203808087888427],0.0
[1758203808093010875],0.0
[1758203808098194729],0.0
[1758203808103361395],0.0
[1758203808108546656],0.0
[1758203808113711291],0.0
[1758203808118866552],0.0
[1758203808124074260],0.0
[1758203808129258947],0.0
[1758203808134429677],0.0
[1758203808139829156],0.0
[1758203808144965197],0.0
[1758203808150140666],0.0
[1758203808155265874],0.0
[1758203808161239260],0.0
[1758203808167711552],0.0
[1758203808174339208],0.0
[1758203808180195354],0.0
[1758203808186585770],0.0
[1758203808192354312],0.0
[1758203808198020874],0.0
[1758203808204511135],0.0
[1758203808211135718],0.0
[1758203808216839364],0.0
[1758203808223259937],0.0
[1758203808229293583],0.0
[1758203808233135718],0.0
[1758203808236922906],0.0
[1758203808240604208],0.0
[1758203808244277020],0.0
[1758203808247971447],0.0
[1758203808251643895],0.0
[1758203808255343010],0.0
[1758203808259007437],0.0
[1758203808262700406],0.0
[1758203808266409937],0.0
[1758203808270093114],0.0
[1758203808273857229],0.0
[1758203808277566343],0.0
[1758203808282289624],0.0
[1758203808286353270],0.0
[1758203808290137072],0.0
[1758203808293828166],0.0
[1758203808297529572],0.0
[1758203808301198322],0.0
[1758203808304936552],0.0
[1758203808308642645],0.0
[1758203808312316916],0.0
[1758203808316010874],0.0
[1758203808319686760],0.0
[1758203808323370614],0.0
[1758203808327091760],0.0
[1758203808330866135],0.0
[1758203808334617801],0.0
[1758203808338384781],0.0
[1758203808342065770],0.0
[1758203808345766083],0.0
[1758203808349451656],0.0
[1758203808353127801],0.0
[1758203808356823062],0.0
[1758203808360498791],0.0
[1758203808364171760],0.0
[1758203808367870822],0.0
[1758203808371545249],0.0
[1758203808375244312],0.0
[1758203808378909989],0.0
[1758203808382590510],0.0
[1758203808386618166],0.0
[1758203808390405354],0.0
[1758203808394098999],0.0
[1758203808397788479],0.0
[1758203808401465874],0.0
[1758203808405178687],0.0
[1758203808408853999],0.0
[1758203808412530510],0.0
[1758203808416218374],0.0
[1758203808419892697],0.0
[1758203808423581968],0.0
[1758203808427291812],0.0
[1758203808431057906],0.0
[1758203808434849312],0.0
[1758203808438561812],0.0
[1758203808442258218],0.0
[1758203808446047801],0.0
[1758203808449726656],0.0
[1758203808453419051],0.0
[1758203808457099729],0.0
[1758203808460762749],0.0
[1758203808464549729],0.0
[1758203808468268010],0.0
[1758203808471987749],0.0
[1758203808475704156],0.0
[1758203808479380041],0.0
[1758203808483056499],0.0
[1758203808486796187],0.0
[1758203808490529416],0.0
[1758203808494506604],0.0
[1758203808498314104],0.0
[1758203808501994729],0.0
[1758203808505677749],0.0
[1758203808509382854],0.0
[1758203808513067958],0.0
[1758203808516778479],0.0
[1758203808520496187],0.0
[1758203808524176499],0.0
[1758203808527862229],0.0
[1758203808534305197],0.0
[1758203808538157229],0.0
[1758203808541860874],0.0
[1758203808545591343],0.0
[1758203808549295666],0.0
[1758203808552991760],0.0
[1758203808556699728],0.0
[1758203808560371083],0.0
[1758203808564057958],0.0
[1758203808567795458],0.0
[1758203808571504833],0.0
[1758203808575227489],0.0
[1758203808579010926],0.0
[1758203808582779364],0.0
[1758203808586528218],0.0
[1758203808590203999],0.0
[1758203808593907749],0.0
[1758203808597667124],0.0
[1758203808601698843],0.0
[1758203808605423791],0.0
[1758203808609137437],0.0
[1758203808612810926],0.0
[1758203808616514572],0.0
[1758203808620216499],0.0
[1758203808623891708],0.0
[1758203808627570510],0.0
[1758203808631239781],0.0
[1758203808635042853],0.0
[1758203808638782020],0.0
[1758203808642511916],0.0
[1758203808646696656],0.0
[1758203808650723531],0.0
[1758203808654687697],0.0
[1758203808658625093],0.0
[1758203808662530041],0.0
[1758203808666462385],0.0
[1758203808671244676],0.0
[1758203808676123114],0.0
[1758203808680098114],0.0
[1758203808684043426],0.0
[1758203808688019364],0.0
[1758203808691823999],0.0
[1758203808695563739],0.0
[1758203808699244885],0.0
[1758203808702935718],0.0
[1758203808706960822],0.0
[1758203808710646864],0.0
[1758203808714324260],0.0
[1758203808718077228],0.0
[1758203808721867593],0.0
[1758203808725589572],0.0
[1758203808729267801],0.0
[1758203808732960978],0.0
[1758203808737576656],0.0
[1758203808741401447],0.0
[1758203808745100770],0.0
[1758203808748772281],0.0
[1758203808752481291],0.0
[1758203808756187958],0.0
[1758203808759859051],0.0
[1758203808763599103],0.0
[1758203808767327124],0.0
[1758203808771054937],0.0
[1758203808774792593],0.0
[1758203808778486708],0.0
[1758203808782213895],0.0
[1758203808786232645],0.0
[1758203808789981343],0.0
[1758203808793669051],0.0
[1758203808797378635],0.0
[1758203808801045926],0.0
[1758203808804766135],0.0
[1758203808809228635],0.0
[1758203808813082489],0.0
[1758203808817101864],0.0
[1758203808820835249],0.0
[1758203808824553218],0.0
[1758203808828268530],0.0
[1758203808831952020],0.0
[1758203808835676812],0.0
[1758203808839353166],0.0
[1758203808843040197],0.0
[1758203808846803478],0.0
[1758203808850472645],0.0
[1758203808854171187],0.0
[1758203808858003218],0.0
[1758203808861680301],0.0
[1758203808865375041],0.0
[1758203808869034155],0.0
[1758203808872741239],0.0
[1758203808876447124],0.0
[1758203808880154989],0.0
[1758203808883818947],0.0
[1758203808887583270],0.0
[1758203808891243843],0.0
[1758203808894997645],0.0
[1758203808898672801],0.0
[1758203808902395562],0.0
[1758203808906135353],0.0
[1758203808909822176],0.0
[1758203808913496708],0.0
[1758203808917252958],0.0
[1758203808921895510],0.0
[1758203808925759728],0.0
[1758203808929535822],0.0
[1758203808933298530],0.0
[1758203808938513218],0.0
[1758203808943650718],0.0
[1758203808948803374],0.0
[1758203808953902801],0.0
[1758203808959012853],0.0
[1758203808964143426],0.0
[1758203808969356760],0.0
[1758203808974565822],0.0
[1758203808979761968],0.0
[1758203808984888947],0.0
[1758203808990092541],0.0
[1758203808995209885],0.0
[1758203809000411082],0.0
[1758203809005533843],0.0
[1758203809010751343],0.0
[1758203809015935926],0.0
[1758203809021063687],0.0
[1758203809027500145],0.0
[1758203809032898582],0.0
[1758203809038516343],0.0
[1758203809043656707],0.0
[1758203809048792749],0.0
[1758203809053896760],0.0
[1758203809058985353],0.0
[1758203809064107124],0.0
[1758203809069286291],0.0
[1758203809074486968],0.0
[1758203809079734364],0.0
[1758203809084919728],0.0
[1758203809090165093],0.0
[1758203809095313166],0.0
[1758203809100508322],0.0
[1758203809105666760],0.0
[1758203809110884989],0.0
[1758203809116068374],0.0
[1758203809121391187],0.0
[1758203809126569103],0.0
[1758203809131807385],0.0
[1758203809137414416],0.0
[1758203809142563010],0.0
[1758203809147955562],0.0
[1758203809153126812],0.0
[1758203809158270614],0.0
[1758203809163356707],0.0
[1758203809170847124],0.0
[1758203809176056655],0.0
[1758203809181320093],0.0
[1758203809188130926],0.0
[1758203809193779676],0.0
[1758203809200339155],0.0
[1758203809207145249],0.0
[1758203809212928582],0.0
[1758203809219456551],0.0
[1758203809226185457],0.0
[1758203809232821707],0.0
[1758203809237638530],0.0
[1758203809242371499],0.0
[1758203809247288114],0.0
[1758203809251092853],0.0
[1758203809254836916],0.0
[1758203809258512541],0.0
[1758203809262178895],0.0
[1758203809265885978],0.0
[1758203809269558843],0.0
[1758203809273226655],0.0
[1758203809276937749],0.0
[1758203809280601603],0.0
[1758203809284273322],0.0
[1758203809288018374],0.0
[1758203809291778791],0.0
[1758203809295543582],0.0
[1758203809299216134],0.0
[1758203809302876499],0.0
[1758203809306578791],0.0
[1758203809310240301],0.0
[1758203809313911551],0.0
[1758203809317613687],0.0
[1758203809321281812],0.0
[1758203809325031655],0.0
[1758203809328724676],0.0
[1758203809332382957],0.0
[1758203809336100562],0.0
[1758203809339781134],0.0
[1758203809343464312],0.0
[1758203809347694832],0.0
[1758203809351413843],0.0
[1758203809355116916],0.0
[1758203809358797072],0.0
[1758203809362465874],0.0
[1758203809366158791],0.0
[1758203809369841603],0.0
[1758203809373518062],0.0
[1758203809377196916],0.0
[1758203809380842384],0.0
[1758203809384572437],0.0
[1758203809388311447],0.0
[1758203809392078426],0.0
[1758203809396010509],0.0
[1758203809399712280],0.0
[1758203809403382280],0.0
[1758203809407043009],0.0
[1758203809410692905],0.0
[1758203809414367905],0.0
[1758203809418084780],0.0
[1758203809421761603],0.0
[1758203809425434572],0.0
[1758203809429088582],0.0
[1758203809432755822],0.0
[1758203809436472124],0.0
[1758203809440141811],0.0
[1758203809443880353],0.0
[1758203809448042332],0.0
[1758203809451748478],0.0
[1758203809455446655],0.0
[1758203809459130874],0.0
[1758203809462835301],0.0
[1758203809466556707],0.0
[1758203809470256655],0.0
[1758203809473927436],0.0
[1758203809477619624],0.0
[1758203809481290249],0.0
[1758203809485049416],0.0
[1758203809488811707],0.0
[1758203809492580509],0.0
[1758203809496521343],0.0
[1758203809500256551],0.0
[1758203809503923009],0.0
[1758203809507588166],0.0
[1758203809511268009],0.0
[1758203809514998114],0.0
[1758203809518710353],0.0
[1758203809522399416],0.0
[1758203809526075822],0.0
[1758203809529745405],0.0
[1758203809533430145],0.0
[1758203809537190457],0.0
[1758203809540977436],0.0
[1758203809544772332],0.0
[1758203809548538061],0.0
[1758203809552470249],0.0
[1758203809556227853],0.0
[1758203809559887853],0.0
[1758203809563636968],0.0
[1758203809567377541],0.0
[1758203809571052905],0.0
[1758203809574773686],0.0
[1758203809578428791],0.0
[1758203809582128270],0.0
[1758203809585883791],0.0
[1758203809589554364],0.0
[1758203809593285666],0.0
[1758203809597157541],0.0
[1758203809600842436],0.0
[1758203809604587228],0.0
[1758203809608285822],0.0
[1758203809611954780],0.0
[1758203809615668947],0.0
[1758203809619337801],0.0
[1758203809623028686],0.0
[1758203809626706759],0.0
[1758203809630415822],0.0
[1758203809634090822],0.0
[1758203809637814468],0.0
[1758203809642824520],0.0
[1758203809646680874],0.0
[1758203809650365613],0.0
[1758203809654179311],0.0
[1758203809657929676],0.0
[1758203809661614416],0.0
[1758203809665714155],0.0
[1758203809669727749],0.0
[1758203809673634155],0.0
[1758203809677586447],0.0
[1758203809681484051],0.0
[1758203809685395145],0.0
[1758203809689303322],0.0
[1758203809693199155],0.0
[1758203809697193061],0.0
[1758203809701171863],0.0
[1758203809705188478],0.0
[1758203809709254103],0.0
[1758203809712959103],0.0
[1758203809716705770],0.0
[1758203809720395613],0.0
[1758203809724097280],0.0
[1758203809727859676],0.0
[1758203809731541238],0.0
[1758203809735238530],0.0
[1758203809738934520],0.0
[1758203809742620145],0.0
[1758203809746404207],0.0
[1758203809750171655],0.0
[1758203809753946655],0.0
[1758203809758650353],0.0
[1758203809762523895],0.0
[1758203809766313895],0.0
[1758203809769997072],0.0
[1758203809773676343],0.0
[1758203809777387645],0.0
[1758203809781052072],0.0
[1758203809784759988],0.0
[1758203809788483634],0.0
[1758203809792179624],0.0
[1758203809796810874],0.0
[1758203809800588947],0.0
[1758203809804264832],0.0
[1758203809807961291],0.0
[1758203809811633374],0.0
[1758203809815323582],0.0
[1758203809818994416],0.0
[1758203809822700822],0.0
[1758203809826391551],0.0
[1758203809830110822],0.0
[1758203809833799416],0.0
[1758203809837522801],0.0
[1758203809841265145],0.0
[1758203809845093530],0.0
[1758203809848809416],0.0
[1758203809852485770],0.0
[1758203809856200926],0.0
[1758203809859873478],0.0
[1758203809864518218],0.0
[1758203809868361238],0.0
[1758203809872127645],0.0
[1758203809875781968],0.0
[1758203809879417593],0.0
[1758203809883082540],0.0
[1758203809886790197],0.0
[1758203809890459884],0.0
[1758203809894123009],0.0
[1758203809897857124],0.0
[1758203809901552697],0.0
[1758203809905313530],0.0
[1758203809909022905],0.0
[1758203809912777228],0.0
[1758203809916445978],0.0
[1758203809920144363],0.0
[1758203809923861655],0.0
[1758203809927568061],0.0
[1758203809931236863],0.0
[1758203809934991915],0.0
[1758203809938694884],0.0
[1758203809943437957],0.0
[1758203809948720145],0.0
[1758203809953886343],0.0
[1758203809959036238],0.0
[1758203809964166082],0.0
[1758203809970538374],0.0
[1758203809975906030],0.0
[1758203809982293374],0.0
[1758203809987546030],0.0
[1758203809992672801],0.0
[1758203809997893790],0.0
[1758203810002995249],0.0
[1758203810008111551],0.0
[1758203810013224520],0.0
[1758203810018405822],0.0
[1758203810023531915],0.0
[1758203810028721134],0.0
[1758203810033883843],0.0
[1758203810039107488],0.0
[1758203810044273947],0.0
[1758203810049488478],0.0
[1758203810054623426],0.0
[1758203810059830093],0.0
[1758203810065121030],0.0
[1758203810070294728],0.0
[1758203810075411603],0.0
[1758203810081955092],0.0
[1758203810087566707],0.0
[1758203810092714728],0.0
[1758203810097991030],0.0
[1758203810103131290],0.0
[1758203810108294103],0.0
[1758203810113414311],0.0
[1758203810118541863],0.0
[1758203810123670613],0.0
[1758203810128962957],0.0
[1758203810134081342],0.0
[1758203810139195197],0.0
[1758203810144358270],0.0
[1758203810149620509],0.0
[1758203810154744467],0.0
[1758203810159855561],0.0
[1758203810165001342],0.0
[1758203810170306447],0.0
[1758203810175447176],0.0
[1758203810180648947],0.0
[1758203810185843322],0.0
[1758203810191045717],0.0
[1758203810196868061],0.0
[1758203810203308582],0.0
[1758203810210089728],0.0
[1758203810215816655],0.0
[1758203810222420717],0.0
[1758203810229090040],0.0
[1758203810235600717],0.0
[1758203810241387072],0.0
[1758203810246429676],0.0
[1758203810251228634],0.0
[1758203810257069936],0.0
[1758203810261968061],0.0
[1758203810266757540],0.0
[1758203810271292645],0.0
[1758203810275889051],0.0
[1758203810280551030],0.0
[1758203810285083374],0.0
[1758203810289656394],0.0
[1758203810294180926],0.0
[1758203810298740144],0.0
[1758203810303365301],0.0
[1758203810308015874],0.0
[1758203810312550769],0.0
[1758203810317112540],0.0
[1758203810321640978],0.0
[1758203810326186499],0.0
[1758203810330702905],0.0
[1758203810335333790],0.0
[1758203810339985874],0.0
[1758203810345048894],0.0
[1758203810351653582],0.0
[1758203810358042592],0.0
[1758203810363233634],0.0
[1758203810368483217],0.0
[1758203810373631290],0.0
[1758203810378781863],0.0
[1758203810383897228],0.0
[1758203810390270457],0.0
[1758203810395528894],0.0
[1758203810400677019],0.0
[1758203810405859259],0.0
[1758203810411043894],0.0
[1758203810416218947],0.0
[1758203810421370613],0.0
[1758203810426512540],0.0
[1758203810431671603],0.0
[1758203810436909155],0.0
[1758203810442037749],0.0
[1758203810447188217],0.0
[1758203810452323322],0.0
[1758203810457929624],0.0
[1758203810463080301],0.0
[1758203810468185405],0.0
[1758203810473293999],0.0
[1758203810478445926],0.0
[1758203810483561863],0.0
[1758203810488653738],0.0
[1758203810493762332],0.0
[1758203810499275822],0.0
[1758203810504538738],0.0
[1758203810509766863],0.0
[1758203810514901655],0.0
[1758203810520058009],0.0
[1758203810525175196],0.0
[1758203810530285196],0.0
[1758203810535399415],0.0
[1758203810540603634],0.0
[1758203810545856811],0.0
[1758203810551009103],0.0
[1758203810556242749],0.0
[1758203810561401030],0.0
[1758203810566923217],0.0
[1758203810572078686],0.0
[1758203810577244624],0.0
[1758203810582410040],0.0
[1758203810587565665],0.0
[1758203810592688530],0.0
[1758203810597875613],0.0
[1758203810603073061],0.0
[1758203810608733321],0.0
[1758203810614019519],0.0
[1758203810619156238],0.0
[1758203810624274363],0.0
[1758203810629424103],0.0
[1758203810634539519],0.0
[1758203810639722801],0.0
[1758203810644920457],0.0
[1758203810650133217],0.0
[1758203810655324311],0.0
[1758203810660513009],0.0
[1758203810665707176],0.0
[1758203810670877696],0.0
[1758203810676571863],0.0
[1758203810685276863],0.0
[1758203810690401967],0.0
[1758203810695514571],0.0
[1758203810700703999],0.0
[1758203810705945509],0.0
[1758203810711155769],0.0
[1758203810717593321],0.0
[1758203810722864363],0.0
[1758203810727962592],0.0
[1758203810733073426],0.0
[1758203810738266134],0.0
[1758203810743390665],0.0
[1758203810748543998],0.0
[1758203810753715717],0.0
[1758203810758972696],0.0
[1758203810764129936],0.0
[1758203810769287071],0.0
[1758203810774446915],0.0
[1758203810779616551],0.0
[1758203810785162019],0.0
[1758203810790357905],0.0
[1758203810795468738],0.0
[1758203810800612123],0.0
[1758203810805853426],0.0
[1758203810811042957],0.0
[1758203810816235978],0.0
[1758203810821658582],0.0
[1758203810826928009],0.0
[1758203810832164363],0.0
[1758203810837265665],0.0
[1758203810842403946],0.0
[1758203810849050926],0.0
[1758203810855675092],0.0
[1758203810861424311],0.0
[1758203810868044884],0.0
[1758203810874709988],0.0
[1758203810881392957],0.0
[1758203810887181134],0.0
[1758203810893702853],0.0
[1758203810899342332],0.0
[1758203810904717957],0.0
[1758203810911131603],0.0
[1758203810917086394],0.0
[1758203810922251394],0.0
[1758203810929210769],0.0
[1758203810934498634],0.0
[1758203810939644936],0.0
[1758203810944147175],0.0
[1758203810947889259],0.0
[1758203810951552228],0.0
[1758203810955251446],0.0
[1758203810958917384],0.0
[1758203810962583946],0.0
[1758203810966336863],0.0
[1758203810970003478],0.0
[1758203810973673009],0.0
[1758203810977379623],0.0
[1758203810981048582],0.0
[1758203810984780665],0.0
[1758203810988465925],0.0
[1758203810992131082],0.0
[1758203810995802540],0.0
[1758203810999469936],0.0
[1758203811003166967],0.0
[1758203811006843478],0.0
[1758203811010493269],0.0
[1758203811014159259],0.0
[1758203811018181238],0.0
[1758203811021891863],0.0
[1758203811025575248],0.0
[1758203811029249988],0.0
[1758203811033823842],0.0
[1758203811037657488],0.0
[1758203811041363061],0.0
[1758203811045051238],0.0
[1758203811048711550],0.0
[1758203811052378634],0.0
[1758203811056080978],0.0
[1758203811059747488],0.0
[1758203811063423217],0.0
[1758203811067169675],0.0
[1758203811070831811],0.0
[1758203811074561498],0.0
[1758203811078302175],0.0
[1758203811082060248],0.0
[1758203811085730665],0.0
[1758203811089389675],0.0
[1758203811093047696],0.0
[1758203811096726082],0.0
[1758203811100392800],0.0
[1758203811104059832],0.0
[1758203811107746498],0.0
[1758203811111420092],0.0
[1758203811115342800],0.0
[1758203811119036186],0.0
[1758203811122713009],0.0
[1758203811126382748],0.0
[1758203811130047644],0.0
[1758203811133724728],0.0
[1758203811138183061],0.0
[1758203811142845665],0.0
[1758203811146694832],0.0
[1758203811150475457],0.0
[1758203811154170457],0.0
[1758203811157859415],0.0
[1758203811161535925],0.0
[1758203811165301759],0.0
[1758203811168977905],0.0
[1758203811172650561],0.0
[1758203811176336967],0.0
[1758203811179996863],0.0
[1758203811183672071],0.0
[1758203811187390925],0.0
[1758203811191065405],0.0
[1758203811194847696],0.0
[1758203811198508009],0.0
[1758203811202156707],0.0
[1758203811205894050],0.0
[1758203811209568894],0.0
[1758203811213261186],0.0
[1758203811218119519],0.0
[1758203811221918373],0.0
[1758203811225615769],0.0
[1758203811229280196],0.0
[1758203811232949675],0.0
[1758203811236636186],0.0
[1758203811240299936],0.0
[1758203811243986550],0.0
[1758203811247699363],0.0
[1758203811251374936],0.0
[1758203811255089675],0.0
[1758203811258778894],0.0
[1758203811262555405],0.0
[1758203811266373373],0.0
[1758203811270086498],0.0
[1758203811273766967],0.0
[1758203811277492071],0.0
[1758203811281168686],0.0
[1758203811284946759],0.0
[1758203811288658321],0.0
[1758203811292333894],0.0
[1758203811296044988],0.0
[1758203811299745040],0.0
[1758203811303434519],0.0
[1758203811307150821],0.0
[1758203811310865977],0.0
[1758203811314590144],0.0
[1758203811318348009],0.0
[1758203811322287644],0.0
[1758203811326114519],0.0
[1758203811329787905],0.0
[1758203811333502071],0.0
[1758203811337224884],0.0
[1758203811340895457],0.0
[1758203811345855457],0.0
[1758203811349853634],0.0
[1758203811353798425],0.0
[1758203811357785665],0.0
[1758203811361742227],0.0
[1758203811365764415],0.0
[1758203811369751134],0.0
[1758203811373752592],0.0
[1758203811377778217],0.0
[1758203811382617852],0.0
[1758203811386779259],0.0
[1758203811390720248],0.0
[1758203811394522540],0.0
[1758203811398230925],0.0
[1758203811401894259],0.0
[1758203811405588738],0.0
[1758203811409263061],0.0
[1758203811412944363],0.0
[1758203811416723529],0.0
[1758203811420402279],0.0
[1758203811424099363],0.0
[1758203811428393217],0.0
[1758203811432226759],0.0
[1758203811435978790],0.0
[1758203811439655092],0.0
[1758203811443395925],0.0
[1758203811447124519],0.0
[1758203811450816342],0.0
[1758203811454550092],0.0
[1758203811458274832],0.0
[1758203811461951811],0.0
[1758203811465658686],0.0
[1758203811469374832],0.0
[1758203811473175873],0.0
[1758203811477550769],0.0
[1758203811481255040],0.0
[1758203811485018686],0.0
[1758203811488700404],0.0
[1758203811492401654],0.0
[1758203811496128998],0.0
[1758203811499799050],0.0
[1758203811503465561],0.0
[1758203811509484936],0.0
[1758203811513235196],0.0
[1758203811516994623],0.0
[1758203811520803634],0.0
[1758203811524576238],0.0
[1758203811529197592],0.0
[1758203811533246915],0.0
[1758203811536981446],0.0
[1758203811540651186],0.0
[1758203811544318686],0.0
[1758203811548016134],0.0
[1758203811551677488],0.0
[1758203811555356186],0.0
[1758203811559026654],0.0
[1758203811562705040],0.0
[1758203811566437852],0.0
[1758203811570141707],0.0
[1758203811574008686],0.0
[1758203811578638269],0.0
[1758203811582364207],0.0
[1758203811586152436],0.0
[1758203811589816550],0.0
[1758203811593484779],0.0
[1758203811597206082],0.0
[1758203811600848686],0.0
[1758203811604602331],0.0
[1758203811608329831],0.0
[1758203811612082331],0.0
[1758203811616717279],0.0
[1758203811620507748],0.0
[1758203811624185665],0.0
[1758203811628762956],0.0
[1758203811632560613],0.0
[1758203811636265925],0.0
[1758203811640187956],0.0
[1758203811643910300],0.0
[1758203811647735977],0.0
[1758203811652892279],0.0
[1758203811658043790],0.0
[1758203811663180717],0.0
[1758203811668381029],0.0
[1758203811673654102],0.0
[1758203811680045092],0.0
[1758203811685316498],0.0
[1758203811690469363],0.0
[1758203811695605561],0.0
[1758203811700777279],0.0
[1758203811705955248],0.0
[1758203811711094363],0.0
[1758203811716291081],0.0
[1758203811721448217],0.0
[1758203811726775456],0.0
[1758203811731910196],0.0
[1758203811737087227],0.0
[1758203811742208061],0.0
[1758203811748849884],0.0
[1758203811754198686],0.0
[1758203811759619467],0.0
[1758203811764744363],0.0
[1758203811769928894],0.0
[1758203811775057488],0.0
[1758203811780262800],0.0
[1758203811785381602],0.0
[1758203811790552227],0.0
[1758203811795854363],0.0
[1758203811800984831],0.0
[1758203811806163425],0.0
[1758203811811317956],0.0
[1758203811816546811],0.0
[1758203811821705769],0.0
[1758203811826954571],0.0
[1758203811832109883],0.0
[1758203811837289623],0.0
[1758203811842499154],0.0
[1758203811847625456],0.0
[1758203811852773686],0.0
[1758203811859429727],0.0
[1758203811865991602],0.0
[1758203811872338217],0.0
[1758203811877631706],0.0
[1758203811884221133],0.0
[1758203811889891811],0.0
[1758203811896443998],0.0
[1758203811902120561],0.0
[1758203811907945248],0.0
[1758203811914129467],0.0
[1758203811919920561],0.0
[1758203811926542540],0.0
[1758203811933280561],0.0
[1758203811939966498],0.0
[1758203811945690352],0.0
[1758203811950968113],0.0
[1758203811954761029],0.0
[1758203811958461811],0.0
[1758203811962133790],0.0
[1758203811967335456],0.0
[1758203811971196081],0.0
[1758203811975140040],0.0
[1758203811978870456],0.0
[1758203811982545769],0.0
[1758203811986263113],0.0
[1758203811989930248],0.0
[1758203811993593165],0.0
[1758203811997282904],0.0
[1758203812000946550],0.0
[1758203812004650352],0.0
[1758203812008327436],0.0
[1758203812011999519],0.0
[1758203812015715561],0.0
[1758203812019376654],0.0
[1758203812023044519],0.0
[1758203812026972748],0.0
[1758203812030691654],0.0
[1758203812034362331],0.0
[1758203812038042592],0.0
[1758203812041704258],0.0
[1758203812045383581],0.0
[1758203812049047592],0.0
[1758203812052719988],0.0
[1758203812056409675],0.0
[1758203812060082175],0.0
[1758203812063759519],0.0
[1758203812067467435],0.0
[1758203812071176238],0.0
[1758203812075293738],0.0
[1758203812079079415],0.0
[1758203812082758842],0.0
[1758203812086434727],0.0
[1758203812090114467],0.0
[1758203812093797019],0.0
[1758203812097571081],0.0
[1758203812101248008],0.0
[1758203812104972019],0.0
[1758203812108641498],0.0
[1758203812112331185],0.0
[1758203812116061081],0.0
[1758203812119806446],0.0
[1758203812123488269],0.0
[1758203812127258790],0.0
[1758203812130934310],0.0
[1758203812134642748],0.0
[1758203812138333529],0.0
[1758203812142001498],0.0
[1758203812145677071],0.0
[1758203812149346133],0.0
[1758203812153024050],0.0
[1758203812156731029],0.0
[1758203812160405404],0.0
[1758203812164081758],0.0
[1758203812167752123],0.0
[1758203812171415508],0.0
[1758203812175162748],0.0
[1758203812179287644],0.0
[1758203812183073008],0.0
[1758203812186772331],0.0
[1758203812190439206],0.0
[1758203812194103373],0.0
[1758203812197788894],0.0
[1758203812201466081],0.0
[1758203812205149154],0.0
[1758203812208824883],0.0
[1758203812212488373],0.0
[1758203812216173581],0.0
[1758203812219813581],0.0
[1758203812223486915],0.0
[1758203812227497956],0.0
[1758203812231224727],0.0
[1758203812235004258],0.0
[1758203812238709415],0.0
[1758203812242417383],0.0
[1758203812246141394],0.0
[1758203812249816342],0.0
[1758203812253489571],0.0
[1758203812257215873],0.0
[1758203812260884258],0.0
[1758203812264638998],0.0
[1758203812268386758],0.0
[1758203812272185925],0.0
[1758203812275973060],0.0
[1758203812279697748],0.0
[1758203812283423112],0.0
[1758203812287386862],0.0
[1758203812291192644],0.0
[1758203812294930769],0.0
[1758203812298604623],0.0
[1758203812302270560],0.0
[1758203812306018998],0.0
[1758203812309716758],0.0
[1758203812313387748],0.0
[1758203812317071237],0.0
[1758203812320732279],0.0
[1758203812324416446],0.0
[1758203812329108529],0.0
[1758203812332920717],0.0
[1758203812336588217],0.0
[1758203812340231602],0.0
[1758203812343908790],0.0
[1758203812347824206],0.0
[1758203812351509571],0.0
[1758203812355198529],0.0
[1758203812358893894],0.0
[1758203812362590352],0.0
[1758203812366303790],0.0
[1758203812370875196],0.0
[1758203812375223477],0.0
[1758203812380051602],0.0
[1758203812384066862],0.0
[1758203812388213998],0.0
[1758203812393036550],0.0
[1758203812398629467],0.0
[1758203812402658737],0.0
[1758203812406829935],0.0
[1758203812410728685],0.0
[1758203812414673946],0.0
[1758203812419345977],0.0
[1758203812423159467],0.0
[1758203812427772227],0.0
[1758203812431568373],0.0
[1758203812435294571],0.0
[1758203812438968165],0.0
[1758203812442638685],0.0
[1758203812446342123],0.0
[1758203812450007592],0.0
[1758203812453687123],0.0
[1758203812457404154],0.0
[1758203812461070977],0.0
[1758203812464829883],0.0
[1758203812468544675],0.0
[1758203812472297383],0.0
[1758203812476212800],0.0
[1758203812479910508],0.0
[1758203812483590560],0.0
[1758203812487295508],0.0
[1758203812490959414],0.0
[1758203812495467956],0.0
[1758203812499333217],0.0
[1758203812503791185],0.0
[1758203812508325769],0.0
[1758203812512172227],0.0
[1758203812516203581],0.0
[1758203812519923946],0.0
[1758203812523613060],0.0
[1758203812527367539],0.0
[1758203812531043685],0.0
[1758203812534820612],0.0
[1758203812538545612],0.0
[1758203812542219675],0.0
[1758203812545926914],0.0
[1758203812549593529],0.0
[1758203812553277435],0.0
[1758203812557077956],0.0
[1758203812560740664],0.0
[1758203812564463685],0.0
[1758203812568180092],0.0
[1758203812571860352],0.91
[1758203812577005300],0.91
[1758203812580730508],0.91
[1758203812584619623],0.91
[1758203812588316446],0.91
[1758203812591996914],0.91
[1758203812595696029],0.91
[1758203812599388164],0.91
[1758203812603064467],0.91
[1758203812606758789],0.91
[1758203812610431446],0.91
[1758203812614111602],0.91
[1758203812617838946],0.91
[1758203812622333477],8019.7
[1758203812626185039],8019.7
