timestamp,frequency_hz
[1758203728987395957],0.0
[1758203728992506738],0.0
[1758203728997714394],0.0
[1758203729002825696],0.0
[1758203729007942884],0.0
[1758203729013064082],0.0
[1758203729018221269],0.0
[1758203729023334186],0.0
[1758203729028474134],0.0
[1758203729034215905],0.0
[1758203729039396790],0.0
[1758203729044508509],0.0
[1758203729049982988],0.0
[1758203729055081738],0.0
[1758203729060218457],0.0
[1758203729065345123],0.0
[1758203729070507311],0.0
[1758203729075752988],0.0
[1758203729081018040],0.0
[1758203729086178405],0.0
[1758203729091260488],0.0
[1758203729096445592],0.0
[1758203729101562519],0.0
[1758203729106730175],0.0
[1758203729111824342],0.0
[1758203729117032884],0.0
[1758203729122243196],0.0
[1758203729127344915],0.0
[1758203729132436634],0.0
[1758203729137576946],0.0
[1758203729144296061],0.0
[1758203729149548769],0.0
[1758203729154666946],0.0
[1758203729160179811],0.0
[1758203729165292728],0.0
[1758203729170377311],0.0
[1758203729175461790],0.0
[1758203729180574967],0.0
[1758203729185841998],0.0
[1758203729192678665],0.0
[1758203729198124290],0.0
[1758203729203250175],0.0
[1758203729208479394],0.0
[1758203729213613665],0.0
[1758203729218754134],0.0
[1758203729223845175],0.0
[1758203729228926061],0.0
[1758203729234149550],0.0
[1758203729239447988],0.0
[1758203729244563561],0.0
[1758203729250045227],0.0
[1758203729255184134],0.0
[1758203729260402675],0.0
[1758203729267190540],0.0
[1758203729272446530],0.0
[1758203729277540540],0.0
[1758203729282670852],0.0
[1758203729287805644],0.0
[1758203729292892311],0.0
[1758203729297972884],0.0
[1758203729303074707],0.0
[1758203729308429342],0.0
[1758203729313771165],0.0
[1758203729318911634],0.0
[1758203729324012884],0.0
[1758203729329144602],0.0
[1758203729334268613],0.0
[1758203729339374290],0.0
[1758203729344513457],0.0
[1758203729349700748],0.0
[1758203729356058196],0.0
[1758203729361406477],0.0
[1758203729366549550],0.0
[1758203729371652155],0.0
[1758203729376781269],0.0
[1758203729382212050],0.0
[1758203729387347519],0.0
[1758203729392458509],0.0
[1758203729397590957],0.0
[1758203729402874082],0.0
[1758203729408069759],0.0
[1758203729413242988],0.0
[1758203729418437727],0.0
[1758203729423581582],0.0
[1758203729428804186],0.0
[1758203729433976425],0.0
[1758203729439143613],0.0
[1758203729444267571],0.0
[1758203729449479811],0.0
[1758203729454649602],0.0
[1758203729459906113],0.0
[1758203729466062311],0.0
[1758203729471901009],0.0
[1758203729477181009],0.0
[1758203729482310175],0.0
[1758203729487718561],0.0
[1758203729492847884],0.0
[1758203729497980436],0.0
[1758203729503087415],0.0
[1758203729509406946],0.0
[1758203729514670123],0.0
[1758203729519805436],0.0
[1758203729524906634],0.0
[1758203729530034342],0.0
[1758203729535177415],0.0
[1758203729540496842],0.0
[1758203729546303613],0.0
[1758203729552731790],0.0
[1758203729559220540],0.0
[1758203729564777936],0.0
[1758203729569952102],0.0
[1758203729575363717],0.0
[1758203729580506373],0.0
[1758203729585646998],0.0
[1758203729590770227],0.0
[1758203729597233717],0.0
[1758203729602787727],0.0
[1758203729608015957],0.0
[1758203729613118092],0.0
[1758203729618285540],0.0
[1758203729623379654],0.0
[1758203729628487363],0.0
[1758203729633593509],0.0
[1758203729638777727],0.0
[1758203729644003977],0.0
[1758203729649147050],0.0
[1758203729654265748],0.0
[1758203729659478925],0.0
[1758203729664589238],0.0
[1758203729669725332],0.0
[1758203729674911634],0.0
[1758203729680385904],0.0
[1758203729685679498],0.0
[1758203729690824498],0.0
[1758203729696043873],0.0
[1758203729701176634],0.0
[1758203729706344238],0.0
[1758203729711802884],0.0
[1758203729717102936],0.0
[1758203729722244238],0.0
[1758203729727493300],0.0
[1758203729732697571],0.0
[1758203729737854342],0.0
[1758203729742970436],0.0
[1758203729748091790],0.0
[1758203729753208404],0.0
[1758203729758376009],0.0
[1758203729763526842],0.0
[1758203729768812779],0.0
[1758203729773967571],0.0
[1758203729779098092],0.0
[1758203729784208821],0.0
[1758203729789760279],0.0
[1758203729794897050],0.0
[1758203729800075540],0.0
[1758203729805173613],0.0
[1758203729810280696],0.0
[1758203729815395071],0.0
[1758203729821857050],0.0
[1758203729827062363],0.0
[1758203729832301061],0.0
[1758203729837425592],0.0
[1758203729842534498],0.0
[1758203729847639602],0.0
[1758203729852736477],0.0
[1758203729857868665],0.0
[1758203729863030956],0.0
[1758203729868232259],0.0
[1758203729873444759],0.0
[1758203729878637311],0.0
[1758203729883773613],0.0
[1758203729888919498],0.0
[1758203729894013404],0.0
[1758203729899329706],0.0
[1758203729904813300],0.0
[1758203729910008717],0.0
[1758203729915152883],0.0
