timestamp,x1,y1,z1,x2,y2,z2
[1758212907795197764],10.12,-4.911,3.915,,,
[1758212907800307868],10.573,-5.219,3.701,,,
[1758212907805441201],10.738,-5.444,2.919,,,
[1758212907810581253],11.15,-5.598,2.866,,,
[1758212907815767555],11.344,-5.447,2.442,,,
[1758212907821038284],11.454,-5.653,2.057,,,
[1758212907826318909],11.387,-5.476,1.961,,,
[1758212907831489899],11.389,-5.473,1.772,,,
[1758212907837094066],10.829,-5.138,1.516,,,
[1758212907842347347],10.403,-4.774,1.41,,,
[1758212907847515732],9.857,-4.482,0.874,,,
[1758212907852708753],9.584,-4.319,0.771,,,
[1758212907857897295],9.335,-4.211,0.419,,,
[1758212907863035368],9.294,-4.032,0.206,,,
[1758212907868550055],9.103,-4.029,0.417,,,
[1758212907873845316],8.554,-3.735,0.333,,,
[1758212907879094274],8.389,-3.761,-0.081,,,
[1758212907884255628],8.03,-3.656,0.594,,,
[1758212907889356722],7.539,-3.519,1.209,,,
[1758212907894497607],7.702,-3.232,1.537,,,
[1758212907899609326],7.434,-3.232,1.836,,,
[1758212907904715628],7.657,-3.352,1.788,,,
[1758212907909887659],7.341,-3.297,2.303,,,
[1758212907915108649],7.357,-3.656,2.327,,,
[1758212907920367399],7.566,-3.654,2.543,,,
[1758212907925587764],8.408,-4.13,2.99,,,
[1758212907930688441],8.94,-4.544,2.607,,,
[1758212907935842764],8.897,-4.707,3.096,,,
[1758212907940948180],9.294,-4.561,3.484,,,
[1758212907947520524],9.369,-5.018,3.68,,,
[1758212907954014222],9.527,-4.834,3.974,,,
[1758212907960472607],9.91,-5.112,4.106,,,
[1758212907965720420],9.993,-5.289,3.852,,,
[1758212907970845941],10.506,-5.191,3.637,,,
[1758212907976341618],10.908,-5.586,3.287,,,
[1758212907981450316],10.848,-5.653,2.84,,,
[1758212907986555576],11.006,-5.552,2.741,,,
[1758212907991679586],11.212,-5.464,2.363,,,
[1758212907996860420],11.475,-5.533,2.231,,,
[1758212908001957711],11.126,-5.397,1.8,,,
[1758212908007178024],11.085,-5.188,1.796,,,
[1758212908012482711],10.568,-5.033,1.958,,,
[1758212908017648180],9.905,-4.685,1.252,,,
[1758212908023167711],9.591,-4.353,1.188,,,
[1758212908028342555],9.567,-4.108,0.929,,,
[1758212908033486409],9.206,-4.13,0.603,,,
[1758212908038597607],9.316,-3.979,0.005,,,
[1758212908043748076],9.084,-3.9,0.721,,,
[1758212908048854899],8.48,-3.862,0.187,,,
[1758212908054090264],8.43,-3.565,0.168,,,
[1758212908059286409],8.186,-3.44,0.706,,,
[1758212908064800732],7.865,-3.522,1.101,,,
[1758212908069936305],7.542,-3.457,1.259,,,
[1758212908075160368],7.669,-3.428,2.195,,,
[1758212908080300316],7.57,-3.395,2.267,,,
[1758212908086790420],7.635,-3.632,1.958,,,
[1758212908092004378],7.721,-3.814,2.514,,,
[1758212908097145784],8.021,-4.037,2.27,,,
[1758212908102285888],8.76,-4.424,2.871,,,
[1758212908107434013],9.139,-4.659,3.17,,,
[1758212908112590368],9.043,-4.796,3.431,,,
[1758212908117726722],9.163,-4.855,3.414,,,
[1758212908122974170],9.486,-4.841,3.632,,,
[1758212908128134013],9.598,-5.15,4.077,,,
[1758212908133295420],9.558,-4.848,3.922,,,
[1758212908138506878],10.233,-5.227,3.675,,,
[1758212908143646878],10.453,-5.241,3.819,,,
[1758212908148758961],10.417,-5.339,3.27,,,
[1758212908153952295],10.523,-5.38,3.06,,,
[1758212908159100524],10.719,-5.562,2.904,,,
[1758212908164233024],10.63,-5.341,2.672,,,
[1758212908169389222],11.059,-5.397,2.49,,,
[1758212908175051722],10.913,-5.42,2.48,,,
[1758212908180194951],10.894,-5.212,1.846,,,
[1758212908185348701],10.625,-5.001,1.568,,,
[1758212908190473493],10.482,-4.673,1.484,,,
[1758212908196751826],9.567,-4.348,1.717,,,
[1758212908202385420],9.476,-4.243,1.109,,,
[1758212908207533805],9.433,-4.061,0.685,,,
[1758212908213821045],9.153,-3.95,0.323,,,
[1758212908219123909],9.215,-3.747,0.603,,,
[1758212908224317816],8.76,-3.754,0.306,,,
[1758212908229429899],8.547,-3.519,-0.055,,,
[1758212908234553388],8.121,-3.639,0.572,,,
[1758212908239649847],8.174,-3.579,0.862,,,
[1758212908244773284],8.045,-3.328,1.18,,,
[1758212908249892399],7.863,-3.426,1.468,,,
[1758212908255116409],7.858,-3.572,1.441,,,
[1758212908260327503],7.791,-3.464,1.597,,,
[1758212908265447763],7.652,-3.587,2.109,,,
[1758212908270562659],7.786,-3.836,2.066,,,
[1758212908275804482],8.265,-4.13,2.648,,,
[1758212908282403180],8.76,-4.515,2.497,,,
[1758212908288773024],9.28,-4.767,2.787,,,
[1758212908294016149],9.301,-4.786,3.007,,,
[1758212908299131149],9.481,-4.863,3.189,,,
[1758212908304252451],9.531,-4.973,3.347,,,
[1758212908310485576],9.371,-4.937,4.041,,,
[1758212908316092972],9.819,-5.277,3.881,,,
[1758212908321243909],10.29,-5.085,3.74,,,
[1758212908326460888],10.254,-5.179,3.481,,,
[1758212908331616357],10.664,-5.428,3.529,,,
[1758212908336757503],10.685,-5.473,3.029,,,
[1758212908341821357],10.527,-5.473,2.337,,,
[1758212908346945836],10.915,-5.37,2.32,,,
[1758212908352012763],10.664,-5.459,2.622,,,
[1758212908357177868],10.853,-5.452,2.521,,,
[1758212908362423909],10.934,-5.078,2.116,,,
[1758212908367522086],10.618,-5.025,1.757,,,
[1758212908372871149],9.965,-4.626,1.949,,,
[1758212908377976045],9.787,-4.207,1.607,,,
[1758212908383049430],9.28,-4.161,1.575,,,
[1758212908388125055],9.273,-3.977,1.257,,,
[1758212908395212920],9.421,-3.898,0.769,,,
[1758212908401825159],8.938,-3.804,1.154,,,
[1758212908408349274],8.997,-3.771,0.247,,,
[1758212908414885368],8.521,-3.711,0.663,,,
[1758212908420137711],8.399,-3.464,0.591,,,
[1758212908425639013],8.392,-3.405,1.051,,,
[1758212908430754118],8.298,-3.632,1.271,,,
[1758212908435868336],8.203,-3.493,1.499,,,
[1758212908440939586],7.851,-3.627,1.872,,,
[1758212908446003493],7.843,-3.723,1.875,,,
[1758212908451086670],7.784,-3.565,1.748,,,
[1758212908456536826],7.834,-3.706,2.049,,,
[1758212908461905211],8.246,-4.101,2.193,,,
[1758212908466997763],8.71,-4.456,2.133,,,
[1758212908472105315],8.923,-4.82,2.545,,,
[1758212908477289899],9.261,-4.992,2.732,,,
[1758212908482429534],9.529,-4.949,3.105,,,
[1758212908487523597],9.397,-5.088,3.275,,,
[1758212908492700576],9.414,-5.107,3.393,,,
[1758212908497931930],9.704,-4.927,3.436,,,
[1758212908503464534],9.718,-5.334,3.661,,,
[1758212908508547607],9.991,-5.27,3.467,,,
[1758212908513662555],10.288,-5.207,3.302,,,
[1758212908518753128],10.087,-5.346,3.124,,,
[1758212908523916982],10.314,-5.365,3.055,,,
[1758212908529031826],10.628,-5.306,2.878,,,
[1758212908535610940],10.53,-5.26,2.531,,,
[1758212908540840367],10.807,-5.44,2.5,,,
[1758212908545929430],10.795,-5.43,2.327,,,
[1758212908551018128],10.487,-4.939,1.973,,,
[1758212908556163492],10.7,-4.803,2.207,,,
[1758212908561237867],10.223,-4.453,2.277,,,
[1758212908566315420],9.685,-4.369,1.805,,,
[1758212908571418805],9.234,-3.967,1.611,,,
[1758212908576703076],9.21,-3.876,1.41,,,
[1758212908581884742],9.213,-3.977,1.508,,,
[1758212908586965576],9.373,-3.795,0.611,,,
[1758212908592058336],8.77,-3.828,0.96,,,
[1758212908597180211],8.772,-3.627,0.848,,,
[1758212908602311565],9.036,-3.563,0.275,,,
[1758212908607425576],8.705,-3.747,1.07,,,
[1758212908612988649],8.416,-3.417,0.579,,,
[1758212908618124847],8.327,-3.524,0.766,,,
[1758212908623362190],8.274,-3.572,1.168,,,
[1758212908628505940],8.277,-3.409,1.53,,,
[1758212908633661305],8.004,-3.522,1.863,,,
[1758212908638760836],8.215,-3.764,1.946,,,
[1758212908644205315],8.243,-3.646,1.932,,,
[1758212908649346826],8.188,-4.051,2.27,,,
[1758212908654612347],8.619,-4.377,2.365,,,
[1758212908659825680],8.981,-4.58,2.31,,,
[1758212908664936930],9.301,-4.757,2.485,,,
[1758212908670076201],9.778,-5.013,2.504,,,
[1758212908675323180],9.708,-5.064,2.99,,,
[1758212908680423961],9.373,-5.176,3.089,,,
[1758212908685586201],9.531,-5.27,3.16,,,
[1758212908690677920],9.778,-5.195,3.376,,,
[1758212908695947190],9.582,-5.066,3.582,,,
[1758212908701062295],9.668,-5.284,3.297,,,
[1758212908706245784],9.926,-5.488,3.417,,,
[1758212908711362972],9.989,-5.358,3.191,,,
[1758212908716525159],10.254,-5.404,3.153,,,
[1758212908722138909],10.262,-5.468,3.175,,,
[1758212908727355419],10.202,-5.236,2.686,,,
[1758212908732573961],10.479,-5.239,2.485,,,
[1758212908737706826],10.659,-5.155,2.54,,,
[1758212908742879065],10.329,-4.949,2.315,,,
[1758212908748002607],10.3,-4.693,2.277,,,
[1758212908754288909],9.946,-4.664,2.263,,,
[1758212908760729742],9.656,-4.187,1.633,,,
[1758212908765956774],9.385,-4.037,1.87,,,
[1758212908771082919],9.263,-3.802,1.872,,,
[1758212908776283492],9.131,-3.757,1.815,,,
[1758212908781389117],8.813,-3.874,1.489,,,
[1758212908786513544],9.124,-3.735,0.91,,,
[1758212908791623649],9.141,-3.831,0.927,,,
[1758212908796761930],8.373,-3.476,1.13,,,
[1758212908801879117],8.595,-3.768,0.713,,,
[1758212908807103857],8.868,-3.632,0.589,,,
[1758212908812243857],8.605,-3.788,1.372,,,
[1758212908817369430],8.265,-3.46,1.032,,,
[1758212908822730992],8.619,-3.838,1.046,,,
[1758212908828244274],8.566,-3.73,1.453,,,
[1758212908833390211],7.951,-3.644,1.494,,,
[1758212908838524586],8.42,-3.745,1.334,,,
[1758212908843707138],8.612,-4.056,1.81,,,
[1758212908848832138],8.274,-4.235,1.82,,,
[1758212908853931149],8.605,-4.532,2.028,,,
[1758212908859026982],9.179,-4.851,2.083,,,
[1758212908864130628],9.151,-4.824,2.44,,,
[1758212908869273284],9.419,-5.119,2.356,,,
[1758212908874927503],9.821,-5.329,3.0,,,
[1758212908880272555],9.471,-5.255,2.909,,,
[1758212908885457815],9.419,-5.267,2.801,,,
[1758212908890566878],9.941,-5.286,2.935,,,
[1758212908895698180],9.725,-5.358,3.788,,,
[1758212908904462659],9.773,-5.499,3.405,,,
[1758212908909597190],10.008,-5.32,3.455,,,
[1758212908914728128],9.852,-5.023,3.395,,,
[1758212908919957451],9.876,-5.097,3.201,,,
[1758212908926350367],10.063,-5.262,2.739,,,
[1758212908931607086],10.032,-5.205,2.49,,,
[1758212908937927399],10.57,-5.205,2.808,,,
[1758212908943482711],10.125,-4.829,2.895,,,
[1758212908948615784],10.032,-4.729,2.263,,,
[1758212908953765524],9.974,-4.429,2.387,,,
[1758212908958869534],9.924,-4.266,2.279,,,
[1758212908963974221],9.641,-4.092,1.834,,,
[1758212908969250732],9.524,-3.874,2.081,,,
[1758212908975537034],9.017,-3.618,2.014,,,
[1758212908981929065],8.945,-3.543,1.463,,,
[1758212908987092867],8.799,-3.242,1.494,,,
[1758212908992374846],8.657,-3.417,0.879,,,
[1758212908997575992],8.825,-3.287,0.596,,,
[1758212909002760471],8.95,-3.821,1.25,,,
[1758212909007877294],8.6,-3.637,1.19,,,
[1758212909012970159],8.708,-3.077,0.903,,,
[1758212909018067138],8.918,-3.893,1.475,,,
[1758212909023281409],9.115,-3.579,0.663,,,
[1758212909028405680],8.586,-3.709,1.295,,,
[1758212909033615628],8.732,-4.243,1.717,,,
[1758212909038710940],8.94,-3.776,0.994,,,
[1758212909043844794],8.748,-4.116,1.439,,,
[1758212909050348440],8.935,-4.266,1.573,,,
[1758212909055601774],8.478,-4.164,1.839,,,
[1758212909060688336],8.878,-4.568,2.401,,,
[1758212909065772138],9.294,-4.654,1.935,,,
[1758212909070872451],8.906,-4.566,2.037,,,
[1758212909076071461],8.99,-4.934,2.342,,,
[1758212909081180680],9.515,-5.351,2.648,,,
[1758212909086630888],9.541,-5.049,2.579,,,
[1758212909091755263],9.986,-5.447,2.674,,,
[1758212909096985732],9.89,-5.6,2.78,,,
[1758212909102094482],9.658,-5.468,3.191,,,
[1758212909107203909],10.058,-5.423,3.309,,,
[1758212909112336669],10.374,-5.483,3.048,,,
[1758212909117426044],9.725,-5.406,3.426,,,
[1758212909122765107],9.74,-5.301,3.108,,,
[1758212909127947867],10.309,-5.088,3.067,,,
[1758212909133163024],10.104,-4.786,3.29,,,
[1758212909138367451],9.663,-4.99,2.535,,,
[1758212909143508701],9.67,-4.999,2.751,,,
[1758212909148618596],9.783,-4.748,2.808,,,
[1758212909153791721],10.135,-4.877,2.375,,,
[1758212909159356044],9.898,-4.829,2.31,,,
[1758212909164460107],9.649,-4.654,2.073,,,
[1758212909169552815],10.116,-4.259,2.081,,,
[1758212909174792138],9.914,-4.161,1.87,,,
[1758212909179921096],9.565,-3.974,1.736,,,
[1758212909185033180],9.206,-3.974,1.817,,,
[1758212909190167034],9.134,-3.577,1.949,,,
[1758212909197436409],9.22,-3.522,1.381,,,
[1758212909203001878],8.732,-3.316,1.642,,,
[1758212909208146201],8.406,-3.206,1.087,,,
[1758212909213265055],8.792,-3.46,1.31,,,
[1758212909218407242],9.131,-3.39,1.156,,,
[1758212909223624742],8.863,-3.345,0.974,,,
[1758212909228744065],8.473,-3.493,1.104,,,
[1758212909233855576],9.002,-3.646,1.034,,,
[1758212909238965159],9.076,-3.625,1.03,,,
[1758212909244158023],8.849,-3.812,1.341,,,
[1758212909249376565],8.837,-4.123,1.109,,,
[1758212909254561513],8.961,-4.017,1.568,,,
[1758212909259737711],8.734,-4.384,1.733,,,
[1758212909266214638],8.82,-4.226,1.836,,,
[1758212909271454430],8.638,-4.592,2.207,,,
[1758212909276693596],8.863,-4.578,2.076,,,
[1758212909281795523],8.983,-4.681,2.313,,,
[1758212909286916565],8.894,-4.934,2.677,,,
[1758212909292020784],9.122,-5.073,2.617,,,
[1758212909297174638],9.155,-5.152,2.851,,,
[1758212909302655211],9.665,-5.179,2.904,,,
[1758212909307790315],9.802,-5.409,3.122,,,
[1758212909313071201],9.596,-5.581,2.828,,,
[1758212909318168701],9.771,-5.624,2.634,,,
[1758212909323403857],9.931,-5.727,3.134,,,
[1758212909328572919],10.029,-5.423,3.323,,,
[1758212909333707398],10.07,-5.71,3.474,,,
[1758212909338828701],9.931,-5.464,3.01,,,
[1758212909344037659],9.857,-5.164,3.191,,,
[1758212909349154013],9.953,-5.023,3.115,,,
[1758212909354334638],9.708,-4.939,3.117,,,
[1758212909359572971],9.651,-4.76,2.964,,,
[1758212909364664586],9.859,-4.81,2.586,,,
[1758212909369879586],9.948,-4.544,2.528,,,
[1758212909375495107],9.62,-4.606,2.205,,,
[1758212909380664794],9.835,-4.501,2.023,,,
[1758212909385793492],9.677,-4.276,2.09,,,
[1758212909390938544],9.665,-4.195,1.958,,,
[1758212909396082242],9.941,-4.041,2.088,,,
[1758212909401192398],9.448,-3.783,1.733,,,
[1758212909406303075],9.419,-3.699,1.659,,,
[1758212909411860992],9.498,-3.567,1.63,,,
[1758212909417962555],9.057,-3.452,1.664,,,
[1758212909424408388],8.734,-3.438,1.379,,,
[1758212909430731409],8.868,-3.067,1.3,,,
[1758212909435980784],8.914,-3.33,1.159,,,
[1758212909441114378],8.796,-3.457,1.132,,,
[1758212909446273753],8.712,-3.388,1.386,,,
[1758212909451389117],8.878,-3.519,1.422,,,
[1758212909456509273],8.969,-3.692,1.223,,,
[1758212909461622815],8.947,-3.91,1.19,,,
[1758212909466753596],8.72,-4.037,1.492,,,
[1758212909471871617],8.753,-3.84,1.389,,,
[1758212909477489534],8.76,-4.161,1.595,,,
[1758212909482704325],9.067,-4.353,1.76,,,
[1758212909487865159],8.528,-4.25,1.681,,,
[1758212909493000315],8.995,-4.458,2.136,,,
[1758212909498094898],8.911,-4.621,2.025,,,
[1758212909503213023],9.153,-4.76,2.195,,,
[1758212909508317659],8.897,-5.037,2.562,,,
[1758212909513434325],8.918,-5.14,2.49,,,
[1758212909518949273],9.096,-5.145,2.646,,,
[1758212909524230107],9.61,-5.346,2.844,,,
[1758212909529415003],9.548,-5.595,2.646,,,
[1758212909534561930],9.4,-5.576,2.727,,,
[1758212909539669117],9.797,-5.634,2.643,,,
[1758212909544843909],10.051,-5.555,2.988,,,
[1758212909549964898],9.795,-5.564,2.777,,,
[1758212909555153909],9.728,-5.741,2.78,,,
[1758212909560397242],9.833,-5.519,3.124,,,
[1758212909565541357],10.046,-5.375,2.89,,,
[1758212909570654273],9.857,-5.409,3.055,,,
[1758212909575862763],9.792,-5.27,2.804,,,
[1758212909580983805],9.838,-4.937,2.787,,,
[1758212909587465315],9.948,-4.796,2.926,,,
[1758212909593855523],9.725,-4.776,2.811,,,
[1758212909599127555],9.697,-4.501,2.722,,,
[1758212909604259586],9.716,-4.3,2.461,,,
[1758212909609355523],9.792,-4.168,2.255,,,
[1758212909614451669],9.838,-4.245,2.006,,,
[1758212909619546357],9.618,-4.041,2.114,,,
[1758212909625958023],9.562,-3.929,1.834,,,
[1758212909631216617],9.742,-3.745,1.604,,,
[1758212909636349638],9.426,-3.577,1.283,,,
[1758212909641450471],9.199,-3.551,1.511,,,
[1758212909646568023],9.467,-3.316,1.477,,,
[1758212909651668752],9.479,-3.419,1.381,,,
[1758212909656792398],9.108,-3.299,1.228,,,
[1758212909661869898],8.842,-3.249,1.25,,,
[1758212909666977398],9.029,-3.302,1.295,,,
[1758212909672368596],9.0,-3.503,1.178,,,
[1758212909677796930],8.995,-3.349,1.233,,,
[1758212909683005211],8.703,-3.457,1.269,,,
[1758212909688112971],8.89,-3.543,1.415,,,
[1758212909694439013],8.971,-3.78,1.432,,,
[1758212909699658388],8.792,-3.905,1.415,,,
[1758212909704794846],8.487,-3.946,1.676,,,
[1758212909709879846],8.847,-4.092,1.7,,,
[1758212909714979846],9.091,-4.281,1.796,,,
[1758212909720072711],9.014,-4.503,2.042,,,
[1758212909725278648],8.875,-4.597,2.033,,,
[1758212909730416148],8.89,-4.887,1.923,,,
[1758212909735853127],9.038,-4.992,2.162,,,
[1758212909741068752],9.141,-5.131,2.162,,,
[1758212909746225680],9.218,-5.102,2.181,,,
[1758212909751365575],9.088,-5.516,2.583,,,
[1758212909756521982],9.261,-5.569,2.55,,,
[1758212909761606044],9.139,-5.49,2.732,,,
[1758212909766677034],9.16,-5.43,2.689,,,
[1758212909771800940],9.488,-5.624,2.976,,,
[1758212909777104794],9.639,-5.54,2.988,,,
[1758212909782394638],9.56,-5.586,2.978,,,
[1758212909787521096],9.529,-5.653,3.0,,,
[1758212909792958909],9.51,-5.432,2.866,,,
[1758212909798133336],9.658,-5.514,3.014,,,
[1758212909804677138],9.838,-5.48,2.813,,,
[1758212909809879794],9.67,-5.217,2.631,,,
[1758212909814981461],9.718,-5.183,2.78,,,
[1758212909820084898],9.831,-4.966,2.746,,,
[1758212909825302659],10.257,-4.853,2.703,,,
[1758212909830410419],9.969,-4.618,2.5,,,
[1758212909835545575],9.821,-4.568,2.351,,,
[1758212909842802086],9.773,-4.207,2.373,,,
[1758212909849229586],9.771,-4.065,2.069,,,
[1758212909854499221],9.608,-3.862,1.901,,,
[1758212909859590367],9.479,-3.955,1.867,,,
[1758212909864682711],9.658,-3.737,1.721,,,
[1758212909869852607],9.701,-3.591,1.652,,,
[1758212909875056982],9.591,-3.419,1.573,,,
[1758212909880152190],9.273,-3.371,1.501,,,
[1758212909885276096],9.275,-3.476,1.386,,,
[1758212909890440367],9.505,-3.431,1.437,,,
[1758212909895646877],9.256,-3.194,1.355,,,
[1758212909900728752],9.409,-3.349,1.446,,,
[1758212909905815419],9.187,-3.112,1.286,,,
[1758212909911036565],9.201,-3.067,1.456,,,
[1758212909916553336],9.124,-3.345,1.343,,,
[1758212909921702242],8.988,-3.412,1.393,,,
[1758212909926873336],8.796,-3.534,1.331,,,
[1758212909931976200],9.052,-3.658,1.52,,,
[1758212909937102242],8.88,-3.814,1.544,,,
[1758212909942304534],8.693,-3.773,1.463,,,
[1758212909947776877],8.902,-3.991,1.597,,,
[1758212909953013284],8.827,-4.219,1.544,,,
[1758212909958226461],8.897,-4.432,2.014,,,
[1758212909963335419],9.031,-4.527,1.81,,,
[1758212909968423492],8.801,-4.745,2.033,,,
[1758212909973631721],8.911,-4.994,2.263,,,
[1758212909978733544],8.961,-4.973,2.188,,,
[1758212909983888232],8.897,-5.219,2.215,,,
[1758212909988981565],8.997,-5.08,2.148,,,
[1758212909994155367],8.89,-5.497,2.306,,,
[1758212909999390523],9.12,-5.394,2.679,,,
[1758212910004660575],9.163,-5.531,2.674,,,
[1758212910009753804],9.012,-5.514,2.775,,,
[1758212910014875315],9.266,-5.602,2.983,,,
[1758212910019978232],9.297,-5.552,2.629,,,
[1758212910026475054],9.287,-5.586,2.902,,,
[1758212910031702086],9.373,-5.677,2.746,,,
[1758212910036830419],9.39,-5.634,2.897,,,
[1758212910041911252],9.483,-5.42,2.816,,,
[1758212910047047242],9.73,-5.552,2.612,,,
[1758212910052230784],9.708,-5.277,2.741,,,
[1758212910057690627],9.615,-5.262,2.772,,,
[1758212910062855106],9.96,-5.054,2.753,,,
[1758212910068044013],9.737,-4.882,2.301,,,
[1758212910073373804],9.536,-4.717,2.466,,,
[1758212910078507346],9.704,-4.578,2.598,,,
[1758212910083682763],9.553,-4.353,2.31,,,
[1758212910088834065],9.828,-4.135,2.133,,,
[1758212910093973023],9.692,-3.9,2.349,,,
[1758212910099123075],9.661,-3.869,2.241,,,
[1758212910104279013],9.847,-3.766,2.078,,,
[1758212910109388388],9.646,-3.656,2.006,,,
[1758212910114591200],9.55,-3.598,2.014,,,
[1758212910119782971],9.567,-3.553,1.899,,,
[1758212910125065211],9.555,-3.481,1.99,,,
[1758212910130242919],9.56,-3.414,1.448,,,
[1758212910135792919],9.723,-3.546,1.743,,,
[1758212910140921669],9.622,-3.388,1.539,,,
[1758212910146029429],9.567,-3.254,1.63,,,
[1758212910151109846],9.347,-3.345,1.654,,,
[1758212910156209013],9.304,-3.366,1.791,,,
[1758212910161364169],9.287,-3.247,1.549,,,
[1758212910170278492],9.072,-3.503,1.53,,,
[1758212910176667034],9.158,-3.577,1.721,,,
[1758212910182135784],9.196,-3.579,1.829,,,
[1758212910187305471],9.084,-3.704,1.609,,,
[1758212910193453596],9.096,-4.049,1.425,,,
[1758212910198731200],9.007,-4.039,1.75,,,
[1758212910203864846],8.985,-4.31,1.58,,,
[1758212910208973336],9.002,-4.458,1.683,,,
[1758212910214114325],9.165,-4.767,1.767,,,
[1758212910219240784],9.033,-4.875,1.858,,,
[1758212910224439534],8.823,-4.999,1.958,,,
[1758212910229570159],8.94,-5.076,2.076,,,
[1758212910234730315],8.921,-5.349,2.148,,,
[1758212910239935731],9.112,-5.255,2.318,,,
[1758212910245448596],8.82,-5.368,2.49,,,
[1758212910250574377],8.976,-5.44,2.33,,,
[1758212910255710263],9.131,-5.54,2.828,,,
[1758212910260855002],9.17,-5.442,2.933,,,
[1758212910265992606],9.081,-5.811,2.602,,,
[1758212910271104742],8.89,-5.646,2.806,,,
[1758212910276609481],9.244,-5.705,2.557,,,
[1758212910281799273],9.074,-5.478,2.492,,,
[1758212910286986200],9.299,-5.545,2.794,,,
[1758212910292327658],9.34,-5.478,2.514,,,
[1758212910297462086],9.416,-5.497,2.557,,,
[1758212910302638961],9.507,-5.382,2.727,,,
[1758212910307800836],9.388,-5.138,2.418,,,
[1758212910313009898],9.606,-5.047,2.251,,,
[1758212910318131356],9.354,-5.167,2.162,,,
[1758212910323391044],9.79,-4.867,2.413,,,
[1758212910328645731],9.555,-4.609,2.483,,,
[1758212910333900836],9.603,-4.575,2.313,,,
[1758212910339020888],9.467,-4.379,2.399,,,
[1758212910344200367],9.347,-4.025,2.174,,,
[1758212910349361252],9.646,-3.938,2.102,,,
[1758212910355863648],9.608,-3.917,2.308,,,
[1758212910361089794],9.773,-3.759,2.258,,,
[1758212910366184898],9.926,-3.531,1.832,,,
[1758212910371295836],9.862,-3.596,1.808,,,
[1758212910376506981],9.787,-3.613,1.968,,,
[1758212910382747867],9.797,-3.546,1.623,,,
[1758212910387878231],9.79,-3.438,1.425,,,
[1758212910393031721],9.665,-3.452,1.647,,,
[1758212910398194794],9.759,-3.472,1.563,,,
[1758212910403389533],9.517,-3.541,1.686,,,
[1758212910408506044],9.536,-3.426,1.719,,,
[1758212910413645158],9.651,-3.496,1.554,,,
[1758212910418766877],9.51,-3.531,1.812,,,
[1758212910423943336],9.455,-3.431,1.793,,,
[1758212910429107971],9.383,-3.414,1.731,,,
[1758212910434263908],9.419,-3.627,2.014,,,
[1758212910439372554],9.412,-3.759,1.604,,,
[1758212910444571513],9.206,-3.826,1.628,,,
[1758212910449738544],9.29,-4.029,1.796,,,
[1758212910454933440],9.16,-4.142,1.935,,,
[1758212910460455002],9.34,-4.235,1.841,,,
[1758212910465610471],9.134,-4.424,1.8,,,
[1758212910470761513],9.292,-4.494,1.877,,,
[1758212910475971721],9.222,-4.621,2.131,,,
[1758212910481083492],9.11,-4.8,2.076,,,
[1758212910486270263],8.923,-5.004,1.865,,,
[1758212910491724794],9.021,-5.047,1.942,,,
[1758212910497280315],9.041,-5.224,2.025,,,
[1758212910502919377],8.894,-5.255,2.2,,,
[1758212910508008596],8.942,-5.282,2.181,,,
[1758212910513107138],9.007,-5.444,2.176,,,
[1758212910518177450],9.096,-5.349,2.222,,,
[1758212910523331044],8.633,-5.274,2.301,,,
[1758212910528447138],8.863,-5.121,2.251,,,
[1758212910533608440],9.005,-5.282,2.43,,,
[1758212910538772138],8.971,-5.44,2.342,,,
[1758212910544007554],8.873,-5.298,2.303,,,
[1758212910549115523],9.048,-5.246,2.442,,,
[1758212910554197138],9.048,-5.377,2.461,,,
[1758212910559263856],9.158,-5.212,2.452,,,
[1758212910564367554],9.254,-5.095,2.272,,,
[1758212910571106981],9.122,-5.143,2.421,,,
[1758212910576417710],9.234,-5.013,2.231,,,
[1758212910583645054],9.352,-4.755,2.337,,,
[1758212910589139377],9.333,-4.733,2.382,,,
[1758212910594294273],9.196,-4.712,2.035,,,
[1758212910600733908],9.498,-4.451,2.138,,,
[1758212910605979846],9.397,-4.436,2.116,,,
[1758212910611078023],9.522,-4.293,2.246,,,
[1758212910616214013],9.596,-4.001,2.413,,,
[1758212910621318700],9.677,-3.912,2.284,,,
[1758212910626540471],9.689,-3.855,1.867,,,
[1758212910631666096],9.754,-3.967,2.14,,,
[1758212910636791513],9.615,-3.687,2.025,,,
[1758212910641901877],9.766,-3.553,1.985,,,
[1758212910647085835],9.78,-3.658,2.14,,,
[1758212910652244221],9.61,-3.747,2.071,,,
[1758212910657364429],9.637,-3.721,1.949,,,
[1758212910662498440],9.874,-3.543,1.985,,,
[1758212910667613700],10.048,-3.634,1.951,,,
[1758212910673231356],9.653,-3.644,1.86,,,
[1758212910678384950],9.728,-3.742,2.059,,,
[1758212910683489533],9.835,-3.764,1.887,,,
[1758212910688583804],9.807,-3.57,2.184,,,
[1758212910693694585],9.761,-3.634,1.879,,,
[1758212910698812867],9.57,-3.697,1.915,,,
[1758212910703941148],9.582,-3.974,2.081,,,
[1758212910709412085],9.572,-3.833,2.059,,,
[1758212910714717919],9.407,-3.998,2.112,,,
[1758212910719868023],9.464,-4.063,1.903,,,
[1758212910725042398],9.493,-4.348,2.059,,,
[1758212910730162137],9.589,-4.271,2.071,,,
[1758212910735348492],9.479,-4.413,2.1,,,
[1758212910740472971],9.541,-4.551,2.428,,,
[1758212910745574117],9.354,-4.549,2.263,,,
[1758212910750672815],9.38,-4.468,2.069,,,
