timestamp,x1,y1,z1,x2,y2,z2
[1758214232139276425],1.034,-0.16,11.643,,,
[1758214232144457883],0.898,-0.292,11.392,,,
[1758214232149618925],1.233,0.081,11.444,,,
[1758214232154780019],0.826,-0.283,11.605,,,
[1758214232160322831],1.154,0.055,11.226,,,
[1758214232165528769],1.317,-0.412,11.538,,,
[1758214232170643248],0.96,0.338,11.43,,,
[1758214232175839863],1.111,-0.414,11.593,,,
[1758214232184536217],1.18,-0.115,11.339,,,
[1758214232189768977],1.413,0.311,11.025,,,
[1758214232194924029],1.015,-0.163,11.468,,,
[1758214232200067258],1.087,0.369,11.135,,,
[1758214232205595123],1.08,-0.158,11.061,,,
[1758214232210722154],1.132,0.206,11.416,,,
[1758214232215970696],1.341,-0.283,11.107,,,
[1758214232221065227],0.984,0.266,11.174,,,
[1758214232226193092],1.573,-0.419,11.241,,,
[1758214232231301529],1.216,0.369,11.052,,,
[1758214232236504290],1.48,-0.407,11.38,,,
[1758214232241688092],0.934,0.311,11.315,,,
[1758214232248580852],1.441,-0.302,11.066,,,
[1758214232254922675],1.322,-0.275,11.262,,,
[1758214232260103977],1.504,0.283,11.023,,,
[1758214232265479498],1.492,-0.072,11.413,,,
[1758214232270604029],1.221,0.383,10.862,,,
[1758214232275740696],1.518,-0.263,11.272,,,
[1758214232280851633],1.204,0.299,11.36,,,
[1758214232285939498],1.525,-0.373,11.183,,,
[1758214232291039290],1.346,0.18,11.068,,,
[1758214232296177571],1.329,-0.503,11.322,,,
[1758214232301309446],0.982,0.225,11.447,,,
[1758214232306527519],1.513,-0.606,11.305,,,
[1758214232313234498],1.001,0.041,10.951,,,
[1758214232319602102],1.125,-0.062,11.047,,,
[1758214232325967258],1.08,-0.512,11.222,,,
[1758214232331198092],0.876,0.077,11.411,,,
[1758214232336330227],1.082,-0.642,11.267,,,
[1758214232341436685],0.843,-0.045,11.104,,,
[1758214232346569967],1.245,-0.536,11.279,,,
[1758214232351673873],0.706,0.002,11.466,,,
[1758214232356793404],1.18,-0.591,11.09,,,
[1758214232361904654],0.749,0.031,11.229,,,
[1758214232367147623],0.953,-0.718,11.392,,,
[1758214232372743925],0.532,-0.096,11.399,,,
[1758214232377897883],1.003,-0.472,11.066,,,
[1758214232383043560],0.565,-0.065,11.344,,,
[1758214232388151894],0.95,-0.464,11.681,,,
[1758214232393233352],0.472,-0.127,11.186,,,
[1758214232398322571],0.97,-0.582,11.516,,,
[1758214232403472154],0.543,-0.57,11.059,,,
[1758214232408588925],0.917,-0.362,11.552,,,
[1758214232413768821],0.67,-0.407,11.1,,,
[1758214232419737050],0.809,-0.309,11.42,,,
[1758214232425992883],0.95,-0.735,11.289,,,
[1758214232432511008],0.512,-0.294,11.574,,,
[1758214232438899290],0.927,-0.333,11.499,,,
[1758214232444130748],0.68,-0.405,11.071,,,
[1758214232449241165],1.032,-0.256,11.796,,,
[1758214232454408508],0.642,-0.239,11.25,,,
[1758214232459521998],0.852,-0.306,11.308,,,
[1758214232464707310],0.704,-0.474,11.485,,,
[1758214232469836425],0.814,0.0,11.439,,,
[1758214232475001529],0.967,-0.433,11.073,,,
[1758214232481446998],0.687,0.065,11.279,,,
[1758214232486682310],1.216,-0.359,10.953,,,
[1758214232491774706],0.654,0.136,11.404,,,
[1758214232496877362],0.982,-0.541,11.152,,,
[1758214232501974602],0.836,0.172,11.248,,,
[1758214232507110852],1.168,-0.419,11.234,,,
[1758214232512299654],0.862,-0.012,11.614,,,
[1758214232517553144],1.235,-0.453,11.289,,,
[1758214232522774342],0.838,0.12,11.092,,,
[1758214232527901581],1.518,-0.316,11.358,,,
[1758214232533042883],0.972,0.113,11.193,,,
[1758214232538636008],1.458,-0.153,11.542,,,
[1758214232543783092],0.84,0.117,11.301,,,
[1758214232548897883],1.36,0.153,11.466,,,
[1758214232554027935],0.965,-0.024,11.119,,,
[1758214232559146477],1.369,0.22,11.454,,,
[1758214232564321737],1.075,-0.151,11.265,,,
[1758214232569424185],1.391,0.292,11.411,,,
[1758214232574628092],1.183,-0.124,11.289,,,
[1758214232579874706],1.144,0.189,11.195,,,
[1758214232585027519],1.35,-0.204,11.444,,,
[1758214232590450383],1.216,0.105,11.523,,,
[1758214232595605800],1.523,-0.283,11.32,,,
[1758214232600718508],1.13,0.275,11.315,,,
[1758214232605895435],1.171,-0.302,11.631,,,
[1758214232612526477],1.02,0.237,11.655,,,
[1758214232618305019],1.281,-0.041,11.437,,,
[1758214232623471321],0.972,0.077,11.092,,,
[1758214232628585331],1.403,-0.055,11.557,,,
[1758214232633729289],0.922,-0.045,11.303,,,
[1758214232638870696],1.3,-0.065,11.463,,,
[1758214232644373404],0.927,-0.204,11.351,,,
[1758214232649488352],1.156,0.139,11.401,,,
[1758214232654629602],1.08,-0.311,11.195,,,
[1758214232659842779],1.178,0.16,11.588,,,
[1758214232665047414],1.231,-0.266,11.408,,,
[1758214232670155852],1.243,-0.151,11.107,,,
[1758214232675298925],1.374,-0.493,11.305,,,
[1758214232680395644],1.164,0.048,11.188,,,
[1758214232685542050],1.279,-0.498,11.353,,,
[1758214232690655748],1.018,0.057,11.547,,,
[1758214232696151946],1.312,-0.565,11.286,,,
[1758214232701382050],0.874,0.081,11.38,,,
[1758214232706542467],1.109,-0.62,11.729,,,
[1758214232711654237],0.828,0.026,11.162,,,
[1758214232716894029],1.202,-0.565,11.341,,,
[1758214232722173717],0.632,0.074,11.466,,,
[1758214232727305696],0.924,-0.541,11.181,,,
[1758214232732442519],0.699,-0.165,11.167,,,
[1758214232737554758],0.986,-0.505,11.27,,,
[1758214232742907467],0.496,-0.096,11.284,,,
[1758214232748033039],0.948,-0.591,11.26,,,
[1758214232753575279],0.572,-0.486,11.049,,,
[1758214232758761269],0.917,-0.292,11.609,,,
[1758214232763995019],0.747,-0.603,11.337,,,
[1758214232769141685],0.922,-0.546,11.538,,,
[1758214232774317102],0.646,-0.464,10.944,,,
[1758214232779428925],0.96,-0.335,11.14,,,
[1758214232784558769],0.615,-0.546,11.545,,,
[1758214232789717206],0.852,-0.206,11.301,,,
[1758214232794951998],0.946,-0.654,11.447,,,
[1758214232800137102],0.678,-0.043,11.293,,,
[1758214232805649654],0.991,-0.761,11.475,,,
[1758214232810823144],0.649,-0.115,11.394,,,
[1758214232816015227],1.025,-0.771,11.495,,,
[1758214232821130019],0.596,-0.074,11.293,,,
[1758214232826329706],1.003,-0.68,11.392,,,
[1758214232831438039],0.596,-0.132,11.346,,,
[1758214232836547987],1.207,-0.56,11.588,,,
[1758214232841648091],0.594,0.261,11.516,,,
[1758214232846790852],0.958,-0.508,11.135,,,
[1758214232851920331],0.668,0.048,11.289,,,
[1758214232857069706],0.948,-0.455,11.463,,,
[1758214232863778769],0.692,-0.213,11.131,,,
[1758214232869026581],1.137,-0.101,11.581,,,
[1758214232874128716],0.69,-0.158,11.38,,,
[1758214232879222935],1.238,-0.16,11.677,,,
[1758214232884362831],1.041,-0.206,11.128,,,
[1758214232889471685],0.996,0.304,11.684,,,
[1758214232894555904],1.168,-0.022,11.277,,,
[1758214232899652466],1.192,-0.271,11.353,,,
[1758214232904865487],1.252,-0.314,11.329,,,
[1758214232910079289],1.214,0.283,11.327,,,
[1758214232915680644],1.525,-0.177,11.193,,,
[1758214232920810748],1.118,0.215,11.09,,,
[1758214232925951269],1.362,-0.065,11.27,,,
[1758214232931090748],1.101,0.426,11.399,,,
[1758214232936256425],1.46,-0.273,11.428,,,
[1758214232941377258],1.152,0.268,11.339,,,
[1758214232946495852],1.391,-0.256,11.301,,,
[1758214232951616998],0.915,0.553,11.2,,,
[1758214232956844966],1.561,-0.338,11.246,,,
[1758214232961972519],1.188,0.395,11.483,,,
[1758214232967251737],1.604,-0.165,11.43,,,
[1758214232973233769],0.927,0.297,11.08,,,
[1758214232978447414],1.638,-0.103,11.102,,,
[1758214232983676581],1.223,-0.043,10.925,,,
[1758214232989224550],1.513,0.005,11.164,,,
[1758214232994399706],0.939,-0.208,11.265,,,
[1758214232999499185],1.293,0.314,11.456,,,
[1758214233004625591],1.209,-0.139,11.128,,,
[1758214233009796581],1.185,0.297,11.432,,,
[1758214233015134550],1.279,-0.302,11.135,,,
[1758214233020316373],1.156,0.067,11.382,,,
[1758214233025778456],1.367,-0.45,11.655,,,
[1758214233030930227],0.967,0.409,11.241,,,
[1758214233036156112],1.235,-0.314,11.377,,,
[1758214233041258768],1.295,0.144,11.387,,,
[1758214233046393091],1.264,-0.39,11.43,,,
[1758214233051497831],0.912,-0.067,11.334,,,
[1758214233056765175],1.353,-0.546,11.236,,,
[1758214233061889862],0.905,0.007,11.612,,,
[1758214233067098456],1.348,-0.527,11.365,,,
[1758214233072362571],0.977,0.041,11.315,,,
[1758214233077560852],1.358,-0.603,11.198,,,
[1758214233083092779],0.74,-0.029,11.435,,,
[1758214233088210487],1.223,-0.536,11.437,,,
[1758214233093378091],0.752,-0.022,11.475,,,
[1758214233098645331],0.802,-0.328,11.588,,,
[1758214233103771268],0.515,-0.488,11.265,,,
[1758214233108893404],0.766,-0.323,11.43,,,
[1758214233114165852],0.675,-0.536,11.186,,,
[1758214233119292102],0.96,-0.271,11.341,,,
[1758214233124478300],0.536,-0.45,11.286,,,
[1758214233132780904],0.551,-0.306,11.382,,,
[1758214233137982623],1.006,-0.553,11.454,,,
[1758214233143199341],0.656,-0.385,11.224,,,
[1758214233148330227],0.972,-0.5,11.48,,,
[1758214233153512935],0.464,-0.256,11.15,,,
[1758214233158661321],0.982,-0.311,11.607,,,
[1758214233163899081],0.407,-0.486,11.09,,,
[1758214233169032102],1.058,-0.414,11.382,,,
[1758214233174203768],0.668,-0.527,11.229,,,
[1758214233179332466],0.771,-0.156,11.202,,,
[1758214233184608925],0.721,-0.611,11.363,,,
[1758214233190121685],0.948,0.057,11.401,,,
[1758214233195245331],0.833,-0.558,11.423,,,
[1758214233200408977],0.599,-0.057,11.08,,,
[1758214233205564706],1.056,-0.34,11.394,,,
[1758214233210674445],0.622,0.192,10.944,,,
[1758214233215930904],1.178,-0.429,11.463,,,
[1758214233221081112],0.821,0.194,11.59,,,
[1758214233226247102],0.936,-0.409,11.049,,,
[1758214233231371529],0.903,0.031,10.977,,,
[1758214233236620539],1.137,-0.603,11.231,,,
[1758214233242905018],0.709,0.101,11.107,,,
[1758214233248041164],1.267,-0.402,11.435,,,
[1758214233253178508],0.613,-0.089,11.011,,,
[1758214233258298820],1.183,-0.213,11.523,,,
[1758214233263472414],0.939,0.007,11.238,,,
[1758214233268578508],1.286,-0.129,11.516,,,
[1758214233273728300],0.986,0.067,11.183,,,
[1758214233278827779],1.228,0.148,11.533,,,
[1758214233283988300],1.015,-0.158,11.183,,,
[1758214233289215331],1.456,0.12,11.293,,,
[1758214233294487102],1.097,-0.139,11.205,,,
[1758214233300957935],1.068,0.306,11.183,,,
[1758214233306179445],1.607,-0.256,11.222,,,
[1758214233311291268],1.192,0.438,11.272,,,
[1758214233316490123],1.528,-0.196,11.243,,,
[1758214233321643248],1.14,0.35,11.42,,,
[1758214233326751998],1.508,-0.089,11.143,,,
[1758214233331871841],0.974,0.278,11.298,,,
[1758214233337066893],1.437,-0.263,11.073,,,
[1758214233343873716],1.101,-0.124,11.32,,,
[1758214233349702883],1.18,0.096,11.554,,,
[1758214233354823925],1.384,-0.189,11.423,,,
[1758214233359928873],1.228,0.371,11.449,,,
[1758214233365132675],1.199,-0.192,11.238,,,
[1758214233370237883],1.197,0.268,11.301,,,
[1758214233375334966],1.159,-0.215,11.612,,,
[1758214233380441789],1.199,0.184,11.229,,,
[1758214233385609966],1.29,-0.359,11.128,,,
[1758214233391161060],1.183,0.249,11.054,,,
[1758214233396330591],1.413,-0.34,11.234,,,
[1758214233401447675],1.097,0.036,11.53,,,
[1758214233408826320],1.25,-0.124,11.423,,,
[1758214233414308716],1.02,-0.247,11.131,,,
[1758214233419456425],1.082,-0.225,11.32,,,
[1758214233424571008],0.905,-0.306,11.339,,,
[1758214233429740852],1.118,-0.081,11.147,,,
[1758214233434920279],0.771,-0.536,11.2,,,
[1758214233440028925],0.927,0.089,10.953,,,
[1758214233445152310],1.106,-0.467,11.339,,,
[1758214233450579706],0.783,-0.055,11.456,,,
[1758214233455982414],1.058,-0.678,11.514,,,
[1758214233461178039],0.718,-0.012,11.629,,,
[1758214233466383925],1.094,-0.759,11.554,,,
[1758214233471552570],0.551,0.007,11.092,,,
[1758214233476699289],0.996,-0.517,11.054,,,
[1758214233481811320],0.634,-0.005,11.808,,,
[1758214233486910904],0.95,-0.575,11.061,,,
[1758214233492024914],0.52,-0.11,11.578,,,
[1758214233497243820],1.135,-0.646,11.138,,,
[1758214233502605747],0.577,-0.168,11.43,,,
[1758214233507854393],1.087,-0.747,11.447,,,
[1758214233514315070],0.752,-0.565,11.322,,,
[1758214233519554237],0.814,-0.412,11.574,,,
[1758214233524676581],0.666,-0.33,11.289,,,
[1758214233529773560],0.694,-0.22,11.554,,,
[1758214233534910539],0.759,-0.486,11.542,,,
[1758214233540023872],1.013,-0.311,11.236,,,
[1758214233545127570],0.824,-0.555,11.53,,,
[1758214233550229914],0.781,-0.069,11.097,,,
[1758214233555408352],0.96,-0.697,11.411,,,
[1758214233562007362],0.486,0.129,11.619,,,
[1758214233567296268],0.939,-0.632,11.485,,,
[1758214233573495800],0.711,-0.194,11.076,,,
[1758214233578749133],0.898,-0.251,11.341,,,
[1758214233583942206],0.85,-0.22,11.054,,,
[1758214233589129237],0.991,-0.12,11.198,,,
[1758214233594265539],0.699,-0.524,11.32,,,
[1758214233599368352],1.161,-0.05,11.408,,,
[1758214233604460018],0.905,-0.287,11.202,,,
[1758214233609570800],0.871,-0.065,11.444,,,
[1758214233614831841],1.085,-0.409,11.274,,,
[1758214233620377987],1.037,0.16,11.164,,,
[1758214233625531477],1.051,-0.28,11.653,,,
[1758214233630634914],1.087,0.18,10.927,,,
[1758214233635779445],1.408,-0.402,11.624,,,
[1758214233640985383],1.116,0.4,11.181,,,
[1758214233647453560],1.326,-0.17,11.169,,,
[1758214233653871841],1.003,-0.077,11.468,,,
[1758214233659107779],1.48,0.136,11.43,,,
[1758214233664280591],1.001,0.122,11.293,,,
[1758214233670690331],0.977,0.316,11.459,,,
[1758214233675960122],1.252,-0.254,11.392,,,
[1758214233681062674],0.826,0.438,11.334,,,
[1758214233686155070],1.204,-0.426,11.542,,,
[1758214233691270174],1.061,0.163,11.248,,,
[1758214233696436164],1.379,-0.311,11.047,,,
[1758214233701600070],0.967,0.256,11.703,,,
[1758214233706840904],1.511,-0.29,10.932,,,
[1758214233713790070],1.039,-0.089,11.315,,,
[1758214233719044810],1.456,0.022,11.727,,,
[1758214233724194758],1.18,-0.201,11.159,,,
[1758214233729621529],1.075,0.038,11.032,,,
[1758214233734787414],1.243,-0.184,11.322,,,
[1758214233739900435],1.288,0.239,11.293,,,
[1758214233745010799],1.362,-0.304,11.138,,,
[1758214233750114185],1.216,0.184,11.102,,,
[1758214233755293456],1.408,-0.431,11.404,,,
[1758214233760519393],1.168,0.218,11.416,,,
[1758214233765700487],1.326,-0.359,11.492,,,
[1758214233770820747],1.085,0.139,11.337,,,
[1758214233776256268],1.372,-0.551,11.535,,,
[1758214233781368664],0.845,0.146,11.212,,,
[1758214233786458977],1.314,-0.601,11.451,,,
[1758214233791582883],0.651,0.012,11.607,,,
[1758214233796793820],1.319,-0.587,10.992,,,
[1758214233802042831],0.903,0.029,11.495,,,
[1758214233807173039],1.14,-0.567,11.107,,,
[1758214233812381581],0.555,-0.148,11.406,,,
[1758214233817650227],1.204,-0.603,11.044,,,
[1758214233822897987],0.761,-0.06,11.131,,,
[1758214233828045227],0.974,-0.299,11.21,,,
[1758214233833201997],0.51,-0.129,11.023,,,
[1758214233838649706],0.994,-0.362,11.485,,,
[1758214233843936477],0.539,-0.251,11.243,,,
[1758214233849090956],1.152,-0.335,11.351,,,
[1758214233854373404],0.711,-0.613,11.042,,,
[1758214233859519914],0.828,-0.242,11.528,,,
[1758214233864729185],0.843,-0.747,11.104,,,
[1758214233869837310],0.778,-0.402,11.636,,,
[1758214233874937258],0.692,-0.622,11.471,,,
[1758214233880083664],0.893,-0.335,10.942,,,
[1758214233885764029],1.12,-0.809,11.346,,,
[1758214233890941685],0.644,-0.165,11.032,,,
[1758214233896124341],1.104,-0.668,11.066,,,
[1758214233901236372],0.682,0.01,11.375,,,
[1758214233906370018],1.039,-0.67,11.487,,,
[1758214233911467779],0.666,0.012,11.226,,,
[1758214233916659393],1.006,-0.622,11.308,,,
[1758214233921856372],0.62,0.124,11.346,,,
[1758214233927453143],1.049,-0.46,11.14,,,
[1758214233932693091],0.575,-0.129,11.384,,,
[1758214233937861997],1.02,-0.431,11.032,,,
[1758214233943021216],0.723,-0.014,11.226,,,
[1758214233949484445],0.989,-0.079,11.1,,,
[1758214233954749914],0.977,-0.4,11.126,,,
[1758214233959873456],0.907,-0.117,11.339,,,
[1758214233965073456],1.097,-0.527,11.217,,,
[1758214233970204341],0.96,-0.129,11.473,,,
[1758214233975341789],0.948,-0.443,11.631,,,
[1758214233980462518],1.118,-0.038,11.305,,,
[1758214233985582726],1.001,-0.412,11.629,,,
[1758214233990874549],0.797,0.292,11.478,,,
[1758214233996151320],1.298,-0.455,11.444,,,
[1758214234001342779],0.915,0.311,11.509,,,
[1758214234006434133],1.168,-0.302,11.121,,,
[1758214234011598976],0.666,0.328,11.222,,,
[1758214234016837154],1.437,-0.273,11.32,,,
[1758214234021962674],1.104,0.424,11.53,,,
[1758214234027120747],1.3,-0.208,10.915,,,
[1758214234032330591],1.137,0.278,11.564,,,
[1758214234037489341],1.317,-0.385,11.566,,,
[1758214234042714185],1.104,0.156,11.186,,,
[1758214234047869185],1.36,-0.11,11.159,,,
[1758214234053013560],1.123,0.144,11.301,,,
[1758214234058276424],1.274,-0.057,11.279,,,
[1758214234063515487],1.152,0.278,11.068,,,
[1758214234068709549],1.365,-0.053,11.27,,,
[1758214234073870435],1.199,-0.074,10.958,,,
[1758214234079721476],1.293,0.065,11.301,,,
[1758214234084844341],1.264,-0.311,11.535,,,
[1758214234089982206],1.259,0.244,11.25,,,
[1758214234095169445],1.446,-0.065,11.305,,,
[1758214234100616216],1.12,0.299,11.092,,,
[1758214234105725591],1.451,-0.393,11.339,,,
[1758214234110874914],1.113,0.261,11.298,,,
[1758214234116139810],1.377,-0.383,11.413,,,
[1758214234121322310],0.855,0.256,11.399,,,
[1758214234126586841],1.377,-0.326,11.327,,,
[1758214234131736424],0.948,0.146,11.25,,,
[1758214234136843820],1.429,-0.397,11.37,,,
[1758214234141939081],1.051,0.129,11.526,,,
[1758214234147086476],1.29,-0.431,11.246,,,
[1758214234152261893],0.828,0.01,11.432,,,
[1758214234157370331],1.346,-0.56,11.624,,,
[1758214234162700851],0.979,-0.134,11.444,,,
[1758214234168277831],1.312,-0.302,11.346,,,
[1758214234173452987],0.678,-0.227,11.164,,,
[1758214234178592206],1.156,-0.302,11.353,,,
[1758214234183745278],0.886,-0.455,10.939,,,
[1758214234188849028],0.927,-0.457,11.459,,,
[1758214234193951164],0.704,-0.213,11.487,,,
[1758214234199180591],1.132,-0.189,11.478,,,
[1758214234204384393],0.615,-0.493,11.32,,,
[1758214234213164133],0.5,-0.256,11.21,,,
[1758214234218376789],1.068,-0.373,11.598,,,
[1758214234223528195],0.651,-0.371,11.274,,,
[1758214234228666997],0.989,-0.467,11.42,,,
[1758214234233767206],0.589,-0.352,11.281,,,
[1758214234238883456],0.833,-0.419,11.657,,,
[1758214234243998143],0.395,-0.599,11.056,,,
[1758214234249167883],0.912,-0.175,11.559,,,
[1758214234254417258],0.716,-0.606,11.272,,,
[1758214234259624653],0.814,-0.201,11.768,,,
[1758214234264867101],0.807,-0.675,11.265,,,
[1758214234270050539],0.644,-0.299,11.207,,,
[1758214234276688664],0.905,-0.642,11.054,,,
[1758214234281918247],0.682,0.057,11.363,,,
[1758214234287011893],1.137,-0.476,11.418,,,
[1758214234292176476],0.594,0.01,11.267,,,
[1758214234297341060],1.14,-0.651,11.006,,,
[1758214234302506893],0.833,0.062,11.638,,,
[1758214234307632883],1.034,-0.39,11.399,,,
[1758214234314273820],0.706,-0.165,11.332,,,
[1758214234319528247],0.836,-0.211,11.143,,,
[1758214234324685330],0.723,-0.352,11.143,,,
[1758214234329808455],1.221,-0.034,11.396,,,
[1758214234334953143],1.041,-0.455,11.43,,,
[1758214234340059185],0.903,0.022,11.277,,,
[1758214234345160070],1.209,-0.558,11.205,,,
[1758214234350270435],1.123,0.196,11.202,,,
[1758214234355469289],1.195,-0.457,11.193,,,
[1758214234360688091],1.14,0.134,11.483,,,
[1758214234365882205],1.377,-0.505,11.329,,,
[1758214234371005747],0.927,0.292,11.581,,,
[1758214234376218560],1.211,-0.057,11.289,,,
[1758214234381706476],0.831,0.409,11.576,,,
[1758214234386819028],1.451,-0.273,11.451,,,
[1758214234391972153],0.905,0.486,11.643,,,
[1758214234397110226],1.326,-0.086,11.248,,,
[1758214234402252362],0.826,0.187,11.533,,,
[1758214234407339289],1.341,-0.263,11.171,,,
[1758214234412559966],0.929,0.247,11.672,,,
[1758214234417859080],1.525,-0.237,11.339,,,
[1758214234423965226],1.216,-0.196,10.886,,,
[1758214234429133403],1.154,0.024,11.451,,,
[1758214234434326008],1.343,-0.038,11.078,,,
[1758214234439742570],1.245,0.12,11.274,,,
[1758214234445466997],1.432,-0.35,11.449,,,
[1758214234450604810],1.14,0.206,11.044,,,
[1758214234455802726],1.31,-0.194,11.48,,,
[1758214234460942049],1.199,0.283,11.404,,,
[1758214234466248924],1.523,-0.421,11.083,,,
[1758214234471348508],0.843,0.309,11.202,,,
[1758214234476512726],1.453,-0.163,11.236,,,
[1758214234481674341],1.044,0.156,11.159,,,
[1758214234487190330],1.386,-0.357,10.944,,,
[1758214234492389445],0.974,0.129,11.425,,,
[1758214234497524653],1.384,-0.35,11.339,,,
[1758214234502749497],0.95,0.057,11.451,,,
[1758214234507992101],1.358,-0.321,11.408,,,
[1758214234513254862],0.788,-0.117,11.011,,,
[1758214234518415226],1.389,-0.294,11.667,,,
[1758214234523577935],1.085,-0.086,11.387,,,
[1758214234529116007],0.922,-0.306,11.38,,,
[1758214234534280278],0.986,-0.539,11.068,,,
[1758214234539398195],1.171,-0.045,11.471,,,
[1758214234544588195],0.974,-0.606,11.442,,,
[1758214234549811216],0.965,-0.096,11.463,,,
[1758214234554960070],1.058,-0.393,11.262,,,
[1758214234560112935],0.809,-0.153,11.36,,,
[1758214234565314445],0.848,-0.328,11.566,,,
[1758214234570429237],0.646,0.117,11.147,,,
[1758214234575586789],0.69,-0.464,11.605,,,
[1758214234580771216],0.582,-0.093,11.284,,,
[1758214234585924705],1.188,-0.524,11.949,,,
[1758214234591176112],0.761,-0.134,11.401,,,
[1758214234597787153],1.144,-0.737,11.633,,,
[1758214234604210799],0.728,-0.541,11.487,,,
[1758214234609465695],0.622,-0.46,11.629,,,
[1758214234614667830],0.699,-0.587,11.006,,,
[1758214234619802674],0.704,-0.18,11.384,,,
[1758214234624953091],0.819,-0.546,11.392,,,
[1758214234630086685],0.725,-0.129,11.135,,,
[1758214234635509289],1.07,-0.555,11.437,,,
[1758214234640638091],0.764,-0.034,11.186,,,
[1758214234645815487],0.903,-0.661,11.384,,,
[1758214234651036007],0.699,0.136,11.562,,,
[1758214234656181112],1.152,-0.716,11.387,,,
[1758214234661303612],0.539,0.019,11.116,,,
[1758214234666522830],0.788,-0.713,11.315,,,
[1758214234671632049],0.682,-0.105,11.514,,,
[1758214234676752987],1.08,-0.505,11.162,,,
[1758214234681895018],0.723,0.093,11.459,,,
[1758214234687078351],1.001,-0.441,11.059,,,
[1758214234692345487],0.67,0.254,11.346,,,
[1758214234697512205],1.348,-0.376,11.317,,,
[1758214234703162049],0.704,0.065,11.195,,,
[1758214234708340435],1.006,-0.196,10.944,,,
[1758214234713547570],0.929,-0.144,11.346,,,
[1758214234718664028],1.35,-0.268,11.368,,,
[1758214234723827882],0.883,0.146,11.36,,,
[1758214234729003716],1.238,-0.053,11.487,,,
[1758214234734190382],1.065,-0.151,11.363,,,
[1758214234739376268],1.092,0.024,11.6,,,
[1758214234745124028],1.116,-0.278,10.97,,,
[1758214234751365487],0.941,0.294,11.243,,,
[1758214234756932518],1.532,-0.232,11.317,,,
[1758214234762069549],0.8,0.338,11.607,,,
[1758214234767251528],1.609,-0.287,10.937,,,
[1758214234772430747],1.046,0.153,11.528,,,
[1758214234777572153],1.149,-0.189,11.226,,,
[1758214234782757778],0.821,0.443,11.672,,,
[1758214234787919237],1.496,-0.163,11.499,,,
[1758214234793100226],1.104,0.144,11.135,,,
[1758214234798345591],1.408,-0.024,11.404,,,
[1758214234804618195],1.135,0.297,11.368,,,
[1758214234811183351],1.346,0.077,11.009,,,
[1758214234816530799],1.456,-0.321,11.485,,,
[1758214234822432987],1.049,0.16,11.684,,,
[1758214234827638507],1.513,-0.263,11.159,,,
[1758214234832832205],0.838,0.283,11.475,,,
[1758214234837951684],1.396,-0.306,11.037,,,
[1758214234843074080],0.941,0.283,11.14,,,
[1758214234848197934],1.415,-0.388,11.581,,,
[1758214234853360018],0.955,-0.213,11.231,,,
[1758214234858580434],1.319,-0.122,11.375,,,
[1758214234864156893],0.905,-0.273,11.138,,,
[1758214234869290903],1.293,-0.283,11.389,,,
[1758214234874428716],0.97,-0.445,11.253,,,
[1758214234879536684],1.243,-0.074,11.152,,,
[1758214234884675174],1.276,-0.551,11.281,,,
[1758214234889796737],1.099,-0.148,11.212,,,
[1758214234894975539],0.994,-0.563,11.418,,,
[1758214234900167934],0.972,-0.041,11.36,,,
[1758214234905504966],1.018,-0.611,11.411,,,
[1758214234910651997],0.783,0.153,11.174,,,
[1758214234915853247],1.111,-0.709,11.341,,,
[1758214234922374497],0.637,0.108,11.193,,,
[1758214234928737362],1.132,-0.239,11.21,,,
[1758214234935068507],0.881,-0.479,11.291,,,
[1758214234940340903],0.828,-0.127,11.188,,,
[1758214234945511528],0.953,-0.462,11.528,,,
[1758214234950630226],0.893,-0.022,11.262,,,
[1758214234955762101],0.697,-0.627,11.736,,,
[1758214234960884028],0.517,-0.153,11.119,,,
[1758214234966101424],1.046,-0.706,11.712,,,
[1758214234971543455],0.637,-0.294,11.392,,,
[1758214234976738820],0.989,-0.73,11.15,,,
[1758214234981955539],0.503,-0.199,11.27,,,
[1758214234987102518],1.046,-0.673,11.258,,,
[1758214234992320174],0.649,-0.012,11.626,,,
[1758214234997466320],0.946,-0.735,11.337,,,
[1758214235002639445],0.467,-0.024,11.368,,,
[1758214235007769028],1.02,-0.46,11.358,,,
[1758214235013024966],0.637,-0.153,11.071,,,
[1758214235018164809],1.02,-0.457,11.629,,,
[1758214235023340122],0.62,-0.002,11.155,,,
[1758214235030819497],0.716,0.117,11.392,,,
[1758214235036114601],0.967,-0.577,11.353,,,
[1758214235041246893],0.67,0.204,11.274,,,
[1758214235046342882],1.142,-0.488,11.214,,,
[1758214235051435747],0.45,0.242,11.068,,,
[1758214235056553091],0.953,-0.385,11.147,,,
[1758214235061667518],0.697,0.103,11.344,,,
[1758214235066822622],1.276,-0.601,11.406,,,
[1758214235071947882],0.845,0.204,11.396,,,
[1758214235078579028],1.312,-0.235,11.293,,,
[1758214235083835851],0.917,-0.105,11.416,,,
[1758214235088961789],1.367,-0.101,11.449,,,
[1758214235094110330],1.006,-0.23,11.327,,,
[1758214235099220122],1.338,-0.045,11.602,,,
[1758214235104346268],1.19,-0.16,10.982,,,
[1758214235109461164],1.01,0.18,11.265,,,
[1758214235114678039],1.226,-0.22,11.411,,,
[1758214235119806789],1.173,0.026,11.586,,,
[1758214235125012726],1.319,-0.117,11.425,,,
[1758214235130144757],1.137,0.311,10.932,,,
