timestamp,x1,y1,z1,x2,y2,z2
[1758214265507142350],1.199,-0.189,11.382,,,
[1758214265513813444],1.111,0.199,11.198,,,
[1758214265520092506],1.573,-0.213,11.279,,,
[1758214265525372662],0.807,0.11,11.387,,,
[1758214265530501829],1.561,-0.285,11.234,,,
[1758214265536824485],1.161,0.141,11.475,,,
[1758214265542065944],1.312,0.237,11.392,,,
[1758214265548334954],1.144,-0.223,11.274,,,
[1758214265555381308],1.168,0.201,11.155,,,
[1758214265560784746],1.326,-0.22,11.085,,,
[1758214265567218548],1.123,-0.108,11.432,,,
[1758214265573502923],1.092,0.266,11.26,,,
[1758214265578758704],1.391,-0.338,11.578,,,
[1758214265583950475],1.018,0.163,11.504,,,
[1758214265589065996],1.231,-0.596,11.155,,,
[1758214265594229589],1.216,0.326,11.483,,,
[1758214265599331569],1.262,-0.192,11.461,,,
[1758214265604440839],0.936,0.251,11.157,,,
[1758214265609534902],1.417,-0.496,11.456,,,
[1758214265614699329],0.953,0.101,11.633,,,
[1758214265621278496],1.31,-0.201,11.296,,,
[1758214265626548079],1.049,-0.373,10.891,,,
[1758214265631682766],1.252,-0.031,11.284,,,
[1758214265636875944],0.931,-0.158,11.387,,,
[1758214265641997506],1.274,-0.373,11.401,,,
[1758214265647133183],0.821,-0.429,11.284,,,
[1758214265652270735],1.075,0.005,11.121,,,
[1758214265657401777],0.86,-0.5,11.334,,,
[1758214265662600110],0.893,-0.156,11.167,,,
[1758214265667877037],0.95,-0.546,11.2,,,
[1758214265673370631],0.898,0.007,11.382,,,
[1758214265678507662],0.972,-0.668,11.554,,,
[1758214265683716204],0.464,0.038,11.198,,,
[1758214265688840579],0.886,-0.723,11.298,,,
[1758214265693984173],0.651,0.077,11.416,,,
[1758214265699097246],1.097,-0.649,11.411,,,
[1758214265704226412],0.752,0.11,11.15,,,
[1758214265709344329],0.931,-0.747,11.131,,,
[1758214265714587819],0.599,-0.151,11.746,,,
[1758214265719754277],1.025,-0.651,11.162,,,
[1758214265725215319],0.73,-0.237,11.274,,,
[1758214265730381777],0.96,-0.881,11.281,,,
[1758214265735555683],0.517,-0.333,11.219,,,
[1758214265740660527],1.027,-0.493,11.447,,,
[1758214265745784954],0.565,-0.294,11.26,,,
[1758214265750946048],1.02,-0.448,11.265,,,
[1758214265756048287],0.615,-0.196,11.234,,,
[1758214265761154902],1.034,-0.338,11.291,,,
[1758214265766336308],0.74,-0.292,11.162,,,
[1758214265771550787],0.929,-0.34,11.327,,,
[1758214265776670058],0.678,-0.304,11.344,,,
[1758214265781957089],0.678,0.017,11.404,,,
[1758214265787457506],1.039,-0.311,11.26,,,
[1758214265792677089],0.929,-0.213,11.147,,,
[1758214265797847610],0.766,-0.345,11.387,,,
[1758214265802978287],1.068,-0.055,10.901,,,
[1758214265808086829],1.106,-0.555,11.198,,,
[1758214265813243496],0.907,0.151,11.143,,,
[1758214265818353235],1.252,-0.572,11.377,,,
[1758214265823626204],1.192,0.055,11.214,,,
[1758214265828799641],1.348,-0.419,11.451,,,
[1758214265834316516],0.888,0.187,11.147,,,
[1758214265839435058],1.331,-0.393,11.463,,,
[1758214265844575423],0.807,0.366,11.349,,,
[1758214265849746777],1.267,-0.244,11.016,,,
[1758214265854887193],0.943,0.431,11.722,,,
[1758214265859995787],1.403,-0.144,11.21,,,
[1758214265865207089],0.881,0.199,11.315,,,
[1758214265870425996],1.365,-0.232,11.193,,,
[1758214265875571725],1.022,0.402,11.279,,,
[1758214265880691881],1.487,-0.192,11.042,,,
[1758214265885915006],1.039,0.457,11.308,,,
[1758214265891021516],1.444,-0.026,11.468,,,
[1758214265897624641],1.317,-0.23,11.047,,,
[1758214265903926777],0.982,0.409,11.451,,,
[1758214265909188183],1.377,-0.232,11.284,,,
[1758214265914367193],1.152,0.273,11.37,,,
[1758214265922038652],1.267,0.077,11.296,,,
[1758214265927515162],1.288,-0.17,11.425,,,
[1758214265933827193],0.974,0.16,11.2,,,
[1758214265939055787],1.298,-0.031,11.214,,,
[1758214265945430371],0.986,0.251,11.633,,,
[1758214265950617298],1.381,-0.271,11.064,,,
[1758214265955769433],0.922,-0.048,11.339,,,
[1758214265960899173],1.458,-0.16,11.322,,,
[1758214265966063808],0.848,0.057,11.274,,,
[1758214265971169225],1.417,-0.426,11.732,,,
[1758214265976251777],0.96,-0.007,11.248,,,
[1758214265981366516],1.496,-0.024,11.741,,,
[1758214265986627193],1.142,-0.309,11.332,,,
[1758214265991823235],1.207,-0.172,11.262,,,
[1758214265996976568],0.883,-0.311,11.186,,,
[1758214266002096516],1.197,-0.187,11.43,,,
[1758214266009575006],1.171,-0.582,11.334,,,
[1758214266015028756],0.778,0.151,11.55,,,
[1758214266020173704],1.228,-0.402,11.258,,,
[1758214266025268235],0.649,-0.175,11.243,,,
[1758214266030396933],1.085,-0.606,11.463,,,
[1758214266035616673],0.625,-0.148,11.155,,,
[1758214266040728183],1.171,-0.414,11.176,,,
[1758214266045855579],0.575,-0.206,11.111,,,
[1758214266051292558],1.003,-0.34,11.53,,,
[1758214266056518235],0.625,-0.254,11.212,,,
[1758214266061713756],0.95,-0.249,11.411,,,
[1758214266066803912],0.781,-0.601,11.032,,,
[1758214266071914641],0.958,-0.306,11.691,,,
[1758214266077064068],0.709,-0.479,10.915,,,
[1758214266082224016],0.891,-0.453,11.617,,,
[1758214266087425266],0.773,-0.682,11.193,,,
[1758214266092657454],0.84,-0.354,11.042,,,
[1758214266097925631],0.749,-0.795,11.602,,,
[1758214266103145266],0.733,-0.163,11.32,,,
[1758214266108241412],0.871,-0.678,11.36,,,
[1758214266113731464],0.488,-0.074,11.389,,,
[1758214266118868912],0.977,-0.596,11.535,,,
[1758214266124013391],0.551,0.005,11.631,,,
[1758214266129124277],1.044,-0.548,11.392,,,
[1758214266134318860],0.575,0.055,11.466,,,
[1758214266139421568],0.96,-0.656,11.351,,,
[1758214266144542506],0.443,0.014,11.31,,,
[1758214266149640943],0.953,-0.52,11.281,,,
[1758214266154824693],0.73,0.17,11.384,,,
[1758214266160388495],0.994,-0.555,10.889,,,
[1758214266165533131],0.713,-0.201,11.636,,,
[1758214266170647141],0.998,-0.39,11.056,,,
[1758214266175796829],0.651,-0.098,10.97,,,
[1758214266180957923],1.125,-0.311,11.485,,,
[1758214266186153704],0.915,-0.093,11.459,,,
[1758214266191276985],1.202,-0.127,11.061,,,
[1758214266196444537],0.852,-0.067,11.267,,,
[1758214266201626985],1.247,-0.163,11.533,,,
[1758214266206844589],1.094,-0.014,11.428,,,
[1758214266211957975],1.374,0.057,11.032,,,
[1758214266217097714],0.939,-0.208,11.222,,,
[1758214266222688495],0.962,0.287,11.317,,,
[1758214266227861204],1.123,-0.189,11.078,,,
[1758214266233088339],1.178,0.235,11.222,,,
[1758214266238208704],1.19,-0.208,11.293,,,
[1758214266243289954],1.25,0.39,11.198,,,
[1758214266248371933],1.369,-0.309,11.322,,,
[1758214266253522193],1.077,0.474,11.231,,,
[1758214266263881568],0.998,0.29,11.198,,,
[1758214266269205891],1.386,-0.376,11.097,,,
[1758214266274354693],1.178,0.263,11.372,,,
[1758214266279522037],1.53,-0.196,11.08,,,
[1758214266285875214],0.991,0.007,11.495,,,
[1758214266293626047],0.996,0.333,11.052,,,
[1758214266298785839],1.47,-0.22,11.487,,,
[1758214266303918079],0.991,0.517,11.37,,,
[1758214266309026620],1.109,-0.266,11.322,,,
[1758214266314160839],1.025,0.508,11.423,,,
[1758214266319259329],1.374,-0.453,11.578,,,
[1758214266324377975],0.812,0.115,11.399,,,
[1758214266329854485],1.429,-0.441,11.267,,,
[1758214266335111360],0.979,0.105,11.289,,,
[1758214266340224433],1.401,-0.359,11.119,,,
[1758214266345364329],0.922,0.101,11.198,,,
[1758214266350465370],1.472,-0.395,11.521,,,
[1758214266355604485],1.001,-0.06,11.205,,,
[1758214266360708912],1.334,-0.287,11.473,,,
[1758214266365859797],0.855,-0.036,11.052,,,
[1758214266371330631],1.252,-0.168,11.114,,,
[1758214266376481933],0.807,-0.007,11.43,,,
[1758214266381599277],0.958,-0.457,11.416,,,
[1758214266386805891],0.704,-0.508,11.102,,,
[1758214266391925006],0.867,-0.22,11.356,,,
[1758214266397062193],0.608,-0.326,11.135,,,
[1758214266402304016],0.939,-0.29,11.552,,,
[1758214266407467974],0.831,-0.536,11.214,,,
[1758214266412715735],0.795,-0.007,11.238,,,
[1758214266417871099],0.764,-0.725,11.432,,,
[1758214266423035370],0.687,-0.204,11.636,,,
[1758214266428161204],1.044,-0.658,11.377,,,
[1758214266433351672],0.802,-0.077,11.179,,,
[1758214266439830370],1.044,-0.747,11.202,,,
[1758214266445068391],0.615,-0.141,11.554,,,
[1758214266450176360],0.915,-0.654,11.155,,,
[1758214266455312037],0.522,-0.294,11.631,,,
[1758214266460475370],0.919,-0.711,11.169,,,
[1758214266465615787],0.611,-0.108,11.538,,,
[1758214266470734433],0.881,-0.816,11.514,,,
[1758214266475900995],0.666,-0.11,11.353,,,
[1758214266481351516],0.984,-0.335,11.404,,,
[1758214266486658079],0.52,-0.409,11.272,,,
[1758214266491813391],0.936,-0.204,11.509,,,
[1758214266497003287],0.481,-0.498,11.463,,,
[1758214266502253599],0.831,-0.139,11.59,,,
[1758214266507392402],0.687,-0.201,11.145,,,
[1758214266512572558],0.625,-0.029,11.42,,,
[1758214266517692818],1.03,-0.33,11.179,,,
[1758214266522877297],0.792,-0.239,11.061,,,
[1758214266528073860],0.931,-0.438,11.372,,,
