timestamp,frequency_hz
[1758203921262261977],0.0
[1758203921268607290],0.0
[1758203921274928279],0.0
[1758203921281484998],0.0
[1758203921287878227],0.0
[1758203921294360883],0.0
[1758203921300916040],0.0
[1758203921307370363],0.0
[1758203921313646769],0.0
[1758203921320334113],0.0
[1758203921327012967],0.0
[1758203921333610050],0.0
[1758203921339977290],0.0
[1758203921346751873],0.0
[1758203921353218019],0.0
[1758203921359693956],0.0
[1758203921366247550],0.0
[1758203921372108175],0.0
[1758203921378711144],0.0
[1758203921385423956],0.0
[1758203921391942081],0.0
[1758203921398394842],0.0
[1758203921404824581],0.0
[1758203921411277863],0.0
[1758203921417752290],0.0
[1758203921424250831],0.0
[1758203921430787810],0.0
[1758203921437351352],0.0
[1758203921443775571],0.0
[1758203921450244529],0.0
[1758203921456697394],0.0
[1758203921463134946],0.0
[1758203921469566040],0.0
[1758203921476018904],0.0
[1758203921482452654],0.0
[1758203921488926144],0.0
[1758203921495354790],0.0
[1758203921501778487],0.0
[1758203921508248904],0.0
[1758203921514660987],0.0
[1758203921521154112],0.0
[1758203921527540154],0.0
[1758203921534123175],0.0
[1758203921540554060],0.0
[1758203921546438644],0.0
[1758203921552153435],0.0
[1758203921557809269],0.0
[1758203921563599894],0.0
[1758203921569244217],0.0
[1758203921575032498],0.0
[1758203921580102706],0.0
[1758203921585911560],0.0
[1758203921591559165],0.0
[1758203921597222967],0.0
[1758203921602866977],0.0
[1758203921608521821],0.0
[1758203921614184165],0.0
[1758203921619681508],0.0
[1758203921625259373],0.0
[1758203921631038696],0.0
[1758203921636848956],0.0
[1758203921642929217],0.0
[1758203921649332237],0.0
[1758203921656029477],0.0
[1758203921662480779],0.0
[1758203921668965883],0.0
[1758203921675388383],0.0
[1758203921681832602],0.0
[1758203921688287133],0.0
[1758203921694723019],0.0
[1758203921701151144],0.0
[1758203921707685727],0.0
[1758203921714134633],0.0
[1758203921720578331],0.0
[1758203921726904946],0.0
[1758203921733353592],0.0
[1758203921740207237],0.0
[1758203921746477081],0.0
[1758203921752955519],0.0
[1758203921759569685],0.0
[1758203921766033071],0.0
[1758203921772497498],0.0
[1758203921778910414],0.0
[1758203921785352654],0.0
[1758203921791807029],0.0
[1758203921798250310],0.0
[1758203921804521925],0.0
[1758203921811146144],0.0
[1758203921817648383],0.0
[1758203921824109581],0.0
[1758203921830587446],0.0
[1758203921837052342],0.0
[1758203921843139842],0.0
[1758203921848845675],0.0
[1758203921854751248],0.0
[1758203921860482967],0.0
[1758203921866239269],0.0
[1758203921871974269],0.0
[1758203921877647810],0.0
[1758203921883474998],0.0
[1758203921889111248],0.0
[1758203921894852029],0.0
[1758203921900466769],0.0
[1758203921906278175],0.0
[1758203921912096039],0.0
[1758203921917819321],0.0
[1758203921923496664],0.0
[1758203921929227237],0.0
[1758203921934912498],0.0
[1758203921940957029],0.0
[1758203921947493748],0.0
[1758203921953884477],0.0
[1758203921960616560],0.0
