timestamp,x1,y1,z1,x2,y2,z2
[1758205609762345932],,,,0.182,-9.778,0.359
[1758205609768834943],,,,-0.007,-9.708,0.388
[1758205609775610672],,,,0.019,-9.649,0.294
[1758205609782057495],,,,0.266,-9.603,0.383
[1758205609788339161],,,,0.194,-9.541,0.275
[1758205609794971713],,,,0.077,-9.735,0.225
[1758205609801443588],,,,-0.031,-9.797,0.187
[1758205609807988120],,,,-0.093,-9.787,0.412
[1758205609814702130],,,,0.072,-9.606,0.225
[1758205609821129266],,,,0.062,-9.62,0.285
[1758205609827564213],,,,0.077,-9.694,0.309
[1758205609833999422],,,,0.086,-9.675,0.333
[1758205609840503068],,,,0.053,-9.73,0.187
[1758205609846947807],,,,0.101,-9.737,0.4
[1758205609853410984],,,,0.299,-9.632,0.136
[1758205609859682391],,,,0.055,-9.718,0.294
[1758205609865993901],,,,0.06,-9.732,0.285
[1758205609872552911],,,,0.084,-9.768,0.153
[1758205609878941870],,,,0.072,-9.72,0.251
[1758205609885639734],,,,0.115,-9.527,0.292
[1758205609892077078],,,,0.223,-9.677,0.182
[1758205609898599682],,,,0.302,-9.675,0.218
[1758205609905134057],,,,0.05,-9.675,0.256
[1758205609911563797],,,,0.089,-9.658,0.405
[1758205609917973432],,,,0.096,-9.613,0.23
[1758205609924429318],,,,0.019,-9.759,0.115
[1758205609930896609],,,,0.038,-9.613,0.017
[1758205609937291713],,,,0.091,-9.658,0.22
[1758205609943734474],,,,0.261,-9.673,0.306
[1758205609950240463],,,,0.122,-9.524,0.182
[1758205609956646245],,,,0.101,-9.718,0.278
[1758205609963069318],,,,0.084,-9.663,-0.113
[1758205609969623328],,,,0.29,-9.622,0.223
[1758205609975854370],,,,0.057,-9.689,0.108
[1758205609981596765],,,,-0.002,-9.752,0.182
[1758205609987297599],,,,-0.136,-9.73,0.285
[1758205609993004161],,,,0.196,-9.567,0.208
[1758205609998857911],,,,0.168,-9.663,0.086
[1758205610004640203],,,,0.024,-9.658,0.208
[1758205610010441453],,,,0.06,-9.799,0.266
[1758205610015456453],,,,0.096,-9.68,0.156
[1758205610020766870],,,,0.086,-9.574,0.153
[1758205610026522078],,,,0.117,-9.699,0.194
[1758205610032192547],,,,0.136,-9.773,0.16
[1758205610037852130],,,,0.045,-9.732,0.072
[1758205610043527599],,,,-0.105,-9.694,0.067
[1758205610049296036],,,,0.089,-9.72,0.077
[1758205610054978797],,,,0.086,-9.689,0.098
[1758205610060635307],,,,0.148,-9.682,0.089
[1758205610066317495],,,,0.139,-9.744,-0.091
[1758205610071980724],,,,0.117,-9.677,0.036
[1758205610078243901],,,,0.077,-9.723,-0.127
[1758205610084884161],,,,-0.096,-9.754,0.072
[1758205610091382911],,,,0.065,-9.725,0.148
[1758205610097848901],,,,0.108,-9.634,0.163
[1758205610104512651],,,,0.124,-9.792,0.144
[1758205610110967963],,,,0.067,-9.637,0.199
[1758205610117440984],,,,0.108,-9.663,-0.05
[1758205610123885567],,,,-0.086,-9.735,0.113
[1758205610130421661],,,,0.113,-9.618,0.144
[1758205610136841974],,,,0.105,-9.718,0.093
[1758205610143313224],,,,0.069,-9.697,-0.108
[1758205610149810880],,,,0.093,-9.708,-0.019
[1758205610156289995],,,,0.089,-9.603,-0.12
[1758205610162737390],,,,0.077,-9.747,0.065
[1758205610169203015],,,,0.254,-9.687,0.146
[1758205610175727182],,,,0.081,-9.704,-0.129
[1758205610181674890],,,,0.041,-9.756,0.084
[1758205610188189161],,,,0.065,-9.692,0.029
[1758205610194694890],,,,0.057,-9.665,0.084
[1758205610201328172],,,,0.103,-9.663,-0.089
[1758205610208026036],,,,0.065,-9.658,0.055
[1758205610214487547],,,,0.091,-9.711,-0.045
[1758205610220954630],,,,0.069,-9.773,0.117
[1758205610227444942],,,,0.077,-9.67,0.053
[1758205610233911505],,,,0.084,-9.553,-0.017
[1758205610240443015],,,,0.024,-9.699,-0.122
[1758205610246932599],,,,-0.079,-9.732,-0.038
[1758205610253396922],,,,0.172,-9.72,-0.079
[1758205610259780620],,,,0.259,-9.687,0.053
[1758205610266435724],,,,0.39,-9.467,0.124
[1758205610272881609],,,,0.089,-9.51,-0.048
[1758205610279330776],,,,-0.096,-9.687,0.273
[1758205610285780307],,,,-0.17,-9.761,-0.124
[1758205610292226453],,,,0.05,-9.718,-0.11
[1758205610298680047],,,,0.251,-9.524,-0.259
[1758205610305140463],,,,0.168,-9.742,0.096
[1758205610311791870],,,,0.002,-9.72,-0.144
[1758205610318205463],,,,-0.007,-9.716,-0.036
[1758205610324645203],,,,-0.002,-9.797,-0.242
[1758205610331121036],,,,0.127,-9.732,0.091
[1758205610337558901],,,,0.11,-9.713,-0.026
[1758205610344002442],,,,0.081,-9.708,-0.089
[1758205610350714213],,,,0.045,-9.761,-0.242
[1758205610357153849],,,,0.266,-9.752,-0.06
[1758205610363614422],,,,0.12,-9.708,-0.146
[1758205610370127703],,,,0.093,-9.759,0.067
[1758205610376602234],,,,-0.019,-9.677,-0.002
[1758205610383044786],,,,0.081,-9.677,-0.022
[1758205610389577338],,,,0.065,-9.685,-0.124
[1758205610396005619],,,,0.086,-9.804,-0.091
[1758205610402432234],,,,0.091,-9.692,-0.11
[1758205610408935619],,,,0.129,-9.699,-0.268
[1758205610415343692],,,,0.084,-9.732,-0.144
[1758205610421950515],,,,0.189,-9.689,-0.132
[1758205610428348015],,,,0.084,-9.677,-0.048
[1758205610435250515],,,,0.069,-9.737,0.019
[1758205610441703744],,,,0.091,-9.718,-0.23
[1758205610448116765],,,,0.065,-9.658,-0.139
[1758205610454581922],,,,0.283,-9.685,0.129
[1758205610460996713],,,,0.153,-9.668,-0.187
[1758205610467465359],,,,0.048,-9.677,-0.029
[1758205610474070828],,,,0.113,-9.658,-0.086
[1758205610479789994],,,,-0.019,-9.615,-0.048
[1758205610486343640],,,,0.079,-9.673,0.045
[1758205610492651244],,,,0.199,-9.579,-0.043
[1758205610499250984],,,,0.06,-9.735,-0.065
[1758205610505618328],,,,0.105,-9.656,-0.05
[1758205610512321192],,,,0.098,-9.661,-0.29
[1758205610519014994],,,,0.093,-9.689,-0.429
[1758205610525443067],,,,0.113,-9.677,-0.069
[1758205610531898119],,,,0.168,-9.577,-0.026
[1758205610538258953],,,,0.067,-9.685,-0.172
[1758205610545029734],,,,0.053,-9.694,-0.074
[1758205610551484890],,,,0.014,-9.67,-0.223
[1758205610557759213],,,,0.055,-9.675,-0.23
[1758205610564254526],,,,0.014,-9.761,-0.431
[1758205610570795359],,,,0.105,-9.72,-0.105
[1758205610576952859],,,,0.079,-9.795,-0.086
[1758205610582693432],,,,0.072,-9.771,-0.194
[1758205610588412546],,,,0.113,-9.673,-0.055
[1758205610593943328],,,,0.146,-9.785,-0.249
[1758205610599717130],,,,0.069,-9.661,-0.201
[1758205610605405880],,,,0.11,-9.682,-0.141
[1758205610611096244],,,,0.115,-9.723,-0.165
[1758205610616743953],,,,0.045,-9.713,-0.105
[1758205610622913171],,,,0.096,-9.795,-0.18
[1758205610628630515],,,,0.175,-9.661,-0.18
[1758205610634330463],,,,0.036,-9.685,-0.079
[1758205610639995515],,,,0.081,-9.778,-0.304
[1758205610645472078],,,,0.17,-9.682,-0.151
[1758205610651141661],,,,0.093,-9.524,-0.23
[1758205610656759005],,,,0.091,-9.57,-0.204
[1758205610662406921],,,,0.098,-9.668,-0.089
[1758205610668023536],,,,0.084,-9.776,-0.237
[1758205610673672234],,,,0.151,-9.649,-0.103
[1758205610679884786],,,,0.187,-9.598,-0.299
[1758205610685981036],,,,0.055,-9.656,-0.113
[1758205610693017390],,,,0.091,-9.656,-0.213
[1758205610699507703],,,,0.093,-9.543,-0.029
[1758205610705943953],,,,0.108,-9.663,-0.378
[1758205610712422494],,,,0.105,-9.682,-0.225
[1758205610718917286],,,,0.108,-9.747,-0.06
[1758205610725442703],,,,0.086,-9.641,-0.16
[1758205610732238640],,,,0.134,-9.713,-0.053
[1758205610738750515],,,,0.105,-9.737,-0.254
[1758205610745247546],,,,0.184,-9.799,-0.259
[1758205610751730255],,,,0.103,-9.529,-0.239
[1758205610758164994],,,,0.045,-9.665,-0.271
[1758205610764584734],,,,0.096,-9.716,-0.431
[1758205610771026973],,,,0.062,-9.735,-0.23
[1758205610777490880],,,,0.084,-9.732,-0.225
[1758205610783904421],,,,0.117,-9.656,-0.316
[1758205610790437546],,,,0.266,-9.74,-0.251
[1758205610796881036],,,,-0.086,-9.661,-0.227
[1758205610803294369],,,,0.089,-9.692,-0.227
[1758205610809769369],,,,0.069,-9.79,-0.136
[1758205610816284005],,,,0.045,-9.749,-0.335
[1758205610822737234],,,,0.105,-9.701,-0.306
[1758205610829187651],,,,0.134,-9.708,-0.189
[1758205610835753015],,,,0.077,-9.697,-0.338
[1758205610842141192],,,,0.148,-9.689,-0.194
[1758205610848716244],,,,0.086,-9.756,-0.318
[1758205610855454109],,,,0.139,-9.682,-0.273
[1758205610861898067],,,,0.065,-9.613,-0.259
[1758205610868356713],,,,0.153,-9.692,-0.4
[1758205610874775098],,,,0.086,-9.778,-0.184
[1758205610881217026],,,,0.17,-9.768,-0.235
[1758205610887618067],,,,-0.055,-9.799,-0.4
[1758205610894049317],,,,0.098,-9.675,-0.206
[1758205610900592338],,,,0.103,-9.694,-0.239
[1758205610907007234],,,,0.163,-9.644,-0.12
[1758205610913462234],,,,0.081,-9.718,-0.237
[1758205610919787286],,,,0.148,-9.625,-0.136
[1758205610926066869],,,,0.259,-9.646,-0.488
[1758205610932983015],,,,0.074,-9.663,-0.263
[1758205610939494057],,,,-0.06,-9.61,-0.33
