timestamp,x1,y1,z1,x2,y2,z2
[1758214203908226332],8.329,-5.028,1.982,,,
[1758214203913419769],9.294,-5.116,1.714,,,
[1758214203918544300],8.365,-5.009,1.951,,,
[1758214203923691748],9.225,-5.112,1.64,,,
[1758214203928774613],8.152,-4.877,2.03,,,
[1758214203933932998],9.222,-4.899,2.176,,,
[1758214203939033727],8.284,-4.817,2.066,,,
[1758214203944338207],9.402,-4.975,2.025,,,
[1758214203950835707],8.983,-4.86,2.061,,,
[1758214203956095186],9.064,-4.659,2.26,,,
[1758214203961197790],9.27,-4.822,2.052,,,
[1758214203966318155],9.033,-4.578,1.903,,,
[1758214203971426123],9.448,-4.836,2.263,,,
[1758214203976629248],9.254,-4.468,2.088,,,
[1758214203981720967],9.713,-4.496,2.179,,,
[1758214203986839248],9.105,-4.338,2.318,,,
[1758214203991960811],9.529,-4.535,2.547,,,
[1758214203997192061],9.184,-4.264,2.291,,,
[1758214204002461384],10.017,-4.527,2.581,,,
[1758214204007623780],9.067,-4.235,2.638,,,
[1758214204013336488],10.144,-4.348,2.251,,,
[1758214204018510342],9.129,-4.063,2.346,,,
[1758214204023712530],10.175,-4.187,2.16,,,
[1758214204032857061],10.331,-4.252,2.447,,,
[1758214204038006071],9.639,-3.915,2.133,,,
[1758214204043129248],10.247,-4.099,2.107,,,
[1758214204048238727],9.555,-3.869,2.251,,,
[1758214204053436748],10.41,-3.922,2.351,,,
[1758214204059023675],9.395,-3.697,2.433,,,
[1758214204064161280],10.4,-3.936,2.33,,,
[1758214204069285967],9.488,-3.73,2.581,,,
[1758214204074479821],10.218,-3.795,2.418,,,
[1758214204079600655],9.704,-3.898,2.456,,,
[1758214204084708415],10.192,-3.879,2.239,,,
[1758214204089843467],9.646,-3.85,2.1,,,
[1758214204095038936],10.106,-3.982,2.365,,,
[1758214204100260759],9.673,-3.898,2.497,,,
[1758214204105413884],10.161,-3.948,2.246,,,
[1758214204110533623],9.553,-4.039,2.274,,,
[1758214204115657269],10.154,-3.91,2.174,,,
[1758214204121082217],9.802,-4.202,2.31,,,
[1758214204126278102],9.582,-3.982,2.002,,,
[1758214204131375446],9.697,-4.013,2.251,,,
[1758214204136544196],9.531,-3.9,2.179,,,
[1758214204141770030],9.843,-4.295,2.138,,,
[1758214204146911748],8.978,-4.017,2.081,,,
[1758214204152023727],9.783,-4.405,2.061,,,
[1758214204157157946],9.151,-4.245,1.753,,,
[1758214204162326384],9.778,-4.501,2.119,,,
[1758214204167758675],9.167,-4.41,1.992,,,
[1758214204173026592],9.809,-4.542,2.191,,,
[1758214204178164665],8.638,-4.305,1.896,,,
[1758214204183410342],9.771,-4.496,1.961,,,
[1758214204188532529],8.528,-4.733,2.107,,,
[1758214204193646644],9.5,-4.822,1.999,,,
[1758214204198742686],8.574,-4.741,1.911,,,
[1758214204203844457],9.455,-4.805,1.784,,,
[1758214204208953832],8.394,-4.788,1.894,,,
[1758214204214100029],9.392,-4.906,1.604,,,
[1758214204219260550],8.571,-4.614,1.918,,,
[1758214204224536904],9.445,-4.949,1.851,,,
[1758214204230025602],8.516,-5.042,1.98,,,
[1758214204235162529],9.05,-4.798,1.949,,,
[1758214204240323571],8.832,-5.181,2.011,,,
[1758214204245455915],9.014,-4.755,1.75,,,
[1758214204250606227],8.655,-5.03,1.669,,,
[1758214204256200498],8.645,-4.899,1.743,,,
[1758214204261364925],9.007,-5.349,2.093,,,
[1758214204268752113],8.356,-4.911,1.592,,,
[1758214204274559717],9.373,-4.918,1.76,,,
[1758214204279702373],8.519,-4.966,2.1,,,
[1758214204284821644],9.134,-4.934,1.951,,,
[1758214204289946488],8.535,-5.164,1.911,,,
[1758214204295067946],9.239,-4.738,1.65,,,
[1758214204300162165],8.456,-4.937,1.767,,,
[1758214204305284352],9.045,-4.781,1.726,,,
[1758214204310413207],9.062,-4.75,2.349,,,
[1758214204315708571],9.12,-4.676,1.999,,,
[1758214204320844248],8.969,-4.901,2.133,,,
[1758214204326033050],8.954,-4.863,1.889,,,
[1758214204331147894],9.4,-4.729,2.243,,,
[1758214204336654404],8.969,-4.448,1.736,,,
[1758214204341780759],9.606,-4.848,2.081,,,
[1758214204346914404],9.143,-4.573,1.932,,,
[1758214204352016644],9.804,-4.573,2.401,,,
[1758214204357131279],9.1,-4.551,2.229,,,
[1758214204362283050],9.553,-4.535,2.263,,,
[1758214204367375706],9.086,-4.29,2.346,,,
[1758214204372577061],10.041,-4.322,2.586,,,
[1758214204378125394],9.052,-4.001,2.016,,,
[1758214204383379092],10.226,-4.171,2.392,,,
[1758214204388515759],9.222,-4.01,2.193,,,
[1758214204393656488],10.223,-4.075,2.361,,,
[1758214204398762529],9.44,-4.128,2.265,,,
[1758214204403873050],10.353,-4.037,2.428,,,
[1758214204408982009],9.428,-3.843,2.167,,,
[1758214204414168623],10.331,-3.871,2.586,,,
[1758214204419310394],9.627,-3.749,2.521,,,
[1758214204424577321],10.467,-3.895,2.258,,,
[1758214204429690081],9.498,-3.855,2.507,,,
[1758214204434776904],10.089,-3.785,2.406,,,
[1758214204439874925],9.577,-3.943,2.433,,,
[1758214204445351748],10.075,-3.886,2.224,,,
[1758214204450482738],9.778,-3.893,2.373,,,
[1758214204455595498],10.092,-3.886,2.342,,,
[1758214204460698363],9.412,-4.123,2.442,,,
[1758214204465826592],9.809,-3.855,2.217,,,
[1758214204470938415],10.032,-4.063,2.361,,,
[1758214204476138623],9.761,-3.699,2.296,,,
[1758214204481261852],9.972,-4.269,2.148,,,
[1758214204486719769],9.524,-3.903,2.322,,,
[1758214204491953102],10.082,-4.113,2.279,,,
[1758214204497081019],9.21,-4.12,2.239,,,
[1758214204502261123],10.058,-4.228,2.16,,,
[1758214204507416852],9.215,-4.075,1.87,,,
[1758214204512576384],9.926,-4.175,2.037,,,
[1758214204517699300],8.93,-4.345,2.143,,,
[1758214204522951488],9.761,-4.496,2.188,,,
[1758214204528075602],8.78,-4.293,2.03,,,
[1758214204533285706],9.85,-4.456,2.025,,,
[1758214204538390498],8.803,-4.527,1.901,,,
[1758214204543520446],9.814,-4.702,1.939,,,
[1758214204548610550],8.739,-4.748,1.865,,,
[1758214204554052217],9.773,-4.707,2.057,,,
[1758214204559170550],8.868,-4.645,2.152,,,
[1758214204564280550],9.543,-4.76,1.877,,,
[1758214204569395706],8.657,-4.666,1.872,,,
[1758214204574613884],9.376,-4.764,1.678,,,
[1758214204579726540],8.626,-4.982,1.626,,,
[1758214204584847842],9.639,-5.016,1.992,,,
[1758214204589962477],8.502,-4.736,2.114,,,
[1758214204595463102],8.985,-4.872,1.686,,,
[1758214204600704769],8.799,-4.958,2.021,,,
[1758214204605827998],8.811,-4.963,1.867,,,
[1758214204610938623],8.835,-5.136,1.901,,,
[1758214204616117633],8.971,-4.779,1.621,,,
[1758214204623056956],9.23,-5.205,1.98,,,
[1758214204628314613],8.365,-5.057,1.786,,,
[1758214204633439977],9.357,-5.148,1.982,,,
[1758214204638554404],8.387,-4.812,1.559,,,
[1758214204643690811],9.392,-5.112,1.674,,,
[1758214204648786436],8.356,-4.788,1.75,,,
[1758214204653899717],9.395,-5.069,2.061,,,
[1758214204660089769],8.674,-5.04,2.162,,,
[1758214204665369300],9.052,-4.803,1.767,,,
[1758214204672783467],9.522,-4.911,2.116,,,
[1758214204678255602],8.598,-4.872,2.138,,,
[1758214204683407790],9.634,-4.853,2.176,,,
[1758214204688517581],8.523,-4.709,2.217,,,
[1758214204693655133],9.601,-4.736,2.207,,,
[1758214204698752842],8.729,-4.597,2.076,,,
[1758214204704011592],9.764,-4.709,1.729,,,
[1758214204709123779],8.799,-4.413,1.999,,,
[1758214204714263206],9.95,-4.729,2.327,,,
[1758214204719402113],8.921,-4.551,2.296,,,
[1758214204724653727],9.732,-4.353,2.191,,,
[1758214204729812269],9.357,-4.295,2.416,,,
[1758214204734943258],9.692,-4.29,2.418,,,
[1758214204740031123],9.301,-4.166,2.258,,,
[1758214204745135654],9.926,-4.01,2.157,,,
[1758214204750230394],9.503,-4.02,2.43,,,
[1758214204755361331],9.922,-4.094,2.164,,,
[1758214204760448154],9.524,-4.101,2.298,,,
[1758214204765549717],9.862,-3.843,1.994,,,
[1758214204770663623],9.507,-4.044,2.174,,,
[1758214204776261852],9.546,-3.838,2.294,,,
[1758214204781374561],10.032,-3.886,2.595,,,
[1758214204786502477],9.874,-3.745,2.476,,,
[1758214204791671592],10.058,-3.955,2.495,,,
[1758214204796814977],9.852,-3.867,2.296,,,
[1758214204801910967],10.357,-4.005,2.365,,,
[1758214204807036227],9.529,-3.656,2.495,,,
[1758214204813569665],10.302,-4.075,2.385,,,
[1758214204818840706],9.433,-3.915,2.327,,,
[1758214204824037842],10.506,-4.01,2.365,,,
[1758214204829162685],9.665,-3.912,2.394,,,
[1758214204834299613],10.233,-4.053,2.169,,,
[1758214204839385029],9.321,-3.996,2.313,,,
[1758214204844476800],10.185,-4.111,2.222,,,
[1758214204849577477],9.457,-4.092,2.277,,,
[1758214204854730498],10.173,-3.991,2.346,,,
[1758214204862578571],10.015,-4.266,2.43,,,
[1758214204868914040],8.914,-4.077,2.26,,,
[1758214204874197894],9.874,-4.223,2.162,,,
[1758214204879309352],8.966,-4.149,2.239,,,
[1758214204884765758],9.656,-4.415,2.093,,,
[1758214204889889560],8.856,-4.329,2.16,,,
[1758214204895006435],9.761,-4.475,1.93,,,
[1758214204900110446],8.787,-4.566,2.203,,,
[1758214204905250029],9.323,-4.424,1.994,,,
[1758214204910420810],9.105,-4.7,2.277,,,
[1758214204915758727],9.285,-4.609,1.949,,,
[1758214204922261644],9.249,-4.843,2.286,,,
[1758214204928662269],8.418,-4.764,1.918,,,
[1758214204933902269],9.55,-4.776,2.04,,,
[1758214204939004613],8.286,-4.824,1.8,,,
[1758214204944100133],9.457,-4.968,1.65,,,
[1758214204949179092],8.375,-5.047,1.633,,,
[1758214204954307946],9.55,-4.975,1.623,,,
[1758214204959422113],8.468,-4.932,1.906,,,
[1758214204964575029],9.112,-5.09,1.896,,,
[1758214204969733623],8.487,-4.922,1.846,,,
[1758214204975014925],9.275,-5.025,1.805,,,
[1758214204980154613],8.327,-4.92,2.006,,,
[1758214204985978883],8.83,-4.963,1.949,,,
[1758214204992481175],9.105,-5.138,2.136,,,
[1758214204998830029],8.356,-4.968,1.784,,,
[1758214205004074300],9.27,-4.987,1.69,,,
[1758214205009179040],8.296,-4.86,2.037,,,
