timestamp,frequency_hz
[1758203666548371449],0.0
[1758203666554042335],0.0
[1758203666560572960],0.0
[1758203666566008220],0.0
[1758203666570827491],0.0
[1758203666576656501],0.0
[1758203666581549001],0.0
[1758203666586307908],0.0
[1758203666590828220],0.0
[1758203666595387491],0.0
[1758203666599920928],0.0
[1758203666604438949],0.0
[1758203666608979939],0.0
[1758203666613502543],0.0
[1758203666618100564],0.0
[1758203666622724835],0.0
[1758203666627648793],0.0
[1758203666632273741],0.0
[1758203666636823741],0.0
[1758203666641364366],0.0
[1758203666645918324],0.0
[1758203666650441033],0.0
[1758203666654955564],0.0
[1758203666659483324],0.0
[1758203666664014574],0.0
[1758203666669313585],0.0
[1758203666674826814],0.0
[1758203666680108949],0.0
[1758203666685237595],0.0
[1758203666690387439],0.0
[1758203666695503533],0.0
[1758203666700625981],0.0
[1758203666705872491],0.0
[1758203666711036137],0.0
[1758203666716286658],0.0
[1758203666721441293],0.0
[1758203666726878533],0.0
[1758203666733251189],0.0
[1758203666738564314],0.0
[1758203666743674418],0.0
[1758203666748805512],0.0
[1758203666753910356],0.0
[1758203666759052595],0.0
[1758203666764209678],0.0
[1758203666769350772],0.0
[1758203666774480251],0.0
[1758203666779796345],0.0
[1758203666784970512],0.0
[1758203666790102751],0.0
[1758203666795224158],0.0
[1758203666803571762],0.0
[1758203666808736241],0.0
[1758203666813855772],0.0
[1758203666818983689],0.0
[1758203666824098533],0.0
[1758203666829288012],0.0
[1758203666834443272],0.0
[1758203666840018480],0.0
[1758203666845293585],0.0
[1758203666850616553],0.0
[1758203666855764210],0.0
[1758203666860961553],0.0
[1758203666866169991],0.0
[1758203666871321918],0.0
[1758203666876620095],0.0
[1758203666881814678],0.0
[1758203666886985980],0.0
[1758203666892190147],0.0
[1758203666897344105],0.0
[1758203666902514053],0.0
[1758203666907706605],0.0
[1758203666912822855],0.0
[1758203666918001553],0.0
[1758203666923150251],0.0
[1758203666928403480],0.0
[1758203666933523012],0.0
[1758203666938686501],0.0
[1758203666944206241],0.0
[1758203666949458116],0.0
[1758203666954576033],0.0
[1758203666959766762],0.0
[1758203666964920824],0.0
[1758203666970056918],0.0
[1758203666975218012],0.0
[1758203666980448949],0.0
[1758203666985694991],0.0
[1758203666990976553],0.0
[1758203666996193793],0.0
[1758203667001311970],0.0
[1758203667006509835],0.0
[1758203667011620980],0.0
[1758203667016779105],0.0
[1758203667021938897],0.0
[1758203667027180824],0.0
[1758203667032339210],0.0
[1758203667037498689],0.0
[1758203667042655564],0.0
[1758203667049009626],0.0
[1758203667054358480],0.0
[1758203667059937022],0.0
[1758203667065104366],0.0
[1758203667070261657],0.0
[1758203667075405772],0.0
[1758203667080609887],0.0
[1758203667085848532],0.0
[1758203667091011449],0.0
[1758203667096279887],0.0
[1758203667101535460],0.0
[1758203667106674939],0.0
[1758203667111794730],0.0
[1758203667116975616],0.0
[1758203667122137855],0.0
[1758203667127279001],0.0
[1758203667132399626],0.0
[1758203667137662855],0.0
[1758203667142870824],0.0
[1758203667147993116],0.0
[1758203667153153949],0.0
[1758203667158781866],0.0
[1758203667163929626],0.0
[1758203667170884626],0.0
[1758203667176566553],0.0
[1758203667183060251],0.0
[1758203667189711657],0.0
[1758203667195322439],0.0
[1758203667201820199],0.0
[1758203667207431553],0.0
[1758203667212814522],0.0
[1758203667219348637],0.0
[1758203667226039991],0.0
[1758203667231609730],0.0
[1758203667236839887],0.0
[1758203667241966032],0.0
[1758203667247123532],0.0
[1758203667252246241],0.0
[1758203667257366657],0.0
[1758203667262506814],0.0
[1758203667267797178],0.0
[1758203667271615407],0.0
[1758203667275314314],0.0
[1758203667278986241],0.0
[1758203667282654053],0.0
[1758203667286425824],0.0
[1758203667290099939],0.0
[1758203667293758637],0.0
[1758203667297452751],0.0
[1758203667301098012],0.0
[1758203667304847074],0.0
[1758203667308549991],0.0
[1758203667312311762],0.0
[1758203667315992803],0.0
[1758203667319654366],0.0
[1758203667323334418],0.0
[1758203667327022959],0.0
[1758203667330699626],0.0
[1758203667334375459],0.0
[1758203667338107647],0.0
[1758203667341826137],0.0
[1758203667345542439],0.0
[1758203667349209001],0.0
[1758203667352868116],0.0
[1758203667356554834],0.0
[1758203667360225459],0.0
[1758203667363915720],0.0
[1758203667367627959],0.0
[1758203667371548532],0.0
[1758203667375336866],0.0
[1758203667379011605],0.0
[1758203667382684991],0.0
[1758203667386423376],0.0
[1758203667390099053],0.0
[1758203667393761605],0.0
[1758203667397437647],0.0
[1758203667401100147],0.0
[1758203667404928428],0.0
[1758203667408611189],0.0
[1758203667412314053],0.0
[1758203667416008637],0.0
[1758203667419769574],0.0
[1758203667423446032],0.0
[1758203667427153428],0.0
[1758203667430815668],0.0
[1758203667434528272],0.0
[1758203667438323793],0.0
[1758203667441990772],0.0
[1758203667445664157],0.0
[1758203667449324626],0.0
[1758203667453031189],0.0
[1758203667456733532],0.0
[1758203667460431032],0.0
[1758203667464130303],0.0
[1758203667467830511],0.0
[1758203667471520459],0.0
[1758203667476080928],0.0
[1758203667479932543],0.0
[1758203667483649886],0.0
[1758203667487475511],0.0
[1758203667491162595],0.0
[1758203667494902959],0.0
[1758203667498565980],0.0
[1758203667502259886],0.0
[1758203667505961449],0.0
[1758203667509661553],0.0
[1758203667513359626],0.0
[1758203667517040251],0.0
[1758203667520706397],0.0
[1758203667524385251],0.0
[1758203667528222595],0.0
[1758203667531935668],0.0
[1758203667535922491],0.0
[1758203667539655511],0.0
[1758203667543358845],0.0
[1758203667547042334],0.0
[1758203667550703532],0.0
[1758203667554375459],0.0
[1758203667560083793],0.0
[1758203667563823897],0.0
[1758203667567532595],0.0
[1758203667571219470],0.0
[1758203667574980199],0.0
[1758203667578799418],0.0
[1758203667582503480],0.0
[1758203667586247178],0.0
[1758203667589946449],0.0
[1758203667593629939],0.0
[1758203667597405928],0.0
[1758203667601104730],0.0
[1758203667604827543],0.0
[1758203667608500980],0.0
[1758203667612171345],0.0
[1758203667615901032],0.0
[1758203667619577595],0.0
[1758203667623329678],0.0
[1758203667627059939],0.0
[1758203667630735043],0.0
[1758203667634438064],0.0
[1758203667639266501],0.0
[1758203667643057959],0.0
[1758203667646736293],0.0
[1758203667650394522],0.0
[1758203667654060511],0.0
[1758203667657750043],0.0
[1758203667662469938],0.0
[1758203667666477543],0.0
[1758203667670374470],0.0
[1758203667674281188],0.0
[1758203667678191553],0.0
[1758203667682090199],0.0
[1758203667686037855],0.0
[1758203667689904626],0.0
[1758203667694730355],0.0
[1758203667698718168],0.0
[1758203667702625824],0.0
[1758203667706416136],0.0
[1758203667710083741],0.0
[1758203667713747022],0.0
[1758203667717453220],0.0
[1758203667721126136],0.0
[1758203667724856813],0.0
[1758203667728532022],0.0
[1758203667732203949],0.0
[1758203667735913428],0.0
[1758203667739698011],0.0
[1758203667744333324],0.0
[1758203667748946188],0.0
[1758203667752753741],0.0
[1758203667756462803],0.0
[1758203667760135147],0.0
[1758203667763820147],0.0
[1758203667767552386],0.0
[1758203667771216397],0.0
[1758203667774913480],0.0
[1758203667778610616],0.0
[1758203667782278584],0.0
[1758203667786062855],0.0
[1758203667789735876],0.0
[1758203667793404001],0.0
[1758203667797345772],0.0
[1758203667801043324],0.0
[1758203667804761293],0.0
[1758203667808423428],0.0
[1758203667812118428],0.0
[1758203667815813168],0.0
[1758203667819473636],0.0
[1758203667823154209],0.0
[1758203667826841501],0.0
[1758203667830541188],0.0
[1758203667834250095],0.0
[1758203667838014418],0.0
[1758203667841772751],0.0
[1758203667845848168],0.0
[1758203667849540876],0.0
[1758203667853221709],0.0
[1758203667856917855],0.0
[1758203667860628740],0.0
[1758203667864327178],0.0
[1758203667868014938],0.0
[1758203667871712438],0.0
[1758203667875376240],0.0
[1758203667879023220],0.0
[1758203667882727074],0.0
[1758203667886554157],0.0
[1758203667890271501],0.0
[1758203667893964990],0.0
[1758203667897733897],0.0
[1758203667901421761],0.0
[1758203667905163636],0.0
[1758203667908834522],0.0
[1758203667912497126],0.0
[1758203667916194782],0.0
[1758203667919843532],0.0
[1758203667923501345],0.0
[1758203667927204730],0.0
[1758203667930912751],0.0
[1758203667934616761],0.0
[1758203667938299522],0.0
[1758203667941987334],0.0
[1758203667945761709],0.0
[1758203667949692595],0.0
[1758203667953474001],0.0
[1758203667957184313],0.0
[1758203667960834574],0.0
[1758203667964569313],0.0
[1758203667968257334],0.0
[1758203667971955928],0.0
[1758203667977021501],0.0
[1758203667982164313],0.0
[1758203667987320824],0.0
[1758203667992451293],0.0
[1758203667997695251],0.0
[1758203668002860668],0.0
[1758203668008043480],0.0
[1758203668013235720],0.0
[1758203668018371970],0.0
[1758203668023474574],0.0
[1758203668028693011],0.0
[1758203668033821865],0.0
[1758203668039025668],0.0
[1758203668044206345],0.0
[1758203668049473376],0.0
[1758203668055852907],0.0
[1758203668061218740],0.0
[1758203668066803949],0.0
[1758203668071897126],0.0
[1758203668077087282],0.0
[1758203668082182907],0.0
[1758203668087286605],0.0
[1758203668092376136],0.0
[1758203668097642126],0.0
[1758203668102787438],0.0
[1758203668108055667],0.0
[1758203668113173376],0.0
[1758203668118309157],0.0
[1758203668123470720],0.0
[1758203668128602178],0.0
[1758203668133744782],0.0
[1758203668138877334],0.0
[1758203668143997751],0.0
[1758203668149236605],0.0
[1758203668154459678],0.0
[1758203668159615667],0.0
[1758203668165124313],0.0
[1758203668170312022],0.0
[1758203668175933688],0.0
[1758203668183506605],0.0
[1758203668190242438],0.0
[1758203668197133063],0.0
[1758203668203608949],0.0
[1758203668209266084],0.0
[1758203668215976970],0.0
[1758203668223596449],0.0
[1758203668229310459],0.0
[1758203668235967751],0.0
[1758203668241620355],0.0
[1758203668248121970],0.0
[1758203668253651032],0.0
[1758203668258878949],0.0
[1758203668264010303],0.0
[1758203668269187178],0.0
[1758203668275986917],0.0
[1758203668279826657],0.0
[1758203668283585303],0.0
[1758203668287284574],0.0
[1758203668290947438],0.0
[1758203668294656657],0.0
[1758203668298361657],0.0
[1758203668302034313],0.0
[1758203668305779678],0.0
[1758203668309449574],0.0
[1758203668313127647],0.0
[1758203668316837751],0.0
[1758203668320502178],0.0
[1758203668324172647],0.0
[1758203668327869365],0.0
[1758203668331542751],0.0
[1758203668335242542],0.0
[1758203668338912855],0.0
[1758203668342618272],0.0
[1758203668346303011],0.0
[1758203668349965615],0.0
[1758203668353644417],0.0
[1758203668357411136],0.0
[1758203668361094209],0.0
[1758203668364827386],0.0
[1758203668368499730],0.0
[1758203668372173636],0.0
[1758203668375864886],0.0
[1758203668379784626],0.0
[1758203668383565459],0.0
[1758203668387268844],0.0
[1758203668390935772],0.0
[1758203668394653115],0.0
[1758203668398345147],0.0
[1758203668402024105],0.0
[1758203668406603636],0.0
[1758203668410317542],0.0
[1758203668413985563],0.0
[1758203668417659678],0.0
[1758203668421321397],0.0
[1758203668425038584],0.0
[1758203668428697751],0.0
[1758203668432354522],0.0
[1758203668436040355],0.0
[1758203668439738063],0.0
[1758203668443522647],0.0
[1758203668447214834],0.0
[1758203668450878844],0.0
[1758203668454633532],0.0
[1758203668459237490],0.0
[1758203668463018167],0.0
[1758203668466706553],0.0
[1758203668470370355],0.0
[1758203668474063272],0.0
[1758203668477753011],0.0
[1758203668481425147],0.0
[1758203668485337438],0.0
[1758203668489067074],0.0
[1758203668492748688],0.0
[1758203668496457022],0.0
[1758203668500152282],0.0
[1758203668503955459],0.0
[1758203668507721136],0.0
[1758203668511412334],0.0
[1758203668515110615],0.0
[1758203668518787490],0.0
[1758203668522456136],0.0
[1758203668526133115],0.0
[1758203668529803219],0.0
[1758203668533478636],0.0
[1758203668537187282],0.0
[1758203668540872021],0.0
[1758203668544690407],0.0
[1758203668548390980],0.0
[1758203668552080615],0.0
[1758203668555849313],0.0
[1758203668559523844],0.0
[1758203668563190928],0.0
[1758203668566866865],0.0
[1758203668570535146],0.0
[1758203668574203844],0.0
[1758203668577948636],0.0
[1758203668581646292],0.0
[1758203668585349938],0.0
[1758203668589962178],0.0
[1758203668593830251],0.0
[1758203668597673219],0.0
[1758203668601398792],0.0
[1758203668606056917],0.0
[1758203668609845928],0.0
[1758203668613518480],0.0
[1758203668617202386],0.0
[1758203668620862021],0.0
[1758203668624561292],0.0
[1758203668628253219],0.0
[1758203668631921605],0.0
[1758203668635602021],0.0
[1758203668639272646],0.0
[1758203668642938844],0.0
[1758203668646665928],0.0
[1758203668650439574],0.0
[1758203668654116605],0.0
[1758203668657817230],0.0
[1758203668661495094],0.0
[1758203668665286136],0.0
[1758203668668965199],0.0
[1758203668672695042],0.0
[1758203668676418532],0.0
[1758203668680504209],0.0
[1758203668684505876],0.0
[1758203668688443324],0.0
[1758203668692364574],0.0
[1758203668696306709],0.0
[1758203668700204521],0.0
[1758203668704120771],0.0
[1758203668708327386],0.0
[1758203668712301292],0.0
[1758203668716260094],0.0
[1758203668720175771],0.0
[1758203668724073376],0.0
[1758203668727839001],0.0
[1758203668731524469],0.0
[1758203668735249782],0.0
[1758203668738921084],0.0
[1758203668742628011],0.0
[1758203668746423271],0.0
[1758203668750145511],0.0
[1758203668753835615],0.0
[1758203668757604157],0.0
[1758203668761297646],0.0
[1758203668765174053],0.0
[1758203668768862594],0.0
[1758203668772555823],0.0
[1758203668776273480],0.0
[1758203668779942282],0.0
[1758203668783648688],0.0
[1758203668789029886],0.0
[1758203668793066501],0.0
[1758203668796843063],0.0
[1758203668800542334],0.0
[1758203668804247126],0.0
[1758203668807944834],0.0
[1758203668811633896],0.0
[1758203668815692334],0.0
[1758203668819423323],0.0
[1758203668823112073],0.0
[1758203668826847230],0.0
[1758203668830510615],0.0
[1758203668834197907],0.0
[1758203668838023688],0.0
[1758203668841702698],0.0
[1758203668845437438],0.0
[1758203668849141240],0.0
[1758203668852818532],0.0
[1758203668856515563],0.0
[1758203668860181188],0.0
[1758203668863851501],0.0
[1758203668867634782],0.0
[1758203668871372646],0.0
[1758203668875157490],0.0
[1758203668878906084],0.0
[1758203668882582021],0.0
[1758203668886257959],0.0
[1758203668889921396],0.0
[1758203668893583167],0.0
[1758203668897302803],0.0
[1758203668900983219],0.0
[1758203668904734573],0.0
[1758203668908418948],0.0
[1758203668912114730],0.0
[1758203668916093740],0.0
[1758203668920526292],0.0
[1758203668924334990],0.0
[1758203668928845563],0.0
[1758203668932978376],0.0
[1758203668936802646],0.0
[1758203668940489209],0.0
[1758203668944157646],0.0
[1758203668947841448],0.0
[1758203668951508584],0.0
[1758203668955190042],0.0
[1758203668958850980],0.0
[1758203668962526761],0.0
[1758203668966307282],0.0
[1758203668969981084],0.0
[1758203668973668792],0.0
[1758203668977471240],0.0
[1758203668982068375],0.0
[1758203668987246865],0.0
[1758203668992400459],0.0
[1758203668997545875],0.0
[1758203669002690198],0.0
[1758203669007812021],0.0
[1758203669012998740],0.0
[1758203669018273688],0.0
[1758203669023480250],0.0
[1758203669028669990],0.0
[1758203669033869625],0.0
[1758203669040391969],0.0
[1758203669045857334],0.0
[1758203669051447855],0.0
[1758203669056612073],0.0
[1758203669061757282],0.0
[1758203669067022230],0.0
[1758203669072142230],0.0
[1758203669077272542],0.0
[1758203669082387542],0.0
[1758203669087590615],0.0
[1758203669092892646],0.0
[1758203669098119834],0.0
[1758203669103321761],0.0
[1758203669108555146],0.0
[1758203669113743480],0.0
[1758203669118953063],0.0
[1758203669124080250],0.0
[1758203669129464678],0.0
[1758203669134709573],0.0
[1758203669139925875],0.0
[1758203669145063636],0.0
[1758203669151723948],0.0
[1758203669157001136],0.0
[1758203669162137125],0.0
[1758203669167363219],0.0
[1758203669172495302],0.0
[1758203669177629365],0.0
[1758203669182797907],0.0
[1758203669187970302],0.0
[1758203669193127646],0.0
[1758203669198384157],0.0
[1758203669203532750],0.0
[1758203669208657855],0.0
[1758203669214487594],0.0
[1758203669221171344],0.0
[1758203669226992750],0.0
[1758203669233523115],0.0
[1758203669241101240],0.0
[1758203669246881709],0.0
[1758203669253680771],0.0
[1758203669260378532],0.0
[1758203669266263948],0.0
[1758203669271922594],0.0
[1758203669278139105],0.0
[1758203669282766657],0.0
[1758203669286519313],0.0
[1758203669290193427],0.0
[1758203669293861761],0.0
[1758203669297567959],0.0
[1758203669301236552],0.0
[1758203669304962386],0.0
[1758203669308623427],0.0
[1758203669312297750],0.0
[1758203669316921709],0.0
[1758203669320715875],0.0
[1758203669324394782],0.0
[1758203669328075094],0.0
[1758203669331729938],0.0
[1758203669335432438],0.0
[1758203669339103063],0.0
[1758203669342776969],0.0
[1758203669346441761],0.0
[1758203669350104521],0.0
[1758203669354032490],0.0
[1758203669357808427],0.0
[1758203669361611657],0.0
[1758203669365348427],0.0
[1758203669368999209],0.0
[1758203669372658375],0.0
[1758203669376362750],0.0
[1758203669380045407],0.0
[1758203669383719730],0.0
[1758203669387404886],0.0
[1758203669391071396],0.0
[1758203669394786344],0.0
[1758203669398477907],0.0
[1758203669402271552],0.0
[1758203669405972750],0.0
