timestamp,x1,y1,z1,x2,y2,z2
[1758218447044633598],8.382,0.974,6.416,,,
[1758218447050981723],7.877,0.682,6.28,,,
[1758218447057395109],8.064,0.354,5.646,,,
[1758218447064126046],10.017,0.555,6.96,,,
[1758218447070521567],8.107,0.761,5.303,,,
[1758218447077218286],9.591,1.003,6.141,,,
[1758218447083486150],8.583,-0.048,5.488,,,
[1758218447089111515],9.134,0.792,5.868,,,
[1758218447094776879],8.914,0.491,4.288,,,
[1758218447100596775],8.739,1.525,5.052,,,
[1758218447106330786],9.163,0.505,4.717,,,
[1758218447112070577],8.928,0.737,3.227,,,
[1758218447117825213],12.799,1.688,4.345,,,
[1758218447123588598],9.278,1.008,4.894,,,
[1758218447129331202],10.197,0.699,4.547,,,
[1758218447134971359],9.871,1.092,3.824,,,
[1758218447141036879],9.041,0.745,4.384,,,
[1758218447146784848],9.73,0.359,2.77,,,
[1758218447152514848],8.334,0.263,3.522,,,
[1758218447158276306],7.853,0.558,3.45,,,
[1758218447164000681],10.851,1.142,4.254,,,
[1758218447169777296],9.869,0.895,3.546,,,
[1758218447175438911],10.039,0.311,3.572,,,
[1758218447181211202],10.453,0.654,3.144,,,
[1758218447187878546],9.268,0.565,3.072,,,
[1758218447194364796],10.142,0.565,2.957,,,
[1758218447200910838],9.744,-0.012,2.636,,,
[1758218447207380369],9.962,0.019,2.895,,,
[1758218447213913650],10.053,0.771,2.859,,,
[1758218447220370525],11.363,1.391,2.634,,,
[1758218447226927036],9.651,0.936,1.657,,,
[1758218447233433911],11.753,1.288,2.368,,,
[1758218447239895161],9.519,1.314,1.346,,,
[1758218447246364327],10.187,0.771,2.291,,,
[1758218447252324952],13.563,0.627,1.3,,,
[1758218447259062817],9.388,1.276,1.961,,,
[1758218447265835525],9.498,0.45,1.314,,,
[1758218447272302973],11.456,0.934,0.754,,,
[1758218447278769952],9.943,0.924,1.499,,,
[1758218447284840994],9.735,0.895,0.486,,,
[1758218447290516463],10.882,0.776,0.031,,,
[1758218447296228754],9.902,0.625,-0.373,,,
[1758218447301898650],14.93,0.512,0.11,,,
[1758218447307756671],8.748,0.496,-1.362,,,
[1758218447313534223],11.693,0.438,0.833,,,
[1758218447319273129],11.085,0.886,-0.723,,,
[1758218447325033650],9.254,0.505,-0.917,,,
[1758218447330857661],11.997,0.809,-0.613,,,
[1758218447336522817],8.655,0.991,-0.572,,,
[1758218447342385213],10.005,0.663,-0.601,,,
[1758218447348126671],10.625,0.275,-0.532,,,
[1758218447353886827],9.938,0.199,-0.086,,,
[1758218447359574692],10.97,0.836,-1.415,,,
[1758218447365305629],10.314,1.01,-1.094,,,
[1758218447371083546],9.972,1.257,0.62,,,
[1758218447376826098],12.842,0.175,-1.755,,,
[1758218447382663702],8.847,1.051,-1.717,,,
[1758218447389161254],10.649,0.634,-1.437,,,
[1758218447395683546],10.099,0.996,-1.958,,,
[1758218447402333025],9.383,0.833,-2.21,,,
[1758218447408789848],10.116,-0.045,-2.741,,,
[1758218447415293598],10.618,0.953,-2.392,,,
[1758218447421828233],9.318,0.984,-3.57,,,
[1758218447428295473],10.542,2.109,-4.549,,,
[1758218447434755004],9.4,1.101,-2.624,,,
[1758218447441118806],9.206,-0.702,-2.933,,,
[1758218447447430786],9.828,1.142,-2.713,,,
[1758218447454169483],10.927,0.163,-2.942,,,
[1758218447460797192],8.976,1.911,-6.33,,,
[1758218447466709744],10.223,0.146,-3.01,,,
[1758218447473300525],11.1,1.118,-4.788,,,
[1758218447479685473],8.983,0.503,-4.709,,,
[1758218447486299171],9.337,0.079,-3.654,,,
[1758218447492842661],9.632,-0.189,-4.48,,,
[1758218447499156983],8.401,-0.06,-4.147,,,
[1758218447505902296],10.302,0.496,-3.809,,,
[1758218447512401150],8.693,1.283,-4.925,,,
[1758218447518904171],8.882,1.463,-3.469,,,
[1758218447525381515],8.959,0.862,-4.549,,,
[1758218447531894848],10.12,0.62,-5.784,,,
[1758218447538365369],9.349,0.306,-5.203,,,
[1758218447544835525],9.567,1.903,-5.571,,,
[1758218447551195785],8.507,0.101,-4.927,,,
[1758218447557886410],9.584,0.397,-5.942,,,
[1758218447564368390],8.095,0.591,-7.317,,,
[1758218447570881619],7.717,0.833,-6.184,,,
[1758218447577334640],8.655,-0.18,-4.798,,,
[1758218447583840525],8.475,-0.141,-6.105,,,
[1758218447590342348],7.554,-0.364,-6.699,,,
[1758218447596842088],7.638,-0.285,-6.919,,,
[1758218447603301098],7.549,0.316,-6.184,,,
[1758218447609760317],8.207,-0.151,-6.555,,,
[1758218447616295994],7.937,0.986,-7.197,,,
[1758218447622803598],7.745,0.438,-7.223,,,
[1758218447629258702],8.789,-0.577,-7.317,,,
[1758218447635756150],8.301,-0.393,-7.178,,,
[1758218447642264015],7.87,0.524,-6.864,,,
[1758218447648725785],7.537,0.412,-6.618,,,
[1758218447655193285],7.063,0.235,-7.623,,,
[1758218447661718910],7.125,0.151,-7.465,,,
[1758218447668210056],6.79,0.024,-6.816,,,
[1758218447674678910],7.104,0.117,-9.704,,,
[1758218447681028650],6.206,0.663,-8.614,,,
[1758218447687516098],6.96,-0.505,-7.479,,,
[1758218447694165942],6.452,-0.35,-7.317,,,
[1758218447700658858],6.62,0.728,-7.506,,,
[1758218447707106358],5.947,0.845,-7.398,,,
[1758218447713598442],6.017,-0.323,-8.076,,,
[1758218447720146567],5.6,0.096,-7.798,,,
[1758218447726644483],6.067,1.173,-8.715,,,
[1758218447733126983],6.088,0.144,-8.578,,,
[1758218447739590317],5.545,-0.182,-8.523,,,
[1758218447746044171],5.234,0.12,-8.528,,,
[1758218447752515681],4.719,0.266,-8.602,,,
[1758218447758988129],4.851,-0.084,-8.595,,,
[1758218447765457504],4.697,-0.424,-8.638,,,
[1758218447772096150],4.827,-0.338,-8.918,,,
[1758218447778552504],4.846,0.354,-8.935,,,
[1758218447785042452],4.798,-0.045,-8.588,,,
[1758218447791588494],4.662,0.148,-9.105,,,
[1758218447798056358],3.994,-0.048,-8.662,,,
[1758218447804535629],4.13,0.124,-8.217,,,
[1758218447810993233],3.883,-0.594,-8.514,,,
[1758218447817544223],3.857,0.35,-9.055,,,
[1758218447824242712],4.238,0.129,-8.729,,,
[1758218447830853181],3.74,0.283,-9.208,,,
[1758218447837324015],3.488,-0.407,-9.048,,,
[1758218447843810577],3.072,0.124,-9.237,,,
[1758218447850314900],2.995,0.103,-8.921,,,
[1758218447856780004],3.12,0.165,-9.395,,,
[1758218447863251254],2.698,-0.541,-9.95,,,
[1758218447869703285],2.696,-0.326,-9.184,,,
[1758218447876220317],2.691,-0.115,-9.519,,,
[1758218447882746515],2.234,0.455,-9.462,,,
[1758218447889221098],1.918,-0.098,-9.471,,,
[1758218447895733910],2.365,0.019,-8.468,,,
[1758218447902221046],1.42,-0.01,-9.646,,,
[1758218447908726827],1.958,-0.491,-8.564,,,
[1758218447915223754],1.882,-0.874,-8.906,,,
[1758218447921758858],1.367,-0.263,-9.957,,,
[1758218447928226931],1.623,-0.045,-9.553,,,
[1758218447934721046],0.819,0.177,-11.413,,,
[1758218447941074327],1.168,-0.206,-9.653,,,
[1758218447947419796],0.939,-0.759,-9.704,,,
[1758218447954153025],0.764,-0.668,-9.352,,,
[1758218447960683389],0.802,0.579,-9.656,,,
[1758218447967143025],0.385,-0.045,-9.464,,,
[1758218447973631671],0.223,-0.596,-9.522,,,
[1758218447980591671],-0.278,-0.943,-9.785,,,
[1758218447987096567],-0.23,-0.16,-9.735,,,
[1758218447993598806],-0.18,-0.517,-9.428,,,
[1758218448000173598],-0.407,-0.421,-9.713,,,
[1758218448006676879],-0.292,-0.402,-10.092,,,
[1758218448013183077],0.053,0.089,-11.356,,,
[1758218448019490837],-1.051,-0.986,-9.318,,,
[1758218448026181254],-1.365,-0.084,-9.759,,,
[1758218448032529327],-1.204,-0.484,-9.201,,,
[1758218448039000942],-1.542,-0.086,-9.349,,,
[1758218448045645889],-1.437,-0.462,-11.418,,,
[1758218448052109535],-1.135,-0.68,-9.737,,,
[1758218448058859275],-1.726,0.285,-8.911,,,
[1758218448065322087],-1.566,0.713,-9.122,,,
[1758218448071866619],-2.03,-1.472,-9.881,,,
[1758218448078338598],-2.023,0.383,-10.262,,,
[1758218448084887556],-2.315,-0.723,-9.278,,,
[1758218448091235317],-2.612,-0.85,-8.851,,,
[1758218448097561619],-2.583,-0.496,-9.44,,,
[1758218448104338181],-2.928,-0.395,-10.24,,,
[1758218448110889639],-2.746,-0.905,-9.438,,,
[1758218448117379535],-1.851,-0.543,-10.369,,,
[1758218448123864327],-2.253,-0.977,-10.12,,,
[1758218448130340785],-3.412,0.014,-8.286,,,
[1758218448136828910],-4.298,-0.991,-7.975,,,
[1758218448143389379],-3.895,-2.514,-9.462,,,
[1758218448149789796],-3.934,0.18,-8.969,,,
[1758218448156324535],-3.821,-0.977,-8.277,,,
[1758218448162867504],-3.79,-0.318,-8.464,,,
[1758218448169197348],-4.42,-0.347,-8.368,,,
[1758218448175968129],-4.039,-1.085,-8.734,,,
[1758218448182463962],-4.834,-0.546,-8.341,,,
[1758218448189126983],-4.326,0.201,-9.23,,,
[1758218448195655264],-5.009,-0.596,-8.296,,,
[1758218448202157764],-4.968,-1.12,-10.63,,,
[1758218448208626983],-3.285,-0.074,-6.261,,,
[1758218448215099796],-2.818,0.893,-9.4,,,
[1758218448221623962],-6.455,-1.24,-8.023,,,
[1758218448228266254],-6.692,-0.723,-9.29,,,
[1758218448234745629],-4.094,-0.362,-9.213,,,
[1758218448241103598],-5.14,-0.855,-7.626,,,
[1758218448247550316],-5.361,-1.307,-7.977,,,
[1758218448254573441],-5.928,-1.099,-7.209,,,
[1758218448260939900],-6.618,-0.328,-7.166,,,
[1758218448267282921],-6.577,0.261,-7.661,,,
[1758218448274034535],-5.452,-2.531,-6.881,,,
[1758218448280577556],-6.328,-1.324,-7.774,,,
[1758218448286470994],-5.983,-0.807,-7.961,,,
[1758218448292417921],-6.807,0.397,-5.799,,,
[1758218448297484639],-7.767,-0.16,-6.311,,,
[1758218448303239848],-7.451,-0.977,-6.062,,,
[1758218448308916566],-7.053,-0.584,-6.132,,,
[1758218448314606358],-7.197,-1.111,-6.282,,,
[1758218448320165525],-6.788,-0.373,-6.314,,,
[1758218448325693650],-6.483,-1.757,-6.364,,,
[1758218448331510369],-6.891,-0.905,-5.236,,,
[1758218448337042712],-8.215,-1.393,-5.203,,,
[1758218448342533077],-7.93,-1.214,-5.284,,,
[1758218448348357087],-5.306,1.305,-3.718,,,
[1758218448354063285],-7.542,-0.496,-5.511,,,
[1758218448359635160],-7.946,-1.106,-5.358,,,
[1758218448365360889],-6.797,-1.334,-5.286,,,
[1758218448371086046],-8.806,-2.38,-4.245,,,
[1758218448376776618],-7.712,-1.281,-6.352,,,
[1758218448382456827],-7.453,-0.804,-4.434,,,
[1758218448388673910],-8.741,-1.156,-5.248,,,
[1758218448395130837],-7.343,-1.233,-5.586,,,
[1758218448401464483],-7.573,-1.369,-4.685,,,
[1758218448408204952],-8.528,-0.807,-4.223,,,
[1758218448414689796],-8.504,-0.146,-4.666,,,
[1758218448421372868],-7.568,-0.467,-3.926,,,
[1758218448427829952],-8.418,-1.779,-3.991,,,
[1758218448434566514],-9.052,-0.091,-3.175,,,
[1758218448440920837],-7.353,-0.642,-4.369,,,
[1758218448447228129],-8.119,-1.372,-2.787,,,
[1758218448453858285],-9.864,-1.29,-2.895,,,
[1758218448460611566],-8.995,-0.702,-2.689,,,
[1758218448467063754],-9.129,-0.445,-3.153,,,
[1758218448473557504],-9.292,-1.034,-2.887,,,
[1758218448480131618],-8.93,-0.941,-3.682,,,
[1758218448486117816],-6.634,-0.764,-2.246,,,
[1758218448493002296],-9.589,-0.728,-2.064,,,
[1758218448499757660],-9.931,-1.159,-2.179,,,
[1758218448506215212],-9.505,-1.109,-1.767,,,
[1758218448512601566],-7.64,-0.486,-1.652,,,
[1758218448519172296],-10.187,-1.018,-2.081,,,
[1758218448525640421],-9.687,-0.934,-1.482,,,
[1758218448532369483],-9.57,-1.465,-1.305,,,
[1758218448538786566],-8.09,-1.152,-0.783,,,
[1758218448545364796],-10.482,-0.838,-0.974,,,
[1758218448552077243],-9.5,-1.207,-0.9,,,
[1758218448558615681],-10.099,-0.713,-0.543,,,
[1758218448565118077],-7.556,-0.979,-0.275,,,
[1758218448571745941],-8.703,-1.968,0.031,,,
[1758218448578197243],-10.034,0.318,0.445,,,
[1758218448584742035],-9.201,-1.504,0.223,,,
[1758218448591162452],-9.11,-1.302,0.723,,,
[1758218448597514952],-10.269,-0.668,0.587,,,
[1758218448604128650],-7.975,-0.603,1.305,,,
[1758218448610802816],-8.346,-0.941,0.543,,,
[1758218448617142139],-9.771,-0.563,1.144,,,
[1758218448623977504],-9.337,-0.747,1.592,,,
[1758218448630576931],-9.11,-0.505,1.372,,,
[1758218448637092243],-9.287,-0.393,1.3,,,
[1758218448643595629],-7.863,-0.867,2.016,,,
[1758218448650151566],-8.873,-0.74,2.14,,,
[1758218448656467556],-9.397,-0.381,2.337,,,
[1758218448663287764],-9.28,-0.754,2.342,,,
[1758218448669758702],-8.799,-0.766,2.543,,,
[1758218448676287712],-8.739,-0.958,2.703,,,
[1758218448682787973],-9.553,-0.582,2.804,,,
[1758218448688700056],-8.229,-0.974,3.625,,,
[1758218448694388702],-8.356,-0.68,3.136,,,
[1758218448700144118],-9.041,-0.352,3.381,,,
[1758218448705887035],-8.406,-0.903,3.519,,,
[1758218448711685108],-8.305,-0.776,3.67,,,
[1758218448717322191],-7.642,-0.615,3.764,,,
[1758218448723062764],-8.969,-0.627,3.95,,,
[1758218448728834795],-8.21,-0.555,4.173,,,
[1758218448734476358],-8.145,-0.783,3.666,,,
[1758218448740294118],-8.471,-0.807,4.573,,,
[1758218448745962556],-8.368,-0.527,4.099,,,
[1758218448751783858],-7.987,-0.912,4.508,,,
[1758218448757415420],-7.037,-1.202,5.176,,,
[1758218448763340785],-8.274,-0.026,5.047,,,
[1758218448768990941],-8.042,-0.831,5.737,,,
[1758218448774749014],-7.544,-0.766,5.124,,,
[1758218448780468129],-7.807,-0.666,5.222,,,
[1758218448786159848],-7.415,-0.84,5.636,,,
[1758218448792466202],-7.29,-0.895,5.447,,,
[1758218448798971566],-7.171,-0.548,5.629,,,
[1758218448805511566],-6.493,-0.974,6.28,,,
[1758218448812353754],-7.226,-1.02,5.758,,,
[1758218448818829275],-7.728,-0.448,5.993,,,
[1758218448825332972],-6.474,-0.175,6.97,,,
[1758218448831902295],-6.847,-1.281,6.153,,,
[1758218448838366775],-6.51,-0.654,6.318,,,
[1758218448844903337],-6.299,0.579,7.659,,,
[1758218448851313181],-5.971,0.069,6.788,,,
[1758218448857624431],-6.098,-0.984,6.831,,,
[1758218448864550420],-6.577,-0.103,7.058,,,
[1758218448870929327],-6.261,0.627,7.235,,,
[1758218448877669431],-5.341,0.16,7.575,,,
[1758218448884077400],-4.774,-0.426,7.575,,,
[1758218448890879900],-5.138,-0.467,7.489,,,
[1758218448897252452],-4.949,-0.577,7.963,,,
[1758218448903716150],-5.612,-0.122,7.91,,,
[1758218448910250316],-4.908,-0.072,8.377,,,
[1758218448916962347],-5.148,-0.35,7.934,,,
[1758218448923426202],-4.173,0.311,8.693,,,
[1758218448930194952],-3.864,-0.136,9.086,,,
[1758218448936676566],-3.855,-0.488,8.365,,,
[1758218448943165160],-4.736,-0.632,7.69,,,
[1758218448949646150],-4.439,-0.4,8.566,,,
[1758218448956126879],-3.527,-0.606,7.843,,,
[1758218448962626150],-3.972,0.144,8.758,,,
[1758218448969108077],-3.393,0.057,10.008,,,
[1758218448975304431],-3.831,-0.419,8.672,,,
[1758218448982104691],-3.407,1.199,8.006,,,
[1758218448988230525],-3.357,-0.469,8.514,,,
[1758218448993841358],-3.024,-1.13,8.712,,,
[1758218448999592764],-2.38,-0.417,9.804,,,
[1758218449005299275],-3.206,-0.271,9.031,,,
[1758218449011024327],-2.772,-0.294,9.711,,,
[1758218449016376670],-2.71,-0.235,9.354,,,
[1758218449022075681],-2.715,-0.35,9.263,,,
[1758218449027729795],-2.579,0.364,10.125,,,
[1758218449033430108],-2.404,-0.39,9.421,,,
[1758218449039101045],-1.465,-0.469,9.792,,,
[1758218449044783233],-1.738,0.192,9.572,,,
[1758218449050525524],-0.917,-0.498,9.809,,,
[1758218449056059587],-2.291,-0.321,9.282,,,
[1758218449061621983],-0.354,-0.764,12.263,,,
[1758218449067352868],-1.92,0.036,8.528,,,
[1758218449073464952],-0.812,-0.486,10.384,,,
[1758218449079238024],-1.12,1.647,11.669,,,
[1758218449085033024],-1.231,-0.232,8.741,,,
[1758218449091602191],-0.886,-0.4,9.024,,,
[1758218449098114066],-0.024,0.156,10.827,,,
[1758218449104543806],-0.383,-0.395,9.359,,,
[1758218449111143493],-0.225,-0.587,10.101,,,
[1758218449117630420],0.615,-0.63,11.018,,,
[1758218449124005837],-0.105,0.955,10.886,,,
[1758218449130793389],0.907,-0.12,9.95,,,
[1758218449137241410],-0.218,0.192,10.446,,,
[1758218449143731202],1.489,1.494,10.185,,,
[1758218449150240577],-0.165,-0.266,9.627,,,
[1758218449156739795],1.053,-1.192,9.273,,,
[1758218449163219483],0.627,0.208,9.632,,,
[1758218449169654899],1.19,1.386,11.399,,,
[1758218449176133545],2.217,-0.862,9.787,,,
[1758218449182649535],1.417,0.575,9.1,,,
[1758218449188749899],1.482,0.565,10.297,,,
[1758218449194442139],1.106,0.146,10.245,,,
[1758218449200108441],1.932,-0.304,9.199,,,
[1758218449205680837],2.291,0.491,10.214,,,
[1758218449211344066],2.097,-0.079,9.534,,,
[1758218449217165368],2.004,1.468,10.175,,,
[1758218449222843077],4.123,-0.017,11.186,,,
[1758218449228303024],2.734,-1.762,9.347,,,
[1758218449233546462],3.062,3.062,10.8,,,
[1758218449239310420],2.365,-0.278,9.768,,,
[1758218449244991618],2.31,0.871,8.447,,,
[1758218449250780056],3.97,0.534,10.755,,,
[1758218449256437816],2.512,-0.845,8.353,,,
[1758218449262111722],3.598,-0.192,10.851,,,
[1758218449267834535],3.309,0.249,8.317,,,
[1758218449273386826],3.247,0.661,10.285,,,
[1758218449279281097],3.105,1.209,10.156,,,
[1758218449285010264],4.752,0.97,10.353,,,
[1758218449291384066],3.304,0.376,9.474,,,
[1758218449298032035],4.058,0.661,7.623,,,
[1758218449304316826],4.98,0.555,8.432,,,
[1758218449310833701],5.327,0.024,10.625,,,
[1758218449317400993],4.166,0.084,8.38,,,
[1758218449323875212],5.748,-0.441,9.402,,,
[1758218449330362295],5.373,1.587,7.81,,,
[1758218449336816722],4.262,-0.426,6.103,,,
[1758218449343083181],5.064,-1.341,10.092,,,
[1758218449349407087],5.495,2.605,10.3,,,
[1758218449356149951],4.901,-0.237,8.854,,,
[1758218449362624379],5.595,-0.998,8.997,,,
[1758218449369076670],5.519,0.752,8.674,,,
[1758218449375556045],6.014,1.434,7.999,,,
[1758218449382111983],7.101,0.922,8.95,,,
[1758218449388358962],6.881,0.888,9.694,,,
[1758218449394140524],5.976,0.812,8.825,,,
[1758218449399794899],5.473,0.869,10.487,,,
[1758218449405435056],6.893,-1.14,8.121,,,
[1758218449411258441],6.381,1.286,9.974,,,
[1758218449416979899],7.197,0.915,10.693,,,
[1758218449422721931],6.268,-0.771,7.839,,,
[1758218449428461410],6.412,0.982,9.069,,,
[1758218449434087504],6.462,1.01,8.504,,,
[1758218449439975629],7.022,-1.008,8.171,,,
[1758218449445812139],7.147,2.097,8.15,,,
[1758218449451711618],7.649,1.508,8.854,,,
[1758218449457425160],7.161,0.141,7.887,,,
[1758218449463118441],6.783,0.769,7.74,,,
[1758218449468902399],7.142,0.915,8.305,,,
[1758218449474553806],6.718,0.187,7.343,,,
[1758218449480361514],9.294,-0.91,7.954,,,
[1758218449486091826],6.835,1.092,6.39,,,
[1758218449491893858],8.691,2.696,8.073,,,
[1758218449497659274],7.573,-0.187,8.001,,,
[1758218449503293389],7.305,0.342,7.618,,,
[1758218449509020160],7.954,1.226,7.791,,,
[1758218449514633962],7.479,0.644,6.428,,,
[1758218449520772087],7.994,0.254,7.23,,,
[1758218449526530681],6.728,0.431,8.406,,,
[1758218449532287243],8.571,1.233,6.797,,,
[1758218449537714691],7.74,0.065,7.295,,,
[1758218449543262243],8.808,1.003,7.513,,,
[1758218449548961201],7.994,1.997,6.713,,,
[1758218449554622556],8.698,0.371,5.478,,,
[1758218449560355524],8.076,1.279,4.944,,,
[1758218449565996774],8.423,0.955,6.055,,,
[1758218449571661670],9.266,1.003,5.871,,,
[1758218449577318701],8.653,0.153,6.213,,,
[1758218449582827451],8.693,0.28,8.107,,,
[1758218449588684170],9.737,0.563,5.013,,,
[1758218449595395420],8.061,0.936,4.946,,,
[1758218449602342087],8.89,0.409,5.327,,,
[1758218449609470108],9.436,0.362,5.526,,,
[1758218449616318597],9.345,0.929,5.559,,,
[1758218449623429795],9.155,0.613,5.811,,,
[1758218449629961826],8.902,-0.16,4.712,,,
[1758218449636351253],11.356,0.007,5.164,,,
[1758218449642987868],9.491,1.02,5.497,,,
[1758218449649443753],10.147,1.762,5.329,,,
[1758218449655906670],9.584,0.615,4.453,,,
[1758218449662173806],10.353,0.939,4.865,,,
[1758218449668578545],9.859,0.611,4.549,,,
[1758218449675452191],9.562,0.436,4.14,,,
[1758218449681602451],10.075,0.611,4.365,,,
[1758218449688164118],9.649,0.455,4.731,,,
[1758218449693908649],9.783,0.792,4.645,,,
[1758218449699736670],11.19,1.52,3.847,,,
[1758218449705471045],10.836,0.962,4.211,,,
[1758218449711364430],10.159,0.862,3.768,,,
[1758218449717085264],10.975,0.565,3.974,,,
[1758218449723016097],10.247,0.242,3.5,,,
[1758218449728753493],10.326,0.259,4.209,,,
[1758218449734548805],9.869,0.735,4.508,,,
[1758218449740314743],9.969,0.996,3.627,,,
[1758218449745899951],10.76,1.144,3.737,,,
[1758218449751713180],10.618,0.965,3.464,,,
[1758218449757437972],11.878,1.202,3.34,,,
[1758218449763077139],9.728,0.876,3.548,,,
[1758218449768811566],10.637,0.424,3.388,,,
[1758218449774467451],9.871,0.512,3.393,,,
[1758218449780298805],10.846,0.223,3.247,,,
[1758218449785921983],10.539,0.407,3.304,,,
[1758218449792295420],10.575,0.766,3.024,,,
[1758218449799171514],10.408,0.85,2.737,,,
[1758218449805685785],9.993,1.314,2.636,,,
[1758218449812257660],10.637,0.797,2.351,,,
[1758218449818531722],10.726,1.08,3.163,,,
[1758218449825413180],10.427,0.651,3.06,,,
[1758218449831911305],10.331,0.68,2.672,,,
[1758218449838353545],10.333,1.025,2.246,,,
[1758218449844827868],10.484,1.073,3.002,,,
[1758218449851179326],11.246,1.204,2.085,,,
[1758218449857523180],11.253,1.513,1.729,,,
[1758218449864049899],9.615,0.946,1.942,,,
[1758218449870496305],11.519,0.891,1.645,,,
[1758218449876826305],10.81,1.132,1.791,,,
[1758218449883612503],10.137,0.35,1.884,,,
[1758218449889770264],10.29,0.328,1.307,,,
[1758218449895513858],10.659,0.567,1.633,,,
[1758218449901207607],10.841,0.788,1.343,,,
[1758218449906821410],10.767,0.982,1.501,,,
[1758218449912578285],11.382,0.781,1.906,,,
[1758218449918407660],10.831,0.632,1.252,,,
[1758218449924202243],11.334,0.644,1.271,,,
[1758218449930102503],10.432,0.529,1.13,,,
[1758218449935724691],10.297,0.304,1.166,,,
[1758218449941429222],10.391,0.548,0.833,,,
[1758218449947154118],10.482,0.206,0.742,,,
[1758218449952788024],11.167,0.582,0.512,,,
[1758218449958571826],10.408,0.333,0.625,,,
[1758218449964292191],10.724,0.852,0.675,,,
[1758218449970032607],11.181,1.135,0.958,,,
[1758218449975678910],11.89,1.135,2.138,,,
[1758218449981444691],11.365,0.534,0.962,,,
[1758218449987144014],10.597,0.723,0.69,,,
[1758218449993572920],10.611,0.45,0.644,,,
[1758218450000178024],10.745,0.603,0.283,,,
[1758218450007076566],10.436,0.776,0.347,,,
[1758218450013559222],11.262,0.922,0.208,,,
[1758218450020107503],10.669,1.195,0.436,,,
[1758218450026585316],11.495,1.123,-0.017,,,
[1758218450033086462],11.674,0.534,-0.206,,,
[1758218450039863076],10.156,0.634,-0.134,,,
[1758218450046359430],10.223,0.965,0.069,,,
[1758218450052831722],10.02,0.764,-0.206,,,
[1758218450059339378],11.03,0.812,0.529,,,
[1758218450065818285],11.322,0.819,-0.967,,,
[1758218450072284743],10.266,1.077,-0.292,,,
[1758218450078557712],10.673,1.106,0.283,,,
[1758218450084939326],10.86,1.255,-0.517,,,
[1758218450091157816],10.803,0.838,-0.29,,,
[1758218450097071097],11.016,0.634,-0.522,,,
[1758218450102668649],10.666,0.22,-0.498,,,
[1758218450108558232],10.487,0.536,-0.749,,,
[1758218450114330212],10.477,1.07,-0.915,,,
[1758218450120179326],10.369,1.089,-0.764,,,
[1758218450125862503],10.934,0.943,-0.85,,,
[1758218450131629222],10.506,0.682,-0.941,,,
[1758218450137438180],10.678,0.874,-0.486,,,
[1758218450143129482],10.525,0.637,-0.742,,,
[1758218450148916670],11.322,0.189,-0.498,,,
[1758218450154549534],10.52,0.457,-0.943,,,
[1758218450160375784],10.647,0.453,-0.792,,,
[1758218450166125107],10.843,0.622,-1.027,,,
[1758218450171874274],10.262,0.97,-1.324,,,
[1758218450177509378],10.874,0.723,-0.953,,,
[1758218450183233962],10.417,-0.362,-0.572,,,
[1758218450189067087],11.492,0.486,-0.711,,,
[1758218450195411514],10.393,0.998,-0.939,,,
[1758218450202222399],10.791,0.438,-0.898,,,
[1758218450208725368],10.623,0.654,-1.034,,,
[1758218450215565628],10.606,0.721,-1.034,,,
[1758218450222084222],10.317,0.685,-1.504,,,
[1758218450227997972],10.434,1.132,-1.094,,,
[1758218450234598180],10.616,0.706,-0.704,,,
[1758218450240731722],10.805,0.819,-1.381,,,
[1758218450247109795],10.238,0.745,-1.487,,,
[1758218450253669014],10.815,0.764,-1.07,,,
[1758218450260165003],10.345,0.924,-1.405,,,
[1758218450266961930],10.307,0.871,-1.657,,,
[1758218450273485576],10.424,0.752,-1.429,,,
[1758218450279977087],10.446,0.912,-1.657,,,
[1758218450286454691],10.171,1.106,-1.341,,,
[1758218450292543857],10.218,0.96,-1.24,,,
[1758218450298369274],10.429,0.673,-1.609,,,
[1758218450303632034],10.187,0.881,-1.377,,,
[1758218450309490889],10.307,0.84,-1.642,,,
[1758218450315271722],10.355,0.905,-1.681,,,
[1758218450320989274],10.06,0.778,-1.403,,,
[1758218450326677139],10.393,0.496,-1.623,,,
[1758218450332312607],10.57,0.742,-1.75,,,
[1758218450337974170],10.594,0.804,-1.59,,,
[1758218450343881409],10.214,0.577,-1.674,,,
[1758218450349590732],10.848,0.682,-1.676,,,
[1758218450355270003],10.017,0.472,-2.224,,,
[1758218450361020732],10.42,0.697,-1.571,,,
[1758218450366680055],10.506,0.505,-1.748,,,
[1758218450372375941],10.159,0.606,-1.726,,,
[1758218450378067711],10.695,0.436,-1.702,,,
[1758218450383649326],10.135,0.575,-1.844,,,
[1758218450389166618],10.625,0.539,-1.942,,,
[1758218450395624847],10.161,0.503,-1.81,,,
[1758218450402228180],10.872,0.453,-1.741,,,
[1758218450408665003],10.264,0.522,-1.748,,,
[1758218450415349326],10.376,0.527,-1.788,,,
[1758218450421325316],10.558,0.445,-1.738,,,
[1758218450427946930],10.317,0.316,-1.779,,,
[1758218450434447659],10.712,0.512,-1.578,,,
[1758218450441067920],10.367,0.769,-1.796,,,
[1758218450447568024],10.116,0.548,-1.705,,,
[1758218450454106514],10.147,0.848,-1.836,,,
[1758218450460687034],10.951,0.608,-1.853,,,
[1758218450467158076],9.972,0.704,-1.927,,,
[1758218450473692711],10.597,0.685,-1.559,,,
[1758218450480197607],10.525,0.666,-1.791,,,
