timestamp,x1,y1,z1,x2,y2,z2
[1758202954559343682],-1.647,-11.906,14.126,,,
[1758202954564508474],-1.571,-11.372,11.013,,,
[1758202954569624620],-2.545,-12.933,8.298,,,
[1758202954574816182],-1.856,-8.811,5.097,,,
[1758202954579863266],-1.372,-5.351,2.023,,,
[1758202954584927068],0.496,0.508,4.113,,,
[1758202954589994255],0.843,5.267,3.953,,,
[1758202954595083839],2.552,9.383,7.257,,,
[1758202954600201703],3.421,11.083,10.288,,,
[1758202954605292172],3.922,12.541,12.866,,,
[1758202954610573578],4.013,10.817,14.732,,,
[1758202954615690609],3.182,8.226,19.201,,,
[1758202954620896130],1.884,3.419,18.775,,,
[1758202954626025922],1.508,-2.291,18.893,,,
[1758202954631867484],-0.843,-7.604,17.619,,,
[1758202954637116547],-1.736,-11.27,12.625,,,
[1758202954642523891],-2.078,-11.945,10.099,,,
[1758202954647618943],-2.1,-12.596,8.224,,,
[1758202954652739411],-1.966,-7.872,4.36,,,
[1758202954657817641],-0.874,-5.605,3.503,,,
[1758202954662964724],0.259,1.439,3.95,,,
[1758202954668035870],1.183,4.843,3.685,,,
[1758202954673176443],3.043,9.668,7.286,,,
[1758202954678349620],2.784,10.858,10.587,,,
[1758202954683435714],4.245,13.228,13.688,,,
[1758202954688510036],3.886,9.962,18.881,,,
[1758202954693579411],2.998,7.867,19.613,,,
[1758202954698605766],2.308,0.898,19.613,,,
[1758202954703713891],1.037,-3.302,19.0,,,
[1758202954708853943],-1.516,-8.964,16.331,,,
[1758202954715590714],-1.204,-12.297,14.03,,,
[1758202954720881807],-2.066,-12.969,9.989,,,
[1758202954725971703],-2.162,-11.241,5.212,,,
[1758202954731076495],-1.7,-7.649,2.729,,,
[1758202954736160661],-0.275,-3.436,3.215,,,
[1758202954742335036],1.07,4.008,3.852,,,
[1758202954749833057],1.81,7.324,6.96,,,
[1758202954755155036],3.388,12.17,9.5,,,
[1758202954760492745],4.061,11.574,13.635,,,
[1758202954766736755],4.077,10.072,18.529,,,
[1758202954771967432],2.509,6.795,18.725,,,
[1758202954777053839],2.416,-0.297,18.964,,,
[1758202954782197849],0.069,-4.377,19.589,,,
[1758202954787322536],-1.489,-9.622,16.003,,,
[1758202954793518370],-1.135,-11.327,11.559,,,
[1758202954799843318],-2.531,-13.393,7.621,,,
[1758202954806164255],-2.282,-9.615,5.1,,,
[1758202954812493630],-1.238,-3.242,2.703,,,
[1758202954818770505],0.599,1.745,3.189,,,
[1758202954825103526],2.495,7.321,5.727,,,
[1758202954831935922],3.34,11.789,9.096,,,
[1758202954837131234],3.481,11.389,12.684,,,
[1758202954842214984],3.984,11.363,16.944,,,
[1758202954847276495],3.208,7.882,18.943,,,
[1758202954852369568],2.176,3.309,19.613,,,
[1758202954858997016],1.504,-3.919,18.85,,,
[1758202954864896703],-0.251,-8.818,16.194,,,
[1758202954870128786],-1.695,-11.949,13.355,,,
[1758202954875251443],-2.421,-12.376,9.153,,,
[1758202954880399776],-2.186,-12.249,4.764,,,
[1758202954885497849],-1.765,-8.203,3.833,,,
[1758202954890622797],-1.12,-3.012,3.079,,,
[1758202954895687536],0.991,1.674,3.97,,,
[1758202954900824672],1.192,6.603,6.34,,,
[1758202954906004255],2.954,9.354,7.221,,,
[1758202954911176026],3.462,11.923,11.806,,,
[1758202954916261391],3.668,11.933,13.352,,,
[1758202954921364359],3.907,10.728,17.348,,,
[1758202954926485609],2.641,6.723,19.306,,,
[1758202954931576807],1.717,2.298,19.075,,,
[1758202954936692328],1.109,-3.9,19.613,,,
[1758202954941867536],-1.216,-8.349,16.388,,,
[1758202954947714151],-1.721,-11.665,13.537,,,
[1758202954952826703],-1.963,-11.935,9.787,,,
[1758202954957898370],-2.492,-12.225,6.364,,,
[1758202954963020713],-1.453,-7.463,3.402,,,
[1758202954969367432],-0.364,-2.952,2.878,,,
[1758202954975759203],1.075,3.919,4.882,,,
[1758202954981054359],1.75,8.626,6.701,,,
[1758202954986132953],3.529,11.03,8.138,,,
[1758202954991273786],3.194,12.096,12.842,,,
[1758202954996336755],3.931,10.882,15.208,,,
[1758202955001419411],3.294,8.751,18.684,,,
[1758202955006484516],2.224,3.852,19.474,,,
[1758202955011576443],1.128,-0.515,19.0,,,
[1758202955016688318],0.081,-6.402,18.057,,,
[1758202955023586547],-0.977,-10.511,14.461,,,
[1758202955028816807],-2.485,-12.878,11.444,,,
[1758202955033946651],-1.999,-11.624,6.735,,,
[1758202955039027797],-2.298,-10.036,5.162,,,
[1758202955044193265],-1.202,-5.2,3.361,,,
[1758202955049264724],0.448,-1.075,4.171,,,
[1758202955054340297],1.35,4.829,4.094,,,
[1758202955059398943],2.21,7.221,6.874,,,
[1758202955064527953],3.493,10.841,10.094,,,
[1758202955069697224],3.103,11.7,12.996,,,
[1758202955075225713],4.185,11.059,14.516,,,
[1758202955080376911],3.481,8.162,18.941,,,
[1758202955085463265],2.243,4.432,19.613,,,
[1758202955090647640],1.53,-1.132,18.522,,,
[1758202955095834620],-0.084,-6.986,17.633,,,
[1758202955102500818],-1.525,-10.127,14.676,,,
[1758202955107723890],-1.702,-12.388,9.946,,,
[1758202955112817640],-1.994,-11.231,7.477,,,
[1758202955117899776],-2.102,-9.203,3.977,,,
[1758202955123054203],-0.711,-4.24,3.821,,,
[1758202955128493265],0.259,-0.529,3.239,,,
[1758202955133603526],1.372,5.535,3.989,,,
[1758202955138700245],2.6,7.915,5.902,,,
[1758202955143889463],3.254,11.255,11.241,,,
[1758202955149102380],3.23,11.21,13.264,,,
[1758202955154188109],3.84,10.448,16.87,,,
[1758202955159253161],2.622,7.197,17.492,,,
[1758202955164333422],2.04,3.852,19.489,,,
[1758202955169432797],1.35,-2.392,18.54,,,
[1758202955174567484],-0.493,-6.249,18.352,,,
[1758202955180100036],-1.499,-10.613,14.214,,,
[1758202955186742224],-1.786,-12.419,9.737,,,
[1758202955192021026],-2.492,-11.258,8.428,,,
[1758202955197108838],-1.884,-9.163,5.535,,,
[1758202955202209620],-0.893,-4.767,3.326,,,
[1758202955207275453],-0.029,-0.263,3.124,,,
[1758202955212337797],1.374,5.078,5.267,,,
[1758202955217400922],2.571,8.619,6.912,,,
[1758202955222505505],3.366,11.645,10.791,,,
[1758202955227576547],3.965,11.171,13.082,,,
[1758202955232672484],3.575,11.064,16.635,,,
[1758202955237868057],2.916,7.518,17.559,,,
[1758202955243497484],2.337,3.666,18.392,,,
[1758202955248584932],0.694,-3.364,19.613,,,
[1758202955253713318],0.132,-6.522,17.056,,,
[1758202955259950505],-1.413,-11.097,14.732,,,
[1758202955266318734],-1.913,-12.716,10.29,,,
[1758202955272625088],-2.246,-10.499,7.405,,,
[1758202955278936807],-1.705,-6.452,3.342,,,
[1758202955287116286],0.431,1.429,4.901,,,
[1758202955292322745],1.903,5.897,4.195,,,
[1758202955297388942],2.6,8.818,8.349,,,
[1758202955302493838],3.443,11.104,9.89,,,
[1758202955307552484],3.792,10.865,13.58,,,
[1758202955312594515],3.409,10.8,16.245,,,
[1758202955317686547],3.515,6.785,18.435,,,
[1758202955322810817],2.069,3.476,19.127,,,
[1758202955327927015],1.037,-2.274,19.613,,,
[1758202955333231703],-0.017,-6.632,16.221,,,
[1758202955338829932],-1.269,-10.264,15.004,,,
[1758202955343976286],-1.7,-11.085,10.35,,,
[1758202955349033317],-1.968,-12.0,8.169,,,
[1758202955354102640],-1.901,-9.412,4.247,,,
[1758202955359166442],-1.3,-6.503,3.613,,,
[1758202955364269776],-0.139,-0.634,3.067,,,
[1758202955369339567],0.862,4.068,4.697,,,
[1758202955374449047],2.533,7.87,5.499,,,
[1758202955379535870],2.705,9.855,10.436,,,
[1758202955384698890],3.421,11.293,11.377,,,
[1758202955390086286],3.728,10.465,15.342,,,
[1758202955395281911],3.175,8.875,17.734,,,
[1758202955400417328],2.452,4.968,19.087,,,
[1758202955405508942],1.808,-0.797,18.818,,,
[1758202955410672380],0.148,-5.073,18.675,,,
[1758202955415851963],-0.496,-8.815,15.241,,,
[1758202955422661442],-1.42,-11.564,11.119,,,
[1758202955427892953],-2.284,-11.866,9.002,,,
[1758202955433073474],-1.748,-9.725,5.265,,,
[1758202955438173786],-1.262,-7.271,4.614,,,
[1758202955443351390],-0.294,-1.578,3.1,,,
[1758202955448848786],0.931,3.146,4.338,,,
[1758202955453956911],2.207,7.424,6.129,,,
[1758202955459051234],2.878,9.771,9.488,,,
[1758202955464200140],3.778,10.879,10.76,,,
[1758202955469766807],3.292,11.088,14.538,,,
[1758202955474871911],3.61,8.866,18.184,,,
[1758202955479948890],2.583,4.896,18.028,,,
[1758202955485091130],1.741,0.479,18.644,,,
[1758202955490327328],0.285,-5.174,18.826,,,
[1758202955497851911],-0.867,-9.529,14.887,,,
[1758202955503202588],-1.767,-11.408,11.26,,,
[1758202955508756494],-2.076,-11.866,9.258,,,
[1758202955513865140],-1.858,-9.787,5.432,,,
[1758202955518926755],-1.451,-6.586,4.47,,,
[1758202955523980036],0.034,-1.401,3.199,,,
[1758202955529054567],0.603,2.602,4.154,,,
[1758202955534237119],1.97,7.621,5.37,,,
[1758202955539329463],3.062,9.479,9.522,,,
[1758202955544457536],3.316,11.066,10.752,,,
[1758202955549940036],3.883,10.851,14.636,,,
[1758202955555056182],3.519,8.751,18.325,,,
[1758202955560175869],2.43,5.569,18.943,,,
[1758202955565272640],2.286,1.453,18.668,,,
[1758202955570400140],0.419,-4.472,18.189,,,
[1758202955575549463],-0.441,-7.712,16.249,,,
[1758202955581229567],-1.118,-10.199,13.973,,,
[1758202955587718005],-1.896,-11.698,8.909,,,
[1758202955594044047],-1.978,-9.191,5.686,,,
[1758202955600472588],-1.111,-7.319,3.871,,,
[1758202955605751390],0.158,-0.704,4.113,,,
[1758202955611382380],1.058,3.45,4.937,,,
[1758202955616483057],2.148,7.087,8.068,,,
[1758202955621572484],2.808,9.708,9.33,,,
[1758202955626611182],3.292,10.482,12.665,,,
[1758202955631739151],3.728,10.568,14.59,,,
[1758202955636819984],2.813,7.977,17.827,,,
[1758202955641978994],2.643,4.578,19.108,,,
[1758202955647263213],1.448,0.113,19.127,,,
[1758202955652447276],0.012,-4.032,16.642,,,
[1758202955657573942],-0.445,-7.939,16.738,,,
[1758202955664279099],-1.408,-10.961,12.941,,,
[1758202955669480192],-1.978,-11.155,9.424,,,
[1758202955674537119],-1.571,-10.082,6.026,,,
[1758202955679653630],-1.583,-7.841,3.558,,,
[1758202955684850765],-0.522,-3.172,2.595,,,
[1758202955689929515],0.469,1.128,3.922,,,
[1758202955695002172],1.238,5.195,5.643,,,
[1758202955700384515],2.818,8.988,7.087,,,
[1758202955705951338],3.024,9.9,11.564,,,
[1758202955711182484],3.613,11.313,14.442,,,
[1758202955716275036],3.409,9.498,15.368,,,
[1758202955721409359],2.327,6.586,19.422,,,
[1758202955726706963],1.86,2.533,18.371,,,
[1758202955731928942],0.958,-2.614,19.053,,,
[1758202955737755349],-0.33,-6.716,15.081,,,
[1758202955742933369],-1.211,-9.189,14.803,,,
[1758202955748417953],-1.544,-11.952,10.254,,,
[1758202955753630921],-1.908,-10.063,7.724,,,
[1758202955758709567],-1.731,-9.213,6.227,,,
[1758202955763817015],-1.207,-5.669,3.773,,,
[1758202955768953109],0.144,-1.257,4.499,,,
[1758202955774515557],1.159,2.823,4.408,,,
[1758202955779618578],1.815,7.642,6.926,,,
[1758202955785317015],3.055,9.682,9.069,,,
[1758202955790538942],3.328,10.07,13.642,,,
[1758202955795838682],3.783,10.772,15.014,,,
[1758202955800967953],3.041,7.97,17.854,,,
[1758202955806040453],2.191,4.939,18.08,,,
[1758202955811503369],1.233,0.318,19.194,,,
[1758202955816644307],0.254,-4.47,17.494,,,
[1758202955821788734],-0.74,-7.135,15.407,,,
[1758202955828513578],-1.561,-10.611,13.635,,,
[1758202955834863369],-1.482,-10.781,8.016,,,
[1758202955840209307],-1.872,-8.976,5.88,,,
[1758202955845350869],-1.338,-6.333,4.547,,,
[1758202955850906546],-0.29,-2.224,4.298,,,
[1758202955856008213],0.476,2.729,4.353,,,
[1758202955861075921],1.858,6.098,6.61,,,
[1758202955866119307],2.837,8.717,8.701,,,
[1758202955871240349],2.777,9.883,10.87,,,
[1758202955876344776],3.414,10.635,14.504,,,
[1758202955881581442],3.235,9.203,15.859,,,
[1758202955886659307],2.837,5.844,18.167,,,
[1758202955891752901],2.037,3.144,18.787,,,
[1758202955896844724],0.826,-2.27,17.394,,,
[1758202955901984359],-0.199,-5.732,17.023,,,
[1758202955908388734],-1.185,-9.081,13.618,,,
[1758202955913551026],-1.585,-10.743,10.348,,,
[1758202955920368005],-1.484,-10.369,6.768,,,
[1758202955925687119],-1.59,-8.317,5.753,,,
[1758202955930909723],-0.728,-4.755,4.125,,,
[1758202955936015244],0.388,-0.766,3.733,,,
[1758202955941121859],1.068,3.469,5.25,,,
[1758202955946191026],2.449,6.919,6.309,,,
[1758202955951275869],2.722,9.184,9.783,,,
[1758202955956327848],3.089,9.847,11.729,,,
[1758202955961437380],3.256,10.52,13.85,,,
[1758202955966519776],3.168,8.471,17.36,,,
[1758202955971659828],2.849,5.258,17.99,,,
[1758202955976732744],2.073,1.678,18.684,,,
[1758202955981967380],0.577,-3.218,18.589,,,
[1758202955987614723],-0.271,-6.321,17.226,,,
[1758202955992710973],-1.041,-9.452,13.606,,,
[1758202955997781859],-1.389,-10.803,10.525,,,
[1758202956002964411],-1.573,-9.68,9.57,,,
[1758202956008516130],-1.654,-9.163,5.763,,,
[1758202956013604828],-1.164,-5.95,5.298,,,
[1758202956018675348],-0.385,-1.844,4.676,,,
[1758202956025013109],0.965,2.069,6.507,,,
[1758202956030325036],2.021,6.886,7.618,,,
[1758202956035546807],2.701,8.641,8.981,,,
[1758202956040674984],3.1,9.857,12.871,,,
[1758202956045744255],3.251,10.269,13.987,,,
[1758202956050891078],3.06,8.301,17.068,,,
[1758202956055961442],2.298,6.012,18.316,,,
[1758202956061004776],1.788,1.693,19.338,,,
[1758202956066081130],0.766,-2.665,18.047,,,
[1758202956071297536],-0.323,-6.009,17.198,,,
[1758202956076941130],-0.898,-9.124,14.49,,,
[1758202956082116807],-1.633,-10.23,11.109,,,
[1758202956087213838],-1.702,-10.281,8.272,,,
[1758202956092358213],-1.638,-8.921,5.641,,,
[1758202956097432328],-1.192,-6.038,5.758,,,
[1758202956102481755],-0.421,-2.025,5.148,,,
[1758202956107535973],0.785,2.167,5.818,,,
[1758202956112633213],1.384,5.329,6.472,,,
[1758202956117698630],2.382,8.126,8.969,,,
[1758202956122745557],2.95,9.227,11.329,,,
[1758202956127816026],2.988,10.173,13.149,,,
[1758202956133449671],3.244,9.471,15.301,,,
[1758202956138653421],2.861,6.179,18.107,,,
[1758202956143725036],2.251,3.163,18.002,,,
[1758202956148794150],1.439,-1.178,17.353,,,
[1758202956153928994],-0.081,-4.934,16.81,,,
[1758202956159044775],-0.539,-7.456,14.928,,,
[1758202956165276911],-1.037,-9.826,11.736,,,
[1758202956173208161],-1.52,-9.862,9.325,,,
[1758202956178624723],-1.298,-8.473,5.073,,,
[1758202956183818942],-1.044,-6.306,3.539,,,
[1758202956188919203],-0.124,-1.12,4.946,,,
[1758202956194022275],0.86,2.519,5.394,,,
[1758202956199084932],1.554,5.71,5.547,,,
[1758202956204178630],2.614,8.143,8.31,,,
[1758202956209253005],3.048,9.153,9.414,,,
[1758202956214361755],3.163,9.759,13.005,,,
[1758202956219519046],3.467,8.672,14.727,,,
[1758202956224737119],2.488,6.709,16.697,,,
[1758202956231557536],1.592,2.83,18.895,,,
[1758202956237322640],0.713,-3.239,17.214,,,
[1758202956242511338],-0.208,-5.983,15.682,,,
[1758202956248058265],-0.809,-8.363,13.779,,,
[1758202956253193682],-1.439,-9.871,11.138,,,
[1758202956258297588],-1.472,-9.706,8.741,,,
[1758202956263428109],-1.444,-8.985,6.292,,,
[1758202956268693369],-1.171,-5.938,5.904,,,
[1758202956273893734],-0.237,-2.677,4.101,,,
[1758202956279111598],0.491,1.228,6.175,,,
[1758202956285438578],1.41,5.15,6.512,,,
[1758202956291763734],2.361,7.968,9.273,,,
[1758202956296971025],2.806,9.093,12.268,,,
[1758202956302067328],3.1,9.84,14.313,,,
[1758202956307138994],3.019,8.657,17.411,,,
[1758202956312250817],2.495,6.467,17.538,,,
[1758202956317315036],2.267,3.096,18.455,,,
[1758202956322408369],0.934,-1.135,18.653,,,
[1758202956327565765],0.067,-5.035,16.34,,,
[1758202956334373525],-0.828,-8.566,13.858,,,
[1758202956340296130],-1.367,-9.694,12.969,,,
[1758202956345432380],-1.547,-9.807,8.959,,,
[1758202956350640869],-1.566,-8.461,5.715,,,
[1758202956355705452],-1.046,-6.438,4.044,,,
[1758202956360916494],-0.373,-2.219,4.915,,,
[1758202956365974619],0.534,1.753,3.893,,,
[1758202956371060765],1.616,4.812,6.4,,,
[1758202956376111859],1.99,7.527,8.224,,,
[1758202956381330713],2.842,8.523,10.772,,,
[1758202956386511234],2.78,9.601,13.034,,,
[1758202956391604567],3.278,9.179,14.296,,,
[1758202956396663525],2.691,7.302,16.17,,,
[1758202956401744098],2.368,4.901,17.566,,,
[1758202956406807848],1.671,1.147,17.77,,,
[1758202956411894827],0.599,-2.624,17.26,,,
[1758202956417069619],-0.18,-5.777,16.149,,,
[1758202956422956390],-0.922,-8.511,14.114,,,
[1758202956428079932],-1.31,-9.85,10.307,,,
[1758202956434311650],-1.288,-9.048,8.126,,,
[1758202956439587484],-1.453,-7.518,6.048,,,
[1758202956445980296],-0.697,-4.738,5.43,,,
[1758202956451242380],0.184,-1.116,5.176,,,
[1758202956456310348],1.211,2.547,5.313,,,
[1758202956461409671],1.822,5.212,7.563,,,
[1758202956466496494],2.174,8.236,9.064,,,
[1758202956471587380],2.849,8.456,11.672,,,
[1758202956476676390],3.026,9.244,12.862,,,
[1758202956481898890],3.163,8.265,15.292,,,
[1758202956486985609],2.701,6.357,16.029,,,
[1758202956492165140],1.891,3.481,17.719,,,
[1758202956497218213],1.149,0.05,17.394,,,
[1758202956502326650],0.029,-3.575,17.921,,,
[1758202956507469984],-0.445,-6.9,16.848,,,
[1758202956513249619],-0.967,-8.595,12.56,,,
[1758202956518366963],-1.506,-9.586,9.893,,,
[1758202956523465713],-1.451,-8.538,9.328,,,
[1758202956528534619],-1.341,-7.685,5.854,,,
[1758202956534313161],-0.534,-5.356,4.583,,,
[1758202956539415713],0.113,-1.331,5.061,,,
[1758202956544480973],1.12,2.069,5.212,,,
[1758202956550214619],1.492,5.918,8.552,,,
[1758202956556714307],2.289,7.623,8.514,,,
[1758202956561983369],2.705,8.605,11.368,,,
[1758202956567104255],2.562,9.524,14.612,,,
[1758202956572203213],3.103,7.465,15.565,,,
[1758202956577290088],2.452,5.701,18.093,,,
[1758202956582467484],1.757,2.346,16.283,,,
[1758202956587545504],0.886,-1.132,17.822,,,
[1758202956592686390],0.182,-4.551,16.333,,,
[1758202956599371598],-0.563,-8.157,14.245,,,
[1758202956604742119],-1.046,-9.038,10.135,,,
[1758202956609874150],-1.499,-9.639,9.608,,,
[1758202956614962015],-1.465,-8.27,8.722,,,
[1758202956620028109],-1.034,-7.408,4.413,,,
[1758202956625107067],-0.682,-3.634,5.823,,,
[1758202956630222588],0.299,-0.069,6.048,,,
[1758202956635598890],1.305,3.275,5.497,,,
[1758202956640811807],1.851,6.237,7.491,,,
[1758202956645957015],2.792,7.475,9.622,,,
[1758202956651040973],2.717,8.638,10.671,,,
[1758202956656102067],3.103,8.823,14.923,,,
[1758202956662331859],3.199,7.836,16.053,,,
[1758202956667608682],2.526,5.301,17.411,,,
[1758202956673081234],1.604,2.069,16.666,,,
[1758202956678179202],0.69,-1.578,17.801,,,
[1758202956683407327],0.029,-4.764,16.934,,,
[1758202956689897015],-0.572,-7.623,13.767,,,
[1758202956695150661],-1.29,-9.067,10.563,,,
[1758202956700307900],-1.389,-9.021,10.218,,,
[1758202956705402171],-1.369,-8.447,6.895,,,
[1758202956710566442],-0.9,-6.723,6.105,,,
[1758202956715658682],-0.584,-3.0,4.855,,,
[1758202956720783265],0.508,-0.333,5.638,,,
[1758202956725895400],1.018,2.856,5.899,,,
[1758202956731089515],1.441,5.691,6.845,,,
[1758202956736273525],2.533,7.468,9.232,,,
[1758202956741371807],2.677,8.413,11.064,,,
[1758202956746446025],2.942,9.313,13.12,,,
[1758202956751537067],2.842,7.8,15.883,,,
[1758202956756597588],2.409,6.414,16.958,,,
[1758202956761655921],1.856,3.551,17.463,,,
[1758202956766746025],1.276,-0.225,17.557,,,
[1758202956772331650],0.163,-3.381,16.74,,,
[1758202956779001754],-0.283,-6.328,15.649,,,
[1758202956785426025],-1.195,-8.763,13.525,,,
[1758202956791309723],-1.331,-8.545,10.202,,,
[1758202956796453994],-1.207,-8.825,7.707,,,
[1758202956801546025],-1.18,-6.452,5.605,,,
[1758202956806609046],-0.357,-3.598,4.853,,,
[1758202956811711025],0.438,0.029,4.865,,,
[1758202956816777744],0.979,2.765,5.748,,,
[1758202956821853629],1.678,5.409,8.212,,,
[1758202956826931911],2.191,6.8,7.812,,,
[1758202956832166650],2.32,7.745,12.239,,,
[1758202956837323734],3.05,8.569,13.906,,,
[1758202956842401911],2.837,8.114,15.23,,,
[1758202956847461911],2.43,6.589,16.427,,,
[1758202956852551181],2.263,4.518,17.772,,,
[1758202956857614046],1.209,0.737,15.83,,,
[1758202956862679984],0.867,-3.06,17.521,,,
[1758202956867857327],-0.33,-5.37,16.005,,,
[1758202956873831077],-0.192,-8.203,13.302,,,
[1758202956878964202],-1.223,-8.523,10.942,,,
[1758202956884125556],-1.252,-8.981,9.814,,,
[1758202956890462327],-1.192,-7.93,9.258,,,
[1758202956896881911],-0.862,-4.233,5.48,,,
[1758202956902079827],0.172,-1.846,5.739,,,
[1758202956907145400],0.824,1.805,4.934,,,
[1758202956912224515],1.487,4.209,6.586,,,
[1758202956917284567],2.315,6.543,9.088,,,
[1758202956922345400],2.308,7.69,8.394,,,
[1758202956927421598],2.813,8.581,14.691,,,
[1758202956932603890],2.784,8.241,12.677,,,
[1758202956937699619],2.579,7.336,16.606,,,
[1758202956942843369],2.581,5.416,17.722,,,
[1758202956947904984],1.946,2.16,18.522,,,
[1758202956953015713],0.491,-0.836,15.62,,,
[1758202956958145504],0.182,-4.681,17.806,,,
[1758202956963330088],-0.364,-6.421,14.111,,,
[1758202956968907796],-1.073,-8.485,12.591,,,
[1758202956974029411],-0.802,-8.43,10.58,,,
[1758202956979122848],-1.109,-9.187,8.799,,,
[1758202956984684671],-1.195,-6.78,6.218,,,
[1758202956989781650],-0.694,-4.98,6.421,,,
[1758202956994854671],0.237,-1.765,5.6,,,
[1758202956999928838],0.836,1.674,5.241,,,
[1758202957006108213],1.671,4.051,7.245,,,
[1758202957012416129],2.131,6.809,9.17,,,
[1758202957018688421],2.43,7.841,10.506,,,
[1758202957026111806],2.768,7.676,14.55,,,
[1758202957031584619],2.48,6.981,15.124,,,
[1758202957036671858],2.732,4.468,17.116,,,
[1758202957041780973],1.784,2.248,17.114,,,
[1758202957046854254],0.642,-1.674,16.285,,,
[1758202957052031911],0.144,-3.895,16.506,,,
[1758202957057177796],-0.618,-6.536,14.279,,,
[1758202957063850817],-0.831,-7.992,12.505,,,
[1758202957069051390],-0.888,-8.262,9.067,,,
[1758202957074150296],-1.123,-8.37,8.82,,,
[1758202957079221598],-1.01,-6.175,6.589,,,
[1758202957084374619],-0.433,-5.212,6.177,,,
[1758202957089509723],0.16,-1.324,5.344,,,
[1758202957094968681],0.546,1.693,6.373,,,
[1758202957100054254],1.381,4.434,6.981,,,
[1758202957105185556],1.985,5.818,7.702,,,
[1758202957110438473],2.207,7.501,9.835,,,
[1758202957115529827],2.418,7.372,12.311,,,
[1758202957120633525],2.732,8.353,13.724,,,
[1758202957125690869],2.397,6.615,15.72,,,
[1758202957131171390],2.227,4.669,16.685,,,
[1758202957136248056],1.417,2.054,16.81,,,
[1758202957141364358],0.776,-1.348,17.195,,,
[1758202957146494567],0.065,-3.361,15.522,,,
[1758202957151788786],-0.333,-5.947,15.129,,,
[1758202957158494983],-0.816,-7.286,11.679,,,
[1758202957163709202],-1.061,-8.602,11.715,,,
[1758202957168773577],-1.152,-8.03,8.49,,,
[1758202957173842744],-0.972,-7.343,6.804,,,
[1758202957178927223],-0.687,-4.511,6.618,,,
[1758202957184090036],0.103,-2.555,5.349,,,
[1758202957189134931],0.948,1.415,5.523,,,
[1758202957194225348],1.305,2.923,6.213,,,
[1758202957199307900],2.119,5.605,8.861,,,
[1758202957204896025],2.198,7.168,9.771,,,
[1758202957209998681],2.406,7.772,11.76,,,
[1758202957215083421],2.842,8.035,13.508,,,
[1758202957220187119],2.437,6.95,15.036,,,
[1758202957225270765],2.145,5.741,16.486,,,
[1758202957230404827],1.844,3.486,16.621,,,
[1758202957235586181],0.986,0.098,16.312,,,
[1758202957241058108],0.397,-3.278,17.205,,,
[1758202957246240973],-0.019,-4.908,14.071,,,
[1758202957252990088],-0.716,-7.772,12.081,,,
[1758202957258199723],-0.785,-7.527,11.064,,,
[1758202957263301858],-1.152,-8.662,8.468,,,
[1758202957268372171],-0.84,-6.965,8.329,,,
[1758202957273454098],-0.792,-5.677,6.151,,,
[1758202957278514827],-0.56,-3.045,6.558,,,
[1758202957283668681],0.721,-0.067,5.631,,,
[1758202957288748004],1.183,2.837,8.023,,,
[1758202957293855765],1.616,4.35,6.673,,,
[1758202957298999410],2.308,6.723,10.958,,,
[1758202957304082275],2.16,7.209,10.506,,,
[1758202957309150140],2.677,7.717,13.285,,,
[1758202957315881285],2.483,7.458,14.624,,,
[1758202957321098994],2.267,5.509,15.653,,,
[1758202957326172744],2.069,3.864,17.482,,,
[1758202957331330556],1.049,-0.098,16.058,,,
[1758202957336417952],0.51,-2.088,16.065,,,
[1758202957342665088],-0.074,-5.011,15.675,,,
[1758202957347835921],-0.567,-6.589,12.795,,,
[1758202957354694983],-0.819,-7.506,11.238,,,
[1758202957360185348],-1.31,-8.066,9.311,,,
[1758202957365329306],-0.678,-7.101,7.082,,,
[1758202957370434358],-0.713,-5.325,6.993,,,
[1758202957375494671],-0.481,-2.99,5.842,,,
[1758202957380704879],0.711,-0.194,6.543,,,
[1758202957385843108],1.288,2.739,6.563,,,
[1758202957390925921],1.626,4.128,6.658,,,
[1758202957395962015],2.32,6.347,8.205,,,
[1758202957401070088],1.923,6.584,10.721,,,
[1758202957406238525],2.581,7.448,12.395,,,
[1758202957411305452],2.883,7.092,13.985,,,
[1758202957416372067],2.274,6.323,15.388,,,
[1758202957421450817],2.102,4.554,16.604,,,
[1758202957426509567],1.82,2.49,16.841,,,
[1758202957431856181],0.488,-1.566,16.666,,,
[1758202957438237431],0.259,-3.493,15.388,,,
[1758202957445124931],-0.575,-6.29,14.284,,,
[1758202957450397379],-0.615,-7.008,11.222,,,
[1758202957456754983],-0.967,-7.566,9.337,,,
[1758202957461950556],-0.883,-7.642,7.568,,,
[1758202957467022848],-0.532,-5.756,7.295,,,
[1758202957472112848],-0.67,-4.295,5.552,,,
[1758202957477164619],0.412,-0.716,6.177,,,
[1758202957482308837],1.164,1.645,6.579,,,
[1758202957487365140],1.326,3.795,6.984,,,
[1758202957492457483],1.99,5.181,8.985,,,
[1758202957497515452],2.258,6.823,9.802,,,
[1758202957502592067],2.097,6.728,11.744,,,
[1758202957507663004],2.722,7.855,14.006,,,
[1758202957512750660],2.425,6.61,14.523,,,
[1758202957517810817],2.136,5.744,16.307,,,
[1758202957522908525],1.99,3.259,16.774,,,
[1758202957527965192],1.252,0.579,16.295,,,
[1758202957533116233],0.436,-2.088,15.227,,,
[1758202957538296858],0.299,-3.922,16.218,,,
[1758202957544534931],-0.508,-6.95,14.202,,,
