timestamp,x1,y1,z1,x2,y2,z2
[1758212640247317241],11.119,-5.325,-0.412,,,
[1758212640252768282],9.78,-4.717,-0.666,,,
[1758212640257981199],10.357,-4.676,-0.795,,,
[1758212640264321720],8.2,-4.288,-0.74,,,
[1758212640269571564],8.851,-3.879,-0.656,,,
[1758212640274706095],7.051,-3.663,-0.103,,,
[1758212640279817345],7.748,-3.175,0.757,,,
[1758212640284973230],5.868,-3.12,1.271,,,
[1758212640290082709],6.517,-2.708,2.119,,,
[1758212640295219793],5.866,-2.892,2.806,,,
[1758212640300359636],6.323,-2.488,3.227,,,
[1758212640305933855],6.256,-3.11,4.022,,,
[1758212640311185366],7.276,-3.282,3.907,,,
[1758212640316316928],8.406,-3.982,5.006,,,
[1758212640321425991],8.236,-3.754,4.98,,,
[1758212640326568074],9.359,-4.444,5.679,,,
[1758212640331710574],9.409,-4.336,5.325,,,
[1758212640336826147],10.786,-5.181,5.629,,,
[1758212640341964636],10.637,-5.188,4.594,,,
[1758212640347144324],11.712,-5.954,4.288,,,
[1758212640352437866],11.413,-5.916,3.079,,,
[1758212640357614949],12.898,-6.158,2.547,,,
[1758212640362794741],11.744,-5.964,1.762,,,
[1758212640367944480],13.343,-6.227,0.797,,,
[1758212640374538074],11.497,-5.715,0.177,,,
[1758212640379800678],11.765,-5.423,0.0,,,
[1758212640384923907],10.343,-4.97,-0.345,,,
[1758212640390040261],10.726,-4.642,-0.682,,,
[1758212640395190418],9.036,-4.733,-1.144,,,
[1758212640400318803],9.052,-4.073,-1.01,,,
[1758212640405502814],7.875,-3.936,-0.685,,,
[1758212640411776355],7.345,-3.385,-0.256,,,
[1758212640418119897],7.635,-3.23,1.168,,,
[1758212640424406095],5.787,-2.83,1.487,,,
[1758212640429647605],7.025,-2.667,2.272,,,
[1758212640434779793],5.789,-2.717,3.302,,,
[1758212640439887345],7.087,-2.904,3.831,,,
[1758212640445031043],6.527,-3.127,4.202,,,
[1758212640450138907],8.291,-3.807,4.841,,,
[1758212640455320886],7.891,-4.053,4.705,,,
[1758212640460424324],8.808,-4.017,5.207,,,
[1758212640465602032],9.292,-4.492,5.54,,,
[1758212640470810886],10.305,-4.618,4.918,,,
[1758212640475941616],10.271,-5.138,4.729,,,
[1758212640481452866],11.133,-5.392,3.735,,,
[1758212640486591199],12.366,-6.045,2.622,,,
[1758212640491696459],11.722,-5.837,1.887,,,
[1758212640496816876],12.953,-6.302,1.721,,,
[1758212640501933751],12.251,-5.926,0.883,,,
[1758212640507119897],12.773,-6.22,0.515,,,
[1758212640512321095],11.454,-5.516,-0.223,,,
[1758212640517890574],11.509,-5.267,-0.338,,,
[1758212640523087188],9.725,-4.848,-0.397,,,
[1758212640528372449],10.587,-4.918,-0.879,,,
[1758212640533584741],8.294,-4.118,-1.051,,,
[1758212640538725470],9.39,-4.068,-0.757,,,
[1758212640543868022],6.97,-3.737,-0.883,,,
[1758212640549006876],8.011,-3.536,-0.309,,,
[1758212640554216459],5.997,-3.103,1.678,,,
[1758212640559333022],7.302,-3.194,1.712,,,
[1758212640564555991],5.648,-2.674,2.085,,,
[1758212640569766511],6.632,-2.717,3.031,,,
[1758212640574945053],5.744,-2.897,3.792,,,
[1758212640580052241],7.42,-2.966,4.264,,,
[1758212640585180209],7.29,-3.771,5.03,,,
[1758212640590809168],8.222,-3.615,4.527,,,
[1758212640596017918],8.772,-4.259,5.076,,,
[1758212640601201928],9.007,-4.362,5.279,,,
[1758212640606436303],9.957,-4.796,5.104,,,
[1758212640611562761],10.381,-4.958,4.829,,,
[1758212640616690261],10.915,-5.43,4.542,,,
[1758212640621827084],11.179,-5.737,3.033,,,
[1758212640627416563],12.586,-5.995,2.995,,,
[1758212640633779011],11.724,-6.127,1.894,,,
[1758212640638981616],13.317,-6.134,1.037,,,
[1758212640644082761],11.868,-6.045,0.608,,,
[1758212640649205782],12.577,-5.784,0.067,,,
[1758212640654395782],10.262,-4.946,-0.522,,,
[1758212640659542188],11.14,-4.937,-0.991,,,
[1758212640664765834],9.096,-4.841,-0.402,,,
[1758212640669898334],10.034,-4.317,-1.13,,,
[1758212640675074168],8.487,-4.245,-1.051,,,
[1758212640680190730],8.521,-3.891,-0.532,,,
[1758212640685448230],7.008,-3.357,0.218,,,
[1758212640690564324],7.221,-2.928,0.819,,,
[1758212640696089272],6.653,-2.904,1.817,,,
[1758212640701244636],6.237,-2.696,2.169,,,
[1758212640706392449],6.598,-2.95,3.457,,,
[1758212640711515782],5.976,-2.667,3.697,,,
[1758212640716742970],7.017,-3.282,4.013,,,
[1758212640721846615],7.573,-3.56,4.439,,,
[1758212640727124168],8.727,-3.862,4.824,,,
[1758212640732437188],7.951,-3.869,5.064,,,
[1758212640738709584],10.111,-4.484,5.332,,,
[1758212640744149532],9.433,-4.635,5.392,,,
[1758212640749266095],11.281,-5.076,5.322,,,
[1758212640754434115],10.582,-5.425,4.037,,,
[1758212640759559220],12.34,-5.883,2.55,,,
[1758212640764774063],11.645,-5.93,2.835,,,
[1758212640769878178],13.302,-6.404,1.978,,,
[1758212640774993803],12.218,-6.318,0.871,,,
[1758212640780146980],13.369,-5.892,0.041,,,
[1758212640785370990],11.48,-5.691,0.254,,,
[1758212640790608855],11.116,-5.112,-0.177,,,
[1758212640795767397],10.195,-5.109,-0.783,,,
[1758212640800917709],10.252,-4.652,-1.094,,,
[1758212640810139636],9.364,-4.096,-0.91,,,
[1758212640816451355],8.394,-3.9,-0.575,,,
[1758212640821697136],7.19,-3.191,-0.704,,,
[1758212640826839897],7.19,-3.285,1.326,,,
[1758212640831948386],6.187,-2.911,1.776,,,
[1758212640837390053],6.749,-2.737,2.219,,,
[1758212640842573907],5.444,-2.38,2.516,,,
[1758212640847674011],7.005,-2.88,3.649,,,
[1758212640852849897],6.1,-3.074,3.692,,,
[1758212640858030990],8.353,-4.094,4.245,,,
[1758212640863326876],7.626,-3.804,4.834,,,
[1758212640868432657],9.397,-4.185,4.966,,,
[1758212640873589272],8.59,-4.448,5.789,,,
[1758212640878697293],10.446,-4.836,5.571,,,
[1758212640883829584],9.799,-4.889,4.472,,,
[1758212640888980730],12.05,-5.432,4.125,,,
[1758212640894121043],10.939,-5.626,3.548,,,
[1758212640899271720],12.826,-6.041,2.449,,,
[1758212640904494428],12.11,-6.175,1.889,,,
[1758212640909608438],13.269,-6.376,1.444,,,
[1758212640915220417],12.016,-6.16,0.627,,,
[1758212640920394428],12.634,-5.698,0.206,,,
[1758212640925548282],10.858,-5.399,-0.136,,,
[1758212640930721563],10.716,-4.968,-0.658,,,
[1758212640935862292],9.73,-4.817,-0.84,,,
[1758212640941002136],9.45,-4.223,-1.018,,,
[1758212640946529167],8.861,-4.329,-1.113,,,
[1758212640951690365],7.762,-3.745,-1.006,,,
[1758212640956875990],7.875,-3.579,-0.11,,,
[1758212640962121459],6.462,-3.364,0.199,,,
[1758212640967339011],7.032,-3.074,1.875,,,
[1758212640972562605],5.837,-2.562,2.025,,,
[1758212640977706147],6.756,-2.959,3.175,,,
[1758212640982876095],5.466,-2.837,3.318,,,
[1758212640987988959],7.515,-3.148,3.895,,,
[1758212640993125053],6.821,-3.27,3.984,,,
[1758212640998284220],8.899,-3.936,4.559,,,
[1758212641003477136],7.824,-4.049,4.901,,,
[1758212641008744584],9.756,-4.475,5.488,,,
[1758212641013966876],9.122,-4.554,5.476,,,
[1758212641019121459],11.198,-5.191,4.903,,,
[1758212641025813751],11.186,-5.737,4.436,,,
[1758212641031033855],11.825,-5.6,3.103,,,
[1758212641036135053],11.973,-6.153,2.454,,,
[1758212641041225990],12.613,-5.976,2.097,,,
[1758212641046386824],12.778,-6.404,1.695,,,
[1758212641052601042],12.069,-5.986,0.254,,,
[1758212641058132501],12.627,-5.952,0.077,,,
[1758212641064395261],10.101,-5.14,0.132,,,
[1758212641069635105],11.054,-4.922,-0.129,,,
[1758212641074759428],9.048,-4.738,-0.697,,,
[1758212641079862188],9.364,-4.458,-1.195,,,
[1758212641084993126],8.164,-4.135,-0.673,,,
[1758212641090101459],8.473,-3.637,-0.769,,,
[1758212641095214272],6.797,-3.294,-0.048,,,
[1758212641100354115],7.101,-3.098,1.271,,,
[1758212641105496667],5.878,-2.954,2.102,,,
[1758212641110685105],6.546,-2.507,2.466,,,
[1758212641115886928],5.677,-2.82,3.189,,,
[1758212641121027917],6.426,-2.686,3.481,,,
[1758212641126169740],7.362,-3.292,3.938,,,
[1758212641131660574],7.848,-3.479,4.374,,,
[1758212641136800782],8.437,-4.183,4.889,,,
[1758212641141900209],8.648,-3.888,5.449,,,
[1758212641147010157],9.704,-4.614,5.341,,,
[1758212641152184584],9.328,-4.477,4.997,,,
[1758212641157291928],11.152,-5.08,4.944,,,
[1758212641163889063],10.707,-5.325,4.446,,,
[1758212641169230157],12.577,-5.83,3.304,,,
[1758212641174453022],11.53,-6.045,2.567,,,
[1758212641179548022],13.182,-6.249,1.664,,,
[1758212641184674740],12.016,-6.072,1.393,,,
[1758212641189820261],13.173,-6.026,0.5,,,
[1758212641194949584],11.463,-5.674,-0.117,,,
[1758212641200061563],11.88,-4.994,-0.318,,,
[1758212641205243178],10.092,-4.961,-0.814,,,
[1758212641210495626],10.171,-4.654,-0.91,,,
[1758212641215845365],9.012,-4.331,-0.812,,,
[1758212641223300105],7.446,-3.972,-0.721,,,
[1758212641228815417],8.531,-3.95,-0.357,,,
[1758212641233988855],6.182,-3.206,0.845,,,
[1758212641240368386],6.785,-2.914,1.52,,,
[1758212641245594376],5.849,-2.612,2.337,,,
[1758212641250689584],6.318,-2.528,2.251,,,
[1758212641255795938],5.892,-2.935,3.905,,,
[1758212641260947969],6.864,-2.892,3.594,,,
[1758212641266358542],7.977,-3.907,4.511,,,
[1758212641271550365],8.023,-3.778,4.671,,,
[1758212641277908542],9.328,-4.266,5.334,,,
[1758212641284233490],8.454,-4.556,5.674,,,
[1758212641290633386],10.333,-4.683,5.145,,,
[1758212641297006407],10.985,-5.449,4.702,,,
[1758212641302304115],11.255,-5.571,3.644,,,
[1758212641307464115],12.823,-6.065,2.95,,,
[1758212641312719324],11.813,-6.108,1.946,,,
[1758212641317895469],13.46,-6.366,1.398,,,
[1758212641323020886],11.985,-6.191,0.654,,,
[1758212641328143438],12.828,-6.239,0.251,,,
[1758212641333281511],11.109,-5.291,-0.338,,,
[1758212641338386199],11.521,-5.265,-0.713,,,
[1758212641343536042],9.397,-4.788,-0.567,,,
[1758212641349124740],10.532,-4.848,-0.848,,,
[1758212641354287032],8.229,-4.252,-1.101,,,
[1758212641359401719],8.859,-3.984,-0.783,,,
[1758212641364598074],7.094,-3.436,-0.644,,,
[1758212641369705105],7.58,-3.508,-0.012,,,
[1758212641374814688],5.837,-2.969,0.888,,,
[1758212641379911146],7.13,-2.727,1.769,,,
[1758212641385044949],5.631,-2.854,2.32,,,
[1758212641390180886],6.735,-2.808,2.911,,,
[1758212641395368594],5.851,-3.163,4.056,,,
[1758212641400493594],7.4,-3.165,4.219,,,
[1758212641406927917],8.672,-4.003,4.329,,,
[1758212641412198959],7.839,-3.946,4.834,,,
[1758212641417386771],9.093,-4.403,5.136,,,
[1758212641422551251],9.093,-4.578,5.217,,,
[1758212641427683803],11.08,-5.004,5.478,,,
[1758212641432847657],10.199,-5.191,4.915,,,
[1758212641437952240],12.301,-5.789,4.427,,,
[1758212641443065574],11.334,-5.748,2.907,,,
[1758212641448158699],13.096,-6.419,2.598,,,
[1758212641453404792],12.1,-6.014,1.25,,,
[1758212641458990313],13.386,-6.23,0.524,,,
[1758212641464213907],11.636,-5.835,0.362,,,
[1758212641469323230],12.112,-5.796,-0.01,,,
[1758212641474489480],9.708,-5.162,-0.012,,,
[1758212641479605469],11.016,-5.028,-0.807,,,
[1758212641484744324],8.897,-4.7,-0.905,,,
[1758212641489844844],9.629,-4.374,-0.958,,,
[1758212641494984584],7.97,-4.077,-1.075,,,
[1758212641500093959],8.107,-3.742,-0.9,,,
[1758212641505281824],6.752,-3.462,0.096,,,
[1758212641510380157],7.171,-3.237,1.089,,,
[1758212641516968126],6.689,-2.856,1.923,,,
[1758212641522249740],5.737,-2.677,2.174,,,
[1758212641527356094],6.349,-2.935,3.381,,,
[1758212641532543490],5.878,-2.808,3.304,,,
[1758212641537677292],7.807,-3.651,4.089,,,
[1758212641542865261],7.544,-3.795,4.736,,,
[1758212641547971407],9.297,-4.142,5.078,,,
[1758212641553074844],8.191,-4.319,5.255,,,
[1758212641558218646],10.305,-4.583,5.133,,,
[1758212641563491251],9.641,-4.762,4.839,,,
[1758212641568969636],11.377,-5.284,4.211,,,
[1758212641574109271],10.819,-5.538,3.699,,,
[1758212641579213698],12.582,-5.789,3.093,,,
[1758212641584348073],11.638,-5.76,2.128,,,
[1758212641589444167],13.194,-6.357,1.767,,,
[1758212641594581094],11.521,-5.993,1.006,,,
[1758212641599727969],13.202,-6.096,-0.024,,,
[1758212641604871667],11.454,-5.631,0.227,,,
[1758212641610016511],11.624,-4.992,-0.271,,,
[1758212641615269584],10.041,-4.937,-0.522,,,
[1758212641620389532],10.173,-4.65,-0.792,,,
[1758212641626879167],9.091,-4.503,-0.96,,,
[1758212641632169896],8.004,-3.821,-0.783,,,
[1758212641637300730],8.073,-3.807,-0.424,,,
[1758212641642475469],6.744,-3.067,-0.017,,,
[1758212641647608178],7.235,-3.206,0.989,,,
[1758212641652769271],5.753,-2.679,2.263,,,
[1758212641658024480],6.812,-2.816,2.672,,,
[1758212641664343386],5.476,-2.775,3.654,,,
[1758212641669570417],7.214,-3.048,3.974,,,
[1758212641676752240],7.956,-3.74,4.463,,,
[1758212641682017032],8.2,-3.797,4.848,,,
[1758212641687158334],8.768,-4.305,5.148,,,
[1758212641692383438],8.801,-4.326,4.934,,,
[1758212641697514480],10.46,-4.951,5.578,,,
[1758212641702680730],10.048,-5.069,5.344,,,
[1758212641707790365],11.763,-5.641,4.676,,,
[1758212641713053542],10.776,-5.713,3.881,,,
[1758212641718172501],12.68,-6.223,2.646,,,
[1758212641723277553],11.724,-6.189,1.812,,,
[1758212641728406198],13.273,-6.376,1.429,,,
[1758212641735069948],12.012,-6.069,0.848,,,
[1758212641740328386],12.692,-5.535,-0.144,,,
[1758212641745467292],10.681,-5.32,-0.024,,,
[1758212641750592657],10.721,-4.843,-0.522,,,
[1758212641755710626],9.773,-4.93,-0.862,,,
[1758212641760801980],9.62,-4.432,-1.472,,,
[1758212641765991771],8.732,-4.149,-1.068,,,
[1758212641771122188],8.327,-3.393,-0.601,,,
[1758212641776286355],7.18,-3.474,0.168,,,
[1758212641781844323],6.603,-2.837,0.4,,,
[1758212641786988698],6.891,-3.007,1.836,,,
[1758212641792100938],5.969,-2.531,2.207,,,
[1758212641797222917],6.139,-2.629,3.055,,,
[1758212641802363959],5.878,-2.835,3.361,,,
[1758212641807480625],6.948,-3.045,4.544,,,
[1758212641812714844],7.092,-3.639,5.045,,,
[1758212641817895313],8.832,-3.836,4.927,,,
[1758212641823084948],7.851,-3.84,4.922,,,
[1758212641828319844],9.986,-4.336,4.934,,,
[1758212641833453438],9.278,-4.733,5.054,,,
[1758212641838598750],11.135,-5.145,4.958,,,
[1758212641844305573],10.353,-5.279,4.415,,,
[1758212641849435730],12.182,-5.811,3.201,,,
[1758212641854591355],11.425,-5.947,2.614,,,
[1758212641859714636],13.159,-6.184,2.162,,,
[1758212641864929844],12.177,-6.019,1.097,,,
[1758212641870046563],13.214,-6.024,0.338,,,
[1758212641875191928],11.502,-5.918,0.673,,,
[1758212641880331875],11.504,-5.344,-0.429,,,
[1758212641886948750],10.084,-5.114,-0.74,,,
[1758212641892444375],9.637,-4.724,-1.18,,,
[1758212641898844115],9.919,-4.587,-1.092,,,
[1758212641904283803],7.731,-4.116,-0.795,,,
[1758212641909439115],8.657,-3.747,-0.105,,,
[1758212641914647084],6.472,-3.33,0.357,,,
[1758212641919761407],7.738,-3.158,1.211,,,
[1758212641924942344],5.787,-2.811,2.143,,,
[1758212641930073490],6.639,-2.665,2.097,,,
[1758212641935195886],5.638,-2.885,2.801,,,
[1758212641940335053],6.888,-2.993,3.5,,,
[1758212641945589323],6.488,-3.163,4.137,,,
[1758212641952078021],7.621,-3.78,4.049,,,
[1758212641957319115],8.985,-4.29,4.865,,,
[1758212641962525625],8.31,-4.013,5.021,,,
[1758212641967685000],10.017,-4.662,5.188,,,
[1758212641972863282],9.483,-4.98,4.774,,,
[1758212641977970000],11.14,-5.389,5.188,,,
[1758212641983081303],10.803,-5.461,4.312,,,
[1758212641988196875],12.677,-5.861,3.488,,,
[1758212641993386823],11.533,-6.124,2.6,,,
[1758212641999895157],13.266,-6.014,1.664,,,
[1758212642005146250],11.978,-6.158,1.178,,,
[1758212642010279636],12.809,-5.935,0.534,,,
[1758212642015528698],11.018,-5.461,0.33,,,
[1758212642020642865],11.109,-4.99,-0.819,,,
[1758212642025771667],9.991,-5.061,-0.766,,,
[1758212642030921302],9.833,-4.566,-0.953,,,
[1758212642036071719],8.624,-4.53,-0.979,,,
[1758212642041183698],8.662,-3.843,-0.9,,,
[1758212642046339740],7.705,-3.546,-0.357,,,
[1758212642051591615],7.341,-3.218,-0.175,,,
[1758212642057144271],6.792,-3.22,1.281,,,
[1758212642062356667],5.818,-2.55,1.688,,,
[1758212642067561719],6.869,-2.981,2.389,,,
[1758212642072795782],5.66,-2.727,3.079,,,
[1758212642077945469],6.886,-3.213,3.615,,,
[1758212642083048438],6.685,-3.438,3.919,,,
[1758212642088179167],8.547,-3.893,4.827,,,
[1758212642093332969],7.527,-3.788,4.963,,,
[1758212642098524948],9.826,-4.372,5.449,,,
[1758212642104130938],8.705,-4.492,5.104,,,
[1758212642109322448],11.126,-5.107,4.585,,,
[1758212642114510677],10.242,-5.076,4.738,,,
[1758212642119667188],12.057,-5.65,3.682,,,
[1758212642124808855],11.404,-5.89,2.909,,,
[1758212642129924792],12.763,-6.029,2.298,,,
[1758212642135048386],11.739,-6.27,1.767,,,
[1758212642140192500],13.046,-6.081,0.97,,,
[1758212642145472084],12.148,-6.045,0.292,,,
[1758212642150592813],11.971,-5.622,0.127,,,
[1758212642155737917],10.362,-5.157,0.002,,,
[1758212642160864896],10.968,-4.822,-0.381,,,
[1758212642166425365],9.625,-4.896,-1.049,,,
[1758212642171566407],9.076,-4.168,-1.238,,,
[1758212642176719896],8.818,-4.386,-0.747,,,
[1758212642181833959],7.74,-3.405,-0.393,,,
[1758212642186966615],7.611,-3.388,-0.115,,,
[1758212642192168177],6.926,-2.935,1.018,,,
[1758212642197284271],6.689,-2.844,1.748,,,
[1758212642202463802],5.772,-2.602,2.126,,,
[1758212642207622917],6.622,-2.959,3.091,,,
[1758212642214002552],5.564,-2.638,3.431,,,
[1758212642220353229],8.068,-3.522,4.003,,,
[1758212642227047813],8.394,-4.106,4.633,,,
[1758212642233455365],8.14,-3.962,5.385,,,
[1758212642239755052],10.017,-4.501,5.176,,,
[1758212642244970417],9.596,-4.779,5.777,,,
[1758212642250075261],11.468,-5.061,5.037,,,
[1758212642255280677],10.515,-5.389,4.362,,,
[1758212642260426667],12.416,-5.729,3.12,,,
[1758212642265610990],11.624,-6.261,2.828,,,
[1758212642270745938],12.519,-6.098,1.846,,,
[1758212642276195886],12.483,-6.402,1.025,,,
[1758212642281358907],12.591,-5.873,0.251,,,
[1758212642286597865],11.784,-5.691,0.23,,,
[1758212642291719636],10.898,-5.145,-0.869,,,
[1758212642296813959],10.714,-5.069,-0.898,,,
[1758212642301938177],9.407,-4.673,-0.826,,,
[1758212642307095990],9.72,-4.549,-1.168,,,
[1758212642312276771],8.164,-4.099,-1.417,,,
[1758212642317457865],8.523,-4.085,-0.261,,,
[1758212642322646511],7.07,-3.366,-0.249,,,
[1758212642327850677],7.436,-3.464,1.384,,,
[1758212642333439792],5.823,-2.713,1.592,,,
[1758212642338562813],7.118,-2.684,2.552,,,
[1758212642343647657],5.219,-2.581,3.579,,,
[1758212642348732032],6.936,-3.136,3.567,,,
[1758212642353875886],5.751,-3.024,3.85,,,
[1758212642359057917],8.571,-3.828,4.286,,,
[1758212642364250209],7.685,-3.876,4.87,,,
[1758212642369345521],9.354,-4.061,4.719,,,
[1758212642374445938],8.535,-4.334,5.09,,,
[1758212642379550677],10.451,-4.827,5.023,,,
[1758212642385179063],10.077,-5.207,5.035,,,
[1758212642390301354],11.59,-5.622,5.045,,,
[1758212642395389896],11.332,-5.696,3.57,,,
[1758212642400490000],12.809,-5.88,3.036,,,
[1758212642405632917],11.971,-6.256,2.653,,,
[1758212642410749740],13.166,-6.158,1.386,,,
[1758212642417066771],12.402,-6.215,0.716,,,
[1758212642422347032],11.325,-5.409,0.271,,,
[1758212642427478021],11.454,-5.274,-0.271,,,
[1758212642432690052],9.993,-4.985,-0.943,,,
[1758212642437851979],10.441,-4.808,-0.769,,,
[1758212642443266354],8.679,-4.401,-0.879,,,
[1758212642448379115],9.589,-4.228,-0.833,,,
[1758212642453582552],7.381,-3.874,-0.831,,,
[1758212642458784896],8.368,-3.745,-0.146,,,
[1758212642464086250],6.048,-3.227,0.888,,,
[1758212642469201667],7.096,-3.043,1.587,,,
[1758212642501449219],8.358,-3.797,4.444,,,
[1758212642506975729],8.645,-4.221,5.514,,,
[1758212642512186042],9.024,-4.252,5.224,,,
[1758212642517383959],10.661,-5.054,5.368,,,
[1758212642523589792],9.938,-4.973,4.937,,,
[1758212642529735365],12.392,-5.71,4.046,,,
[1758212642534385469],11.289,-5.827,2.665,,,
[1758212642538894219],12.792,-6.093,2.025,,,
[1758212642543441823],11.894,-6.057,1.8,,,
[1758212642547957084],13.513,-6.175,1.36,,,
[1758212642552444115],11.959,-6.017,0.338,,,
[1758212642556927709],12.632,-5.89,0.639,,,
[1758212642561443334],11.246,-5.282,-0.136,,,
[1758212642566007656],10.839,-5.217,-0.579,,,
[1758212642570602396],10.69,-5.126,-0.737,,,
[1758212642575932604],9.431,-4.774,-1.101,,,
[1758212642580492292],9.373,-4.209,-1.056,,,
[1758212642585033438],8.461,-4.073,-0.795,,,
[1758212642589548281],8.899,-3.876,-1.006,,,
[1758212642594139740],6.814,-3.579,-0.215,,,
[1758212642598675313],7.882,-3.402,0.508,,,
[1758212642603178229],5.758,-3.098,1.18,,,
[1758212642607682448],7.12,-2.916,2.035,,,
[1758212642612358594],5.602,-2.624,2.349,,,
[1758212642616955781],6.421,-2.693,3.218,,,
[1758212642621526094],6.122,-2.528,3.34,,,
[1758212642626095469],6.979,-3.414,4.197,,,
[1758212642631072448],7.963,-3.361,3.692,,,
[1758212642636207084],7.779,-3.948,5.318,,,
[1758212642642828594],7.879,-4.276,5.365,,,
[1758212642648064115],9.754,-4.532,5.411,,,
[1758212642653162136],9.148,-4.496,5.437,,,
[1758212642658238438],10.961,-5.179,4.908,,,
[1758212642663388125],10.424,-5.363,4.166,,,
[1758212642668516094],12.558,-5.966,3.338,,,
[1758212642673711563],11.54,-5.83,2.605,,,
[1758212642678826875],13.264,-6.203,1.707,,,
[1758212642684391979],11.954,-6.017,1.132,,,
[1758212642690450677],13.068,-6.057,0.484,,,
[1758212642695640729],11.507,-5.727,0.283,,,
[1758212642700764896],11.1,-4.942,-0.187,,,
[1758212642705924896],10.302,-5.1,-0.627,,,
