timestamp,x1,y1,z1,x2,y2,z2
[1758206109559190806],,,,0.508,-9.646,-1.034
[1758206109562856379],,,,0.539,-9.503,-0.788
[1758206109566569400],,,,0.551,-9.586,-0.898
[1758206109570247889],,,,0.517,-9.546,-0.814
[1758206109573925806],,,,0.582,-9.797,-0.809
[1758206109577595025],,,,0.649,-9.644,-0.886
[1758206109581284660],,,,0.603,-9.634,-1.008
[1758206109584977837],,,,0.572,-9.527,-0.977
[1758206109588716379],,,,0.536,-9.596,-0.864
[1758206109592913358],,,,0.484,-9.764,-1.03
[1758206109596738046],,,,0.599,-9.704,-0.972
[1758206109600450181],,,,0.505,-9.653,-0.867
[1758206109604140181],,,,0.615,-9.608,-0.871
[1758206109607885962],,,,0.407,-9.656,-0.73
[1758206109611660077],,,,0.479,-9.663,-0.869
[1758206109615358618],,,,0.536,-9.689,-0.982
[1758206109619159556],,,,0.584,-9.38,-0.773
[1758206109625202941],,,,0.546,-9.665,-1.199
[1758206109629911118],,,,0.524,-9.572,-1.01
[1758206109633703983],,,,0.582,-9.606,-0.785
[1758206109637407420],,,,0.51,-9.658,-0.843
[1758206109641050389],,,,0.649,-9.531,-0.764
[1758206109644717473],,,,0.651,-9.706,-0.781
[1758206109649343514],,,,0.551,-9.639,-1.092
[1758206109653124816],,,,0.371,-9.668,-0.836
[1758206109656808670],,,,0.524,-9.579,-0.85
[1758206109660460806],,,,0.515,-9.68,-0.637
[1758206109664161379],,,,0.316,-9.716,-0.8
[1758206109667874920],,,,0.558,-9.692,-0.943
[1758206109671527993],,,,0.551,-9.555,-0.915
[1758206109675183410],,,,0.599,-9.538,-0.788
[1758206109678872368],,,,0.35,-9.641,-0.962
[1758206109682595806],,,,0.596,-9.603,-0.783
[1758206109686320545],,,,0.587,-9.402,-0.85
[1758206109690028462],,,,0.5,-9.572,-0.946
[1758206109693854452],,,,0.601,-9.591,-0.91
[1758206109697872420],,,,0.611,-9.56,-0.91
[1758206109701643410],,,,0.634,-9.651,-0.883
[1758206109705365910],,,,0.515,-9.668,-0.953
[1758206109709064660],,,,0.582,-9.677,-0.785
[1758206109712736900],,,,0.512,-9.567,-0.857
[1758206109716456900],,,,0.441,-9.596,-1.013
[1758206109720158827],,,,0.464,-9.716,-0.824
[1758206109723826275],,,,0.632,-9.689,-0.893
[1758206109727525598],,,,0.594,-9.596,-0.989
[1758206109731190754],,,,0.524,-9.661,-0.828
[1758206109734891275],,,,0.512,-9.572,-0.84
[1758206109738623618],,,,0.694,-9.646,-0.903
[1758206109742431743],,,,0.673,-9.562,-0.869
[1758206109746417525],,,,0.639,-9.665,-0.905
[1758206109750122108],,,,0.522,-9.783,-0.84
[1758206109753817316],,,,0.637,-9.766,-0.903
[1758206109757494712],,,,0.572,-9.656,-0.783
[1758206109761147056],,,,0.601,-9.641,-0.802
[1758206109766005129],,,,0.488,-9.649,-1.027
[1758206109770023983],,,,0.572,-9.594,-0.891
[1758206109773945858],,,,0.555,-9.649,-0.886
[1758206109777905441],,,,0.464,-9.649,-0.984
[1758206109781816379],,,,0.563,-9.519,-0.869
[1758206109785840285],,,,0.567,-9.811,-0.96
[1758206109789790910],,,,0.527,-9.725,-0.864
[1758206109794617160],,,,0.534,-9.61,-1.013
[1758206109798638670],,,,0.594,-9.562,-0.836
[1758206109802848670],,,,0.618,-9.629,-0.852
[1758206109806779816],,,,0.512,-9.589,-0.996
[1758206109810464139],,,,0.606,-9.639,-0.649
[1758206109814157681],,,,0.508,-9.675,-0.836
[1758206109817905389],,,,0.575,-9.637,-0.931
[1758206109821584608],,,,0.637,-9.62,-1.053
[1758206109825266014],,,,0.474,-9.562,-0.771
[1758206109828987160],,,,0.579,-9.668,-1.027
[1758206109832675597],,,,0.555,-9.546,-0.867
[1758206109836426431],,,,0.579,-9.807,-0.781
[1758206109840274660],,,,0.589,-9.546,-0.915
[1758206109843985597],,,,0.543,-9.541,-0.895
[1758206109848622316],,,,0.512,-9.627,-1.202
[1758206109852441327],,,,0.491,-9.637,-0.84
[1758206109856161535],,,,0.376,-9.618,-0.831
[1758206109859837368],,,,0.445,-9.644,-0.955
[1758206109863519764],,,,0.563,-9.708,-0.886
[1758206109867266431],,,,0.565,-9.589,-0.867
[1758206109870979139],,,,0.599,-9.728,-0.867
[1758206109874668514],,,,0.484,-9.804,-0.848
[1758206109878415597],,,,0.548,-9.634,-0.769
[1758206109882101014],,,,0.438,-9.644,-0.848
[1758206109885875806],,,,0.639,-9.61,-1.046
[1758206109889613566],,,,0.326,-9.804,-0.735
[1758206109893353879],,,,0.5,-9.644,-1.003
[1758206109897381639],,,,0.369,-9.577,-1.07
[1758206109901095650],,,,0.603,-9.582,-0.9
[1758206109904790754],,,,0.596,-9.632,-0.745
[1758206109908752993],,,,0.599,-9.512,-0.879
[1758206109912501847],,,,0.737,-9.644,-0.958
[1758206109916210389],,,,0.5,-9.577,-0.907
[1758206109919922733],,,,0.474,-9.632,-0.795
[1758206109923602889],,,,0.486,-9.73,-1.063
[1758206109927343358],,,,0.316,-9.632,-0.972
[1758206109931033879],,,,0.496,-9.682,-1.053
[1758206109934704608],,,,0.539,-9.553,-0.778
[1758206109938455129],,,,0.534,-9.562,-0.912
[1758206109942254452],,,,0.419,-9.677,-0.903
[1758206109946064868],,,,0.522,-9.625,-0.905
[1758206109949750181],,,,0.498,-9.675,-0.68
[1758206109953482004],,,,0.567,-9.795,-0.716
[1758206109957248879],,,,0.555,-9.584,-0.996
[1758206109960937577],,,,0.579,-9.663,-0.699
[1758206109964619139],,,,0.498,-9.625,-0.697
[1758206109968363462],,,,0.493,-9.673,-0.752
[1758206109972043566],,,,0.464,-9.732,-1.051
[1758206109975787889],,,,0.474,-9.503,-1.025
[1758206109979519243],,,,0.512,-9.785,-0.761
[1758206109983328358],,,,0.51,-9.594,-0.984
[1758206109987061952],,,,0.462,-9.629,-0.816
[1758206109990783202],,,,0.316,-9.598,-0.828
[1758206109994475181],,,,0.496,-9.582,-0.855
[1758206109998238566],,,,0.524,-9.579,-0.941
[1758206110001925650],,,,0.687,-9.543,-0.967
[1758206110005668514],,,,0.522,-9.505,-0.836
[1758206110009408150],,,,0.522,-9.641,-0.788
[1758206110013625597],,,,0.476,-9.596,-1.006
[1758206110017448983],,,,0.622,-9.73,-1.027
[1758206110021157525],,,,0.613,-9.637,-0.855
[1758206110024835025],,,,0.587,-9.574,-0.769
[1758206110028546952],,,,0.577,-9.613,-0.797
[1758206110032258462],,,,0.407,-9.658,-1.092
[1758206110035976431],,,,0.601,-9.507,-0.697
[1758206110040472004],,,,0.565,-9.543,-0.886
[1758206110045677524],,,,0.577,-9.505,-1.097
[1758206110050903149],,,,0.541,-9.749,-1.006
[1758206110056088827],,,,0.479,-9.608,-0.857
[1758206110061359191],,,,0.577,-9.541,-1.106
[1758206110066510597],,,,0.68,-9.589,-1.08
[1758206110071645389],,,,0.567,-9.524,-0.965
[1758206110076891691],,,,0.606,-9.749,-0.788
[1758206110082065129],,,,0.611,-9.641,-0.982
[1758206110087303931],,,,0.587,-9.625,-0.809
[1758206110092460077],,,,0.498,-9.785,-0.843
[1758206110097771170],,,,0.718,-9.534,-1.032
[1758206110102923514],,,,0.546,-9.579,-1.044
[1758206110108101847],,,,0.584,-9.675,-0.939
[1758206110113291952],,,,0.57,-9.677,-1.041
[1758206110119104660],,,,0.608,-9.756,-0.771
[1758206110124458983],,,,0.551,-9.653,-0.79
[1758206110129672160],,,,0.627,-9.601,-1.053
[1758206110134801066],,,,0.56,-9.725,-1.034
[1758206110139962160],,,,0.646,-9.553,-0.857
[1758206110145253306],,,,0.51,-9.618,-0.836
[1758206110150507681],,,,0.539,-9.577,-1.128
[1758206110155687056],,,,0.563,-9.718,-0.927
[1758206110160937889],,,,0.579,-9.574,-0.943
[1758206110169412004],,,,0.527,-9.603,-0.864
[1758206110174669035],,,,0.472,-9.565,-0.953
[1758206110179976691],,,,0.517,-9.639,-0.972
[1758206110185123983],,,,0.402,-9.79,-1.058
[1758206110190318566],,,,0.503,-9.67,-0.879
[1758206110195506431],,,,0.548,-9.644,-0.828
[1758206110200760754],,,,0.496,-9.649,-0.948
[1758206110205895754],,,,0.534,-9.51,-1.137
[1758206110211040337],,,,0.522,-9.515,-0.95
[1758206110216189816],,,,0.663,-9.783,-1.137
[1758206110221508827],,,,0.534,-9.67,-1.01
[1758206110227217056],,,,0.52,-9.562,-0.85
[1758206110232531066],,,,0.575,-9.687,-1.07
[1758206110237764191],,,,0.484,-9.792,-1.092
[1758206110242955233],,,,0.443,-9.742,-1.07
[1758206110248208566],,,,0.472,-9.637,-0.907
[1758206110253342524],,,,0.527,-9.649,-1.089
[1758206110258491535],,,,0.646,-9.689,-1.006
[1758206110263632004],,,,0.615,-9.663,-1.039
[1758206110268852785],,,,0.512,-9.627,-0.924
[1758206110274090545],,,,0.553,-9.649,-0.984
[1758206110279274764],,,,0.409,-9.608,-0.893
[1758206110284447004],,,,0.757,-9.658,-1.001
[1758206110289633149],,,,0.658,-9.716,-0.814
[1758206110294755649],,,,0.577,-9.668,-0.797
[1758206110299976535],,,,0.306,-9.603,-0.994
[1758206110305104920],,,,0.553,-9.646,-0.883
[1758206110310968566],,,,0.543,-9.723,-1.008
[1758206110316745129],,,,0.596,-9.641,-0.845
[1758206110323305076],,,,0.515,-9.503,-0.986
[1758206110331248201],,,,0.565,-9.677,-1.056
[1758206110336879399],,,,0.551,-9.708,-1.065
[1758206110342558931],,,,0.532,-9.582,-0.891
[1758206110350092629],,,,0.515,-9.622,-0.924
[1758206110357079295],,,,0.488,-9.795,-0.888
[1758206110363758879],,,,0.524,-9.606,-1.02
[1758206110369512524],,,,0.342,-9.567,-1.044
[1758206110375917212],,,,0.548,-9.553,-0.845
[1758206110381407316],,,,0.572,-9.704,-0.895
[1758206110386561222],,,,0.484,-9.627,-1.018
[1758206110391719920],,,,0.718,-9.694,-0.931
[1758206110397019972],,,,0.52,-9.594,-1.214
[1758206110403347212],,,,0.527,-9.646,-1.013
[1758206110408595910],,,,0.596,-9.677,-0.96
[1758206110413879087],,,,0.376,-9.565,-0.962
[1758206110419078514],,,,0.505,-9.55,-0.927
[1758206110424240024],,,,0.496,-9.639,-1.018
[1758206110429455858],,,,0.493,-9.625,-0.989
[1758206110434595701],,,,0.56,-9.615,-0.876
[1758206110440883462],,,,0.611,-9.543,-1.104
[1758206110447552108],,,,0.524,-9.548,-1.02
[1758206110452927108],,,,0.524,-9.663,-0.862
[1758206110458089556],,,,0.543,-9.771,-1.034
[1758206110463222368],,,,0.517,-9.776,-0.979
[1758206110468389399],,,,0.555,-9.651,-1.118
[1758206110473518514],,,,0.668,-9.756,-0.893
[1758206110478656326],,,,0.661,-9.538,-1.01
[1758206110483795285],,,,0.376,-9.586,-0.986
[1758206110489007785],,,,0.625,-9.517,-0.977
[1758206110494343774],,,,0.63,-9.778,-1.051
[1758206110499621691],,,,0.57,-9.625,-1.104
[1758206110504748462],,,,0.761,-9.627,-0.891
[1758206110509910597],,,,0.498,-9.699,-0.831
[1758206110515022056],,,,0.555,-9.704,-1.065
[1758206110520165649],,,,0.491,-9.57,-0.989
[1758206110525280076],,,,0.438,-9.613,-0.955
[1758206110530428462],,,,0.613,-9.608,-0.986
[1758206110535532264],,,,0.522,-9.591,-1.037
[1758206110540705128],,,,0.496,-9.622,-0.891
[1758206110545871743],,,,0.505,-9.665,-0.97
[1758206110551656222],,,,0.457,-9.574,-0.891
[1758206110557007472],,,,0.558,-9.637,-1.037
[1758206110562173983],,,,0.572,-9.656,-0.984
[1758206110567454608],,,,0.596,-9.68,-1.01
[1758206110572569920],,,,0.567,-9.804,-0.881
[1758206110577701066],,,,0.383,-9.503,-0.917
[1758206110582830441],,,,0.543,-9.62,-0.893
[1758206110588017212],,,,0.601,-9.644,-0.879
[1758206110593175024],,,,0.527,-9.565,-1.037
[1758206110598480962],,,,0.534,-9.596,-0.769
[1758206110603647420],,,,0.627,-9.527,-1.156
[1758206110608840493],,,,0.505,-9.723,-0.927
[1758206110614029868],,,,0.517,-9.641,-0.883
[1758206110619174347],,,,0.639,-9.742,-0.979
[1758206110624314347],,,,0.587,-9.594,-0.895
[1758206110629509764],,,,0.464,-9.553,-0.8
[1758206110634634035],,,,0.529,-9.768,-0.852
[1758206110639791587],,,,0.563,-9.79,-0.996
[1758206110644940753],,,,0.486,-9.524,-1.049
[1758206110650174295],,,,0.761,-9.574,-0.929
[1758206110655746691],,,,0.606,-9.639,-1.015
[1758206110661044087],,,,0.496,-9.629,-0.972
[1758206110666151483],,,,0.761,-9.625,-0.984
[1758206110671265806],,,,0.498,-9.632,-0.912
[1758206110676400649],,,,0.651,-9.57,-0.871
[1758206110681568931],,,,0.632,-9.586,-1.173
[1758206110686758462],,,,0.539,-9.807,-0.96
[1758206110691915597],,,,0.438,-9.538,-0.948
[1758206110697260337],,,,0.642,-9.606,-0.761
[1758206110702508253],,,,0.594,-9.577,-0.974
[1758206110707660545],,,,0.637,-9.548,-1.12
[1758206110712776326],,,,0.548,-9.39,-0.924
[1758206110717935545],,,,0.642,-9.637,-1.041
[1758206110723098774],,,,0.498,-9.495,-1.034
[1758206110728253410],,,,0.625,-9.668,-1.022
[1758206110733365076],,,,0.587,-9.627,-1.018
[1758206110738511535],,,,0.649,-9.613,-0.96
[1758206110743689399],,,,0.484,-9.582,-0.986
[1758206110748941118],,,,0.52,-9.541,-0.953
[1758206110754077628],,,,0.565,-9.629,-0.749
[1758206110759225805],,,,0.67,-9.531,-0.974
[1758206110764751899],,,,0.498,-9.594,-1.025
[1758206110770015858],,,,0.515,-9.555,-1.044
[1758206110775169972],,,,0.524,-9.596,-1.104
[1758206110780402108],,,,0.761,-9.565,-0.912
[1758206110785529295],,,,0.481,-9.591,-0.855
[1758206110790645545],,,,0.685,-9.67,-0.941
[1758206110795783930],,,,0.532,-9.685,-0.929
[1758206110801023826],,,,0.742,-9.55,-1.061
[1758206110806162055],,,,0.747,-9.589,-1.051
[1758206110811445389],,,,0.46,-9.687,-1.089
[1758206110816664139],,,,0.567,-9.661,-0.972
[1758206110821899035],,,,0.57,-9.538,-0.95
[1758206110827203305],,,,0.539,-9.541,-1.027
[1758206110832395389],,,,0.666,-9.62,-0.996
[1758206110837514295],,,,0.517,-9.72,-0.814
[1758206110842648983],,,,0.543,-9.622,-0.874
[1758206110847987055],,,,0.517,-9.804,-1.166
[1758206110853169035],,,,0.56,-9.692,-0.97
[1758206110858316535],,,,0.764,-9.622,-0.96
[1758206110863469972],,,,0.527,-9.622,-1.02
[1758206110869107941],,,,0.543,-9.618,-1.058
[1758206110874377524],,,,0.532,-9.656,-1.041
[1758206110879555858],,,,0.541,-9.565,-1.07
[1758206110884696326],,,,0.548,-9.608,-0.838
[1758206110889910441],,,,0.656,-9.728,-0.792
[1758206110895070076],,,,0.656,-9.527,-0.826
[1758206110900287316],,,,0.551,-9.572,-0.905
[1758206110905426483],,,,0.589,-9.613,-1.006
[1758206110910709555],,,,0.543,-9.723,-0.919
[1758206110916050597],,,,0.464,-9.582,-1.156
[1758206110921215493],,,,0.429,-9.596,-1.135
[1758206110926344087],,,,0.543,-9.584,-0.881
[1758206110931506691],,,,0.534,-9.749,-0.934
[1758206110936719764],,,,0.357,-9.651,-1.015
[1758206110941842003],,,,0.498,-9.608,-0.864
[1758206110947213618],,,,0.414,-9.749,-0.927
[1758206110952490545],,,,0.567,-9.357,-0.96
[1758206110957645285],,,,0.62,-9.634,-1.001
[1758206110963400180],,,,0.725,-9.792,-1.178
[1758206110970119451],,,,0.575,-9.682,-0.934
[1758206110976082941],,,,0.615,-9.618,-0.953
[1758206110982683618],,,,0.577,-9.603,-0.855
[1758206110988335962],,,,0.532,-9.574,-1.144
[1758206110994849295],,,,0.541,-9.661,-0.838
[1758206111000530232],,,,0.579,-9.531,-0.9
[1758206111007083149],,,,0.551,-9.618,-1.044
[1758206111013738774],,,,0.498,-9.725,-1.03
[1758206111019447160],,,,0.582,-9.807,-0.95
[1758206111025820597],,,,0.558,-9.632,-1.087
[1758206111032259243],,,,0.608,-9.522,-0.812
[1758206111038702003],,,,0.496,-9.649,-1.001
[1758206111043733670],,,,0.723,-9.68,-1.027
[1758206111047548878],,,,0.469,-9.759,-0.922
[1758206111051227628],,,,0.603,-9.608,-0.879
[1758206111054904399],,,,0.484,-9.718,-0.747
[1758206111058628722],,,,0.505,-9.771,-0.833
[1758206111062330128],,,,0.467,-9.603,-1.027
[1758206111066051170],,,,0.515,-9.665,-0.783
[1758206111069724972],,,,0.51,-9.567,-0.862
[1758206111073407003],,,,0.57,-9.701,-0.919
[1758206111077909295],,,,0.414,-9.665,-0.876
[1758206111081763670],,,,0.512,-9.632,-0.792
[1758206111085546378],,,,0.74,-9.668,-0.917
[1758206111089271847],,,,0.611,-9.637,-0.8
[1758206111092959191],,,,0.46,-9.541,-0.821
[1758206111097661430],,,,0.462,-9.787,-0.998
[1758206111101476899],,,,0.505,-9.62,-0.745
[1758206111105176691],,,,0.577,-9.594,-0.783
[1758206111108912264],,,,0.558,-9.742,-0.69
[1758206111112593201],,,,0.515,-9.632,-0.91
[1758206111116336118],,,,0.56,-9.55,-1.013
[1758206111120020076],,,,0.606,-9.57,-0.919
[1758206111123705076],,,,0.5,-9.527,-0.86
[1758206111127402472],,,,0.594,-9.622,-0.924
[1758206111131071847],,,,0.438,-9.613,-1.015
[1758206111134765649],,,,0.532,-9.802,-0.838
[1758206111138506534],,,,0.697,-9.582,-0.919
[1758206111142260389],,,,0.532,-9.584,-0.804
[1758206111146087107],,,,0.536,-9.629,-0.939
[1758206111149777784],,,,0.622,-9.589,-0.915
[1758206111153459034],,,,0.565,-9.586,-0.754
[1758206111157185493],,,,0.661,-9.603,-0.917
[1758206111160869868],,,,0.694,-9.61,-0.848
[1758206111164558305],,,,0.596,-9.637,-0.998
[1758206111168248253],,,,0.694,-9.639,-0.915
[1758206111171923774],,,,0.546,-9.651,-0.927
[1758206111175669295],,,,0.591,-9.747,-0.895
[1758206111179388930],,,,0.656,-9.572,-0.979
[1758206111183080701],,,,0.639,-9.529,-1.013
[1758206111186773409],,,,0.73,-9.615,-0.814
[1758206111190455753],,,,0.488,-9.641,-0.836
[1758206111194147837],,,,0.584,-9.601,-0.871
[1758206111197926691],,,,0.761,-9.512,-0.845
[1758206111202591691],,,,0.457,-9.67,-1.065
[1758206111206497993],,,,0.438,-9.685,-0.769
[1758206111210197107],,,,0.713,-9.515,-1.063
[1758206111213889764],,,,0.479,-9.505,-0.819
[1758206111217570284],,,,0.498,-9.613,-0.761
[1758206111221242420],,,,0.603,-9.565,-1.018
[1758206111224931326],,,,0.57,-9.622,-0.97
[1758206111228641326],,,,0.594,-9.663,-0.907
[1758206111232363514],,,,0.644,-9.601,-0.807
[1758206111236071118],,,,0.584,-9.708,-0.888
[1758206111239748253],,,,0.709,-9.57,-0.776
[1758206111243441847],,,,0.378,-9.618,-0.917
[1758206111247912889],,,,0.488,-9.725,-0.965
[1758206111251646170],,,,0.589,-9.682,-0.948
[1758206111255325857],,,,0.539,-9.622,-1.053
[1758206111259006587],,,,0.431,-9.629,-0.819
[1758206111262688305],,,,0.431,-9.572,-0.883
[1758206111266398566],,,,0.594,-9.656,-0.898
[1758206111270084034],,,,0.553,-9.534,-1.041
[1758206111273761118],,,,0.558,-9.572,-0.917
[1758206111277435805],,,,0.587,-9.541,-0.79
[1758206111281086899],,,,0.584,-9.603,-0.632
[1758206111284783722],,,,0.448,-9.74,-0.848
[1758206111288539659],,,,0.704,-9.594,-0.848
[1758206111292374659],,,,0.596,-9.644,-1.051
[1758206111296993878],,,,0.613,-9.682,-0.929
[1758206111300821899],,,,0.517,-9.716,-0.879
[1758206111304533305],,,,0.529,-9.701,-0.991
[1758206111308229399],,,,0.606,-9.412,-0.867
[1758206111311913774],,,,0.577,-9.51,-0.927
[1758206111315632784],,,,0.596,-9.685,-0.778
[1758206111319333514],,,,0.515,-9.79,-0.931
[1758206111323013930],,,,0.555,-9.507,-0.831
[1758206111326731691],,,,0.543,-9.639,-0.955
[1758206111330417784],,,,0.579,-9.421,-0.802
[1758206111334099659],,,,0.5,-9.546,-0.79
[1758206111337805284],,,,0.651,-9.68,-0.915
[1758206111341527368],,,,0.615,-9.546,-0.85
[1758206111345316378],,,,0.517,-9.582,-0.953
[1758206111349095753],,,,0.488,-9.565,-0.848
[1758206111353204034],,,,0.536,-9.706,-1.049
[1758206111356962472],,,,0.338,-9.73,-0.917
[1758206111360655597],,,,0.52,-9.558,-0.96
[1758206111364381639],,,,0.503,-9.515,-0.919
[1758206111371006014],,,,0.524,-9.661,-1.02
[1758206111375764191],,,,0.429,-9.663,-1.006
