timestamp,x1,y1,z1,x2,y2,z2
[1758207040288446174],,,,-0.093,0.4,9.601
[1758207040294199976],,,,-0.165,0.189,9.922
[1758207040299958570],,,,-0.113,0.146,9.859
[1758207040305477528],,,,-0.165,0.429,9.574
[1758207040311327424],,,,-0.093,-0.488,9.701
[1758207040317018778],,,,0.098,0.493,9.73
[1758207040322722268],,,,0.074,-0.309,9.941
[1758207040328464560],,,,0.077,0.35,9.843
[1758207040334227841],,,,0.057,0.139,10.096
[1758207040339954403],,,,0.168,-0.141,10.048
[1758207040345442008],,,,0.134,0.39,9.735
[1758207040351158883],,,,0.163,-0.522,9.878
[1758207040356850341],,,,0.278,0.555,9.907
[1758207040362500862],,,,0.211,-0.345,9.785
[1758207040368828935],,,,0.335,0.227,9.694
[1758207040374972268],,,,0.204,0.215,9.761
[1758207040381310237],,,,0.16,-0.189,9.761
[1758207040388003049],,,,0.359,0.73,9.838
[1758207040394433206],,,,0.39,-0.086,9.838
[1758207040400708883],,,,0.34,-0.28,9.641
[1758207040407281487],,,,0.294,0.484,9.931
[1758207040414014143],,,,0.34,-0.007,9.792
[1758207040420861435],,,,0.194,-0.338,9.768
[1758207040427660966],,,,0.247,0.474,9.752
[1758207040434459924],,,,0.328,-0.053,9.61
[1758207040440861278],,,,0.338,-0.244,9.754
[1758207040447190289],,,,0.144,0.472,9.675
[1758207040453810028],,,,0.445,0.065,9.833
[1758207040460469143],,,,0.101,-0.041,9.876
[1758207040467406487],,,,0.259,0.378,9.697
[1758207040473944351],,,,0.194,-0.084,9.871
[1758207040480362476],,,,0.285,-0.275,9.814
[1758207040486477633],,,,0.065,0.45,9.713
[1758207040493278778],,,,0.134,-0.395,9.996
[1758207040499862268],,,,0.026,0.007,9.799
[1758207040506490862],,,,0.122,0.424,9.905
[1758207040513541487],,,,0.141,-0.342,9.759
[1758207040520111018],,,,-0.223,-0.256,9.965
[1758207040526495758],,,,-0.012,0.441,9.809
[1758207040533092737],,,,-0.096,-0.376,9.912
[1758207040539625966],,,,-0.11,0.081,9.838
[1758207040546112424],,,,-0.204,0.385,10.144
[1758207040552707424],,,,-0.041,-0.575,9.711
[1758207040559180341],,,,-0.311,-0.117,9.852
[1758207040565465549],,,,-0.28,0.17,9.505
[1758207040571340810],,,,-0.115,-0.546,9.759
[1758207040577116330],,,,-0.249,0.431,9.802
[1758207040582834768],,,,-0.453,-0.462,9.991
[1758207040588627997],,,,-0.175,0.251,9.797
[1758207040594392580],,,,-0.172,0.113,9.967
[1758207040600145705],,,,-0.357,-0.376,9.749
[1758207040606007008],,,,-0.223,0.493,9.799
[1758207040611864403],,,,-0.424,-0.613,9.823
[1758207040617581278],,,,-0.393,0.345,10.003
[1758207040623200549],,,,-0.16,-0.397,9.857
[1758207040629184924],,,,-0.211,-0.105,9.84
[1758207040635223362],,,,-0.287,0.271,9.809
[1758207040641037060],,,,-0.201,-0.488,10.034
[1758207040646711487],,,,-0.153,0.472,9.859
[1758207040652488570],,,,-0.103,-0.366,9.778
[1758207040658348518],,,,-0.113,0.316,9.646
[1758207040664084716],,,,-0.043,0.105,9.538
[1758207040670611487],,,,0.019,-0.263,9.632
[1758207040677116591],,,,-0.024,0.33,9.742
[1758207040683343570],,,,0.005,-0.383,9.761
[1758207040690109143],,,,-0.117,-0.074,9.996
[1758207040696883570],,,,0.06,0.577,9.807
[1758207040703330810],,,,0.16,-0.543,9.895
[1758207040709899716],,,,0.22,0.122,9.835
[1758207040716324768],,,,0.055,0.4,9.907
[1758207040722986955],,,,0.199,-0.232,10.096
[1758207040729748049],,,,0.335,0.01,9.728
[1758207040736203935],,,,0.34,0.333,9.685
[1758207040742675341],,,,0.33,-0.366,9.821
[1758207040749097424],,,,0.223,0.338,9.61
[1758207040755608987],,,,0.362,0.57,9.761
[1758207040762166226],,,,0.306,-0.445,9.392
[1758207040768213257],,,,0.438,0.464,9.893
[1758207040773988205],,,,0.311,0.026,9.814
[1758207040779828101],,,,0.405,-0.12,9.9
[1758207040785591903],,,,0.266,0.522,10.166
[1758207040791295549],,,,0.318,-0.426,9.759
[1758207040797323101],,,,0.215,0.716,9.634
[1758207040802861955],,,,0.211,-0.326,10.08
[1758207040808405237],,,,0.357,0.244,9.606
[1758207040814126330],,,,0.271,-0.043,9.943
[1758207040819981018],,,,0.259,-0.074,9.852
[1758207040825509195],,,,0.17,0.421,9.953
[1758207040831268518],,,,0.242,-0.33,9.596
[1758207040836962789],,,,0.235,0.515,9.697
[1758207040842663101],,,,0.268,-0.424,9.957
[1758207040848181174],,,,0.199,0.369,9.665
[1758207040853796955],,,,0.134,-0.103,9.857
[1758207040859558726],,,,0.055,-0.33,9.914
[1758207040865345393],,,,0.053,0.211,9.929
[1758207040871779091],,,,0.141,-0.555,9.699
[1758207040878447685],,,,-0.036,0.256,9.622
[1758207040884944039],,,,-0.048,-0.019,9.716
[1758207040891532945],,,,-0.048,-0.496,9.577
[1758207040897958830],,,,-0.455,0.522,9.711
[1758207040904449091],,,,-0.084,-0.086,9.68
[1758207040910960966],,,,-0.134,-0.182,9.646
[1758207040917406487],,,,-0.168,0.342,9.737
[1758207040923965497],,,,-0.218,-0.381,9.893
[1758207040930420237],,,,-0.247,-0.381,9.661
[1758207040936955497],,,,-0.029,0.35,10.022
[1758207040943410237],,,,-0.23,-0.409,9.799
[1758207040949990601],,,,-0.414,-0.007,9.967
[1758207040956703674],,,,-0.342,0.321,10.551
[1758207040963190028],,,,-0.273,-0.33,9.831
[1758207040969098309],,,,-0.127,0.005,10.02
[1758207040974852528],,,,-0.438,0.146,9.855
[1758207040980667789],,,,-0.433,-0.433,9.687
[1758207040986551382],,,,-0.237,0.335,10.218
[1758207040992312841],,,,-0.086,-0.563,10.101
[1758207040998087424],,,,-0.199,0.151,9.768
[1758207041003837164],,,,-0.218,-0.314,9.766
[1758207041009505132],,,,-0.093,-0.036,10.07
[1758207041015275809],,,,-0.204,0.426,9.749
[1758207041021423570],,,,-0.096,-0.357,9.658
[1758207041027260809],,,,-0.146,0.536,9.797
[1758207041033141226],,,,-0.036,-0.089,9.651
[1758207041039047059],,,,-0.132,-0.038,9.855
[1758207041044796851],,,,0.074,0.048,9.586
[1758207041050481070],,,,0.122,-0.309,9.694
[1758207041056217945],,,,0.084,0.45,10.044
[1758207041061963309],,,,0.239,-0.596,9.692
[1758207041067760862],,,,0.065,0.419,9.804
[1758207041073532580],,,,0.299,-0.182,9.708
[1758207041079291539],,,,0.242,-0.11,10.01
[1758207041084526382],,,,0.287,0.294,9.828
[1758207041090472841],,,,0.251,-0.311,9.689
[1758207041096313257],,,,0.151,0.52,9.651
[1758207041101903101],,,,0.182,-0.541,9.778
[1758207041107703726],,,,0.208,0.481,9.855
[1758207041113397424],,,,0.235,-0.043,9.912
[1758207041119198882],,,,0.357,0.381,10.029
[1758207041124895289],,,,0.232,0.227,9.924
[1758207041130737268],,,,0.347,-0.275,9.857
[1758207041136320861],,,,0.208,0.608,9.974
[1758207041141963205],,,,0.505,-0.599,9.926
[1758207041147760393],,,,0.393,0.546,9.67
[1758207041153735549],,,,0.333,-0.038,9.826
[1758207041159756382],,,,0.287,-0.029,9.606
[1758207041165518466],,,,0.244,0.46,9.689
[1758207041171935445],,,,0.364,-0.405,9.747
[1758207041178512841],,,,0.414,0.596,9.799
[1758207041184998882],,,,0.271,0.299,9.443
[1758207041191554403],,,,0.318,-0.579,9.555
[1758207041198045080],,,,0.211,0.484,9.85
[1758207041204458518],,,,0.287,-0.122,9.847
[1758207041210967320],,,,0.034,-0.529,9.835
[1758207041217396643],,,,0.079,0.385,9.876
[1758207041223903674],,,,0.005,-0.232,9.644
[1758207041230494247],,,,0.134,-0.397,9.919
[1758207041237286955],,,,-0.067,0.51,9.613
[1758207041242947945],,,,0.103,-0.407,9.689
[1758207041249239143],,,,0.029,-0.002,10.195
[1758207041255720236],,,,-0.022,0.254,9.536
[1758207041262298049],,,,-0.156,-0.658,9.711
[1758207041268444924],,,,-0.017,0.378,9.675
[1758207041274233622],,,,-0.024,-0.132,9.699
[1758207041280068726],,,,-0.134,-0.395,9.761
[1758207041285832528],,,,-0.206,0.352,9.977
[1758207041291574403],,,,-0.204,-0.474,9.807
[1758207041297297632],,,,-0.144,0.338,9.89
[1758207041302969768],,,,-0.172,-0.321,10.094
[1758207041308803882],,,,-0.273,-0.098,10.238
[1758207041314566539],,,,-0.175,-0.101,9.634
[1758207041320487059],,,,-0.302,-0.345,9.831
[1758207041326315445],,,,-0.299,0.424,10.101
[1758207041332109976],,,,-0.287,-0.503,9.881
[1758207041338053986],,,,-0.333,0.204,9.572
[1758207041343828414],,,,-0.251,-0.441,9.663
[1758207041349378986],,,,-0.249,-0.017,9.934
[1758207041355181018],,,,-0.371,0.232,9.776
[1758207041360863101],,,,-0.045,-0.388,9.687
[1758207041366637111],,,,-0.383,0.345,9.864
[1758207041373064247],,,,-0.283,-0.488,9.823
[1758207041379451330],,,,-0.036,-0.096,9.73
[1758207041386102059],,,,-0.134,0.35,9.991
[1758207041392612424],,,,-0.124,-0.429,9.795
[1758207041399096382],,,,-0.069,0.419,9.773
[1758207041405563570],,,,-0.005,0.405,9.819
[1758207041412042528],,,,-0.029,-0.481,9.682
[1758207041418503934],,,,-0.122,0.273,9.862
[1758207041424988986],,,,0.249,0.275,9.816
[1758207041431511434],,,,0.242,-0.572,9.625
[1758207041438327476],,,,0.261,0.357,9.9
[1758207041444817736],,,,0.218,0.156,9.773
[1758207041451340184],,,,0.268,-0.414,9.888
[1758207041457728518],,,,0.165,0.51,9.728
[1758207041464039195],,,,0.306,0.057,9.74
[1758207041470425757],,,,0.208,-0.108,9.764
[1758207041477153674],,,,0.18,0.493,9.838
[1758207041483635966],,,,0.213,-0.081,9.867
[1758207041490201278],,,,0.292,-0.05,9.675
[1758207041496705132],,,,0.448,0.658,9.68
[1758207041503210497],,,,0.192,-0.17,9.953
[1758207041509724455],,,,0.457,-0.041,10.029
[1758207041516498570],,,,0.199,0.596,9.512
[1758207041522965288],,,,0.376,-0.323,9.926
[1758207041529846955],,,,0.424,-0.093,9.778
[1758207041536465913],,,,0.259,0.541,9.641
[1758207041543306799],,,,0.29,-0.196,10.178
[1758207041549741330],,,,0.129,-0.151,9.876
[1758207041556338622],,,,0.393,0.541,10.099
[1758207041563061955],,,,0.199,-0.354,9.72
[1758207041569390028],,,,0.194,0.103,9.974
[1758207041575108518],,,,0.148,0.204,9.682
[1758207041580847320],,,,0.23,-0.469,9.878
[1758207041586666747],,,,0.091,0.534,10.022
[1758207041592438622],,,,0.22,-0.599,10.216
[1758207041598163674],,,,0.117,0.223,9.799
[1758207041603965809],,,,0.067,0.079,9.972
[1758207041609994143],,,,-0.022,-0.292,9.78
[1758207041615873986],,,,-0.007,0.443,9.972
[1758207041621740393],,,,-0.081,-0.587,9.773
[1758207041627357580],,,,-0.081,0.476,9.538
[1758207041633679090],,,,-0.079,-0.026,9.603
[1758207041639678934],,,,-0.18,-0.285,9.946
[1758207041645577893],,,,-0.294,0.199,9.922
[1758207041650816851],,,,-0.18,-0.543,9.663
[1758207041656660393],,,,-0.441,0.433,9.91
[1758207041662363309],,,,-0.297,-0.508,9.85
[1758207041668220080],,,,-0.29,0.244,9.673
[1758207041673936590],,,,-0.268,-0.232,9.771
[1758207041680791278],,,,-0.175,-0.445,10.072
[1758207041687210757],,,,-0.373,0.486,9.773
[1758207041693675236],,,,-0.208,-0.256,10.02
[1758207041700291278],,,,-0.306,-0.373,9.689
[1758207041706848622],,,,-0.163,0.249,9.926
[1758207041713413882],,,,-0.156,-0.354,10.084
[1758207041720249455],,,,-0.405,-0.311,9.859
[1758207041726764351],,,,-0.304,0.448,9.984
[1758207041733090861],,,,-0.026,-0.4,9.637
[1758207041739721382],,,,-0.148,-0.069,9.845
[1758207041746763101],,,,-0.261,0.357,9.692
[1758207041753232632],,,,-0.086,-0.373,10.202
[1758207041759742476],,,,-0.065,0.057,9.845
[1758207041766236382],,,,-0.002,0.455,9.629
[1758207041772609559],,,,0.077,-0.421,9.718
[1758207041779163257],,,,-0.074,0.268,9.893
[1758207041785639247],,,,0.117,0.438,9.72
[1758207041792168205],,,,0.151,-0.512,10.127
[1758207041798664247],,,,0.11,0.175,9.708
[1758207041805227736],,,,0.247,0.239,10.089
[1758207041811728934],,,,0.18,-0.371,9.898
[1758207041818287267],,,,0.0,0.464,9.737
[1758207041824786903],,,,0.22,0.223,9.565
[1758207041831373726],,,,0.345,-0.354,9.701
[1758207041837850497],,,,0.261,0.512,9.749
[1758207041844351382],,,,0.235,-0.002,10.034
[1758207041851153726],,,,0.175,-0.453,9.737
[1758207041857682424],,,,0.292,0.539,9.864
[1758207041863998465],,,,0.424,0.12,10.025
[1758207041870213726],,,,0.309,-0.005,9.649
[1758207041876014872],,,,0.304,0.474,9.984
[1758207041882001590],,,,0.251,-0.34,9.615
[1758207041887515965],,,,0.259,0.536,9.697
[1758207041893559455],,,,0.45,0.002,9.831
[1758207041899341747],,,,0.347,-0.026,9.867
[1758207041905052528],,,,0.453,0.407,9.543
[1758207041910793413],,,,0.338,-0.383,9.926
[1758207041916472424],,,,0.249,0.627,9.663
[1758207041922164299],,,,0.402,-0.409,9.785
[1758207041927838153],,,,0.192,0.371,9.701
[1758207041933542632],,,,0.146,-0.11,9.878
[1758207041939048882],,,,0.165,0.002,9.929
[1758207041944727840],,,,0.168,0.141,9.981
[1758207041950893986],,,,0.134,-0.594,9.778
[1758207041956752580],,,,0.053,0.421,9.749
[1758207041962546486],,,,0.074,-0.357,9.948
[1758207041968354038],,,,0.103,0.163,9.529
[1758207041974754142],,,,-0.062,0.038,9.819
[1758207041981513049],,,,-0.012,-0.601,9.725
[1758207041988116330],,,,-0.053,0.194,9.632
[1758207041994601486],,,,-0.019,0.098,9.89
[1758207042001150184],,,,-0.16,-0.45,9.663
[1758207042007756486],,,,-0.069,0.306,9.716
[1758207042014211278],,,,-0.074,0.022,9.527
[1758207042020577840],,,,-0.168,-0.378,9.78
[1758207042027115809],,,,-0.254,0.414,9.979
[1758207042033468726],,,,-0.263,-0.419,9.491
[1758207042040273830],,,,-0.263,-0.462,10.247
[1758207042046747007],,,,-0.285,0.4,10.254
[1758207042053427424],,,,-0.23,-0.347,9.845
[1758207042059943049],,,,-0.273,-0.108,9.768
[1758207042066443049],,,,-0.328,0.486,9.773
[1758207042073001069],,,,-0.34,-0.567,10.082
[1758207042079566955],,,,-0.23,-0.206,9.914
[1758207042086039924],,,,-0.259,0.247,10.139
[1758207042092531955],,,,-0.23,-0.661,9.723
[1758207042098995965],,,,-0.263,0.156,9.991
[1758207042105533361],,,,-0.199,0.366,9.744
[1758207042112033257],,,,-0.072,-0.35,10.111
[1758207042118558726],,,,-0.158,0.297,9.613
[1758207042125030601],,,,-0.206,0.227,9.888
[1758207042131571538],,,,-0.146,-0.524,9.792
[1758207042138020653],,,,-0.146,0.395,9.601
[1758207042144528205],,,,-0.029,0.196,9.874
[1758207042151075392],,,,0.113,-0.278,9.656
[1758207042157740913],,,,0.194,0.57,9.776
[1758207042164667163],,,,0.134,0.153,9.943
[1758207042170802215],,,,0.297,-0.445,9.641
[1758207042176964194],,,,0.065,0.52,9.972
[1758207042182745236],,,,0.237,-0.381,9.723
[1758207042188512476],,,,0.184,0.323,9.591
[1758207042194324924],,,,0.244,0.256,9.613
[1758207042199723778],,,,0.417,-0.134,9.914
[1758207042205560757],,,,0.283,0.508,9.898
[1758207042211249767],,,,0.275,-0.354,9.637
[1758207042216907892],,,,0.244,0.663,9.55
[1758207042222624090],,,,0.35,-0.364,10.056
[1758207042228295757],,,,0.232,0.259,9.936
[1758207042233994299],,,,0.273,0.024,9.926
[1758207042239311851],,,,0.443,-0.06,10.027
[1758207042245351955],,,,0.223,0.536,9.78
[1758207042251545340],,,,0.292,-0.431,9.816
[1758207042257848101],,,,0.16,0.757,9.699
[1758207042264026226],,,,0.472,-0.12,9.965
[1758207042269869871],,,,0.204,-0.084,9.838
[1758207042276382736],,,,0.285,0.393,9.577
[1758207042282785236],,,,0.326,-0.187,10.041
[1758207042289536590],,,,0.213,0.086,9.759
[1758207042296168153],,,,0.215,0.433,10.068
[1758207042302649299],,,,0.163,-0.464,10.094
[1758207042309119403],,,,0.146,-0.034,9.871
[1758207042315601694],,,,-0.086,0.254,9.926
[1758207042322109351],,,,0.156,-0.548,9.656
[1758207042328621694],,,,0.038,0.189,9.711
[1758207042335177476],,,,0.053,0.302,9.618
[1758207042341648257],,,,0.108,-0.548,10.058
[1758207042348115549],,,,0.067,0.302,9.907
[1758207042354586017],,,,-0.002,-0.055,9.766
[1758207042361406955],,,,-0.141,-0.587,9.73
[1758207042367949299],,,,-0.16,0.529,9.39
[1758207042373926590],,,,-0.067,0.041,9.682
[1758207042379761017],,,,-0.208,-0.436,9.847
[1758207042385509142],,,,-0.002,0.266,10.101
[1758207042391307996],,,,-0.247,-0.725,9.972
[1758207042397069663],,,,-0.306,0.299,10.041
[1758207042402852996],,,,-0.184,-0.385,9.9
[1758207042408669038],,,,-0.247,0.249,9.838
[1758207042414538830],,,,-0.251,-0.043,9.507
[1758207042420408413],,,,-0.297,-0.369,9.699
[1758207042426086799],,,,-0.251,0.376,9.977
[1758207042431760653],,,,-0.192,-0.512,10.039
[1758207042437598049],,,,-0.165,0.369,10.058
[1758207042443242007],,,,-0.225,-0.259,9.953
[1758207042449147267],,,,-0.256,-0.153,9.89
[1758207042454922528],,,,-0.261,0.28,9.74
[1758207042460035653],,,,-0.227,-0.426,9.792
[1758207042465895496],,,,-0.259,0.426,10.053
[1758207042472111798],,,,-0.144,-0.555,10.072
[1758207042478499403],,,,-0.158,0.206,9.79
[1758207042485164923],,,,-0.266,0.175,9.67
[1758207042491870601],,,,-0.074,-0.567,9.579
[1758207042498365184],,,,0.132,0.266,9.759
[1758207042504984559],,,,-0.086,0.029,9.199
[1758207042511531798],,,,-0.048,-0.558,9.742
[1758207042518360132],,,,0.022,0.527,9.761
[1758207042524840548],,,,0.093,0.16,9.826
[1758207042531385757],,,,0.177,-0.4,9.838
[1758207042537870809],,,,0.225,0.342,9.79
[1758207042544378309],,,,0.213,-0.072,9.689
[1758207042550923257],,,,0.316,-0.211,9.742
[1758207042557413465],,,,0.134,0.596,9.68
[1758207042563927319],,,,0.338,-0.136,9.577
[1758207042570445444],,,,0.318,-0.153,10.195
[1758207042576888830],,,,0.232,0.632,9.627
[1758207042583568517],,,,0.278,0.091,9.934
[1758207042589900132],,,,0.333,-0.079,9.845
[1758207042596308257],,,,0.335,0.543,9.615
[1758207042602918934],,,,0.426,-0.273,10.077
[1758207042609739194],,,,0.283,-0.165,9.687
[1758207042616520965],,,,0.455,0.567,9.84
[1758207042623395028],,,,0.354,-0.081,9.855
[1758207042629898465],,,,0.283,-0.163,9.524
[1758207042636367371],,,,0.359,0.536,9.756
[1758207042642876642],,,,0.472,-0.261,9.821
[1758207042649336486],,,,0.249,0.062,9.902
[1758207042655674559],,,,0.287,0.182,9.996
[1758207042662377475],,,,0.273,-0.479,9.527
[1758207042668856486],,,,0.053,-0.005,9.886
[1758207042675351538],,,,0.223,0.156,9.979
[1758207042682279767],,,,0.151,-0.725,9.699
[1758207042688785080],,,,0.105,0.218,9.931
[1758207042695327996],,,,-0.002,0.175,9.761
[1758207042701907059],,,,0.022,-0.594,10.082
[1758207042708344923],,,,-0.031,0.235,9.517
[1758207042714797580],,,,-0.136,0.045,9.864
[1758207042721691382],,,,-0.091,-0.541,9.68
[1758207042728155861],,,,-0.12,0.302,9.613
[1758207042734636486],,,,-0.034,0.091,9.668
[1758207042741228153],,,,-0.235,-0.551,9.629
[1758207042747774611],,,,-0.266,0.34,9.799
[1758207042754106955],,,,-0.115,-0.024,9.701
[1758207042760901330],,,,-0.271,-0.402,9.89
[1758207042767335653],,,,-0.235,0.333,9.823
[1758207042773503413],,,,-0.426,-0.187,9.752
[1758207042779461121],,,,-0.232,-0.232,10.238
[1758207042785462736],,,,-0.283,0.273,9.5
[1758207042791165913],,,,-0.204,-0.627,9.594
[1758207042796968621],,,,-0.342,0.462,9.883
[1758207042802798830],,,,-0.335,-0.146,9.943
[1758207042808512684],,,,-0.273,0.175,9.883
[1758207042814361694],,,,-0.17,0.189,9.759
[1758207042820021642],,,,-0.278,-0.493,9.867
[1758207042825777892],,,,-0.038,0.297,9.974
[1758207042831601538],,,,-0.06,-0.692,9.641
[1758207042837446798],,,,-0.091,0.381,9.802
[1758207042843241069],,,,-0.141,-0.077,9.754
[1758207042849044246],,,,-0.165,-0.187,9.89
[1758207042854842788],,,,-0.091,0.17,9.661
[1758207042860687267],,,,-0.086,-0.354,9.682
[1758207042866429923],,,,-0.014,0.491,9.785
[1758207042872404194],,,,0.053,-0.481,9.673
[1758207042878922684],,,,0.014,0.302,9.78
[1758207042885581382],,,,0.005,0.409,9.649
[1758207042892032580],,,,0.196,-0.527,9.596
[1758207042898482111],,,,0.278,0.242,10.02
[1758207042904967788],,,,0.031,0.172,9.764
[1758207042911513257],,,,0.297,-0.488,9.859
[1758207042917934767],,,,0.268,0.402,9.704
[1758207042924535080],,,,0.263,0.359,9.716
[1758207042931374507],,,,0.412,-0.283,9.704
[1758207042937664819],,,,0.287,0.508,10.06
[1758207042944229923],,,,0.421,0.069,9.843
[1758207042950799142],,,,0.385,-0.445,9.706
[1758207042957458413],,,,0.347,0.584,9.761
[1758207042963934350],,,,0.249,0.055,9.804
[1758207042970416017],,,,0.438,-0.244,9.941
[1758207042977188465],,,,0.292,0.634,9.78
[1758207042983737788],,,,0.218,0.148,9.658
[1758207042990857475],,,,0.304,-0.455,9.773
[1758207042997365132],,,,0.268,0.62,9.534
[1758207043003861902],,,,0.328,0.204,9.735
[1758207043010331330],,,,0.457,-0.201,9.558
[1758207043016795496],,,,0.184,0.553,9.785
[1758207043023281798],,,,0.259,-0.333,9.685
[1758207043029790392],,,,0.28,-0.285,9.926
[1758207043036273361],,,,0.115,0.484,9.656
[1758207043042807944],,,,0.237,-0.323,10.06
[1758207043049278777],,,,0.024,-0.012,9.742
[1758207043055717892],,,,0.11,0.026,10.242
[1758207043062259767],,,,0.089,-0.603,9.855
[1758207043068591434],,,,0.151,0.225,9.582
[1758207043074811642],,,,-0.098,0.326,9.991
[1758207043080826277],,,,-0.074,-0.508,9.761
[1758207043086591486],,,,-0.072,0.453,9.785
[1758207043092517788],,,,-0.29,-0.5,9.562
[1758207043098272423],,,,-0.211,0.189,9.591
[1758207043103992736],,,,-0.11,0.091,9.656
[1758207043109803100],,,,-0.096,-0.486,9.833
[1758207043115545184],,,,-0.098,0.23,10.058
[1758207043121331746],,,,-0.223,-0.634,9.572
[1758207043127083517],,,,-0.184,0.268,9.766
[1758207043132861173],,,,-0.278,-0.283,9.946
[1758207043138600027],,,,-0.433,0.29,9.838
[1758207043144237892],,,,-0.35,0.134,9.507
[1758207043150132371],,,,-0.165,-0.412,9.682
[1758207043155944715],,,,-0.357,0.376,10.072
[1758207043161709142],,,,-0.271,-0.716,10.147
[1758207043167469402],,,,-0.397,0.421,9.934
[1758207043173225600],,,,-0.208,-0.156,9.967
[1758207043179237736],,,,-0.283,-0.196,9.96
[1758207043185001798],,,,-0.235,0.342,9.902
[1758207043190813361],,,,-0.036,-0.596,9.572
[1758207043196599975],,,,-0.419,0.484,10.003
[1758207043202490496],,,,-0.019,-0.364,9.862
[1758207043208144350],,,,-0.283,0.247,9.598
[1758207043214040444],,,,-0.103,0.163,9.699
[1758207043219990079],,,,-0.019,-0.299,9.67
[1758207043225770757],,,,-0.115,0.347,9.735
[1758207043231507215],,,,-0.048,-0.575,9.586
[1758207043237208621],,,,0.014,0.385,9.701
[1758207043242925861],,,,0.062,-0.326,9.742
[1758207043248633777],,,,0.18,0.213,9.505
[1758207043254332111],,,,0.036,0.17,9.704
[1758207043260144402],,,,0.172,-0.388,10.032
[1758207043265940392],,,,0.182,0.318,9.91
[1758207043271769611],,,,0.223,-0.436,9.689
[1758207043277486486],,,,0.237,0.553,9.847
[1758207043283137267],,,,0.273,0.024,9.986
[1758207043288886434],,,,0.405,0.237,9.835
[1758207043294590184],,,,0.412,0.407,9.735
[1758207043300559298],,,,0.397,-0.227,10.048
[1758207043306399246],,,,0.266,0.622,9.936
[1758207043312119923],,,,0.314,-0.259,9.816
[1758207043317996746],,,,0.172,0.455,9.668
[1758207043324101277],,,,0.22,0.139,9.907
[1758207043330222475],,,,0.369,-0.292,10.029
[1758207043336252371],,,,0.184,0.56,9.771
[1758207043342615756],,,,0.385,-0.244,9.926
[1758207043348949871],,,,0.39,0.101,9.737
[1758207043353971277],,,,0.373,0.05,9.507
[1758207043360953256],,,,0.409,-0.373,9.692
[1758207043367046069],,,,0.153,0.666,9.692
[1758207043373214767],,,,0.35,-0.273,9.622
[1758207043379979350],,,,0.172,-0.165,9.787
[1758207043386340756],,,,0.35,0.383,10.053
[1758207043392857631],,,,0.275,-0.373,10.099
[1758207043399561017],,,,0.189,-0.069,9.713
[1758207043406335756],,,,0.304,0.402,9.735
[1758207043412710704],,,,0.151,-0.426,9.969
[1758207043419526277],,,,0.151,-0.132,9.859
[1758207043426029767],,,,-0.036,0.433,9.914
[1758207043432525809],,,,0.072,-0.371,9.658
[1758207043438939142],,,,-0.036,-0.072,10.178
[1758207043445534298],,,,-0.103,0.357,9.89
[1758207043451881902],,,,-0.146,-0.476,9.929
[1758207043458697163],,,,-0.175,0.153,9.948
[1758207043465230548],,,,-0.244,0.263,9.804
[1758207043471712788],,,,-0.022,-0.503,9.682
[1758207043477540965],,,,-0.371,0.122,9.742
[1758207043483250861],,,,-0.165,-0.436,9.852
[1758207043489109350],,,,-0.206,-0.041,10.218
[1758207043494828361],,,,-0.309,0.215,10.058
[1758207043500533413],,,,-0.278,-0.553,10.032
[1758207043506714611],,,,-0.34,0.251,9.871
[1758207043512482475],,,,-0.242,-0.522,9.661
[1758207043518232475],,,,-0.297,0.093,9.867
[1758207043523994194],,,,-0.187,-0.036,9.862
[1758207043529863256],,,,-0.211,-0.448,9.735
[1758207043535594194],,,,-0.273,0.153,9.814
[1758207043541506486],,,,-0.299,-0.63,9.606
[1758207043547318777],,,,-0.323,0.421,10.096
[1758207043553117267],,,,-0.297,-0.242,9.9
[1758207043558914402],,,,-0.16,-0.11,10.156
[1758207043564691173],,,,-0.026,0.146,9.828
[1758207043570643048],,,,-0.206,-0.395,9.713
[1758207043576709506],,,,-0.086,0.469,9.768
[1758207043582769090],,,,-0.139,-0.352,9.9
[1758207043588650913],,,,-0.05,0.218,9.687
[1758207043594412319],,,,-0.098,0.297,9.699
[1758207043600266225],,,,0.007,-0.35,9.84
[1758207043606105027],,,,0.0,0.448,10.068
[1758207043611826069],,,,0.034,-0.603,10.075
[1758207043617569923],,,,0.122,0.429,9.749
[1758207043623317215],,,,0.22,-0.144,9.768
[1758207043629068308],,,,0.306,-0.093,10.072
[1758207043634774506],,,,0.16,0.256,9.606
[1758207043640448204],,,,0.206,-0.251,9.704
[1758207043646387163],,,,0.211,0.687,9.598
[1758207043652192683],,,,0.304,-0.354,9.706
[1758207043658003308],,,,0.345,0.484,9.732
[1758207043663752527],,,,0.371,0.062,9.917
[1758207043669532371],,,,0.333,-0.139,9.773
[1758207043675300756],,,,0.266,0.62,10.072
[1758207043681088881],,,,0.448,-0.479,9.874
[1758207043686691225],,,,0.254,0.565,9.778
[1758207043692489975],,,,0.419,-0.218,9.919
[1758207043698328256],,,,0.369,0.218,9.787
[1758207043704343413],,,,0.239,0.299,9.845
[1758207043710215704],,,,0.321,-0.232,10.01
[1758207043716091642],,,,0.438,0.57,9.718
[1758207043721850079],,,,0.39,-0.565,9.61
[1758207043727533829],,,,0.275,0.424,9.519
[1758207043733224871],,,,0.208,0.093,9.752
