timestamp,x1,y1,z1,x2,y2,z2
[1758205480630010565],,,,-0.204,0.366,9.677
[1758205480635317127],,,,-0.175,0.347,9.543
[1758205480640471398],,,,-0.206,0.34,9.531
[1758205480645581294],,,,-0.069,0.486,9.582
[1758205480650700304],,,,-0.39,0.469,9.706
[1758205480655823013],,,,-0.218,0.381,9.783
[1758205480661327231],,,,-0.302,0.453,9.658
[1758205480666457127],,,,-0.074,0.45,9.613
[1758205480671645929],,,,-0.235,0.488,9.713
[1758205480676896554],,,,-0.232,0.347,9.515
[1758205480683235981],,,,-0.338,0.323,9.694
[1758205480688521711],,,,-0.014,0.366,9.687
[1758205480693639106],,,,-0.151,0.417,9.811
[1758205480698800721],,,,-0.182,0.366,9.677
[1758205480703928794],,,,-0.081,0.505,9.591
[1758205480709172596],,,,-0.213,0.565,9.72
[1758205480714340356],,,,-0.402,0.376,9.668
[1758205480719484940],,,,-0.429,0.433,9.706
[1758205480724631450],,,,-0.244,0.402,9.704
[1758205480729856450],,,,-0.139,0.328,9.773
[1758205480734976190],,,,-0.225,0.608,9.692
[1758205480740113221],,,,-0.036,0.608,9.764
[1758205480745215096],,,,-0.306,0.397,9.586
[1758205480750340461],,,,-0.275,0.563,9.766
[1758205480755444784],,,,-0.287,0.359,9.598
[1758205480760655513],,,,-0.184,0.498,9.737
[1758205480765791450],,,,-0.199,0.402,9.783
[1758205480771551034],,,,-0.163,0.443,9.687
[1758205480776718117],,,,-0.045,0.457,9.747
[1758205480781876033],,,,-0.148,0.39,9.692
[1758205480786992544],,,,-0.208,0.579,9.823
[1758205480792438846],,,,-0.201,0.352,9.845
[1758205480797573273],,,,-0.098,0.433,9.773
[1758205480802726086],,,,-0.261,0.412,9.742
[1758205480807912336],,,,-0.211,0.474,9.742
[1758205480813267908],,,,-0.029,0.608,9.62
[1758205480818400721],,,,-0.287,0.369,9.756
[1758205480823549627],,,,-0.043,0.457,9.785
[1758205480828761294],,,,-0.067,0.448,9.711
[1758205480833897804],,,,-0.208,0.512,9.697
[1758205480839057544],,,,-0.165,0.369,9.737
[1758205480844215252],,,,-0.196,0.4,9.819
[1758205480849518221],,,,-0.048,0.424,9.785
[1758205480854745148],,,,-0.215,0.445,9.761
[1758205480860052492],,,,-0.242,0.318,9.692
[1758205480865206502],,,,-0.081,0.414,9.773
[1758205480870352023],,,,-0.206,0.373,9.78
[1758205480875491919],,,,-0.014,0.323,9.517
[1758205480881149992],,,,-0.263,0.397,9.902
[1758205480886328481],,,,-0.036,0.326,9.582
[1758205480891449263],,,,-0.278,0.419,9.51
[1758205480896569419],,,,-0.148,0.429,9.538
[1758205480902055565],,,,-0.067,0.464,9.795
[1758205480907204679],,,,-0.158,0.395,9.708
[1758205480912439679],,,,-0.117,0.493,9.768
[1758205480917593117],,,,-0.201,0.397,9.615
[1758205480922889783],,,,-0.405,0.572,9.778
[1758205480928166502],,,,-0.18,0.469,9.919
[1758205480933278794],,,,-0.302,0.338,9.766
[1758205480938395408],,,,-0.199,0.357,9.661
[1758205480943577804],,,,-0.165,0.323,9.723
[1758205480948802127],,,,-0.249,0.33,9.692
[1758205480954003065],,,,-0.093,0.383,9.723
[1758205480959339679],,,,-0.342,0.426,9.804
[1758205480964528794],,,,-0.318,0.333,9.764
[1758205480969719575],,,,-0.132,0.35,9.723
[1758205480974868690],,,,-0.227,0.424,9.773
[1758205480980149315],,,,-0.206,0.429,9.699
[1758205480985324002],,,,-0.371,0.527,9.673
[1758205480991869002],,,,-0.23,0.438,9.797
[1758205480997091658],,,,-0.069,0.393,9.62
[1758205481002241085],,,,-0.189,0.421,9.785
[1758205481007623690],,,,-0.134,0.354,9.579
[1758205481012815981],,,,-0.036,0.429,9.766
[1758205481017886085],,,,-0.182,0.455,9.673
[1758205481022986554],,,,-0.158,0.57,9.704
[1758205481028099471],,,,-0.237,0.426,9.91
[1758205481033280617],,,,-0.206,0.453,9.632
[1758205481038499054],,,,-0.328,0.426,9.752
[1758205481043655929],,,,-0.342,0.579,9.804
[1758205481048868065],,,,-0.122,0.565,9.74
[1758205481054040304],,,,-0.357,0.405,9.826
[1758205481059259471],,,,-0.038,0.479,9.895
[1758205481064440252],,,,-0.397,0.469,9.656
[1758205481069662075],,,,-0.285,0.373,9.67
[1758205481074792960],,,,-0.292,0.421,9.529
[1758205481079944992],,,,-0.285,0.594,9.747
[1758205481085693742],,,,-0.206,0.385,9.596
[1758205481092521450],,,,-0.263,0.476,9.713
[1758205481099198950],,,,-0.251,0.426,9.668
[1758205481104917388],,,,-0.261,0.407,9.653
[1758205481110725981],,,,-0.268,0.476,9.527
[1758205481117241242],,,,-0.204,0.409,9.706
[1758205481122913013],,,,-0.266,0.548,9.718
[1758205481129483794],,,,-0.242,0.417,9.78
[1758205481135140877],,,,-0.091,0.52,9.819
[1758205481141603481],,,,-0.271,0.45,9.862
[1758205481147129575],,,,-0.46,0.385,9.783
[1758205481152306502],,,,-0.213,0.481,9.776
[1758205481157428481],,,,-0.352,0.508,9.699
[1758205481162659419],,,,-0.268,0.505,9.773
[1758205481167775669],,,,-0.199,0.577,9.778
[1758205481172351710],,,,-0.271,0.376,9.924
[1758205481176081919],,,,-0.275,0.383,9.692
[1758205481179803481],,,,-0.256,0.469,9.708
[1758205481183484158],,,,-0.153,0.419,9.744
[1758205481187260669],,,,-0.412,0.448,9.799
[1758205481190969210],,,,-0.038,0.515,9.742
[1758205481194633377],,,,-0.237,0.474,9.905
[1758205481198315356],,,,-0.194,0.433,9.711
[1758205481201963794],,,,-0.211,0.407,9.883
[1758205481205634575],,,,-0.184,0.457,9.917
[1758205481210266554],,,,-0.285,0.433,9.804
[1758205481215550565],,,,-0.268,0.457,9.701
[1758205481219481867],,,,-0.323,0.445,9.744
[1758205481223221398],,,,-0.28,0.596,9.9
[1758205481226901658],,,,-0.409,0.378,9.735
[1758205481230612700],,,,-0.278,0.417,9.795
[1758205481234305044],,,,-0.29,0.388,9.847
[1758205481238032960],,,,-0.204,0.551,9.893
[1758205481241704940],,,,-0.249,0.484,9.807
[1758205481245369887],,,,-0.206,0.397,9.922
[1758205481249061398],,,,-0.177,0.369,9.843
[1758205481252722752],,,,-0.34,0.517,9.838
[1758205481256396710],,,,-0.259,0.412,9.768
[1758205481260338742],,,,-0.266,0.486,9.802
[1758205481264019262],,,,-0.249,0.424,9.826
[1758205481267730200],,,,-0.225,0.474,9.538
[1758205481271377492],,,,-0.436,0.515,9.893
[1758205481275037335],,,,-0.268,0.445,9.869
[1758205481278749575],,,,-0.278,0.378,9.838
[1758205481282417752],,,,-0.086,0.326,9.957
[1758205481286087335],,,,-0.285,0.467,9.874
[1758205481289744783],,,,-0.206,0.503,9.907
[1758205481293382387],,,,-0.271,0.419,9.744
[1758205481297051450],,,,-0.29,0.462,9.677
[1758205481300753950],,,,-0.256,0.335,9.728
[1758205481304455981],,,,-0.412,0.56,9.857
[1758205481308422127],,,,-0.247,0.35,9.766
[1758205481312126450],,,,-0.251,0.39,9.857
[1758205481315809106],,,,-0.208,0.431,9.73
[1758205481319744575],,,,-0.441,0.436,9.845
[1758205481323461762],,,,-0.199,0.316,9.716
[1758205481327140200],,,,-0.273,0.467,9.859
[1758205481330832908],,,,-0.259,0.455,9.807
[1758205481334521137],,,,-0.244,0.364,10.092
[1758205481338197387],,,,-0.457,0.457,9.864
[1758205481341854992],,,,-0.268,0.424,9.948
[1758205481345530565],,,,-0.192,0.541,9.948
[1758205481349307856],,,,-0.232,0.479,9.756
[1758205481353086710],,,,-0.232,0.388,9.773
[1758205481356794419],,,,-0.225,0.385,9.732
[1758205481360546815],,,,-0.294,0.469,9.867
[1758205481364213221],,,,-0.263,0.57,9.797
[1758205481367960721],,,,-0.299,0.371,9.955
[1758205481371634054],,,,-0.204,0.33,9.732
[1758205481375319940],,,,-0.187,0.457,9.759
[1758205481379003742],,,,-0.294,0.381,9.833
[1758205481382674262],,,,-0.18,0.436,9.957
[1758205481386348325],,,,-0.323,0.484,9.704
[1758205481390050512],,,,-0.199,0.587,9.768
[1758205481393714940],,,,-0.204,0.426,9.924
[1758205481397419471],,,,-0.393,0.539,9.85
[1758205481401179523],,,,-0.385,0.395,9.79
[1758205481404913273],,,,-0.158,0.481,9.953
[1758205481408830460],,,,-0.311,0.397,9.603
[1758205481412524731],,,,-0.218,0.555,9.816
[1758205481419603377],,,,-0.431,0.431,9.713
[1758205481423320825],,,,-0.263,0.467,9.799
[1758205481427780512],,,,-0.311,0.45,9.756
[1758205481431670460],,,,-0.426,0.436,9.771
[1758205481435360148],,,,-0.294,0.464,9.857
[1758205481439034210],,,,-0.227,0.424,9.938
[1758205481442693533],,,,-0.168,0.433,9.936
[1758205481446357439],,,,-0.16,0.496,9.78
[1758205481450050564],,,,-0.182,0.429,9.735
[1758205481453712596],,,,-0.405,0.347,9.814
[1758205481457423117],,,,-0.266,0.309,9.965
[1758205481462125148],,,,-0.261,0.484,9.68
[1758205481465927596],,,,-0.17,0.579,9.737
[1758205481469604835],,,,-0.273,0.366,9.718
[1758205481473262023],,,,-0.239,0.402,9.778
[1758205481476935096],,,,-0.196,0.481,9.84
[1758205481480615304],,,,-0.242,0.534,9.91
[1758205481484306814],,,,-0.326,0.467,9.867
[1758205481488002075],,,,-0.249,0.345,9.785
[1758205481491716502],,,,-0.443,0.467,9.852
[1758205481495424367],,,,-0.402,0.4,9.867
[1758205481499207127],,,,-0.254,0.46,9.835
[1758205481502900981],,,,-0.268,0.563,9.816
[1758205481506701450],,,,-0.201,0.496,9.886
[1758205481510592492],,,,-0.213,0.338,9.811
[1758205481514319002],,,,-0.156,0.541,9.823
[1758205481518017075],,,,-0.309,0.381,9.682
[1758205481521709679],,,,-0.225,0.524,9.986
[1758205481525412335],,,,-0.256,0.453,9.797
[1758205481529114210],,,,-0.244,0.385,9.924
[1758205481532793325],,,,-0.165,0.39,9.823
[1758205481536452804],,,,-0.194,0.51,9.749
[1758205481540191971],,,,-0.328,0.455,9.797
[1758205481543862908],,,,-0.168,0.486,9.986
[1758205481547582960],,,,-0.247,0.381,9.799
[1758205481551348273],,,,-0.278,0.419,9.795
[1758205481555106814],,,,-0.33,0.366,9.893
[1758205481559138325],,,,-0.237,0.409,9.857
[1758205481562839471],,,,-0.328,0.555,9.855
[1758205481566556137],,,,-0.251,0.429,9.852
[1758205481570258950],,,,-0.247,0.555,9.819
[1758205481573927439],,,,-0.192,0.491,9.85
[1758205481577639314],,,,-0.273,0.484,9.833
[1758205481582660825],,,,-0.342,0.464,9.814
[1758205481587551085],,,,-0.397,0.405,9.855
[1758205481592078637],,,,-0.29,0.407,9.708
[1758205481596120564],,,,-0.292,0.381,9.955
[1758205481600508794],,,,-0.249,0.383,9.644
[1758205481604466814],,,,-0.33,0.5,9.72
[1758205481609266033],,,,-0.196,0.321,9.723
[1758205481613196189],,,,-0.46,0.527,9.831
[1758205481617072127],,,,-0.354,0.369,9.773
[1758205481621879419],,,,-0.235,0.402,9.78
[1758205481625764002],,,,-0.299,0.409,9.835
[1758205481629454262],,,,-0.345,0.52,9.661
[1758205481633092439],,,,-0.034,0.529,9.965
[1758205481636739158],,,,-0.323,0.347,9.907
[1758205481640414002],,,,-0.311,0.345,9.874
[1758205481644041189],,,,-0.23,0.575,9.912
[1758205481647743481],,,,-0.34,0.469,9.847
[1758205481651380044],,,,-0.283,0.429,9.737
[1758205481655019523],,,,-0.194,0.395,9.972
[1758205481658699679],,,,-0.208,0.33,9.773
[1758205481662364002],,,,-0.213,0.534,9.661
[1758205481666129158],,,,-0.261,0.488,9.862
[1758205481670180564],,,,-0.369,0.345,9.862
[1758205481673875669],,,,-0.402,0.51,9.898
[1758205481677582960],,,,-0.034,0.472,9.764
[1758205481681315356],,,,-0.409,0.488,9.711
[1758205481684993585],,,,-0.29,0.498,9.802
[1758205481688685929],,,,-0.237,0.429,9.759
[1758205481692358481],,,,-0.259,0.512,10.032
[1758205481696062387],,,,-0.311,0.34,10.025
[1758205481699748950],,,,-0.299,0.362,9.905
[1758205481703415460],,,,-0.184,0.433,9.768
[1758205481707097752],,,,-0.244,0.457,9.9
[1758205481710830825],,,,-0.249,0.405,9.764
[1758205481714598012],,,,-0.345,0.493,9.752
[1758205481718347439],,,,-0.366,0.546,10.065
[1758205481722026137],,,,-0.326,0.448,9.874
[1758205481725703481],,,,-0.237,0.407,9.811
[1758205481729403898],,,,-0.287,0.596,9.926
[1758205481733077908],,,,-0.292,0.448,9.938
[1758205481736767752],,,,-0.292,0.457,9.799
[1758205481740446866],,,,-0.242,0.611,9.95
[1758205481744110616],,,,-0.204,0.481,9.965
[1758205481747881971],,,,-0.302,0.505,9.871
[1758205481751585669],,,,-0.249,0.52,9.883
[1758205481755273169],,,,-0.266,0.34,9.835
[1758205481758954523],,,,-0.244,0.503,9.919
[1758205481762600460],,,,-0.311,0.536,9.677
[1758205481766267960],,,,-0.271,0.575,9.912
[1758205481770463846],,,,-0.239,0.486,9.869
[1758205481774169158],,,,-0.225,0.474,9.869
[1758205481777908325],,,,-0.254,0.443,9.797
[1758205481781609523],,,,-0.251,0.383,9.811
[1758205481785344575],,,,-0.196,0.553,9.783
[1758205481789039783],,,,-0.371,0.611,9.797
[1758205481792708169],,,,-0.318,0.402,9.926
[1758205481796377387],,,,-0.393,0.529,9.993
[1758205481800050460],,,,-0.165,0.529,9.845
[1758205481803725877],,,,-0.362,0.496,9.864
[1758205481807460877],,,,-0.239,0.498,9.809
[1758205481811193637],,,,-0.455,0.397,9.744
[1758205481814999783],,,,-0.254,0.493,9.809
[1758205481819047596],,,,-0.369,0.373,9.857
[1758205481822742231],,,,-0.294,0.599,9.761
[1758205481826409731],,,,-0.086,0.381,9.96
[1758205481830126710],,,,-0.362,0.505,9.833
[1758205481833816658],,,,-0.254,0.433,9.754
[1758205481837531971],,,,-0.455,0.402,9.857
[1758205481841255929],,,,-0.158,0.443,9.962
[1758205481844965408],,,,-0.256,0.385,9.749
[1758205481848700252],,,,-0.29,0.527,9.922
[1758205481852367387],,,,-0.306,0.522,9.826
[1758205481856082804],,,,-0.268,0.515,9.771
[1758205481859824679],,,,-0.163,0.455,10.072
[1758205481863575512],,,,-0.323,0.316,10.06
[1758205481867261866],,,,-0.275,0.393,9.752
[1758205481871320304],,,,-0.378,0.441,9.603
[1758205481875029939],,,,-0.381,0.503,9.823
[1758205481880027648],,,,-0.376,0.524,9.869
[1758205481885212075],,,,-0.347,0.52,9.735
[1758205481890362700],,,,-0.35,0.453,9.761
[1758205481895477543],,,,-0.177,0.333,9.84
[1758205481900592439],,,,-0.165,0.407,9.641
[1758205481905710721],,,,-0.041,0.232,9.957
[1758205481910932283],,,,-0.05,0.383,9.948
[1758205481916164471],,,,-0.136,0.498,9.799
[1758205481921450877],,,,-0.448,0.306,9.795
[1758205481928121918],,,,-0.302,0.469,9.754
[1758205481933388221],,,,-0.292,0.541,9.797
[1758205481938505564],,,,-0.33,0.455,9.694
