timestamp,x1,y1,z1,x2,y2,z2
[1758207133441049160],,,,0.998,-9.29,16.393
[1758207133447548899],,,,0.275,-5.375,17.643
[1758207133454032493],,,,0.146,2.251,17.2
[1758207133460770045],,,,-0.599,5.964,15.965
[1758207133467708847],,,,-0.939,10.613,10.963
[1758207133474191555],,,,-1.199,12.924,6.946
[1758207133480594576],,,,-0.455,8.633,5.959
[1758207133487322441],,,,-0.642,4.633,2.272
[1758207133493860462],,,,0.227,0.543,2.531
[1758207133500535878],,,,0.599,-6.608,3.285
[1758207133507163483],,,,1.087,-10.544,7.29
[1758207133513614160],,,,1.334,-10.405,10.436
[1758207133520110774],,,,1.171,-11.277,13.807
[1758207133526551764],,,,0.318,-6.354,16.099
[1758207133533001816],,,,-0.103,-0.843,18.182
[1758207133539460930],,,,-0.757,4.726,17.542
[1758207133546485305],,,,-0.802,9.352,13.616
[1758207133552813899],,,,-1.264,12.646,9.17
[1758207133559295722],,,,-1.089,9.862,4.381
[1758207133565760618],,,,-0.934,8.586,3.12
[1758207133572074785],,,,0.16,1.844,2.926
[1758207133578747910],,,,1.046,-4.798,2.145
[1758207133585273639],,,,0.826,-8.485,5.562
[1758207133591773535],,,,0.936,-10.527,8.526
[1758207133598206399],,,,0.778,-11.899,12.491
[1758207133604686035],,,,1.149,-7.331,16.103
[1758207133611089472],,,,0.551,-4.525,16.91
[1758207133617514212],,,,-0.649,2.686,17.717
[1758207133624788118],,,,-0.948,8.82,15.543
[1758207133631397545],,,,-0.977,11.255,9.943
[1758207133637875514],,,,-0.68,10.056,6.579
[1758207133644247441],,,,-0.749,10.791,2.811
[1758207133650782701],,,,-0.18,3.656,2.497
[1758207133657384732],,,,0.096,-2.761,4.173
[1758207133664159003],,,,0.778,-6.402,5.138
[1758207133670771035],,,,1.465,-10.422,8.854
[1758207133677246139],,,,0.994,-11.279,12.16
[1758207133683698535],,,,0.467,-8.535,14.772
[1758207133690363274],,,,0.553,-6.582,17.518
[1758207133696950670],,,,-0.117,0.642,17.087
[1758207133703943639],,,,-0.924,7.281,14.811
[1758207133710344316],,,,-1.271,9.333,12.421
[1758207133717217910],,,,-1.056,11.87,8.554
[1758207133723915566],,,,-0.682,10.805,5.923
[1758207133730641035],,,,-0.338,4.738,2.43
[1758207133736993066],,,,0.268,-0.625,1.891
[1758207133743533743],,,,0.68,-5.394,3.218
[1758207133750021087],,,,0.989,-10.484,7.175
[1758207133756803326],,,,0.941,-11.645,10.403
[1758207133763784576],,,,1.456,-9.347,14.384
[1758207133770344732],,,,0.692,-7.379,16.525
[1758207133776822805],,,,-0.366,-0.215,16.982
[1758207133783690305],,,,-1.144,7.434,15.203
[1758207133790605566],,,,-1.199,8.622,12.148
[1758207133797262232],,,,-1.243,11.609,9.184
[1758207133803761451],,,,-0.85,11.152,4.836
[1758207133810360982],,,,-0.175,6.716,2.626
[1758207133817054732],,,,0.225,-0.208,3.247
[1758207133823543378],,,,0.57,-3.855,2.559
[1758207133830081555],,,,1.329,-10.664,7.084
[1758207133836565514],,,,1.168,-10.989,11.823
[1758207133842946087],,,,0.498,-10.092,13.496
[1758207133849780878],,,,0.812,-8.452,16.8
[1758207133856304472],,,,0.17,-2.088,17.739
[1758207133862829941],,,,-0.84,4.499,16.451
[1758207133869786243],,,,-0.591,7.549,13.582
[1758207133876279368],,,,-1.295,11.66,9.06
[1758207133882778847],,,,-0.991,11.231,6.534
[1758207133889284003],,,,-0.129,7.147,3.033
[1758207133895946712],,,,0.014,1.968,1.166
[1758207133902404159],,,,0.783,-2.619,2.052
[1758207133909068378],,,,0.891,-9.493,4.702
[1758207133915552857],,,,1.18,-9.728,9.361
[1758207133922139316],,,,1.156,-11.145,12.902
[1758207133928610670],,,,0.792,-9.754,16.269
[1758207133934931816],,,,-0.038,-3.783,17.269
[1758207133941625045],,,,-0.314,2.258,16.745
[1758207133948597024],,,,-0.838,6.412,16.412
[1758207133955250357],,,,-0.857,11.128,12.06
[1758207133962021503],,,,-1.063,11.439,5.816
[1758207133968563170],,,,-0.862,9.165,3.936
[1758207133975066607],,,,-0.364,6.043,1.918
[1758207133981622284],,,,0.769,-1.456,3.065
[1758207133988073847],,,,1.061,-6.934,4.638
[1758207133994610149],,,,0.661,-9.057,7.283
[1758207134001064628],,,,0.922,-11.839,10.872
[1758207134007930097],,,,1.075,-11.004,13.884
[1758207134014428482],,,,0.323,-4.858,16.961
[1758207134020983639],,,,-0.096,-0.711,18.062
[1758207134027883170],,,,-0.836,5.727,15.689
[1758207134034743274],,,,-1.214,11.107,12.328
[1758207134041585461],,,,-1.468,11.94,9.299
[1758207134047625409],,,,-0.431,9.246,4.906
[1758207134053418482],,,,-0.261,8.102,2.354
[1758207134058863691],,,,-0.539,0.953,1.305
[1758207134064623534],,,,1.13,-2.286,2.246
[1758207134069721764],,,,0.678,-8.258,4.815
[1758207134075469836],,,,0.898,-9.603,8.095
[1758207134081171034],,,,1.147,-10.939,11.404
[1758207134086854159],,,,0.821,-11.416,14.253
[1758207134092541972],,,,0.601,-7.025,15.139
[1758207134098082545],,,,0.33,-3.783,17.059
[1758207134103958743],,,,-0.682,3.096,17.569
[1758207134110310409],,,,-1.235,7.451,15.407
[1758207134116029316],,,,-1.346,10.75,12.802
[1758207134121747389],,,,-0.812,12.021,8.983
[1758207134127191555],,,,-1.094,9.639,3.306
[1758207134132925982],,,,-0.599,8.648,3.28
[1758207134138474107],,,,0.211,2.124,1.508
[1758207134144275253],,,,0.342,-0.826,3.745
[1758207134151016711],,,,0.28,-7.57,5.104
[1758207134157467493],,,,1.238,-10.293,8.581
[1758207134164246868],,,,0.891,-10.702,11.205
[1758207134170694628],,,,1.128,-9.881,15.313
[1758207134177387180],,,,0.005,-5.638,16.527
[1758207134183784576],,,,-0.235,2.413,16.714
[1758207134191163743],,,,-0.757,6.596,14.257
[1758207134197708274],,,,-0.522,9.603,12.457
[1758207134204568274],,,,-0.886,12.292,6.424
[1758207134210480722],,,,-0.91,9.218,5.748
[1758207134217428743],,,,-0.86,5.567,2.665
[1758207134223959941],,,,0.764,0.122,1.743
[1758207134230580982],,,,1.008,-6.785,4.341
[1758207134237291503],,,,1.092,-10.357,6.692
[1758207134243852805],,,,0.467,-10.048,10.427
[1758207134250498326],,,,1.003,-11.406,15.241
[1758207134257082753],,,,0.627,-7.017,16.939
[1758207134263785513],,,,-0.239,-0.091,16.853
[1758207134270427857],,,,-0.742,5.14,16.786
[1758207134277235826],,,,-1.259,9.443,13.841
[1758207134284039732],,,,-1.14,12.625,8.995
[1758207134290633482],,,,-0.862,9.816,4.633
[1758207134297126763],,,,-0.105,5.971,1.975
[1758207134303651399],,,,0.223,1.958,2.495
[1758207134310424576],,,,0.625,-5.598,4.027
[1758207134317388899],,,,0.864,-9.785,6.981
[1758207134324044472],,,,1.231,-10.393,11.746
[1758207134330595670],,,,1.269,-11.808,14.375
[1758207134337139107],,,,0.757,-8.112,16.314
[1758207134343698430],,,,-0.453,-0.783,17.787
[1758207134349738013],,,,-0.747,4.875,16.838
[1758207134355762128],,,,-0.704,9.131,14.135
[1758207134361570618],,,,-1.085,11.243,11.674
[1758207134367293899],,,,-0.881,11.025,6.278
[1758207134373122180],,,,-0.311,10.637,3.936
[1758207134378793534],,,,-0.611,4.355,2.009
[1758207134384540097],,,,0.057,1.666,3.342
[1758207134390388170],,,,1.051,-4.796,3.464
[1758207134396070357],,,,0.886,-8.531,5.832
[1758207134401568013],,,,0.704,-10.044,8.444
[1758207134407098274],,,,0.898,-12.366,11.547
[1758207134412946555],,,,1.329,-9.067,14.569
[1758207134418716659],,,,0.488,-8.071,16.46
[1758207134424403118],,,,0.12,-0.548,17.411
[1758207134430183378],,,,-0.247,4.168,16.142
[1758207134436208899],,,,-0.888,8.543,13.963
[1758207134441310618],,,,-1.257,10.872,11.708
[1758207134447485201],,,,-0.867,10.573,8.035
[1758207134453723586],,,,-0.615,10.611,5.116
[1758207134460536659],,,,-0.517,5.229,1.992
[1758207134466992180],,,,0.658,-0.108,2.351
[1758207134473503222],,,,1.132,-5.183,2.883
[1758207134480073690],,,,1.393,-10.47,6.845
[1758207134486547493],,,,1.065,-11.497,11.325
[1758207134493077180],,,,0.752,-9.835,15.105
[1758207134499593795],,,,1.199,-7.961,17.063
[1758207134506080618],,,,0.429,-1.664,16.819
[1758207134512681086],,,,-0.395,5.674,15.962
[1758207134519470565],,,,-1.283,8.018,14.018
[1758207134525989003],,,,-1.319,11.926,9.459
[1758207134532090618],,,,-0.735,11.471,7.513
[1758207134538706451],,,,-0.187,6.512,3.476
[1758207134545534003],,,,-0.091,3.79,1.824
[1758207134552032649],,,,0.591,-2.842,1.626
[1758207134558530201],,,,0.972,-8.665,5.215
[1758207134565004055],,,,1.25,-9.548,9.653
[1758207134571444263],,,,0.733,-11.894,11.985
[1758207134577998690],,,,0.584,-9.697,16.735
[1758207134584699368],,,,-0.457,-2.684,17.652
[1758207134591584211],,,,-0.242,2.543,17.703
[1758207134598779159],,,,-0.754,7.424,14.2
[1758207134605328013],,,,-0.84,11.854,10.52
[1758207134611817597],,,,-0.816,11.449,6.141
[1758207134618269055],,,,-0.857,8.715,3.218
[1758207134624971972],,,,-0.136,4.283,2.605
[1758207134631507545],,,,0.936,-2.327,2.768
[1758207134638125513],,,,0.907,-8.672,5.045
[1758207134644758638],,,,0.86,-9.122,9.179
[1758207134651179680],,,,1.03,-11.052,11.71
[1758207134657161503],,,,0.879,-10.477,15.55
[1758207134662936295],,,,0.407,-5.212,16.695
[1758207134668589628],,,,-0.101,-1.276,17.49
[1758207134674349263],,,,-0.323,5.748,16.472
[1758207134680752961],,,,-0.622,9.029,12.931
[1758207134686708534],,,,-0.706,11.195,9.946
[1758207134692664524],,,,-1.317,11.746,7.798
[1758207134698659628],,,,-0.194,8.322,3.33
[1758207134704373742],,,,-0.182,6.165,2.708
[1758207134709682701],,,,-0.017,-0.8,2.964
[1758207134715535461],,,,0.615,-3.627,3.575
[1758207134721318117],,,,1.159,-8.746,5.756
[1758207134726836138],,,,1.257,-10.93,9.148
[1758207134732548065],,,,1.111,-10.891,11.77
[1758207134738234367],,,,1.247,-11.009,13.666
[1758207134743932336],,,,-0.065,-4.853,16.149
[1758207134749706034],,,,-0.251,-1.106,17.887
[1758207134755414784],,,,-0.409,4.604,15.644
[1758207134761450097],,,,-1.046,8.856,14.047
[1758207134767068795],,,,-1.049,10.616,11.784
[1758207134772879055],,,,-1.006,12.096,6.515
[1758207134778468378],,,,-0.86,8.588,5.234
[1758207134783931867],,,,-0.651,7.683,2.234
[1758207134789863951],,,,0.22,-0.397,2.83
[1758207134795528795],,,,0.589,-3.038,2.464
[1758207134801395617],,,,0.855,-8.116,4.714
[1758207134807094107],,,,1.657,-10.791,9.141
[1758207134812507336],,,,1.204,-10.226,9.601
[1758207134818231347],,,,0.797,-11.665,14.736
[1758207134823509003],,,,0.718,-6.404,16.882
[1758207134829432232],,,,0.105,-3.922,17.178
[1758207134835228638],,,,-0.582,4.231,16.211
[1758207134840781659],,,,-1.022,6.864,15.874
[1758207134846923482],,,,-1.008,10.307,11.152
[1758207134853364003],,,,-1.504,13.003,6.565
[1758207134860286763],,,,-0.737,9.069,3.847
[1758207134866940461],,,,-0.431,5.001,2.014
[1758207134873500149],,,,0.424,-0.577,2.952
[1758207134880371867],,,,0.73,-6.809,4.494
[1758207134886842440],,,,0.936,-10.242,7.822
[1758207134893324263],,,,0.886,-10.321,10.082
[1758207134899836607],,,,1.336,-11.109,14.214
[1758207134906348430],,,,0.558,-6.426,16.324
[1758207134912863534],,,,-0.249,0.283,17.427
[1758207134919347388],,,,-1.161,5.03,16.635
[1758207134926095357],,,,-1.12,9.89,14.073
[1758207134932915930],,,,-1.089,12.57,9.112
[1758207134939397649],,,,-0.515,9.397,4.855
[1758207134946238222],,,,-0.476,7.319,2.619
[1758207134952817961],,,,-0.141,0.73,3.388
[1758207134959118326],,,,0.606,-5.547,2.978
[1758207134965938274],,,,1.389,-9.182,6.464
[1758207134972459732],,,,1.252,-10.439,10.865
[1758207134978925617],,,,0.764,-12.33,13.829
[1758207134985409472],,,,0.16,-6.73,16.542
[1758207134991932336],,,,0.532,-1.954,16.867
[1758207134998442909],,,,-0.103,2.746,16.34
[1758207135005191294],,,,-1.037,8.784,13.41
[1758207135011969784],,,,-1.202,12.107,8.993
[1758207135018420149],,,,-0.965,10.266,8.033
[1758207135024897336],,,,-0.505,8.823,2.682
[1758207135031442024],,,,-0.062,3.136,1.659
[1758207135037997076],,,,0.464,-3.96,2.428
[1758207135044499784],,,,0.862,-6.443,5.08
[1758207135050564940],,,,1.336,-10.185,9.421
[1758207135056290774],,,,1.29,-11.181,10.163
[1758207135062036763],,,,0.618,-9.792,14.676
[1758207135067798951],,,,0.524,-7.207,16.53
[1758207135073339680],,,,0.225,-1.889,16.738
[1758207135078893326],,,,-0.201,2.825,15.941
[1758207135084760305],,,,-1.109,8.818,14.791
[1758207135090502544],,,,-0.984,9.972,12.186
[1758207135096195565],,,,-1.176,11.952,8.861
[1758207135101898117],,,,-1.18,10.707,5.499
[1758207135107336138],,,,-0.424,7.089,3.433
[1758207135113075878],,,,-0.304,2.95,1.513
[1758207135118633013],,,,0.558,-3.496,2.205
[1758207135124358534],,,,1.166,-6.321,5.018
[1758207135129996555],,,,1.109,-10.855,7.757
[1758207135135718065],,,,1.001,-11.066,11.346
[1758207135141474419],,,,1.298,-11.078,14.224
[1758207135147210357],,,,0.474,-8.511,16.146
[1758207135153591346],,,,-0.093,-2.119,16.977
[1758207135159854576],,,,-0.352,2.181,17.164
[1758207135167194940],,,,-0.543,7.86,13.072
[1758207135173933951],,,,-0.802,12.074,10.518
[1758207135180491659],,,,-0.713,10.87,8.078
[1758207135187018065],,,,-0.773,8.966,3.141
[1758207135193546971],,,,-0.548,4.068,2.172
[1758207135199617128],,,,0.946,-3.828,3.912
[1758207135207085878],,,,1.106,-8.404,5.069
[1758207135213451555],,,,0.888,-9.469,9.646
[1758207135220122024],,,,0.781,-12.1,12.725
[1758207135226691346],,,,0.596,-9.359,16.415
[1758207135233536763],,,,0.096,-2.806,17.892
[1758207135240109836],,,,-0.153,1.616,17.585
[1758207135247191190],,,,-0.895,7.08,13.973
[1758207135253493638],,,,-1.283,11.796,11.703
[1758207135260224003],,,,-0.95,10.525,6.898
[1758207135266777284],,,,-0.146,9.254,3.675
[1758207135273272805],,,,-0.28,5.511,3.761
[1758207135279907649],,,,0.385,-2.67,2.569
[1758207135286536919],,,,0.95,-7.479,4.906
[1758207135293316555],,,,1.188,-9.067,8.454
[1758207135299842857],,,,1.087,-11.954,10.839
[1758207135306320669],,,,1.355,-10.056,15.203
[1758207135312813482],,,,0.405,-4.362,16.206
[1758207135319263846],,,,-0.192,-0.991,17.097
[1758207135326337128],,,,-0.883,6.503,14.37
[1758207135332748273],,,,-0.893,10.745,11.916
[1758207135338993898],,,,-0.95,10.575,8.813
[1758207135345514107],,,,-1.355,11.222,5.964
[1758207135352180044],,,,-0.67,7.353,2.612
[1758207135358782023],,,,0.359,-1.12,2.354
[1758207135365400305],,,,0.749,-4.386,3.816
[1758207135371992805],,,,0.934,-9.21,6.555
[1758207135378790826],,,,0.781,-12.268,11.861
[1758207135385309315],,,,0.831,-10.197,14.494
[1758207135391825565],,,,0.759,-6.258,17.542
[1758207135398280148],,,,0.371,-2.689,17.269
[1758207135404783846],,,,-0.912,5.492,16.044
[1758207135411602492],,,,-1.164,9.172,13.477
[1758207135418369003],,,,-1.3,10.63,9.067
[1758207135424900305],,,,-0.39,11.521,5.239
[1758207135431473898],,,,-0.314,8.181,2.796
[1758207135438054471],,,,0.041,0.79,1.652
[1758207135444529471],,,,0.644,-2.15,2.634
[1758207135450809315],,,,0.936,-8.72,6.005
[1758207135456702180],,,,1.508,-11.097,9.562
[1758207135462533638],,,,0.632,-10.573,13.187
[1758207135468341190],,,,1.276,-10.728,14.499
[1758207135473976971],,,,0.864,-5.205,16.877
[1758207135479834628],,,,0.065,-1.219,17.755
[1758207135485684576],,,,-0.51,5.03,15.888
[1758207135491682909],,,,-0.735,9.608,14.645
[1758207135497443846],,,,-1.434,10.197,10.776
[1758207135503153638],,,,-1.279,12.311,5.928
[1758207135509078898],,,,-0.5,8.693,4.784
[1758207135514750982],,,,-0.491,5.758,1.664
[1758207135520631763],,,,0.302,0.685,0.917
[1758207135526522388],,,,0.692,-4.475,3.39
[1758207135532332648],,,,1.111,-8.092,5.995
[1758207135538107232],,,,1.123,-11.813,8.882
[1758207135543987753],,,,0.783,-10.728,13.19
[1758207135550128638],,,,1.322,-9.373,16.293
[1758207135556828638],,,,0.316,-5.313,17.075
[1758207135563327857],,,,-0.338,2.753,16.415
[1758207135570060930],,,,-0.843,5.622,14.693
[1758207135576785200],,,,-0.936,9.974,11.576
[1758207135583616711],,,,-0.809,12.294,8.025
[1758207135590251607],,,,-0.553,9.538,4.338
[1758207135596714575],,,,-0.297,5.413,1.31
[1758207135603163378],,,,0.275,0.661,1.496
[1758207135609634159],,,,0.551,-7.01,2.784
[1758207135616101034],,,,1.19,-9.112,7.436
[1758207135622588482],,,,1.221,-10.353,11.705
[1758207135629099263],,,,0.388,-12.184,14.856
[1758207135635578325],,,,0.292,-6.663,17.506
[1758207135642013221],,,,-0.122,-1.358,18.057
[1758207135648605773],,,,-0.091,4.168,17.131
[1758207135655653950],,,,-1.032,9.457,13.455
[1758207135662563169],,,,-1.322,12.407,8.923
[1758207135669073846],,,,-0.716,10.099,4.192
[1758207135675602648],,,,-0.33,7.757,2.739
[1758207135682105878],,,,0.232,1.736,2.485
[1758207135688592544],,,,0.529,-5.272,3.881
[1758207135695079367],,,,0.589,-8.315,5.559
[1758207135701534523],,,,0.788,-10.52,9.112
[1758207135708330773],,,,1.211,-12.562,12.565
[1758207135714944628],,,,0.879,-7.159,14.916
[1758207135721510669],,,,-0.134,-3.498,17.006
[1758207135728008794],,,,-0.259,3.172,16.604
[1758207135734738638],,,,-0.728,9.179,13.633
[1758207135741658117],,,,-0.924,12.1,10.288
[1758207135748138065],,,,-0.948,9.931,7.913
[1758207135754332075],,,,-0.79,10.149,3.031
[1758207135761427961],,,,-0.189,3.512,2.521
[1758207135767764315],,,,0.783,-3.979,2.753
[1758207135774401815],,,,1.178,-6.8,4.616
[1758207135781009888],,,,1.039,-10.336,9.309
[1758207135787595148],,,,0.704,-12.292,12.79
[1758207135794357284],,,,0.582,-8.147,16.791
[1758207135800760357],,,,0.388,-5.406,17.983
[1758207135807129367],,,,-0.414,1.774,16.747
[1758207135814561971],,,,-0.795,7.982,15.72
[1758207135820975409],,,,-1.156,10.937,12.134
[1758207135827492440],,,,-1.123,10.685,6.476
[1758207135834293690],,,,-0.603,10.851,4.662
[1758207135840634367],,,,-0.144,4.666,1.42
[1758207135847296711],,,,0.498,-1.951,2.128
[1758207135853780305],,,,0.493,-5.217,5.042
[1758207135860313586],,,,0.704,-10.113,8.068
[1758207135866856086],,,,1.492,-11.413,10.185
[1758207135873330252],,,,1.286,-9.237,14.631
[1758207135879899992],,,,0.077,-7.645,16.096
[1758207135886085461],,,,0.108,-0.302,17.724
[1758207135892638377],,,,-0.235,6.215,17.061
[1758207135899534159],,,,-0.855,8.31,12.811
[1758207135906041555],,,,-1.207,11.176,9.005
[1758207135912723690],,,,-1.056,11.497,4.192
[1758207135919180565],,,,-0.057,6.261,3.177
[1758207135925690982],,,,0.182,1.607,2.356
[1758207135932233273],,,,1.046,-4.164,3.9
[1758207135938709888],,,,0.737,-9.986,5.466
[1758207135945238794],,,,1.058,-10.688,9.141
[1758207135951839211],,,,1.137,-10.932,13.015
[1758207135958307232],,,,1.118,-9.029,14.918
[1758207135964786971],,,,0.163,-2.37,16.903
[1758207135971421086],,,,-0.718,4.843,16.728
[1758207135978141815],,,,-0.809,7.58,13.503
[1758207135984976607],,,,-0.9,11.978,10.331
[1758207135991498325],,,,-0.816,11.526,8.554
[1758207135997973117],,,,-0.809,7.74,3.201
[1758207136004446815],,,,-0.168,3.819,1.973
[1758207136010815929],,,,0.534,-2.497,4.561
[1758207136017485148],,,,1.195,-8.784,5.057
[1758207136023973273],,,,1.089,-9.39,7.966
