timestamp,x1,y1,z1,x2,y2,z2
[1758212170551977993],1.199,-4.578,15.04,,,
[1758212170557401587],19.613,-10.386,4.829,,,
[1758212170562631847],19.613,-15.026,-9.912,,,
[1758212170567772264],19.613,-12.821,-17.262,,,
[1758212170573236274],16.455,-9.828,-18.234,,,
[1758212170578361951],2.964,-3.038,-11.727,,,
[1758212170583519972],-4.705,2.959,2.389,,,
[1758212170589972576],-8.954,6.361,16.451,,,
[1758212170596219451],-12.526,5.253,19.613,,,
[1758212170601352107],12.955,-2.425,19.422,,,
[1758212170606466691],18.693,-7.707,10.259,,,
[1758212170611561795],19.613,-13.506,0.543,,,
[1758212170616690701],19.613,-13.218,-15.098,,,
[1758212170621807264],19.146,-12.435,-18.05,,,
[1758212170626952836],9.898,-6.208,-14.08,,,
[1758212170632162107],0.666,0.347,-1.712,,,
[1758212170637450493],-8.169,5.207,8.957,,,
[1758212170644251534],-4.628,5.535,19.613,,,
[1758212170650375284],7.142,-1.523,19.0,,,
[1758212170655952576],19.613,-5.43,14.339,,,
[1758212170661072941],19.613,-13.872,0.254,,,
[1758212170666211222],19.613,-14.609,-13.245,,,
[1758212170671311378],19.613,-14.26,-19.553,,,
[1758212170676423305],11.746,-8.296,-19.427,,,
[1758212170682982472],0.326,-1.154,-2.892,,,
[1758212170688856326],-8.523,5.009,10.35,,,
[1758212170694006482],-5.461,5.406,17.494,,,
[1758212170699823982],-4.08,0.16,19.613,,,
[1758212170705602159],12.084,-4.298,16.774,,,
[1758212170710733826],19.613,-11.281,6.17,,,
[1758212170715861274],19.613,-12.23,-13.063,,,
[1758212170721041951],19.613,-13.726,-17.516,,,
[1758212170726643930],14.799,-10.087,-17.162,,,
[1758212170733080545],2.205,-2.224,-6.812,,,
[1758212170738261899],-7.764,4.037,5.382,,,
[1758212170743393357],-6.175,7.108,15.141,,,
[1758212170748499607],-3.084,4.621,19.613,,,
[1758212170753604451],10.23,-2.382,19.491,,,
[1758212170758699191],6.531,-8.303,11.997,,,
[1758212170763836378],19.613,-12.519,1.489,,,
[1758212170769004347],19.613,-13.57,-16.427,,,
[1758212170774294816],17.927,-12.706,-15.744,,,
[1758212170781501066],8.552,-5.701,-15.383,,,
[1758212170788087420],-6.124,3.002,3.529,,,
[1758212170793299920],-6.991,6.491,15.605,,,
[1758212170798414868],-4.183,3.634,19.613,,,
[1758212170803516638],9.658,1.844,19.496,,,
[1758212170808626170],13.922,-5.868,15.048,,,
[1758212170814714451],19.613,-12.062,1.518,,,
[1758212170819916482],19.613,-16.848,-11.442,,,
[1758212170825212316],19.551,-13.051,-17.954,,,
[1758212170830693930],11.061,-7.673,-16.132,,,
[1758212170835910597],-0.045,-0.572,-7.738,,,
[1758212170841020493],-6.426,4.276,6.246,,,
[1758212170846147003],-7.93,6.795,16.321,,,
[1758212170851250180],-2.964,4.439,19.613,,,
[1758212170856369243],11.497,-1.494,19.613,,,
[1758212170861576534],19.546,-8.217,11.827,,,
[1758212170867395284],19.613,-13.609,-5.358,,,
[1758212170872598409],19.613,-18.809,-19.376,,,
[1758212170877714399],17.59,-12.064,-19.613,,,
[1758212170882864659],9.627,-6.685,-11.521,,,
[1758212170887982576],-3.682,0.383,-4.113,,,
[1758212170893829295],-6.902,5.55,11.413,,,
[1758212170898998461],-7.178,6.036,19.613,,,
[1758212170905278566],-7.412,0.658,19.613,,,
[1758212170911652941],13.788,-6.948,13.015,,,
[1758212170918834138],19.613,-12.081,-3.711,,,
[1758212170923966170],19.613,-16.558,-11.672,,,
[1758212170929061951],17.37,-12.507,-17.466,,,
[1758212170934205805],9.278,-6.179,-14.303,,,
[1758212170939309399],-3.213,-0.134,-6.462,,,
[1758212170944453774],-5.844,5.248,10.738,,,
[1758212170949559607],-8.241,6.136,19.613,,,
[1758212170954725180],0.871,1.834,19.613,,,
[1758212170960121951],0.761,-3.871,15.285,,,
[1758212170965979503],19.613,-9.972,4.743,,,
[1758212170971129347],19.613,-15.088,-6.495,,,
[1758212170976272055],19.613,-18.375,-19.534,,,
[1758212170981387368],18.512,-11.542,-19.331,,,
[1758212170986512784],7.183,-5.009,-12.39,,,
[1758212170991616795],-3.144,1.267,1.07,,,
[1758212170996801534],-8.248,5.827,12.366,,,
[1758212171002648670],-2.243,3.768,19.613,,,
[1758212171007850128],5.866,2.023,19.613,,,
[1758212171013420701],15.742,-6.486,16.695,,,
[1758212171018550857],19.613,-11.284,3.711,,,
[1758212171025989607],19.613,-14.803,-17.494,,,
[1758212171033284972],16.209,-10.19,-18.481,,,
[1758212171038414607],3.668,-4.166,-12.16,,,
[1758212171043546795],-4.211,2.21,0.17,,,
[1758212171048652107],-9.301,5.78,13.736,,,
[1758212171053757107],-4.702,6.105,19.613,,,
[1758212171058861222],1.954,2.14,19.613,,,
[1758212171064043357],14.087,-4.027,10.63,,,
[1758212171069245597],19.613,-11.983,4.748,,,
[1758212171074929868],19.613,-13.75,-11.03,,,
[1758212171081289086],19.613,-13.704,-17.633,,,
[1758212171087406378],8.162,-6.735,-13.929,,,
[1758212171093162576],0.005,1.087,-1.918,,,
[1758212171098292420],-9.282,5.274,10.341,,,
[1758212171103423253],-5.124,6.0,17.93,,,
[1758212171108664711],-9.62,5.404,19.613,,,
[1758212171113764868],14.171,-3.529,18.031,,,
[1758212171118872940],17.314,-9.052,8.229,,,
[1758212171124258305],19.613,-18.687,-11.564,,,
[1758212171132106743],19.613,-13.551,-15.519,,,
[1758212171137521795],9.673,-8.1,-18.953,,,
[1758212171142816534],1.396,-1.475,-7.695,,,
[1758212171147945128],-8.219,4.092,7.092,,,
[1758212171153040076],-7.659,6.199,17.38,,,
[1758212171158126274],-3.982,3.814,19.613,,,
[1758212171163279034],11.787,2.758,19.613,,,
[1758212171168532159],12.361,-7.875,11.107,,,
[1758212171174337420],19.613,-13.81,-2.981,,,
[1758212171179788097],19.613,-13.149,-19.613,,,
[1758212171184921743],19.587,-11.638,-18.234,,,
[1758212171190038305],10.113,-7.183,-14.578,,,
[1758212171195226951],-0.879,1.178,-1.621,,,
[1758212171200343461],-7.271,4.911,8.468,,,
[1758212171205451638],-5.502,6.017,16.896,,,
[1758212171210583878],-12.153,3.239,19.613,,,
[1758212171216481586],14.497,-3.139,17.138,,,
[1758212171223035805],19.613,-11.559,4.683,,,
[1758212171229427628],19.613,-14.02,-12.598,,,
[1758212171235396586],19.582,-11.815,-17.37,,,
[1758212171240540492],9.373,-6.536,-14.389,,,
[1758212171246112263],-1.255,-0.144,-3.462,,,
[1758212171251250857],-7.523,4.827,7.867,,,
[1758212171256352003],-7.587,6.34,17.545,,,
[1758212171261442680],-1.899,2.119,19.613,,,
[1758212171266569815],12.962,1.444,17.482,,,
[1758212171271708722],16.192,-9.819,8.128,,,
[1758212171276992211],19.613,-13.872,-0.654,,,
[1758212171284450232],19.613,-11.768,-16.132,,,
[1758212171289750336],12.534,-9.589,-16.41,,,
[1758212171296082211],1.396,-1.082,-8.061,,,
[1758212171301215909],-6.967,3.242,5.765,,,
[1758212171306342003],-7.975,6.682,14.298,,,
[1758212171311441690],-0.285,2.883,19.613,,,
[1758212171316556586],11.748,-0.345,19.613,,,
[1758212171321824242],19.613,-7.202,13.149,,,
[1758212171327890076],19.613,-12.902,-0.613,,,
[1758212171333460961],19.613,-15.435,-15.905,,,
[1758212171338578982],18.665,-12.009,-19.467,,,
[1758212171343705076],10.654,-5.971,-12.261,,,
[1758212171348838513],-3.033,0.579,-1.566,,,
[1758212171354669295],-6.175,5.66,11.04,,,
[1758212171361773565],-4.642,4.444,19.613,,,
[1758212171368403045],3.361,2.832,14.662,,,
[1758212171373614555],17.467,-8.598,10.848,,,
[1758212171379124138],19.613,-13.884,-2.071,,,
[1758212171384285440],19.613,-13.578,-11.645,,,
[1758212171389396638],17.195,-12.299,-15.991,,,
[1758212171394512055],10.783,-6.914,-12.522,,,
[1758212171399662680],-1.729,-0.357,-2.358,,,
[1758212171405176117],-7.262,5.461,7.807,,,
[1758212171411984867],-1.719,3.862,19.613,,,
[1758212171417320336],10.75,2.052,19.525,,,
[1758212171423073878],18.27,-6.498,13.503,,,
[1758212171429109659],19.613,-12.847,-0.62,,,
[1758212171435021899],19.613,-13.367,-14.904,,,
[1758212171440133722],17.459,-12.476,-17.784,,,
[1758212171445246274],10.367,-7.408,-16.252,,,
[1758212171450462940],-0.903,-0.35,-6.627,,,
[1758212171456634919],-7.202,6.036,8.514,,,
[1758212171461892003],-6.812,5.954,19.613,,,
[1758212171467136378],1.018,2.234,19.613,,,
[1758212171473542628],11.473,-0.153,17.399,,,
[1758212171479687940],19.613,-11.609,0.333,,,
[1758212171486162524],19.613,-18.064,-16.673,,,
