timestamp,x1,y1,z1,x2,y2,z2
[1758202921288111039],0.699,-0.057,11.198,,,
[1758202921293182966],0.658,-0.089,11.372,,,
[1758202921298366247],0.757,-0.165,11.332,,,
[1758202921303665310],0.795,-0.002,11.454,,,
[1758202921308988851],0.903,-0.007,11.246,,,
[1758202921314186403],0.704,-0.091,11.284,,,
[1758202921319284789],0.771,-0.134,11.372,,,
[1758202921324388955],0.742,-0.093,11.315,,,
[1758202921329501924],0.838,-0.007,11.305,,,
[1758202921334585153],0.773,-0.134,11.485,,,
[1758202921341270778],0.776,-0.007,11.303,,,
[1758202921346479424],0.795,-0.007,11.53,,,
[1758202921351585935],0.986,-0.055,11.42,,,
[1758202921356660935],0.706,-0.098,11.207,,,
[1758202921361841508],0.646,-0.132,11.478,,,
[1758202921367210310],0.831,0.086,11.265,,,
[1758202921372297028],0.781,-0.101,11.212,,,
[1758202921377368851],0.812,-0.275,11.272,,,
[1758202921382584945],0.481,-0.007,11.365,,,
[1758202921387907237],0.812,-0.132,11.384,,,
[1758202921393018174],0.776,-0.156,11.463,,,
[1758202921398083435],0.776,-0.132,11.286,,,
[1758202921403183018],0.788,0.062,11.339,,,
[1758202921408293747],0.737,-0.038,11.325,,,
[1758202921413424789],0.678,-0.129,11.454,,,
[1758202921418497028],0.864,-0.086,11.296,,,
[1758202921423627132],0.773,-0.038,11.401,,,
[1758202921428785674],0.826,-0.132,11.313,,,
[1758202921433923070],0.697,-0.096,11.454,,,
[1758202921439078435],0.754,-0.084,11.399,,,
[1758202921444229945],0.718,-0.117,11.19,,,
[1758202921449627549],0.816,0.06,11.243,,,
[1758202921454711195],0.613,-0.156,11.404,,,
[1758202921459798487],0.943,-0.005,11.334,,,
[1758202921466064737],0.764,-0.187,11.401,,,
[1758202921471303903],0.86,-0.034,11.315,,,
[1758202921476707653],0.716,-0.05,11.411,,,
[1758202921481814320],0.785,-0.084,11.231,,,
[1758202921486884112],0.8,-0.098,11.198,,,
[1758202921491943018],0.816,-0.06,11.234,,,
[1758202921496996820],0.857,-0.029,11.193,,,
[1758202921502121247],0.792,-0.031,11.473,,,
[1758202921507292549],0.658,-0.098,11.411,,,
[1758202921512673695],0.826,-0.189,11.449,,,
[1758202921517795674],0.824,-0.012,11.382,,,
[1758202921522935310],0.757,-0.074,11.437,,,
[1758202921528050674],0.79,-0.089,11.267,,,
[1758202921533165935],0.788,-0.129,11.219,,,
[1758202921538326403],0.804,-0.124,11.27,,,
[1758202921543440726],0.723,-0.069,11.21,,,
[1758202921548512237],0.881,-0.122,11.442,,,
[1758202921553689007],0.898,-0.136,11.346,,,
[1758202921559207601],0.855,-0.081,11.193,,,
[1758202921564393382],0.845,-0.002,11.214,,,
[1758202921569515310],0.917,-0.086,11.387,,,
[1758202921574713070],0.821,-0.124,11.406,,,
[1758202921579897601],0.802,-0.053,11.272,,,
[1758202921585325518],0.864,-0.062,11.291,,,
[1758202921590475518],0.946,-0.036,11.478,,,
[1758202921595562497],0.862,-0.065,11.387,,,
[1758202921600858330],0.855,-0.074,11.277,,,
[1758202921606008695],0.771,-0.132,11.384,,,
[1758202921611216872],0.821,-0.172,11.193,,,
[1758202921616330310],0.855,-0.103,11.255,,,
[1758202921621438070],0.814,-0.129,11.485,,,
[1758202921626521039],0.685,-0.098,11.155,,,
[1758202921631600987],0.694,-0.089,11.272,,,
[1758202921636670882],0.84,-0.16,11.308,,,
[1758202921641862757],0.869,-0.029,11.392,,,
[1758202921647052237],0.821,-0.302,11.327,,,
[1758202921652128018],0.874,-0.043,11.157,,,
[1758202921657242028],0.792,0.0,11.38,,,
[1758202921662838747],0.807,-0.038,11.19,,,
[1758202921667938695],0.737,-0.23,11.327,,,
[1758202921673039059],0.91,-0.278,11.521,,,
[1758202921678147914],0.694,0.077,11.425,,,
[1758202921683259789],0.819,-0.034,11.349,,,
[1758202921688337445],0.781,-0.065,11.31,,,
[1758202921693444684],0.716,-0.081,11.353,,,
[1758202921698888955],0.867,-0.101,11.234,,,
[1758202921704128382],0.716,-0.01,11.478,,,
[1758202921709261299],1.032,-0.232,11.344,,,
[1758202921714469632],0.895,-0.069,11.478,,,
[1758202921719556976],0.773,-0.158,11.234,,,
[1758202921724673851],0.838,-0.287,11.337,,,
[1758202921729747653],0.864,-0.144,11.238,,,
[1758202921734828174],0.706,-0.117,11.229,,,
[1758202921739965934],0.766,-0.208,11.413,,,
[1758202921745144112],0.675,-0.01,11.396,,,
[1758202921750375466],0.757,-0.01,11.483,,,
[1758202921755443539],0.819,-0.065,11.315,,,
[1758202921760759320],0.678,-0.081,11.425,,,
[1758202921765873122],0.886,-0.065,11.406,,,
[1758202921772382757],0.804,-0.271,11.317,,,
[1758202921777605830],0.962,-0.017,11.384,,,
[1758202921782699632],0.804,-0.089,11.384,,,
[1758202921787801351],0.819,-0.065,11.212,,,
[1758202921792921664],0.831,-0.196,11.281,,,
[1758202921797985205],0.953,-0.124,11.217,,,
[1758202921803051143],0.783,-0.184,11.272,,,
[1758202921808132132],0.737,-0.194,11.43,,,
[1758202921813667549],0.876,-0.259,11.394,,,
[1758202921818925309],0.766,0.048,11.466,,,
[1758202921824049893],0.888,-0.086,11.322,,,
[1758202921829134684],1.025,-0.129,11.399,,,
[1758202921834278955],0.706,-0.148,11.389,,,
[1758202921839368851],0.611,-0.103,11.394,,,
[1758202921844469372],0.757,-0.048,11.387,,,
[1758202921849527028],0.886,-0.117,11.322,,,
[1758202921854770934],0.79,-0.048,11.483,,,
[1758202921859967601],0.84,-0.014,11.337,,,
[1758202921865182549],0.903,-0.136,11.454,,,
[1758202921875286039],0.625,-0.012,11.36,,,
[1758202921880583591],0.91,-0.077,11.202,,,
[1758202921885671924],0.848,-0.129,11.298,,,
[1758202921890805622],0.879,-0.105,11.483,,,
[1758202921895887914],0.915,-0.034,11.428,,,
[1758202921900930882],0.761,-0.235,11.243,,,
[1758202921906055674],0.764,-0.151,11.454,,,
[1758202921911306872],1.058,-0.139,11.234,,,
[1758202921916473695],0.79,-0.156,11.344,,,
[1758202921922051924],0.757,-0.007,11.301,,,
[1758202921927193903],0.809,-0.045,11.274,,,
[1758202921932285986],0.848,-0.275,11.382,,,
[1758202921937399841],0.69,-0.192,11.483,,,
[1758202921942565309],1.001,-0.306,11.389,,,
[1758202921947687966],0.711,-0.175,11.37,,,
[1758202921952773434],0.79,-0.036,11.439,,,
[1758202921957848486],0.821,-0.17,11.293,,,
[1758202921963079424],0.797,-0.086,11.231,,,
[1758202921968378174],0.711,-0.283,11.48,,,
[1758202921973480414],0.833,-0.12,11.238,,,
[1758202921978591507],0.862,-0.06,11.459,,,
[1758202921984040570],0.936,-0.089,11.217,,,
[1758202921989135622],0.694,-0.017,11.37,,,
[1758202921994205153],0.656,-0.192,11.19,,,
[1758202921999303747],0.893,-0.105,11.442,,,
[1758202922004409111],0.888,-0.117,11.401,,,
[1758202922009509320],0.809,-0.007,11.279,,,
[1758202922015889997],0.742,-0.05,11.286,,,
[1758202922021647132],0.73,-0.129,11.27,,,
[1758202922027492393],0.8,-0.117,11.392,,,
[1758202922032688278],0.723,-0.01,11.234,,,
[1758202922037767080],0.764,0.0,11.394,,,
[1758202922042882497],0.826,-0.019,11.363,,,
[1758202922047964789],0.757,-0.101,11.329,,,
[1758202922053043174],0.747,-0.06,11.396,,,
[1758202922058127757],0.766,-0.117,11.339,,,
[1758202922064424736],0.795,-0.16,11.301,,,
[1758202922069639476],0.855,-0.101,11.406,,,
[1758202922074746195],0.848,-0.031,11.42,,,
[1758202922079840882],0.709,-0.12,11.43,,,
[1758202922084947549],0.809,-0.067,11.195,,,
[1758202922091191768],0.778,-0.11,11.394,,,
[1758202922097577288],0.778,-0.024,11.416,,,
[1758202922102811820],0.8,-0.026,11.274,,,
[1758202922107882497],0.8,-0.103,11.258,,,
[1758202922113033174],0.718,-0.124,11.428,,,
[1758202922118100570],0.86,-0.022,11.25,,,
[1758202922123180570],0.769,-0.055,11.317,,,
[1758202922128264893],0.812,-0.026,11.26,,,
[1758202922134719111],0.79,-0.014,11.243,,,
[1758202922139912809],0.74,-0.148,11.253,,,
[1758202922145010674],0.733,-0.053,11.396,,,
[1758202922150114320],0.826,-0.165,11.2,,,
[1758202922155179788],0.972,0.0,11.478,,,
[1758202922160429268],0.876,-0.12,11.267,,,
[1758202922166680830],0.627,-0.017,11.205,,,
[1758202922171913330],0.905,-0.302,11.214,,,
[1758202922176992288],0.804,-0.024,11.478,,,
[1758202922182089684],0.474,-0.093,11.329,,,
[1758202922187180726],0.661,-0.079,11.157,,,
[1758202922192263122],0.809,-0.113,11.301,,,
[1758202922197336247],0.986,-0.103,11.356,,,
[1758202922203679684],0.725,-0.153,11.313,,,
[1758202922210085361],0.656,-0.043,11.308,,,
[1758202922215351455],1.022,-0.105,11.32,,,
[1758202922220489372],0.706,-0.124,11.234,,,
[1758202922225564111],0.836,-0.271,11.305,,,
[1758202922230700726],0.745,-0.177,11.346,,,
[1758202922235818851],0.752,-0.045,11.234,,,
[1758202922241251351],0.795,-0.05,11.289,,,
[1758202922246325830],0.86,-0.287,11.442,,,
[1758202922251447861],0.86,0.117,11.358,,,
[1758202922256661663],0.625,-0.01,11.198,,,
[1758202922261812757],0.79,-0.091,11.305,,,
[1758202922266883122],0.804,-0.079,11.365,,,
[1758202922271985570],0.747,-0.079,11.475,,,
[1758202922277074528],0.888,-0.139,11.193,,,
[1758202922282155778],0.781,-0.038,11.344,,,
[1758202922287222340],0.702,-0.065,11.066,,,
[1758202922292344163],0.742,-0.141,11.241,,,
[1758202922297508955],0.757,-0.115,11.305,,,
[1758202922302583226],0.618,-0.012,11.375,,,
[1758202922307698955],1.051,-0.017,11.401,,,
[1758202922312885101],0.824,-0.189,11.071,,,
[1758202922318307080],0.821,-0.127,11.222,,,
[1758202922323412080],0.86,-0.029,11.303,,,
[1758202922328481455],0.8,-0.024,11.217,,,
[1758202922333572497],0.761,-0.017,11.423,,,
[1758202922338645778],0.871,-0.086,11.38,,,
[1758202922343733799],0.871,-0.089,11.408,,,
[1758202922349891455],0.821,-0.098,11.349,,,
[1758202922356296195],0.737,-0.136,11.2,,,
[1758202922361544736],0.874,0.139,11.246,,,
[1758202922366618330],0.766,-0.108,11.38,,,
[1758202922371676663],0.804,-0.148,11.38,,,
[1758202922376724945],0.749,-0.208,11.339,,,
[1758202922381813226],0.855,-0.117,11.198,,,
[1758202922386878538],0.912,-0.036,11.255,,,
[1758202922391981195],0.838,-0.067,11.365,,,
[1758202922397067340],0.869,-0.189,11.205,,,
[1758202922402267497],0.792,-0.057,11.327,,,
[1758202922407358174],0.864,-0.069,11.351,,,
[1758202922412527653],0.788,-0.151,11.624,,,
[1758202922417607809],0.814,-0.16,11.262,,,
[1758202922422703226],0.879,-0.072,11.265,,,
[1758202922428205778],0.725,-0.069,11.408,,,
[1758202922433309007],0.713,-0.211,11.411,,,
[1758202922438434215],0.771,-0.244,11.454,,,
[1758202922443615413],0.895,-0.079,11.329,,,
[1758202922448724424],0.759,-0.139,11.423,,,
[1758202922453825309],0.809,-0.081,11.463,,,
[1758202922458910049],0.656,-0.024,11.411,,,
[1758202922464418643],0.785,-0.101,11.332,,,
[1758202922469544007],0.831,-0.117,11.384,,,
[1758202922474847757],0.91,-0.182,11.358,,,
[1758202922479921507],0.666,-0.117,11.349,,,
[1758202922485111715],0.644,-0.081,11.202,,,
[1758202922490299007],0.852,-0.01,11.327,,,
[1758202922495412705],0.79,-0.206,11.463,,,
[1758202922500543278],0.855,-0.096,11.303,,,
[1758202922505630309],0.907,-0.129,11.454,,,
[1758202922512302497],0.783,-0.247,11.234,,,
[1758202922517727340],0.797,-0.132,11.344,,,
[1758202922522840101],0.685,-0.069,11.43,,,
[1758202922528029840],0.783,-0.184,11.313,,,
[1758202922533147601],0.821,-0.038,11.313,,,
[1758202922538269059],0.86,-0.105,11.372,,,
[1758202922543383070],0.785,-0.103,11.473,,,
[1758202922548475986],0.903,-0.256,11.334,,,
[1758202922553641038],0.785,-0.29,11.37,,,
[1758202922560691403],0.792,-0.086,11.241,,,
[1758202922567187392],0.804,-0.019,11.241,,,
[1758202922573517757],0.792,-0.105,11.432,,,
[1758202922579864840],0.776,-0.014,11.188,,,
[1758202922585409007],0.771,-0.139,11.416,,,
[1758202922590582861],0.828,-0.045,11.459,,,
[1758202922595682288],0.826,-0.144,11.413,,,
[1758202922600805674],0.718,-0.153,11.222,,,
[1758202922606007184],0.721,-0.072,11.466,,,
[1758202922611175361],0.905,-0.235,11.289,,,
[1758202922616237340],1.041,-0.036,11.212,,,
[1758202922621387392],0.862,-0.098,11.377,,,
[1758202922626596559],0.773,-0.249,11.413,,,
[1758202922631670570],0.752,-0.177,11.212,,,
[1758202922637956976],0.8,-0.184,11.368,,,
[1758202922643227549],0.663,-0.122,11.248,,,
[1758202922648367080],0.781,-0.067,11.238,,,
[1758202922653425205],0.824,-0.077,11.293,,,
[1758202922658497184],1.056,-0.089,11.375,,,
[1758202922663671195],0.998,-0.098,11.279,,,
[1758202922668737288],0.876,-0.124,11.394,,,
[1758202922673802913],0.733,-0.117,11.401,,,
[1758202922678982184],0.704,-0.038,11.195,,,
[1758202922684195726],0.843,-0.177,11.447,,,
[1758202922689279632],0.725,-0.077,11.322,,,
[1758202922694897340],0.812,-0.139,11.394,,,
[1758202922699977288],0.804,-0.026,11.368,,,
[1758202922705034736],0.855,-0.132,11.202,,,
[1758202922710195465],0.86,-0.115,11.48,,,
[1758202922715260986],0.879,-0.086,11.404,,,
[1758202922720419007],0.735,-0.294,11.451,,,
[1758202922726980674],0.91,-0.077,11.411,,,
[1758202922733691090],0.776,-0.12,11.272,,,
[1758202922739207236],0.709,-0.148,11.21,,,
[1758202922744309319],0.792,-0.129,11.111,,,
[1758202922749386351],0.713,-0.108,11.365,,,
[1758202922754499476],0.802,-0.065,11.447,,,
[1758202922759551611],0.749,-0.06,11.401,,,
[1758202922764596767],0.773,-0.05,11.384,,,
[1758202922769679632],0.795,-0.034,11.337,,,
[1758202922775198747],0.819,-0.251,11.344,,,
[1758202922780884736],0.903,-0.01,11.339,,,
[1758202922785954840],0.735,-0.184,11.032,,,
[1758202922791032080],0.792,-0.074,11.588,,,
[1758202922796099528],0.958,0.072,11.463,,,
[1758202922802444632],0.778,-0.199,11.171,,,
[1758202922807675726],0.888,-0.084,11.267,,,
[1758202922812734215],0.848,-0.141,11.416,,,
[1758202922817815361],0.864,-0.012,11.526,,,
[1758202922822970986],0.757,-0.045,11.437,,,
[1758202922828034372],0.666,-0.18,11.265,,,
[1758202922833082288],0.634,-0.132,11.49,,,
[1758202922838186924],0.785,-0.017,11.399,,,
[1758202922843425517],1.068,-0.036,11.234,,,
[1758202922849082965],0.769,-0.151,11.444,,,
[1758202922854164580],0.816,-0.141,11.384,,,
[1758202922859234476],0.85,-0.184,11.341,,,
[1758202922864331715],0.802,-0.113,11.444,,,
[1758202922869398590],0.706,0.069,11.416,,,
[1758202922874502028],0.625,-0.144,11.418,,,
[1758202922879605778],0.613,-0.192,11.298,,,
[1758202922884722809],0.678,-0.053,11.317,,,
[1758202922890022601],0.84,-0.124,11.456,,,
[1758202922895529476],0.807,-0.144,11.193,,,
[1758202922900690465],0.821,-0.12,11.281,,,
[1758202922905754736],0.783,-0.029,11.473,,,
[1758202922911249007],0.785,-0.034,11.38,,,
[1758202922916325361],0.68,-0.127,11.382,,,
[1758202922921443382],0.867,-0.031,11.375,,,
[1758202922926516455],0.96,-0.024,11.382,,,
[1758202922931689944],0.795,-0.139,11.382,,,
[1758202922936864736],0.759,-0.12,11.258,,,
[1758202922942086976],0.788,-0.065,11.382,,,
[1758202922947164840],0.802,-0.144,11.289,,,
[1758202922952280049],0.941,-0.192,11.411,,,
[1758202922959799996],0.812,-0.022,11.353,,,
[1758202922965239892],0.776,-0.139,11.224,,,
[1758202922970416819],0.912,-0.139,11.277,,,
[1758202922975674580],0.785,-0.084,11.461,,,
[1758202922980887184],0.807,-0.12,11.195,,,
[1758202922985931194],0.749,-0.057,11.459,,,
[1758202922991044371],0.807,-0.079,11.265,,,
[1758202922996125465],0.8,-0.089,11.159,,,
[1758202923001174944],0.747,-0.105,11.49,,,
[1758202923006215621],0.915,-0.072,11.375,,,
[1758202923011337132],0.898,-0.235,11.19,,,
[1758202923016730465],0.79,-0.129,11.341,,,
[1758202923023047809],0.728,-0.079,11.358,,,
[1758202923028295778],0.864,-0.113,11.483,,,
[1758202923033366038],0.733,-0.151,11.337,,,
[1758202923038436299],0.718,-0.144,11.444,,,
[1758202923043568382],0.778,-0.034,11.301,,,
[1758202923048635153],0.802,0.093,11.368,,,
[1758202923053678642],0.812,-0.256,11.327,,,
[1758202923058730517],0.615,-0.029,11.485,,,
[1758202923064071559],0.857,-0.086,11.246,,,
[1758202923069237549],0.776,-0.093,11.384,,,
[1758202923074408069],0.802,-0.122,11.475,,,
[1758202923079572444],0.982,-0.144,11.475,,,
[1758202923084796559],0.766,-0.275,11.387,,,
[1758202923089889892],0.797,-0.146,11.363,,,
[1758202923094968330],0.639,-0.002,11.416,,,
[1758202923100047913],0.833,-0.077,11.435,,,
[1758202923105193174],0.812,-0.057,11.389,,,
[1758202923110329371],0.745,-0.177,11.284,,,
[1758202923115388903],0.742,-0.165,11.346,,,
[1758202923120593694],0.836,-0.165,11.53,,,
[1758202923126371819],0.869,-0.101,11.428,,,
[1758202923131461819],0.814,-0.144,11.404,,,
[1758202923136562757],0.838,0.034,11.214,,,
[1758202923141744840],0.845,-0.026,11.351,,,
[1758202923146879215],0.795,-0.002,11.205,,,
[1758202923151930830],0.84,-0.124,11.236,,,
[1758202923156978330],0.812,-0.158,11.356,,,
[1758202923162099892],0.747,-0.201,11.234,,,
[1758202923167196715],0.725,-0.278,11.365,,,
[1758202923172867496],0.915,-0.038,11.231,,,
[1758202923179321194],0.807,-0.113,11.499,,,
[1758202923185568017],0.769,-0.156,11.368,,,
[1758202923190844840],0.783,-0.014,11.25,,,
[1758202923195977184],0.73,-0.187,11.262,,,
[1758202923201121976],0.812,-0.249,11.298,,,
[1758202923206223173],0.927,-0.089,11.102,,,
[1758202923211313173],0.871,-0.022,11.265,,,
[1758202923216390465],0.682,-0.141,11.186,,,
[1758202923222681767],0.749,-0.144,11.32,,,
[1758202923227911298],0.874,-0.141,11.344,,,
[1758202923235212080],0.766,-0.275,11.42,,,
[1758202923240529111],0.812,-0.285,11.416,,,
[1758202923245649840],0.886,-0.141,11.301,,,
[1758202923250781298],0.874,-0.218,11.334,,,
[1758202923255862861],0.776,-0.103,11.49,,,
[1758202923260940569],0.843,-0.069,11.492,,,
[1758202923266020413],0.857,-0.048,11.408,,,
[1758202923271183746],0.814,-0.187,11.454,,,
[1758202923276270101],0.903,-0.148,11.428,,,
[1758202923281714111],0.8,-0.072,11.279,,,
[1758202923286818069],0.917,-0.148,11.202,,,
[1758202923291900778],0.702,-0.103,11.26,,,
[1758202923296972601],0.692,-0.184,11.32,,,
[1758202923302084892],0.773,0.127,11.284,,,
[1758202923307159267],0.776,-0.175,11.186,,,
[1758202923312237809],1.07,0.034,11.425,,,
[1758202923317316090],0.759,-0.101,11.392,,,
[1758202923322588017],0.785,-0.127,11.205,,,
[1758202923327804996],0.694,-0.062,11.042,,,
[1758202923333132392],0.613,-0.014,11.423,,,
[1758202923339557861],0.769,-0.151,11.356,,,
[1758202923344768590],0.867,-0.275,11.399,,,
[1758202923349838851],0.989,-0.124,11.363,,,
[1758202923354944788],0.828,-0.268,11.195,,,
[1758202923359996194],0.862,-0.28,11.217,,,
[1758202923365059267],0.826,-0.084,11.346,,,
[1758202923370194892],0.883,-0.019,11.212,,,
[1758202923375348278],0.848,0.014,11.193,,,
[1758202923380506767],0.852,-0.048,11.351,,,
[1758202923385699423],0.807,-0.081,11.387,,,
[1758202923392149163],0.778,-0.227,11.346,,,
[1758202923397332392],0.618,-0.086,11.186,,,
[1758202923402445413],0.864,-0.086,11.337,,,
[1758202923407525517],0.862,-0.239,11.267,,,
[1758202923412610100],0.9,-0.057,11.236,,,
[1758202923417698173],0.95,-0.134,11.334,,,
[1758202923422845309],0.807,-0.189,11.291,,,
[1758202923427933486],0.766,-0.108,11.281,,,
[1758202923433080882],0.79,-0.045,11.349,,,
[1758202923438261298],0.747,-0.254,11.466,,,
[1758202923443400413],0.759,-0.105,11.296,,,
[1758202923448971559],0.615,-0.144,11.277,,,
[1758202923454093173],0.778,-0.17,11.365,,,
[1758202923459189580],0.769,-0.11,11.231,,,
[1758202923464267600],0.943,-0.134,11.315,,,
[1758202923469349059],0.814,-0.077,11.339,,,
[1758202923475649892],0.721,-0.146,11.425,,,
[1758202923482953017],0.781,-0.139,11.349,,,
[1758202923488491819],0.781,-0.148,11.346,,,
[1758202923493679475],0.757,-0.038,11.483,,,
[1758202923499131871],0.826,-0.077,11.195,,,
[1758202923504254163],0.824,-0.067,11.375,,,
[1758202923509329267],0.862,-0.146,11.425,,,
[1758202923514410986],0.888,-0.067,11.473,,,
[1758202923519499684],0.802,-0.024,11.2,,,
[1758202923524667705],0.862,-0.031,11.238,,,
[1758202923529792705],0.9,-0.127,11.411,,,
[1758202923535024996],0.819,-0.096,11.27,,,
[1758202923540157600],0.757,-0.05,11.217,,,
[1758202923545278955],0.718,-0.026,11.301,,,
[1758202923551669632],0.766,-0.16,11.248,,,
[1758202923557720100],0.874,-0.127,11.212,,,
[1758202923562883434],0.766,-0.074,11.229,,,
[1758202923567971663],0.843,-0.247,11.487,,,
[1758202923573122444],0.917,-0.141,11.212,,,
[1758202923578219319],0.697,-0.227,11.341,,,
[1758202923583298330],0.816,-0.16,11.207,,,
[1758202923588368538],0.821,-0.038,11.353,,,
[1758202923593492652],0.704,-0.067,11.552,,,
[1758202923598726246],0.893,-0.124,11.408,,,
[1758202923603997236],0.871,-0.172,11.255,,,
[1758202923609080048],0.85,-0.105,11.346,,,
[1758202923614163382],0.876,-0.153,11.152,,,
[1758202923619242236],0.781,-0.096,11.214,,,
[1758202923624392132],0.816,-0.199,11.325,,,
[1758202923629511090],0.828,-0.036,11.193,,,
[1758202923634640309],0.824,-0.014,11.439,,,
[1758202923639849632],0.764,-0.055,11.408,,,
[1758202923644958538],0.745,-0.134,11.267,,,
[1758202923650019996],0.759,-0.122,11.461,,,
[1758202923655170257],0.831,-0.084,11.25,,,
[1758202923660758017],0.642,-0.12,11.217,,,
[1758202923665915048],0.783,0.005,11.315,,,
[1758202923671074267],0.809,-0.263,11.32,,,
[1758202923676144632],0.747,-0.057,11.432,,,
[1758202923681236402],0.613,-0.127,11.284,,,
[1758202923686307027],0.962,-0.153,11.473,,,
[1758202923691413590],0.917,-0.079,11.435,,,
[1758202923696541559],0.704,-0.194,11.205,,,
[1758202923701687236],0.883,-0.005,11.411,,,
[1758202923706915413],0.733,-0.074,11.202,,,
[1758202923713357548],0.759,-0.156,11.155,,,
[1758202923718588590],0.673,-0.012,11.439,,,
[1758202923723748434],0.749,-0.232,11.224,,,
[1758202923728810517],0.958,-0.199,11.346,,,
[1758202923733882184],0.905,-0.153,11.04,,,
[1758202923738932444],0.771,-0.127,11.32,,,
[1758202923744040882],0.771,-0.034,11.317,,,
[1758202923749110257],0.728,-0.141,11.322,,,
[1758202923754225309],0.84,-0.235,11.437,,,
[1758202923759369788],0.788,-0.089,11.425,,,
[1758202923764540673],0.804,-0.268,11.483,,,
[1758202923770109788],0.773,-0.11,11.212,,,
[1758202923775323902],0.778,-0.053,11.207,,,
[1758202923780507652],0.702,-0.103,11.562,,,
[1758202923785603330],0.876,0.038,11.339,,,
[1758202923790725621],0.622,-0.101,11.21,,,
[1758202923795819475],0.615,-0.029,11.301,,,
[1758202923800939475],0.8,-0.11,11.478,,,
[1758202923806047288],0.745,-0.084,11.308,,,
[1758202923811203277],0.771,-0.184,11.27,,,
[1758202923822735569],0.62,-0.122,11.564,,,
[1758202923827833225],0.836,-0.192,11.437,,,
[1758202923832917132],0.723,-0.225,11.301,,,
[1758202923837989632],0.867,-0.053,11.375,,,
[1758202923843141611],0.73,-0.091,11.303,,,
[1758202923848269944],0.795,-0.096,11.363,,,
[1758202923853356923],0.711,-0.182,11.32,,,
[1758202923858449371],0.895,-0.057,11.327,,,
[1758202923863648329],0.757,-0.251,11.238,,,
[1758202923868812913],0.783,-0.29,11.325,,,
[1758202923873967965],0.962,-0.093,11.212,,,
[1758202923879423694],0.678,-0.113,11.428,,,
[1758202923884570257],0.821,-0.031,11.205,,,
[1758202923889642809],0.807,-0.139,11.478,,,
[1758202923894747496],0.742,-0.014,11.329,,,
[1758202923899816819],0.795,-0.096,11.234,,,
[1758202923904955257],0.826,-0.043,11.32,,,
[1758202923910027444],0.828,-0.124,11.284,,,
[1758202923915169527],1.015,-0.127,11.363,,,
[1758202923920353850],0.905,-0.038,11.406,,,
[1758202923925594007],0.673,-0.113,11.301,,,
[1758202923931114423],0.8,-0.153,11.241,,,
[1758202923936206142],0.883,-0.065,11.449,,,
[1758202923941300829],0.807,-0.151,11.224,,,
[1758202923946449371],0.857,0.081,11.334,,,
[1758202923951664215],0.867,-0.11,11.298,,,
[1758202923956759736],0.84,-0.134,11.384,,,
[1758202923961823225],0.781,-0.036,11.308,,,
[1758202923966904788],0.692,-0.201,11.188,,,
[1758202923972152236],0.857,-0.038,11.43,,,
[1758202923977323642],0.804,-0.292,11.267,,,
[1758202923982468694],0.852,-0.034,11.401,,,
[1758202923988906402],0.769,-0.175,11.475,,,
[1758202923994146975],0.69,-0.187,11.255,,,
[1758202923999188746],0.843,-0.148,11.401,,,
[1758202924004253694],0.675,-0.122,11.341,,,
[1758202924009318277],0.843,-0.091,11.176,,,
[1758202924014405204],0.895,-0.057,11.305,,,
[1758202924019521194],0.694,-0.005,11.186,,,
[1758202924024687444],0.733,-0.093,11.26,,,
[1758202924029826559],0.874,0.043,11.528,,,
[1758202924035070777],0.843,-0.101,11.301,,,
[1758202924040613746],0.735,-0.144,11.334,,,
[1758202924045745152],0.833,-0.113,11.198,,,
[1758202924050877548],0.687,-0.251,11.308,,,
[1758202924055970881],0.843,-0.254,11.456,,,
[1758202924061084631],0.903,-0.132,11.219,,,
[1758202924066158902],0.898,-0.11,11.514,,,
[1758202924071327340],0.792,-0.146,11.408,,,
[1758202924076408173],0.888,-0.043,11.155,,,
[1758202924081607444],0.749,-0.105,11.277,,,
[1758202924086778902],0.692,-0.002,11.212,,,
[1758202924091897704],0.785,-0.002,11.229,,,
[1758202924098302288],0.922,-0.275,11.523,,,
[1758202924103520673],0.764,-0.113,11.313,,,
[1758202924108584423],0.9,-0.151,11.368,,,
[1758202924113660986],0.675,-0.136,11.289,,,
[1758202924118742913],0.699,-0.098,11.368,,,
[1758202924123911819],0.773,-0.084,11.286,,,
[1758202924128982340],0.809,-0.065,11.351,,,
[1758202924134050048],0.848,0.041,11.308,,,
[1758202924139183746],0.725,-0.036,11.19,,,
[1758202924144370465],0.907,-0.151,11.387,,,
[1758202924150829736],0.785,-0.081,11.375,,,
[1758202924156008486],0.804,-0.12,11.368,,,
[1758202924161089736],0.749,-0.043,11.262,,,
[1758202924166156923],0.79,-0.218,11.406,,,
[1758202924171305517],0.824,-0.187,11.205,,,
[1758202924176374579],0.828,-0.024,11.205,,,
[1758202924181447756],0.819,-0.139,11.442,,,
[1758202924186546402],1.022,-0.127,11.48,,,
[1758202924191655881],0.778,-0.187,11.368,,,
[1758202924196814527],0.802,-0.306,11.329,,,
[1758202924201951246],0.783,-0.029,11.346,,,
[1758202924207368434],0.745,-0.036,11.246,,,
[1758202924212483329],0.807,-0.084,11.253,,,
[1758202924217598798],0.79,-0.074,11.308,,,
[1758202924222786559],0.843,-0.144,11.052,,,
[1758202924227848381],0.941,-0.113,11.305,,,
