timestamp,x1,y1,z1,x2,y2,z2
[1758212986915058254],7.575,-2.993,2.983,,,
[1758212986920150129],5.986,-3.223,3.768,,,
[1758212986925280442],8.246,-3.632,3.627,,,
[1758212986930370077],7.769,-3.994,4.156,,,
[1758212986935453098],9.05,-4.197,4.805,,,
[1758212986940561067],8.365,-4.377,4.803,,,
[1758212986946043410],9.996,-4.748,4.803,,,
[1758212986951280494],9.129,-4.841,5.011,,,
[1758212986956387421],10.111,-4.927,4.865,,,
[1758212986961501171],10.628,-5.15,4.556,,,
[1758212986966739869],11.454,-5.296,3.546,,,
[1758212986971825754],11.344,-5.782,3.251,,,
[1758212986976952421],12.055,-5.732,1.678,,,
[1758212986982076640],11.921,-5.957,2.215,,,
[1758212986987280650],12.543,-5.823,1.202,,,
[1758212986992610910],12.277,-6.079,1.116,,,
[1758212986997747681],11.088,-5.473,0.752,,,
[1758212987002943046],11.157,-5.296,0.469,,,
[1758212987008408463],10.01,-4.508,0.206,,,
[1758212987013643983],10.623,-4.678,-0.357,,,
[1758212987018767838],8.892,-4.319,-0.778,,,
[1758212987023902421],9.608,-4.197,-0.682,,,
[1758212987032485702],8.25,-3.694,-0.273,,,
[1758212987037895963],7.434,-3.302,-0.072,,,
[1758212987044220077],7.726,-3.285,1.252,,,
[1758212987051208202],6.211,-3.172,2.26,,,
[1758212987056747473],6.914,-2.672,2.037,,,
[1758212987061864140],6.539,-2.878,2.787,,,
[1758212987067056900],7.192,-2.899,3.072,,,
[1758212987072203931],7.278,-3.625,3.68,,,
[1758212987077332369],8.073,-3.694,3.867,,,
[1758212987082500025],8.497,-4.24,4.511,,,
[1758212987087687942],8.301,-4.156,4.317,,,
[1758212987092877369],9.455,-4.367,4.956,,,
[1758212987098079973],9.194,-4.568,4.798,,,
[1758212987103195025],10.709,-5.32,4.513,,,
[1758212987108300702],10.199,-5.126,4.235,,,
[1758212987115686275],11.732,-5.612,3.0,,,
[1758212987121155494],11.214,-5.875,3.074,,,
[1758212987126324244],12.146,-5.789,2.248,,,
[1758212987131426015],11.645,-5.866,1.561,,,
[1758212987136559035],12.498,-5.818,1.257,,,
[1758212987141653827],11.77,-5.986,1.324,,,
[1758212987146763931],11.928,-5.267,0.611,,,
[1758212987151866119],10.539,-5.136,0.354,,,
[1758212987157028983],10.173,-4.891,0.208,,,
[1758212987162571692],9.857,-4.609,-0.852,,,
[1758212987168966327],8.521,-4.386,-0.254,,,
[1758212987174221692],9.369,-4.24,-0.055,,,
[1758212987179380337],7.472,-3.61,-0.536,,,
[1758212987184543150],8.818,-3.606,-0.457,,,
[1758212987189716119],6.701,-3.28,0.802,,,
[1758212987196437681],7.271,-3.098,1.506,,,
[1758212987201672212],6.27,-2.952,2.169,,,
[1758212987206794400],6.984,-2.787,1.642,,,
[1758212987211918254],6.22,-3.014,2.32,,,
[1758212987217137473],6.788,-3.349,3.196,,,
[1758212987222626535],7.384,-3.967,3.694,,,
[1758212987227729348],8.219,-3.847,3.376,,,
[1758212987232906692],8.708,-4.336,4.604,,,
[1758212987238069765],8.31,-4.247,4.482,,,
[1758212987243314348],9.742,-4.609,4.841,,,
[1758212987248417056],9.347,-4.843,4.456,,,
[1758212987253539035],10.882,-5.301,4.523,,,
[1758212987258657265],10.099,-5.028,4.094,,,
[1758212987263866952],11.679,-5.835,3.948,,,
[1758212987271210233],11.38,-6.127,3.436,,,
[1758212987276652890],12.146,-5.923,2.418,,,
[1758212987281842317],11.947,-6.141,1.827,,,
[1758212987286986067],12.213,-5.701,1.231,,,
[1758212987292072942],11.451,-5.76,0.874,,,
[1758212987297208202],10.999,-5.193,0.431,,,
[1758212987302417785],10.59,-4.757,0.417,,,
[1758212987307554973],9.936,-4.19,-0.541,,,
[1758212987312781431],10.046,-4.638,-0.022,,,
[1758212987318016848],9.124,-4.116,-0.314,,,
[1758212987323202265],8.847,-4.087,-0.172,,,
[1758212987329765285],7.487,-3.4,-0.211,,,
[1758212987336035598],8.126,-3.393,0.235,,,
[1758212987341331848],7.168,-3.223,1.19,,,
[1758212987347573306],6.606,-3.045,1.439,,,
[1758212987355438983],7.436,-2.914,2.49,,,
[1758212987360647681],6.218,-2.988,3.005,,,
[1758212987365853775],7.527,-3.354,3.421,,,
[1758212987370972056],6.831,-3.469,3.85,,,
[1758212987376490129],8.507,-4.051,3.821,,,
[1758212987381611900],8.406,-4.322,4.281,,,
[1758212987386734973],9.055,-4.331,4.542,,,
[1758212987391822942],9.222,-4.551,4.453,,,
[1758212987396937421],10.106,-4.875,4.393,,,
[1758212987402033514],10.137,-5.255,4.666,,,
[1758212987407148306],10.791,-5.195,4.075,,,
[1758212987412396119],10.812,-5.55,3.45,,,
[1758212987417596223],11.226,-5.653,2.157,,,
[1758212987422825181],11.995,-6.227,2.504,,,
[1758212987428016067],11.533,-5.679,1.851,,,
[1758212987433138514],12.275,-6.055,1.197,,,
[1758212987439601952],11.176,-5.796,0.824,,,
[1758212987444839556],11.902,-5.38,0.46,,,
[1758212987449936796],9.759,-4.867,0.069,,,
[1758212987455091639],10.697,-4.908,-0.373,,,
[1758212987460200598],9.033,-4.623,-0.725,,,
[1758212987465384452],10.07,-4.252,-0.632,,,
[1758212987470494452],7.932,-3.991,-0.165,,,
[1758212987475636587],8.964,-3.701,-0.273,,,
[1758212987480762212],7.496,-3.517,-0.069,,,
[1758212987486387317],8.258,-3.105,0.848,,,
[1758212987491992264],6.919,-3.215,1.448,,,
[1758212987497126587],7.013,-2.813,1.688,,,
[1758212987502356379],6.524,-2.978,2.859,,,
[1758212987507488150],6.812,-2.873,2.55,,,
[1758212987512691744],7.3,-3.328,3.026,,,
[1758212987517842160],7.089,-3.467,3.462,,,
[1758212987523020233],8.44,-3.991,4.027,,,
[1758212987528234296],8.119,-3.895,3.737,,,
[1758212987533354087],9.026,-4.401,4.602,,,
[1758212987538489035],8.61,-4.398,4.688,,,
[1758212987543966587],10.238,-4.757,4.779,,,
[1758212987549154348],9.385,-4.611,5.047,,,
[1758212987554278202],11.21,-5.291,4.786,,,
[1758212987559386483],10.353,-5.227,3.632,,,
[1758212987564575285],12.143,-5.909,3.366,,,
[1758212987569735598],11.246,-6.127,3.086,,,
[1758212987574864660],12.495,-6.16,2.224,,,
[1758212987579969035],11.521,-5.832,1.63,,,
[1758212987585132889],12.598,-6.076,0.953,,,
[1758212987590348202],11.018,-5.526,0.754,,,
[1758212987595859660],11.552,-4.942,0.283,,,
[1758212987600991691],9.967,-4.745,-0.024,,,
[1758212987606115129],10.539,-4.305,-0.249,,,
[1758212987611235962],9.1,-4.578,-0.33,,,
[1758212987616454139],9.213,-4.156,-0.22,,,
[1758212987621581587],8.124,-3.859,-0.625,,,
[1758212987626694712],8.641,-3.565,-0.065,,,
[1758212987631817316],7.245,-3.587,0.838,,,
[1758212987637194087],7.266,-3.201,0.472,,,
[1758212987644203983],7.554,-3.105,2.025,,,
[1758212987650671691],5.926,-2.777,2.394,,,
[1758212987655857212],7.257,-2.962,2.734,,,
[1758212987660964712],5.859,-3.168,3.373,,,
[1758212987666178879],7.774,-3.613,3.596,,,
[1758212987671250754],7.74,-4.118,4.195,,,
[1758212987676311952],8.88,-4.037,3.833,,,
[1758212987681461848],8.308,-4.427,4.465,,,
[1758212987686761223],9.603,-4.326,4.472,,,
[1758212987691921900],9.122,-4.911,4.508,,,
[1758212987697116223],9.996,-4.922,3.845,,,
[1758212987702706171],10.716,-5.08,4.511,,,
[1758212987707953931],10.877,-5.08,3.68,,,
[1758212987713182212],12.141,-5.978,3.213,,,
[1758212987718309608],11.32,-5.856,2.602,,,
[1758212987723414869],12.416,-6.12,2.641,,,
[1758212987728594244],11.605,-5.844,1.398,,,
[1758212987733801900],12.79,-6.048,1.487,,,
[1758212987738933462],11.205,-5.533,0.661,,,
[1758212987744222837],11.535,-5.282,0.323,,,
[1758212987749358202],9.55,-4.642,-0.022,,,
[1758212987754475441],10.755,-4.851,-0.113,,,
[1758212987761234191],8.923,-4.484,-0.541,,,
[1758212987767644921],8.875,-3.95,-0.642,,,
[1758212987774071848],8.863,-3.778,-0.067,,,
[1758212987779314400],6.91,-3.194,0.156,,,
[1758212987784516535],8.162,-3.335,0.488,,,
[1758212987791358723],6.33,-3.045,1.578,,,
[1758212987797731848],6.548,-2.969,1.894,,,
[1758212987804051118],7.063,-3.141,2.413,,,
[1758212987810505546],6.299,-3.421,3.438,,,
[1758212987816848150],8.195,-3.61,3.689,,,
[1758212987822047264],7.901,-3.891,3.91,,,
[1758212987827146691],8.55,-4.106,4.317,,,
[1758212987832296900],8.712,-4.628,4.199,,,
[1758212987837437368],9.084,-4.408,4.573,,,
[1758212987842598046],10.08,-5.133,5.028,,,
[1758212987847698566],10.278,-5.186,4.451,,,
[1758212987852880129],11.298,-5.48,4.566,,,
[1758212987858013462],10.985,-5.222,3.68,,,
[1758212987863263723],12.033,-5.966,3.084,,,
[1758212987868758514],11.104,-5.856,2.303,,,
[1758212987873897785],12.546,-6.117,1.896,,,
[1758212987879005910],11.614,-5.906,1.305,,,
[1758212987884137993],12.414,-5.744,1.041,,,
[1758212987889260546],10.611,-5.488,0.294,,,
[1758212987894398358],11.315,-5.215,0.036,,,
[1758212987899500181],9.519,-4.594,-0.036,,,
[1758212987904639348],10.645,-4.836,0.189,,,
[1758212987909834139],8.803,-4.369,-0.385,,,
[1758212987915576639],9.546,-4.092,-1.063,,,
[1758212987921972264],8.313,-3.792,-0.285,,,
[1758212987927206900],8.171,-3.57,0.345,,,
[1758212987932428775],6.955,-3.17,0.895,,,
[1758212987939139608],6.385,-3.141,1.353,,,
[1758212987945103098],7.343,-3.115,2.004,,,
[1758212987950289087],5.722,-3.062,2.219,,,
[1758212987955423150],7.496,-3.359,2.966,,,
[1758212987960530129],6.081,-3.349,3.582,,,
[1758212987965729921],8.243,-3.658,2.916,,,
[1758212987970839764],7.951,-4.051,4.195,,,
[1758212987976268671],9.048,-4.322,4.494,,,
[1758212987981382264],8.509,-4.441,4.511,,,
[1758212987986584035],9.852,-4.575,4.81,,,
[1758212987991773983],9.33,-5.033,5.054,,,
[1758212987996890441],10.527,-4.999,4.298,,,
[1758212988001996014],10.702,-5.394,4.405,,,
[1758212988007113358],11.272,-5.217,3.709,,,
[1758212988012276848],11.578,-5.976,3.036,,,
[1758212988017459452],11.741,-5.741,1.607,,,
[1758212988022663827],12.05,-6.124,1.901,,,
[1758212988029190285],11.547,-5.844,1.396,,,
[1758212988034399712],12.543,-5.842,1.097,,,
[1758212988039527837],10.669,-5.377,0.057,,,
[1758212988044713254],11.645,-5.112,-0.127,,,
[1758212988049817629],9.515,-4.408,-0.115,,,
[1758212988054944400],10.69,-4.635,-0.225,,,
[1758212988060056431],8.471,-4.393,-0.675,,,
[1758212988065271014],9.268,-4.046,-1.063,,,
[1758212988070410754],7.731,-3.613,-0.771,,,
[1758212988075580962],8.655,-3.804,-0.563,,,
[1758212988080756170],6.656,-3.297,0.476,,,
[1758212988087894764],7.075,-3.163,1.549,,,
[1758212988094216535],7.3,-3.091,1.841,,,
[1758212988099415337],5.567,-2.658,2.579,,,
[1758212988104524608],7.367,-3.136,3.16,,,
[1758212988109629295],6.158,-3.268,3.338,,,
[1758212988114799191],8.121,-3.79,3.649,,,
[1758212988119896795],7.836,-4.08,4.073,,,
[1758212988124989400],9.457,-4.401,4.458,,,
[1758212988130095129],8.207,-4.137,5.097,,,
[1758212988135680441],9.986,-4.741,4.396,,,
[1758212988140908879],9.251,-4.97,4.559,,,
[1758212988147273254],10.776,-5.045,4.276,,,
[1758212988153743358],11.226,-5.705,4.025,,,
[1758212988158993983],10.843,-5.804,3.0,,,
[1758212988164175910],12.239,-6.009,3.05,,,
[1758212988169260337],11.502,-5.909,2.128,,,
[1758212988174388098],12.981,-6.062,1.927,,,
[1758212988179480650],11.248,-6.036,1.262,,,
[1758212988184586639],12.412,-5.617,0.661,,,
[1758212988189715389],10.405,-5.131,-0.048,,,
[1758212988195178931],11.325,-4.887,-0.055,,,
[1758212988200419452],9.517,-4.635,-0.017,,,
[1758212988205531743],10.307,-4.324,-0.244,,,
[1758212988210644973],8.401,-4.085,-0.393,,,
[1758212988215847785],9.282,-3.941,-0.891,,,
[1758212988220957941],7.59,-3.572,-0.285,,,
[1758212988226054920],8.212,-3.443,0.426,,,
[1758212988231197264],6.646,-3.194,0.795,,,
[1758212988237138462],7.094,-2.861,1.58,,,
[1758212988242455337],6.304,-3.201,1.927,,,
[1758212988247574139],6.395,-2.938,2.444,,,
[1758212988252730337],6.862,-2.935,2.871,,,
[1758212988257854608],7.017,-3.117,2.964,,,
[1758212988263040233],7.767,-3.783,3.493,,,
[1758212988268136743],8.121,-4.001,3.79,,,
[1758212988273292316],9.014,-4.298,4.654,,,
[1758212988278410285],8.633,-4.168,4.779,,,
[1758212988283619504],9.936,-4.721,4.939,,,
[1758212988288748410],9.436,-4.772,4.697,,,
[1758212988293901327],10.987,-5.176,4.863,,,
[1758212988299037889],10.183,-4.958,4.092,,,
[1758212988304538306],12.016,-6.009,3.737,,,
[1758212988309674868],10.786,-5.871,3.005,,,
[1758212988314863618],12.625,-6.088,2.89,,,
[1758212988319964504],11.202,-5.983,2.251,,,
[1758212988325097577],12.558,-6.112,1.626,,,
[1758212988330201066],10.889,-5.753,0.711,,,
[1758212988335341743],12.143,-5.698,1.006,,,
[1758212988340467785],9.819,-5.069,0.599,,,
[1758212988347783202],10.235,-4.561,-0.737,,,
[1758212988353897837],10.367,-4.707,-0.436,,,
[1758212988359096431],8.392,-4.259,-0.792,,,
[1758212988364317420],9.354,-4.29,-0.127,,,
[1758212988369423045],7.4,-3.73,-0.268,,,
[1758212988374557264],8.404,-3.615,-0.139,,,
[1758212988379717316],6.661,-3.175,0.843,,,
[1758212988386933931],6.929,-2.998,1.738,,,
[1758212988392272785],6.357,-3.11,1.882,,,
[1758212988397401952],6.766,-2.808,2.401,,,
[1758212988402545754],6.57,-3.306,3.079,,,
[1758212988407651118],7.084,-3.29,2.835,,,
[1758212988413248306],8.384,-4.034,3.419,,,
[1758212988418372941],8.193,-4.106,3.833,,,
[1758212988423437941],9.12,-4.571,4.817,,,
[1758212988428527368],8.705,-4.341,4.499,,,
[1758212988433647889],9.797,-5.001,4.954,,,
[1758212988438729920],9.529,-4.669,4.776,,,
[1758212988443816170],10.858,-5.181,4.865,,,
[1758212988448924920],10.312,-5.399,4.448,,,
[1758212988454557056],11.902,-5.772,3.982,,,
[1758212988459749660],10.872,-5.94,2.725,,,
[1758212988464923566],12.289,-5.971,2.236,,,
[1758212988470032993],11.382,-5.887,1.609,,,
[1758212988475170024],12.73,-5.957,0.8,,,
[1758212988480271379],11.085,-5.715,0.946,,,
[1758212988485412785],11.957,-5.574,0.69,,,
[1758212988490547785],9.864,-5.009,0.328,,,
[1758212988495823306],10.748,-4.714,-0.017,,,
[1758212988500965806],9.426,-4.604,-0.486,,,
[1758212988506097524],10.202,-4.456,-0.208,,,
[1758212988511222212],8.234,-4.017,-0.362,,,
[1758212988516422993],8.878,-3.663,-0.433,,,
[1758212988521921847],7.544,-3.421,-0.01,,,
[1758212988527104243],7.865,-3.179,0.496,,,
[1758212988532314608],7.068,-3.364,1.463,,,
[1758212988538982160],6.316,-3.014,2.083,,,
[1758212988544214816],7.147,-3.038,2.306,,,
[1758212988549312472],5.887,-2.895,2.399,,,
[1758212988554470910],7.64,-3.644,3.165,,,
[1758212988560733566],6.821,-3.519,4.13,,,
[1758212988566041118],8.981,-4.025,4.161,,,
[1758212988572621535],8.698,-4.401,4.647,,,
[1758212988577895337],9.23,-4.334,4.295,,,
[1758212988582991483],9.752,-4.863,4.587,,,
[1758212988588073358],9.692,-4.685,4.776,,,
[1758212988593211431],10.558,-5.416,4.932,,,
[1758212988598333202],10.877,-5.351,3.867,,,
[1758212988603445702],11.744,-5.918,3.508,,,
[1758212988608575597],11.092,-5.739,3.007,,,
[1758212988613818827],12.337,-6.211,2.717,,,
[1758212988619006639],11.36,-5.93,1.736,,,
[1758212988624106743],12.45,-6.084,0.886,,,
[1758212988629204399],11.325,-5.818,1.025,,,
[1758212988635698931],11.77,-5.435,0.529,,,
[1758212988640928306],9.747,-4.839,0.297,,,
[1758212988646057056],10.637,-4.688,-0.065,,,
[1758212988651163514],9.27,-4.513,-0.601,,,
[1758212988656289608],9.96,-4.381,-0.936,,,
[1758212988661394608],8.004,-4.159,-0.606,,,
[1758212988666565233],8.487,-3.673,-0.431,,,
[1758212988671663045],7.384,-3.431,-0.283,,,
[1758212988678535024],7.558,-3.045,0.725,,,
[1758212988683921014],7.398,-3.282,1.46,,,
[1758212988689203722],5.906,-2.899,1.712,,,
[1758212988694315181],6.79,-2.974,2.859,,,
[1758212988699401222],5.988,-2.904,2.564,,,
[1758212988704516483],7.618,-3.527,3.333,,,
[1758212988709614764],6.776,-3.677,3.725,,,
[1758212988714845597],9.048,-4.283,4.113,,,
[1758212988719954920],7.992,-4.164,4.386,,,
[1758212988725112160],9.562,-4.489,4.353,,,
[1758212988730295285],8.71,-4.585,4.767,,,
[1758212988735406951],10.453,-4.994,5.047,,,
[1758212988740516222],9.301,-4.877,4.082,,,
[1758212988748022472],10.74,-5.358,3.733,,,
[1758212988753479087],11.547,-5.763,2.959,,,
[1758212988758614399],11.49,-5.868,2.456,,,
[1758212988763777056],12.172,-6.074,2.713,,,
[1758212988768876222],11.569,-5.758,1.233,,,
[1758212988773995129],12.881,-5.871,1.113,,,
[1758212988779090493],11.19,-5.499,0.56,,,
[1758212988784245024],11.717,-5.598,0.259,,,
[1758212988789741066],9.732,-4.693,0.453,,,
[1758212988795041014],10.755,-4.659,-0.517,,,
[1758212988800159556],8.806,-4.46,-1.015,,,
[1758212988805250129],9.895,-4.439,-0.328,,,
[1758212988810423410],7.932,-3.938,-0.534,,,
[1758212988815707889],9.117,-3.704,-0.259,,,
[1758212988820824556],7.187,-3.572,0.151,,,
[1758212988826007941],7.867,-3.405,0.596,,,
[1758212988832730493],6.63,-3.132,1.571,,,
[1758212988838058931],6.342,-2.95,2.361,,,
[1758212988843175962],6.895,-2.789,2.751,,,
[1758212988848250076],6.314,-2.947,2.43,,,
[1758212988853717420],7.228,-3.589,3.381,,,
[1758212988858838879],7.295,-3.785,3.697,,,
[1758212988864018410],8.641,-4.068,3.867,,,
[1758212988869125910],8.023,-4.168,4.168,,,
[1758212988874245649],9.653,-4.669,5.133,,,
[1758212988879343618],8.607,-4.523,5.488,,,
[1758212988884461847],10.542,-4.949,4.81,,,
[1758212988889777785],9.663,-4.918,4.343,,,
[1758212988895060233],11.449,-5.641,3.912,,,
[1758212988900279972],10.659,-5.478,3.491,,,
[1758212988905411743],12.352,-5.904,2.782,,,
[1758212988910520597],10.97,-5.839,2.31,,,
[1758212988915700545],12.682,-6.005,2.073,,,
[1758212988920810024],11.301,-5.923,1.444,,,
[1758212988925971951],12.517,-5.83,1.597,,,
[1758212988931149816],10.908,-5.363,1.19,,,
[1758212988936329816],11.028,-4.899,0.675,,,
[1758212988941433722],9.591,-4.894,0.287,,,
[1758212988946534972],10.262,-4.468,-0.16,,,
[1758212988951645389],8.854,-4.539,-0.419,,,
[1758212988956763826],9.527,-3.867,-0.419,,,
[1758212988962883358],8.389,-3.704,-0.395,,,
[1758212988968037785],7.937,-3.405,0.06,,,
[1758212988973169556],7.264,-3.45,0.898,,,
[1758212988978310181],7.173,-3.139,0.773,,,
[1758212988985531639],7.254,-3.029,1.875,,,
[1758212988991111118],5.909,-3.036,2.025,,,
[1758212988996257368],7.415,-3.141,3.237,,,
[1758212989001358306],6.144,-3.46,3.891,,,
[1758212989006492837],7.994,-3.543,3.79,,,
[1758212989011591274],7.745,-4.068,3.876,,,
[1758212989016765181],8.882,-4.02,4.348,,,
[1758212989021849920],8.516,-4.566,4.654,,,
[1758212989026999868],9.503,-4.58,4.496,,,
[1758212989032274868],9.376,-5.025,4.757,,,
[1758212989037410806],10.453,-5.025,4.345,,,
[1758212989042578462],10.958,-5.413,4.561,,,
[1758212989047701118],11.123,-5.303,3.565,,,
[1758212989052908514],11.607,-5.861,2.772,,,
[1758212989058067056],11.921,-5.698,2.509,,,
[1758212989063299451],12.062,-6.144,2.418,,,
[1758212989068829243],11.54,-5.693,1.683,,,
[1758212989073967681],12.519,-6.088,0.843,,,
[1758212989079116587],11.14,-5.648,0.879,,,
[1758212989084295545],11.411,-5.411,1.168,,,
[1758212989089534816],9.622,-4.633,0.529,,,
[1758212989094713826],10.769,-4.872,-0.625,,,
[1758212989100139972],8.734,-4.482,-0.69,,,
[1758212989105322160],9.776,-4.245,-0.469,,,
[1758212989110636795],7.659,-3.783,-0.512,,,
[1758212989115890285],8.753,-3.773,-0.294,,,
[1758212989121020389],6.893,-3.081,0.259,,,
[1758212989126206587],7.977,-3.203,1.092,,,
[1758212989133056691],6.922,-3.098,2.133,,,
[1758212989138231743],6.553,-2.636,2.43,,,
[1758212989143467368],6.718,-2.909,2.99,,,
[1758212989148562316],6.594,-3.184,2.583,,,
[1758212989153679139],7.264,-3.496,3.316,,,
[1758212989158786587],7.556,-3.819,3.445,,,
[1758212989163975701],9.117,-4.41,4.743,,,
[1758212989169097733],8.274,-4.231,4.872,,,
[1758212989174546639],9.84,-4.322,4.374,,,
[1758212989179780285],9.184,-4.865,4.599,,,
[1758212989185071847],10.918,-5.236,4.913,,,
[1758212989190258410],9.883,-5.337,4.547,,,
[1758212989195402524],11.662,-5.753,3.73,,,
[1758212989200519660],10.681,-5.765,3.227,,,
[1758212989205996066],12.479,-5.978,2.557,,,
[1758212989211120233],11.404,-5.701,2.009,,,
[1758212989216307472],12.771,-6.127,1.616,,,
[1758212989221477733],11.782,-5.681,1.384,,,
[1758212989226777212],12.397,-5.454,0.644,,,
[1758212989231898618],10.625,-5.217,0.893,,,
[1758212989237041118],10.393,-4.685,0.352,,,
[1758212989242196222],9.754,-4.824,-0.065,,,
[1758212989247333305],9.677,-4.171,-0.072,,,
[1758212989252495858],9.088,-4.178,-0.275,,,
[1758212989257598722],8.768,-3.821,-0.342,,,
[1758212989262936951],8.119,-3.747,-0.706,,,
[1758212989268155545],7.551,-3.493,-0.268,,,
[1758212989273333774],7.673,-3.304,0.96,,,
[1758212989279103358],6.737,-3.067,1.422,,,
[1758212989326234712],10.259,-4.623,4.939,,,
[1758212989331566795],9.538,-4.86,4.733,,,
[1758212989336742576],10.927,-5.222,4.7,,,
[1758212989341896587],10.499,-5.43,4.413,,,
[1758212989347047472],11.894,-5.444,3.335,,,
[1758212989352217212],11.078,-6.122,2.777,,,
[1758212989357347576],11.949,-5.902,2.751,,,
[1758212989363571899],12.438,-5.916,2.03,,,
[1758212989368862941],11.621,-5.576,1.405,,,
[1758212989374077316],12.112,-5.928,1.456,,,
[1758212989379197837],10.767,-5.176,0.709,,,
[1758212989384655545],11.025,-4.954,0.8,,,
[1758212989388978774],9.419,-4.899,0.242,,,
[1758212989392758149],10.149,-4.738,-0.481,,,
[1758212989396420857],9.665,-4.24,-0.742,,,
[1758212989400108826],8.174,-4.254,-1.001,,,
[1758212989403819816],9.515,-4.31,-0.515,,,
[1758212989407528722],7.839,-3.85,-0.594,,,
[1758212989411373878],8.013,-3.757,-0.235,,,
[1758212989415053774],8.308,-3.45,-0.065,,,
[1758212989418747003],6.864,-3.213,-0.036,,,
[1758212989424354920],7.681,-3.393,0.922,,,
[1758212989428167732],6.151,-2.974,1.401,,,
[1758212989431856847],6.735,-3.153,1.583,,,
[1758212989435511274],7.082,-2.988,2.016,,,
[1758212989439199243],5.95,-2.849,2.356,,,
[1758212989442897524],7.061,-3.103,3.093,,,
[1758212989446551743],7.099,-3.175,3.117,,,
[1758212989450216274],6.596,-3.44,3.524,,,
[1758212989453899295],8.66,-4.025,3.596,,,
[1758212989457551691],7.946,-4.053,3.579,,,
[1758212989461315285],8.128,-4.293,4.262,,,
[1758212989464990389],9.572,-4.271,3.962,,,
[1758212989468654555],8.341,-4.372,4.958,,,
[1758212989472372628],9.464,-4.662,4.669,,,
[1758212989476029712],9.931,-4.53,4.982,,,
[1758212989479723826],9.23,-4.721,4.305,,,
[1758212989483442368],11.145,-4.93,4.69,,,
[1758212989488063982],10.652,-4.822,4.022,,,
[1758212989491963930],11.044,-5.617,3.709,,,
[1758212989495700649],11.655,-5.76,3.333,,,
[1758212989499358253],10.958,-5.866,2.818,,,
[1758212989503044035],12.189,-6.057,2.672,,,
[1758212989506700232],11.875,-5.768,2.593,,,
[1758212989510354816],11.111,-5.854,2.258,,,
[1758212989514030180],12.898,-5.981,1.302,,,
[1758212989517684295],11.301,-5.873,1.276,,,
[1758212989521454243],11.497,-5.748,1.039,,,
[1758212989525154764],11.897,-5.514,0.517,,,
[1758212989528845337],10.132,-5.126,0.496,,,
[1758212989532619920],10.853,-4.93,0.156,,,
[1758212989536404087],10.283,-4.638,-0.098,,,
[1758212989540077993],9.347,-4.64,-0.52,,,
[1758212989543770753],10.147,-4.669,-0.656,,,
[1758212989547462159],9.148,-3.994,-0.579,,,
[1758212989551173357],8.452,-4.192,-0.754,,,
[1758212989554877107],9.242,-3.888,-0.644,,,
[1758212989558536847],7.927,-3.44,-0.654,,,
[1758212989562249399],8.195,-3.594,0.108,,,
[1758212989565910545],7.851,-3.247,0.28,,,
[1758212989569649139],6.701,-3.45,0.749,,,
[1758212989573418253],7.549,-3.419,1.221,,,
[1758212989577076951],6.749,-2.957,1.607,,,
[1758212989580822316],6.237,-3.175,1.719,,,
[1758212989584513305],7.424,-3.074,2.105,,,
[1758212989588150128],6.036,-2.923,2.61,,,
[1758212989592306534],6.754,-3.0,2.844,,,
[1758212989596067316],7.302,-3.055,3.115,,,
[1758212989599712003],6.819,-3.426,3.223,,,
[1758212989603395180],8.428,-3.95,3.855,,,
[1758212989607060441],7.956,-3.917,3.773,,,
[1758212989610753462],8.162,-4.12,4.556,,,
[1758212989614470909],9.328,-4.547,4.456,,,
[1758212989618131326],8.622,-4.199,4.638,,,
[1758212989621851847],9.491,-4.719,4.317,,,
[1758212989625500649],10.113,-4.784,5.018,,,
[1758212989629214451],9.143,-4.975,4.135,,,
[1758212989632969399],11.147,-5.423,4.448,,,
[1758212989636731014],10.647,-5.109,4.377,,,
[1758212989640407524],10.534,-5.308,3.479,,,
[1758212989644117107],11.856,-5.801,3.893,,,
[1758212989647834920],11.528,-5.717,2.856,,,
[1758212989651518566],11.384,-6.021,2.899,,,
[1758212989655205962],12.443,-5.921,2.128,,,
[1758212989658871951],11.09,-5.844,1.963,,,
[1758212989662546847],12.675,-6.091,1.532,,,
[1758212989666227889],12.225,-5.753,1.3,,,
[1758212989669896534],11.344,-5.708,0.706,,,
[1758212989673698514],11.849,-5.727,0.773,,,
[1758212989677398930],10.886,-5.061,0.371,,,
[1758212989681136014],10.29,-5.061,0.45,,,
[1758212989684815493],10.714,-4.769,0.127,,,
[1758212989688482212],9.419,-4.566,-0.5,,,
[1758212989692170128],10.096,-4.664,-0.467,,,
[1758212989695838097],10.048,-4.393,-0.881,,,
[1758212989699803618],8.061,-4.389,-0.596,,,
[1758212989703599191],8.981,-3.986,-0.575,,,
[1758212989707310441],8.056,-3.455,-0.579,,,
[1758212989711008409],7.647,-3.388,-0.215,,,
[1758212989714700128],8.294,-3.436,0.148,,,
[1758212989718414503],6.653,-3.225,0.948,,,
[1758212989722992628],7.154,-3.393,1.113,,,
[1758212989726757941],7.195,-2.942,2.114,,,
[1758212989730416587],6.187,-3.0,1.844,,,
[1758212989734075180],7.094,-3.112,2.732,,,
[1758212989737727159],6.436,-2.945,2.44,,,
[1758212989741448618],6.551,-3.115,3.208,,,
[1758212989745102628],7.745,-3.383,3.077,,,
[1758212989748764920],6.689,-3.677,3.433,,,
[1758212989752419712],8.329,-4.022,3.663,,,
